9.19575, 2.43, 4.53
9.2944, 1.91, 4.8
9.39436, 2.69, 4.27
9.49289, 2.83, 4.8
9.59229, 2.3, 4.27
9.69092, 3.22, 4.27
9.79972, 3.22, 4.93
9.89949, 2.04, 3.88
9.99891, 1.25, 3.75
10.0984, 0.59, 4.93
10.1964, 2.96, 5.58
10.2959, 1.78, 4.8
10.3951, 2.04, 3.88
10.494, 2.43, 4.14
10.5933, 2.3, 3.48
10.6922, 2.04, 2.43
10.7907, 1.38, 2.69
10.8988, 2.96, 3.75
10.9992, 1.91, 3.61
11.0994, 2.96, 3.48
11.1976, 3.61, 3.75
11.2968, 2.83, 3.75
11.3948, 3.48, 3.61
11.4949, 2.96, 3.61
11.5941, 2.43, 3.48
11.6925, 2.17, 3.35
11.7915, 1.64, 3.22
11.8906, 2.96, 3.09
11.9995, 2.17, 3.48
12.1009, 3.09, 3.22
12.1985, 3.61, 3.48
12.2973, 2.17, 3.09
12.3969, 3.22, 3.22
12.4965, 2.83, 4.01
12.5944, 2.83, 3.88
12.6936, 2.57, 3.48
12.7922, 2.69, 3.61
12.8915, 3.35, 3.35
12.9909, 2.43, 3.35
13.0988, 3.09, 3.88
13.2, 2.57, 4.27
13.2988, 2.43, 3.22
13.3986, 2.69, 3.61
13.4972, 1.91, 3.88
13.5958, 2.43, 3.61
13.695, 1.64, 3.75
13.7943, 0.59, 3.35
13.8929, 1.64, 2.3
13.9912, 0, 2.3
14.091, 0.59, 2.3
14.1991, 0.73, 3.88
14.2992, 2.57, 5.06
14.3991, 3.09, 4.4
14.4979, 0.73, 2.83
14.5971, 1.38, 2.3
14.6958, 0, 1.25
14.7954, 0.59, 0.59
14.8935, 0, 1.91
14.9925, 0.73, 2.43
15.0921, 1.51, 3.88
15.1905, 0.73, 3.35
15.2991, 1.12, 2.96
15.3994, 2.69, 4.01
15.4981, 2.17, 4.14
15.5982, 2.83, 4.14
15.6967, 2.04, 3.61
15.7955, 0.73, 2.83
15.8952, 1.12, 2.83
15.9931, 0.59, 3.22
16.0931, 2.57, 3.48
16.1917, 1.91, 3.22
16.2913, 1.51, 2.69
16.3989, 0.86, 2.3
16.5002, 0, 2.3
16.5981, 1.78, 4.27
16.6979, 2.04, 5.45
16.7958, 2.43, 5.71
16.8955, 0.73, 3.88
16.9953, 0.59, 2.3
17.0937, 1.51, 2.43
17.1934, 2.04, 5.32
17.2909, 2.3, 5.32
17.391, 1.64, 3.48
17.4988, 0.86, 2.43
17.5991, 0, 2.43
17.6982, 0, 2.43
17.798, 1.51, 2.69
17.8965, 2.43, 4.8
17.9955, 2.83, 4.4
18.0955, 1.91, 2.83
18.1944, 0.59, 3.88
18.2934, 2.57, 4.8
18.392, 2.57, 5.06
18.4908, 2.04, 3.35
18.5991, 0.73, 2.83
18.7002, 0.59, 5.06
18.7983, 4.93, 6.11
18.8986, 3.61, 4.66
18.997, 4.4, 3.88
19.096, 4.01, 3.09
19.1943, 2.17, 2.3
19.2934, 1.64, 1.91
19.3926, 0.59, 1.51
19.4913, 0, 0.59
19.5906, 1.38, 2.43
19.6993, 0.73, 2.3
19.7997, 0.59, 2.3
19.899, 0.59, 2.83
19.9977, 2.3, 4.01
20.0963, 0.86, 2.43
20.196, 0, 2.83
20.295, 0, 1.12
20.3946, 0.59, 4.27
20.4928, 2.57, 3.09
20.5919, 0.59, 0.59
20.6906, 0.59, 0.59
20.799, 0.59, 0.59
20.9003, 0.59, 0.59
20.9985, 0.59, 0.59
21.098, 0.59, 0.59
21.1974, 0.59, 0.59
21.2968, 0.59, 0.59
21.394, 0.59, 0.59
21.4941, 0.59, 0.59
21.5932, 0.59, 0.59
21.6917, 0.59, 0.59
21.7908, 0.59, 0.59
21.899, 0.59, 0.59
21.9998, 0.59, 0.59
22.0993, 0.59, 0.59
22.1978, 0.59, 0.59
22.2965, 0.59, 0.59
22.3957, 0.59, 0.59
22.4956, 0.59, 0.59
22.5941, 0.59, 0.59
22.6925, 0.59, 0.59
22.7928, 0.59, 0.59
22.8901, 0.59, 0.59
22.9989, 0.59, 0.59
23.0996, 0.59, 0.59
