11.4061, 2.04, 3.35
11.5066, 3.35, 3.88
11.6059, 4.01, 4.01
11.7037, 3.22, 3.88
11.8035, 3.88, 4.8
11.9033, 4.4, 3.75
12.0019, 2.57, 2.69
12.1006, 2.57, 2.69
12.1994, 2.83, 4.27
12.2978, 2.96, 4.27
12.3974, 4.4, 5.19
12.5052, 4.4, 5.32
12.6062, 2.43, 2.69
12.7057, 3.35, 3.61
12.8049, 4.27, 4.01
12.9033, 3.22, 3.22
13.0023, 3.35, 4.4
13.1008, 2.96, 4.4
13.1998, 3.48, 5.45
13.2983, 5.85, 6.37
13.3977, 5.19, 5.32
13.4966, 4.01, 5.32
13.6059, 3.88, 4.4
13.707, 2.69, 3.61
13.8058, 2.96, 3.88
13.9041, 2.43, 5.06
14.0033, 1.91, 5.45
14.1024, 2.43, 4.66
14.2016, 5.06, 5.45
14.3009, 4.53, 4.93
14.3993, 4.93, 5.06
14.4992, 4.27, 4.93
14.5971, 4.66, 4.14
14.7058, 2.96, 3.75
14.8065, 2.17, 3.22
14.9059, 2.83, 6.11
15.0041, 4.93, 7.42
15.1032, 7.69, 6.37
15.2022, 4.4, 4.27
15.302, 3.22, 3.09
15.4006, 0.73, 2.43
15.4989, 3.88, 4.93
15.5985, 3.88, 3.35
15.6974, 2.69, 4.8
15.8068, 3.09, 5.19
15.9061, 2.17, 5.19
16.0051, 4.27, 6.37
16.1041, 3.88, 5.19
16.2034, 2.83, 4.27
16.3025, 3.48, 3.75
16.4014, 2.04, 3.88
16.4998, 2.83, 4.27
16.5999, 1.51, 3.48
16.6984, 2.3, 4.4
16.7977, 5.19, 5.85
16.9063, 3.35, 5.58
17.0061, 4.14, 5.58
17.1061, 3.09, 4.01
17.2045, 2.69, 4.8
17.3035, 4.27, 5.58
17.4037, 2.57, 4.66
17.5009, 2.69, 3.35
17.5997, 4.4, 3.88
17.6994, 4.4, 3.75
17.799, 5.19, 4.27
17.8983, 3.88, 5.06
18.0061, 3.09, 4.14
18.1061, 2.3, 4.4
18.2056, 3.09, 5.19
18.305, 2.57, 4.93
18.4045, 3.09, 4.53
18.5025, 4.93, 5.45
18.6015, 4.01, 5.32
18.7007, 3.88, 5.45
18.7993, 3.48, 6.5
18.8983, 4.14, 6.76
18.9978, 3.35, 6.5
19.1056, 0.59, 0.73
19.2069, 2.04, 3.48
19.3049, 5.85, 6.5
19.4047, 3.09, 4.4
19.5029, 0.59, 0.59
19.6027, 0, 0.59
19.702, 0, 0.59
19.8015, 0.59, 0.59
19.8995, 0.59, 0.59
19.9995, 0.59, 0.59
20.098, 0.59, 0.59
20.2059, 0.59, 0.59
20.3072, 0.59, 0.59
20.4058, 0.59, 0.59
20.5042, 0.59, 0.59
20.6044, 0.59, 0.59
20.7024, 0.59, 0.59
20.8014, 0.59, 0.59
20.9004, 0.59, 0.59
20.9992, 0.59, 0.59
21.0985, 0.59, 0.59
21.1974, 0.59, 0.59
21.3067, 0.59, 0.59
21.4069, 0.59, 0.59
21.5058, 0.59, 0.59
21.605, 0.59, 0.59
