29.4032, 4.93, 3.75
29.5025, 4.93, 5.19
29.602, 3.35, 5.45
29.7013, 2.17, 5.19
29.7996, 2.04, 4.14
29.8987, 0.73, 4.53
30.0083, 0, 3.09
30.1077, 0, 2.3
30.2075, 0.86, 2.3
30.305, 5.45, 5.19
30.405, 4.14, 4.27
30.5038, 2.83, 3.09
30.6018, 2.96, 3.88
30.7014, 4.8, 5.06
30.8009, 4.4, 4.66
30.8999, 2.69, 4.66
30.9978, 3.61, 4.4
31.1079, 3.75, 4.27
31.208, 6.11, 5.98
31.3069, 3.48, 4.14
31.4049, 2.96, 4.27
31.5051, 4.4, 4.8
31.6033, 2.83, 6.11
31.7024, 1.91, 4.93
31.8008, 1.12, 4.4
31.9009, 0.86, 2.83
32.0005, 3.35, 5.32
32.0986, 5.71, 6.24
32.2084, 6.76, 6.37
32.3071, 8.21, 8.6
32.4062, 6.9, 6.76
32.5059, 2.43, 2.69
32.6051, 0, 0.59
32.704, 1.38, 0.73
32.8025, 0.86, 2.69
32.9013, 4.8, 3.22
33.0003, 4.66, 2.3
33.1001, 2.17, 1.64
33.1978, 2.43, 2.43
33.3091, 4.27, 2.43
33.407, 6.11, 2.83
33.5073, 3.61, 3.48
33.6048, 1.91, 3.48
33.704, 4.66, 4.01
33.8037, 4.8, 4.14
33.9023, 2.83, 2.69
34.0015, 0.99, 3.22
34.1007, 4.27, 4.14
34.2001, 2.17, 3.75
34.2985, 2.3, 4.27
34.4084, 4.4, 4.53
34.5078, 3.61, 4.01
34.607, 4.01, 3.48
34.706, 4.27, 4.27
34.8044, 0.59, 3.09
34.904, 3.22, 6.11
35.0025, 3.75, 6.64
35.1018, 5.32, 5.71
35.201, 4.53, 5.45
35.3001, 1.91, 3.22
35.399, 0.59, 2.83
35.5097, 4.27, 2.83
35.608, 0.59, 0.59
35.706, 0.59, 0.59
35.8057, 0.59, 0.59
35.9045, 0.59, 0.59
36.0029, 0.59, 0.59
36.1025, 0.59, 0.59
36.2017, 0.59, 0.59
36.3004, 0.59, 0.59
36.4, 0.59, 0.59
36.4986, 0.59, 0.59
36.6082, 0.59, 0.59
36.7072, 0.59, 0.59
36.8063, 0.59, 0.59
36.9051, 0.59, 0.59
37.0043, 0.59, 0.59
37.1038, 0.59, 0.59
37.2018, 0.59, 0.59
37.3014, 0.59, 0.59
37.4012, 0.59, 0.59
37.4999, 0.59, 0.59
37.5981, 0.59, 0.59
37.7091, 0.59, 0.59
37.807, 0.59, 0.59
37.9068, 0.59, 0.59
38.0059, 0.59, 0.59
38.1051, 0.59, 0.59
38.204, 0.59, 0.59
38.3023, 0.59, 0.59
38.4013, 0.59, 0.59
38.5006, 0.59, 0.59
38.5994, 0.59, 0.59
38.698, 0.59, 0.59
38.8096, 0.59, 0.59
38.9075, 0.59, 0.59
39.0067, 0.59, 0.59
39.1061, 0.59, 0.59
39.2041, 0.59, 0.59
39.3034, 0.59, 0.59
39.4028, 0.59, 0.59
39.5021, 0.59, 0.59
39.6003, 0.59, 0.59
39.6993, 0.59, 0.59
39.799, 0.59, 0.59
39.9085, 0.59, 0.59
40.0079, 0.59, 0.59
40.1062, 0.59, 0.59
40.2065, 0.59, 0.59
40.3042, 0.59, 0.59
40.404, 0.59, 0.59
40.5015, 0.59, 0.59
40.6024, 0.59, 0.59
40.7011, 0.59, 0.59
40.7991, 0.59, 0.59
40.8975, 0.59, 0.59
41.0098, 0.59, 0.59
41.1069, 0.59, 0.59
41.2071, 0.59, 0.59
41.3055, 0.59, 0.59
41.4048, 0.59, 0.59
41.504, 0.59, 0.59
41.6022, 0.59, 0.59
41.7021, 0.59, 0.59
41.8002, 0.59, 0.59
41.8999, 0.59, 0.59
41.9994, 0.59, 0.59
42.1085, 0.59, 0.59
42.2077, 0.59, 0
42.3066, 0.59, 0.59
42.4055, 0.59, 0.59
42.505, 0.59, 0.59
42.6035, 0.59, 0.59
42.7021, 0.59, 0.59
42.8018, 0.59, 0.59
42.9008, 0.59, 0.59
42.9999, 0.59, 0.59
43.0991, 0.59, 0.59
43.2083, 0.59, 0.59
43.3074, 0.59, 0.59
43.4068, 0.59, 0.59
43.506, 0.59, 0.59
43.6042, 0.59, 0.59
43.7038, 0.59, 0.59
43.8017, 0.59, 0.59
43.9019, 0.59, 0.59
44.0005, 0.59, 0.59
44.0999, 0.59, 0.59
44.1979, 0.59, 0.59
44.3091, 0.59, 0.59
44.4076, 0.59, 0.59
44.5067, 0.59, 0.59
44.6057, 0.59, 0.59
44.7041, 0.59, 0.59
44.8043, 0.59, 0.59
44.9022, 0.59, 0.59
45.0013, 0.59, 0.59
45.1006, 0.59, 0.59
