40.0957, 0.73, 2.17
40.1945, 0, 0.59
40.2932, 0, 1.64
40.392, 0, 2.17
40.5018, 0, 0.73
40.6006, 0.73, 2.17
40.7002, 0, 0.59
40.7996, 0, 0.59
40.8983, 0, 1.12
40.9976, 0, 2.17
41.0964, 0.59, 2.17
41.1956, 0.59, 2.3
41.294, 0.73, 2.3
41.3938, 0, 2.3
41.492, 0.59, 2.3
41.6025, 0, 0.59
41.7013, 0, 0.59
41.7997, 0.59, 2.17
41.8994, 0, 2.17
41.9985, 0, 1.91
42.0971, 0, 2.04
42.1966, 0, 2.3
42.2956, 0, 2.17
42.3952, 0, 1.51
42.4927, 0, 0.59
42.5919, 0.59, 0.59
42.7015, 0, 2.3
42.8012, 0, 0.59
42.9, 0, 2.43
42.9993, 0, 2.3
43.0984, 0.59, 2.3
43.1972, 0, 2.3
43.2967, 0, 0.59
43.3953, 0, 0.59
43.4951, 0, 2.04
43.5936, 0, 1.91
43.6925, 0, 2.17
43.8026, 0, 0.59
43.9012, 0, 2.3
44.0006, 0.59, 2.17
44.0992, 0, 1.38
44.1982, 0, 0.99
44.2969, 0, 0.73
44.3956, 0, 0.86
44.4954, 0.59, 0.99
44.5951, 0.59, 1.12
44.6931, 0, 1.51
44.7919, 0.73, 2.43
44.9026, 1.51, 2.83
45.0016, 0.59, 2.3
45.1, 0, 0.59
45.1995, 0.59, 2.3
45.2985, 1.25, 2.43
45.3977, 1.64, 2.43
45.4967, 0, 0.59
45.5953, 0, 1.25
45.6946, 0.59, 2.3
45.7928, 0, 0.59
45.8919, 0, 1.91
46.0025, 0, 1.91
46.1006, 0.73, 2.3
46.1997, 1.12, 2.3
46.2996, 1.25, 2.3
46.3987, 0, 0.59
46.4967, 0, 2.3
46.5966, 0.59, 2.3
46.6954, 1.25, 2.57
46.7949, 0, 2.3
46.8935, 0, 2.17
46.9919, 0.99, 2.3
47.102, 0, 0.59
47.2015, 0, 1.91
47.3001, 0, 0.73
47.3989, 0, 1.64
47.4986, 0, 2.43
47.5969, 1.38, 2.3
47.6959, 1.12, 2.69
47.7951, 0.73, 2.69
47.8944, 0.59, 2.43
47.9937, 0, 2.3
48.0923, 0, 2.3
48.2025, 0, 2.3
48.3013, 0.73, 2.43
48.4, 1.12, 2.57
48.4993, 0.59, 2.3
48.5983, 0.86, 3.09
48.697, 1.38, 2.57
48.7956, 0, 2.3
48.8955, 0, 2.57
48.995, 0, 2.3
49.0929, 0, 2.3
49.1921, 0.59, 3.09
49.3023, 0.59, 3.22
49.4008, 0.59, 2.43
49.4998, 0.73, 3.22
49.5997, 0.59, 3.22
49.6978, 0.59, 2.69
49.7974, 0.59, 2.57
49.8958, 0, 2.3
49.9955, 0, 2.17
50.0955, 0.59, 3.75
50.1931, 0.59, 3.22
50.2923, 1.12, 4.14
50.4023, 0, 3.22
50.5009, 0.86, 3.48
50.6006, 1.12, 3.61
50.6987, 0.59, 2.69
50.7987, 0.59, 2.96
50.8978, 0.59, 3.09
50.9966, 0, 2.57
51.0958, 0.86, 3.88
51.1953, 0.99, 3.75
51.2937, 0, 3.48
51.3925, 0.59, 3.35
51.5025, 0.59, 3.48
51.6009, 0.59, 3.22
51.7007, 0.59, 2.69
51.7998, 0.86, 4.66
51.8978, 0.59, 4.14
51.9975, 1.12, 4.4
52.0969, 0.73, 4.14
52.1954, 0.86, 3.09
52.2938, 1.12, 3.22
52.3932, 0.59, 2.43
52.4924, 0, 2.3
52.6023, 0.59, 2.43
52.7012, 1.38, 4.14
52.8, 2.43, 4.8
52.8994, 1.38, 3.75
52.9979, 0.99, 2.96
53.097, 1.78, 2.43
53.1966, 1.91, 2.83
53.2954, 3.88, 2.57
53.395, 4.27, 0.59
53.4939, 4.14, 0.59
53.5927, 6.37, 0.59
53.7016, 4.8, 0.59
53.8014, 7.95, 0.59
53.9005, 7.42, 0.59
53.999, 7.03, 0.59
54.0981, 7.16, 0.59
54.1967, 8.34, 0.59
54.2974, 9.13, 0.59
54.3954, 8.73, 0.59
54.494, 9.39, 0.59
54.5929, 8.21, 0.59
54.6928, 8.21, 0.59
54.8025, 8.73, 0.59
54.9017, 8.21, 0.59
55.0007, 7.29, 0.59
55.0994, 6.37, 0.59
55.1981, 5.71, 0.59
55.2965, 6.5, 0.59
55.3968, 5.19, 0.59
55.4955, 6.24, 0.59
55.5944, 6.11, 0.59
55.6936, 6.64, 0.59
55.7928, 6.5, 0.59
55.9023, 5.71, 0.59
56.0023, 5.06, 0.59
56.1003, 4.14, 0.59
56.199, 4.14, 0.59
56.2976, 3.88, 0.99
56.3978, 3.48, 1.91
56.4962, 3.61, 2.3
56.5958, 2.57, 2.3
56.6953, 2.57, 1.91
56.7937, 2.69, 2.17
56.8921, 3.22, 2.3
57.0024, 3.09, 2.3
57.1008, 2.43, 2.3
57.2007, 3.75, 2.3
57.2996, 3.35, 2.43
57.3987, 3.09, 2.57
57.4969, 3.61, 2.96
57.5968, 2.43, 2.83
57.6953, 2.17, 2.43
57.7943, 1.78, 2.57
57.8927, 2.17, 2.96
57.9923, 2.04, 2.83
58.1024, 2.04, 3.35
58.2018, 1.64, 2.83
58.2997, 1.38, 3.48
58.3991, 1.78, 3.48
58.4987, 2.04, 3.75
58.5978, 1.51, 3.88
58.6965, 2.3, 3.75
58.7954, 2.43, 4.01
58.8939, 2.57, 3.75
58.9937, 2.96, 4.14
59.0919, 1.51, 3.48
59.2023, 1.78, 2.69
59.3016, 3.22, 4.53
59.4003, 1.51, 3.09
59.4991, 2.3, 3.88
59.598, 1.51, 3.48
59.6978, 3.09, 4.14
59.7967, 2.17, 3.88
59.8955, 1.78, 3.35
59.9951, 2.57, 4.14
60.0929, 1.64, 3.35
60.1932, 3.35, 4.14
60.3024, 2.04, 4.27
60.4012, 1.91, 3.75
60.5002, 2.43, 4.14
60.5996, 2.17, 3.61
60.6983, 2.96, 4.14
60.7976, 0.86, 3.48
60.8968, 1.64, 3.09
60.9959, 1.25, 4.14
61.0946, 2.43, 4.8
61.1935, 1.91, 3.75
61.2921, 2.43, 4.27
61.4024, 3.35, 4.14
61.5012, 1.78, 3.48
61.6007, 2.96, 4.01
61.6997, 2.57, 3.75
61.7978, 2.43, 3.88
61.8979, 3.75, 4.14
61.9967, 2.69, 4.14
62.0957, 2.3, 3.35
62.1939, 3.75, 4.14
62.2928, 2.83, 3.88
62.3919, 2.57, 3.35
62.5024, 3.09, 4.27
62.602, 3.09, 3.75
62.7008, 2.96, 4.53
62.7988, 3.35, 4.27
62.8995, 2.83, 3.22
62.9972, 3.22, 4.4
63.0968, 2.69, 3.61
63.1957, 2.57, 4.01
63.294, 2.57, 3.61
63.3936, 2.96, 4.14
63.4924, 2.96, 4.4
63.6026, 2.43, 4.01
63.7014, 1.38, 3.88
63.8001, 2.04, 4.53
63.8993, 3.09, 4.53
63.998, 3.35, 4.27
64.0967, 3.09, 4.01
64.1965, 2.17, 4.53
64.2959, 1.38, 4.14
64.3947, 2.04, 4.53
64.4935, 1.91, 4.53
64.5917, 1.91, 3.22
64.7026, 2.17, 3.22
64.8016, 2.57, 4.01
64.9005, 2.04, 4.27
65, 2.3, 4.4
65.098, 3.35, 3.88
65.1977, 2.3, 4.01
65.2966, 2.3, 3.88
65.3955, 1.64, 3.61
65.4947, 2.04, 4.27
65.593, 2.96, 4.53
65.6923, 2.04, 3.61
65.8019, 1.91, 2.83
65.9017, 2.83, 3.75
66.0007, 1.38, 3.09
66.0999, 1.12, 3.22
66.1982, 2.17, 4.14
66.2974, 1.25, 3.61
66.3969, 1.78, 3.88
66.4959, 1.78, 3.75
66.5955, 2.04, 3.75
66.6929, 2.3, 3.48
66.7925, 3.35, 2.3
66.9019, 3.75, 2.3
67.0014, 4.93, 0.59
67.0999, 5.98, 0.59
67.1993, 7.69, 0.59
67.2983, 8.73, 0.59
67.398, 8.34, 0.59
67.4966, 8.47, 0.59
67.5952, 9.39, 0.59
67.6939, 8.73, 0.59
67.7939, 9.39, 0.59
67.8924, 8.73, 0.59
68.0026, 8.21, 0.59
68.1019, 7.95, 0.59
68.2006, 9, 0.59
68.2999, 8.73, 0.59
68.3979, 8.87, 0.59
68.4976, 9, 0.59
68.5966, 9.66, 0.59
68.6955, 8.73, 0.59
68.7948, 8.87, 0.59
68.8941, 8.6, 0.59
68.992, 8.34, 0.59
69.103, 8.47, 0.59
69.2013, 6.64, 0.59
69.3005, 7.69, 0.59
69.3994, 5.71, 0.59
69.499, 2.69, 0.59
69.5969, 4.27, 1.51
69.6959, 2.57, 0.59
69.7955, 3.75, 0.59
69.8944, 4.14, 0.59
69.9936, 3.75, 0.59
70.0929, 4.8, 0.59
70.2021, 3.61, 0.59
70.3017, 5.58, 1.25
70.3999, 3.88, 0.59
70.4997, 4.27, 0.73
70.5979, 4.27, 1.64
70.6987, 3.35, 1.78
70.7968, 3.75, 1.91
70.8955, 2.96, 1.25
70.9951, 3.61, 2.3
71.0936, 2.69, 2.04
71.1928, 2.96, 2.3
71.3024, 4.01, 2.3
71.4018, 3.61, 2.3
71.5002, 3.61, 2.3
71.5996, 2.69, 2.17
71.699, 3.48, 2.3
71.7979, 4.4, 2.3
71.8967, 3.61, 2.57
71.9953, 4.01, 2.3
72.0958, 3.35, 2.43
72.1938, 2.83, 2.3
72.2929, 3.75, 2.3
72.4026, 3.88, 2.3
72.5017, 3.22, 2.3
72.6013, 3.35, 2.3
72.6992, 4.01, 3.09
72.7984, 3.35, 2.57
72.8987, 3.75, 3.48
72.9969, 4.01, 3.48
73.0955, 3.22, 3.09
73.1946, 3.35, 3.09
73.2934, 3.22, 2.83
73.3924, 3.75, 3.22
73.5026, 3.22, 3.09
73.6014, 2.57, 2.69
73.7006, 3.09, 3.22
73.7992, 3.09, 3.48
73.899, 2.3, 3.09
73.9982, 3.35, 3.75
74.0965, 2.43, 3.35
74.1957, 2.96, 2.96
74.2947, 3.22, 3.35
74.3935, 2.3, 2.69
74.4928, 3.35, 4.01
74.6021, 2.43, 3.61
74.7017, 2.83, 3.75
74.8002, 3.09, 3.75
74.8998, 3.48, 3.75
74.9986, 2.96, 3.35
75.0971, 2.3, 3.09
75.1957, 4.01, 3.88
75.2958, 2.69, 3.09
75.3948, 3.09, 3.09
75.4937, 3.22, 3.22
75.5927, 2.57, 3.09
75.703, 4.14, 4.01
75.8013, 2.57, 3.35
75.9004, 3.09, 3.22
75.9995, 4.01, 3.88
76.0991, 2.69, 3.09
76.1979, 3.35, 3.35
76.2971, 3.35, 3.75
76.3957, 2.96, 3.22
76.4944, 3.22, 3.61
76.5945, 3.35, 3.88
76.6925, 3.75, 4.01
76.8026, 2.83, 3.61
76.9019, 3.61, 3.75
77.0009, 2.83, 3.61
77.0993, 2.83, 3.35
77.198, 3.48, 3.75
77.2978, 3.09, 4.14
77.3966, 3.75, 4.66
77.4954, 2.57, 3.61
77.5953, 3.48, 4.01
77.6946, 3.35, 4.4
77.7926, 4.14, 4.66
77.9029, 3.35, 4.01
78.0018, 2.69, 3.88
78.1, 2.96, 3.88
78.2, 3.35, 4.01
78.2992, 3.35, 4.53
78.3975, 2.96, 3.88
78.4967, 3.48, 4.8
78.5954, 2.83, 4.27
78.6946, 2.43, 4.27
78.7945, 2.83, 4.8
78.8923, 3.09, 4.27
79.002, 2.96, 4.27
79.1016, 3.75, 4.4
79.2007, 2.96, 3.35
79.2992, 3.48, 3.88
79.3991, 4.01, 4.27
79.4977, 3.88, 4.53
79.5968, 4.53, 5.32
79.6957, 3.61, 4.66
79.7945, 3.61, 4.53
79.8941, 3.09, 4.27
79.9923, 2.43, 3.61
80.1029, 3.48, 3.88
80.2011, 3.35, 4.01
80.301, 3.48, 4.27
80.3992, 3.61, 4.27
80.4991, 3.61, 4.66
80.5976, 2.69, 3.88
80.6966, 2.96, 4.27
80.7955, 2.83, 4.66
80.8948, 3.35, 4.93
80.993, 3.22, 4.66
81.0925, 2.69, 4.27
81.2021, 3.09, 4.27
81.3014, 3.35, 4.53
81.4008, 2.96, 3.88
81.499, 3.48, 4.53
81.599, 3.35, 4.4
81.6971, 2.3, 3.75
81.7959, 2.69, 4.27
81.8955, 2.57, 4.66
81.9951, 2.83, 4.53
82.0936, 2.96, 4.14
82.1927, 2.96, 4.8
82.3029, 2.69, 4.14
82.4012, 3.35, 4.4
82.5011, 4.14, 4.8
82.6, 3.75, 4.53
82.699, 2.96, 5.06
82.7979, 3.48, 4.14
82.8967, 3.35, 3.88
82.9955, 3.22, 4.4
83.0949, 3.22, 4.8
83.1935, 2.96, 4.53
83.2929, 3.35, 4.66
83.4023, 3.09, 4.14
83.5019, 3.61, 4.66
83.6012, 4.14, 5.19
83.6995, 3.61, 5.06
83.7983, 3.48, 4.53
83.8979, 3.48, 4.66
83.9962, 3.48, 4.53
84.096, 4.14, 5.32
84.1944, 4.4, 5.58
84.2939, 4.66, 5.19
84.3929, 3.61, 5.45
84.503, 2.57, 5.32
84.6014, 3.48, 5.06
84.7002, 3.22, 5.19
84.7995, 3.22, 5.58
84.8992, 2.83, 5.32
84.9979, 3.09, 5.58
85.0968, 3.88, 5.85
85.1957, 3.22, 5.45
85.2953, 3.61, 4.93
85.3935, 3.09, 5.45
85.4931, 3.35, 5.58
85.603, 3.75, 5.19
85.7009, 3.35, 5.19
85.8004, 3.75, 5.19
85.8993, 3.22, 5.32
85.9991, 4.4, 4.93
86.0982, 4.4, 5.06
86.1964, 3.35, 5.06
86.2955, 4.14, 5.19
86.3945, 3.75, 4.93
86.4936, 4.53, 5.19
86.593, 4.53, 5.06
86.7032, 3.35, 4.66
86.8017, 4.27, 5.19
86.9005, 3.09, 4.27
86.9991, 5.06, 4.14
87.0982, 6.5, 1.78
87.1972, 7.29, 2.04
87.2966, 7.69, 0.59
87.3955, 10.31, 0.59
87.4953, 9.78, 0.59
87.5937, 8.6, 0.59
87.693, 10.18, 0.59
87.8028, 10.18, 0.59
87.901, 9.52, 0.59
88, 10.57, 0.59
88.0995, 10.44, 0.59
88.1985, 9.66, 0.59
88.297, 11.23, 0.59
88.3965, 9.78, 0.59
88.4958, 10.44, 0.59
88.594, 10.83, 0.59
88.6944, 11.23, 0.59
88.7922, 10.71, 0.59
88.9032, 11.36, 0.59
89.0019, 9, 0.59
89.101, 9.66, 0.59
89.1996, 7.82, 0.59
89.2982, 7.42, 1.38
89.3979, 7.16, 2.17
89.4969, 5.71, 1.91
89.5958, 5.32, 2.43
89.6957, 5.71, 3.35
89.7939, 5.71, 3.48
89.8928, 4.53, 2.83
90.0026, 5.45, 4.01
90.1019, 5.06, 3.88
90.2012, 4.27, 3.61
90.3002, 4.14, 3.88
90.3991, 3.88, 3.88
90.498, 4.01, 4.14
90.5968, 4.8, 4.14
90.6954, 3.22, 4.14
90.7954, 4.66, 4.4
90.8932, 3.75, 4.14
90.9925, 2.43, 4.53
91.1024, 3.61, 5.32
91.2013, 2.83, 5.32
91.3008, 3.09, 4.66
91.3997, 2.57, 4.53
91.4992, 2.43, 4.66
91.5981, 3.22, 5.19
91.6975, 3.35, 5.32
91.7958, 4.14, 5.58
91.894, 3.61, 5.32
91.9935, 3.22, 5.45
92.0931, 3.09, 4.93
92.2024, 2.43, 5.06
92.3019, 3.75, 5.58
92.3999, 2.17, 4.4
92.4998, 2.96, 5.19
92.5991, 3.09, 5.06
92.6984, 2.17, 5.06
92.7967, 3.22, 4.93
92.8956, 2.96, 4.8
92.9943, 2.96, 4.93
93.0938, 2.83, 4.4
93.1926, 2.83, 4.66
93.3029, 2.83, 3.48
93.4014, 2.96, 4.66
93.5008, 3.75, 5.06
93.6, 2.96, 4.8
93.699, 2.83, 4.66
93.7973, 3.22, 4.66
93.8975, 4.01, 4.93
93.9955, 3.22, 3.61
94.0946, 2.43, 3.48
94.1946, 2.57, 4.27
94.2928, 2.83, 4.4
94.4028, 2.96, 5.19
94.5013, 3.22, 5.06
94.6001, 2.83, 4.4
94.7006, 2.43, 3.88
94.799, 2.69, 4.53
94.8976, 2.04, 4.93
94.997, 0.99, 3.88
95.095, 2.17, 5.06
95.1947, 2.04, 4.8
95.2931, 2.83, 4.4
95.393, 1.91, 5.19
95.5032, 1.25, 4.66
95.6018, 2.83, 5.85
95.7006, 1.91, 4.4
95.7995, 2.83, 4.93
95.8991, 2.17, 5.06
95.9982, 2.57, 4.4
96.0966, 2.83, 4.8
96.1955, 1.51, 4.4
96.2955, 4.27, 5.32
96.3944, 2.69, 4.8
96.4923, 2.57, 3.48
96.6023, 2.17, 3.88
96.7022, 2.04, 3.88
96.8, 3.09, 4.4
96.8991, 2.96, 4.8
96.9979, 3.61, 3.88
97.0977, 2.69, 3.75
97.1971, 3.88, 4.27
97.2956, 3.88, 4.14
97.3952, 2.69, 4.01
97.4938, 3.88, 4.53
97.5932, 3.22, 4.93
97.7029, 3.75, 4.14
97.8017, 3.75, 4.01
97.9011, 1.12, 3.22
97.9991, 3.88, 4.4
98.0989, 2.83, 4.66
98.198, 2.96, 4.8
98.2969, 3.88, 5.45
98.3961, 2.17, 4.14
