0, 0.59, 0.59
0.0990069, 0.59, 0.59
0.198313, 0.59, 0.59
0.297116, 0.59, 0.59
0.405631, 0.59, 0.59
0.506478, 0.59, 0.59
0.604806, 0.59, 0.59
0.704709, 0.59, 0.59
0.802719, 0.59, 0.59
0.902168, 0.59, 0.59
1.00007, 0.59, 0.59
1.09995, 0.59, 0.59
1.1995, 0.59, 0.59
1.29824, 0.59, 0.59
1.39732, 0.59, 0.59
1.50628, 0.59, 0.59
1.60649, 0.59, 0.59
1.70571, 0.59, 0.59
1.80396, 0.59, 0.59
1.90343, 0.59, 0.59
2.00221, 0.59, 0.59
2.10098, 0.59, 0.59
2.21097, 0.59, 0.59
2.29838, 0.59, 0.59
2.39842, 0.59, 0.59
2.49657, 0.59, 0.59
2.60547, 0.59, 0.59
2.70592, 0.59, 0.59
2.80478, 0.59, 0.59
2.90458, 5.85, 10.57
3.00427, 7.16, 13.33
3.10179, 3.09, 4.8
3.2005, 0, 2.43
3.29998, 0.59, 1.38
3.40024, 0, 2.04
3.49828, 1.64, 2.57
3.59789, 3.61, 5.85
3.70575, 2.96, 4.53
3.80583, 3.35, 4.01
3.90584, 2.57, 4.27
4.00524, 3.09, 4.01
4.10349, 2.3, 2.69
4.20287, 3.61, 3.22
4.30049, 3.61, 3.09
4.40119, 3.88, 3.35
4.49893, 4.66, 5.06
4.59836, 4.53, 7.69
4.6969, 3.09, 5.32
4.8049, 0, 2.3
4.90663, 1.25, 2.43
5.0059, 5.45, 5.98
5.10373, 2.04, 3.22
5.21192, 3.61, 3.35
5.30123, 4.66, 3.48
5.40127, 4.4, 2.43
5.50072, 3.61, 0.59
5.59914, 0.86, 0.59
5.69766, 3.88, 2.96
5.79717, 4.8, 5.58
5.90602, 1.25, 2.43
6.0061, 1.38, 2.17
6.10414, 1.25, 2.43
6.20428, 3.22, 4.93
6.3027, 3.09, 4.14
6.40272, 1.51, 2.69
6.50177, 1.38, 2.43
6.60054, 3.35, 2.43
6.699, 4.8, 5.85
6.80326, 4.53, 5.98
6.89762, 1.78, 6.37
7.00608, 1.12, 3.35
7.10642, 0, 0.59
7.20489, 0, 0.59
7.30416, 1.12, 0.99
7.40373, 3.48, 4.14
7.50244, 1.38, 2.83
7.60046, 0, 2.43
7.70031, 1.64, 2.3
7.79932, 1.12, 2.57
7.89837, 1.64, 3.22
7.99783, 2.04, 4.27
8.10582, 3.09, 4.93
8.20604, 1.91, 3.48
8.30485, 0.99, 2.69
8.40392, 3.09, 4.01
8.50371, 2.17, 4.01
8.60279, 0.59, 2.57
8.70023, 0.59, 2.57
8.80133, 0.99, 3.48
8.89819, 2.43, 3.61
8.99872, 1.78, 4.14
9.09684, 1.38, 3.48
9.20599, 0.59, 2.3
9.30556, 0, 1.51
9.40634, 0, 2.43
9.50366, 0.99, 2.17
9.60323, 0.59, 0.99
9.7023, 0.73, 2.3
9.80106, 2.04, 4.01
9.89985, 2.83, 4.4
9.9988, 1.38, 3.48
10.0972, 0.86, 2.57
10.1967, 0, 2.3
10.3063, 1.64, 2.57
10.4069, 2.83, 2.3
10.5059, 3.35, 2.57
10.6048, 1.25, 0.59
10.7038, 1.38, 0.59
10.8029, 1.78, 0.59
10.9016, 3.09, 2.3
11.0004, 4.4, 2.43
11.0995, 9.13, 2.3
11.1982, 6.5, 0.59
11.2969, 5.85, 0.59
11.4064, 7.29, 0.86
11.5068, 4.8, 0.59
11.6049, 1.91, 0.59
11.7047, 2.43, 0.59
11.8036, 3.61, 0.59
11.9023, 4.27, 0.59
12.0018, 5.85, 0.59
12.1005, 6.5, 0.59
12.199, 6.24, 0.59
12.2991, 7.82, 0.59
12.397, 7.03, 0.59
12.5054, 7.03, 0.59
12.6086, 8.21, 0.59
12.7052, 7.95, 0.59
12.8044, 9, 0.59
12.9037, 7.82, 2.3
13.002, 7.16, 2.43
13.1006, 4.93, 2.3
13.2008, 2.83, 3.22
13.2987, 1.78, 2.3
13.3987, 1.25, 2.43
13.4969, 3.88, 3.88
13.6056, 2.96, 4.14
13.7068, 1.51, 3.22
13.805, 4.27, 4.14
13.9047, 4.4, 4.8
14.0043, 2.69, 4.14
14.1029, 2.96, 4.4
14.2011, 6.76, 5.32
14.3007, 5.58, 4.93
14.3992, 4.4, 4.8
14.4979, 4.27, 4.4
14.5969, 3.61, 4.93
14.7061, 2.57, 4.93
14.8071, 2.3, 4.27
14.9051, 1.38, 3.22
15.008, 3.88, 3.75
15.1044, 4.01, 2.3
15.2026, 3.61, 3.61
15.3017, 4.01, 4.93
15.3999, 3.35, 4.4
15.4997, 2.04, 4.4
15.5979, 2.17, 5.45
15.6978, 1.78, 3.09
15.8065, 3.88, 3.48
15.9055, 5.58, 5.19
16.005, 4.01, 2.69
16.1039, 3.48, 4.27
16.2033, 2.96, 4.01
16.3016, 2.69, 3.88
16.4016, 1.25, 3.35
16.5006, 0.86, 3.09
16.5992, 1.78, 5.19
16.699, 3.09, 3.88
16.7979, 2.17, 2.69
16.9054, 3.35, 4.53
17.0067, 2.57, 3.75
17.1048, 1.25, 2.69
17.2041, 2.57, 3.61
17.303, 2.96, 3.48
17.4031, 2.83, 3.75
17.5012, 4.14, 3.88
