0, 0.0065194, 0.0853275, 3.04245
0.0518279, 0.00632765, 0.0855192, 3.0413
0.102522, 0.00613591, 0.0851357, 3.03996
0.150458, 0.00556067, 0.0853275, 3.039
0.201272, 0.00536892, 0.0855192, 3.03785
0.253143, 0.00536892, 0.085711, 3.03632
0.305007, 0.00498542, 0.0855192, 3.03516
0.35285, 0.00498542, 0.0855192, 3.03363
0.403767, 0.00460193, 0.085711, 3.03267
0.455442, 0.00441018, 0.085711, 3.03114
0.505542, 0.00441018, 0.0853275, 3.0298
0.556308, 0.00402669, 0.0855192, 3.02884
0.606728, 0.00441018, 0.084177, 3.02845
0.657057, 0.00536892, 0.079575, 3.0298
0.706595, 0.00671115, 0.0715217, 3.03056
0.757578, 0.0065194, 0.0680702, 3.03152
0.852141, 0.00460193, 0.0678785, 3.0298
0.858529, 0.00249271, 0.0686455, 3.0273
0.909143, 0.000766988, 0.0696042, 3.02577
0.959796, -0.000766988, 0.0711382, 3.02577
1.01061, -0.00287621, 0.0734391, 3.02654
1.05933, -0.00594416, 0.0742061, 3.02577
1.1106, -0.00843687, 0.0788081, 3.02462
1.16126, -0.00958736, 0.0845605, 3.02424
1.21336, -0.00997085, 0.0883954, 3.02347
1.26216, -0.00920386, 0.0901211, 3.02174
1.31279, -0.00786163, 0.0920386, 3.02098
1.36516, -0.00709464, 0.0920386, 3.02078
1.41546, -0.00632765, 0.0924221, 3.01925
1.46396, -0.00517717, 0.0928056, 3.01848
1.51582, -0.0036432, 0.0931891, 3.01752
1.5661, -0.00306795, 0.0929973, 3.01561
1.61546, -0.00345145, 0.0935726, 3.01407
1.66628, -0.00479368, 0.0943396, 3.01331
1.71669, -0.00594416, 0.0964488, 3.01235
1.76696, -0.0065194, 0.098558, 3.011
1.81692, -0.00766988, 0.100859, 3.00947
1.86762, -0.00958736, 0.103352, 3.00832
1.91834, -0.0116966, 0.106803, 3.00755
1.97013, -0.0132306, 0.109871, 3.00698
2.01803, -0.0141893, 0.111405, 3.00621
