0, 0.0362402, 0.179667, 2.50709
0.0530541, 0.0362402, 0.179667, 2.50613
0.100852, 0.0362402, 0.179859, 2.50518
0.195584, 0.0362402, 0.179284, 2.50403
0.201493, 0.0362402, 0.179284, 2.50307
0.25323, 0.0360485, 0.179475, 2.50192
0.346019, 0.0360485, 0.179092, 2.50096
0.353789, 0.0358567, 0.179284, 2.5
0.403664, 0.0360485, 0.179475, 2.49866
0.457353, 0.0358567, 0.179475, 2.4977
0.506331, 0.0358567, 0.1789, 2.49693
0.555044, 0.035665, 0.179092, 2.49559
0.6051, 0.0358567, 0.179284, 2.49463
0.657838, 0.035665, 0.179475, 2.49348
0.706744, 0.0358567, 0.1789, 2.49271
0.757519, 0.035665, 0.179092, 2.49156
0.809444, 0.035665, 0.179092, 2.4906
0.859184, 0.0354732, 0.179284, 2.48945
0.909654, 0.035665, 0.178708, 2.48849
0.960345, 0.035665, 0.1789, 2.48734
1.01262, 0.035665, 0.179092, 2.48638
1.06035, 0.0354732, 0.179284, 2.48543
1.11034, 0.035665, 0.178708, 2.48428
1.16111, 0.0354732, 0.1789, 2.48332
1.21194, 0.0354732, 0.1789, 2.48236
1.26172, 0.0354732, 0.178517, 2.48121
1.31316, 0.0354732, 0.178708, 2.48025
1.36233, 0.0354732, 0.178708, 2.47929
1.41412, 0.0352815, 0.178708, 2.47833
1.46417, 0.0352815, 0.178325, 2.47718
1.51365, 0.0352815, 0.178325, 2.47622
1.56465, 0.0352815, 0.178517, 2.47526
1.61641, 0.0352815, 0.178708, 2.47411
1.66555, 0.0350897, 0.178133, 2.47315
1.71677, 0.0350897, 0.178325, 2.4722
1.76906, 0.0350897, 0.178517, 2.47124
1.81876, 0.0350897, 0.178708, 2.47009
1.86778, 0.034898, 0.178325, 2.46913
1.91878, 0.034898, 0.178517, 2.46798
1.97016, 0.034898, 0.178708, 2.46702
2.01906, 0.034898, 0.178708, 2.46587
2.06985, 0.0350897, 0.178517, 2.46491
2.12017, 0.034898, 0.178517, 2.46395
2.17189, 0.034898, 0.178708, 2.46299
2.22141, 0.0347062, 0.1789, 2.46184
2.27097, 0.034898, 0.178517, 2.46088
2.32201, 0.0347062, 0.178517, 2.45992
2.37281, 0.0347062, 0.178708, 2.45877
2.42395, 0.0347062, 0.178133, 2.45801
2.47349, 0.0345145, 0.178133, 2.45686
2.52477, 0.0345145, 0.178325, 2.4559
2.57503, 0.0345145, 0.178517, 2.45494
2.62498, 0.0345145, 0.178133, 2.45398
2.67612, 0.0343227, 0.178133, 2.45302
2.72594, 0.0343227, 0.178325, 2.45206
2.7784, 0.0343227, 0.178517, 2.45091
2.828, 0.0343227, 0.177941, 2.45014
2.87696, 0.0343227, 0.178133, 2.44919
2.92898, 0.034131, 0.178133, 2.44823
2.97876, 0.0339392, 0.178325, 2.44727
3.02943, 0.0339392, 0.177941, 2.44631
3.07822, 0.0337475, 0.177941, 2.44535
3.13013, 0.0337475, 0.178325, 2.44439
3.18003, 0.0337475, 0.17775, 2.44343
3.23062, 0.0335557, 0.177941, 2.44247
3.28181, 0.0337475, 0.178325, 2.44132
3.3324, 0.0337475, 0.178133, 2.44037
3.38218, 0.034131, 0.176599, 2.44017
3.43344, 0.0350897, 0.169888, 2.43845
3.48295, 0.0362402, 0.168354, 2.43615
3.53466, 0.0324053, 0.17123, 2.43442
3.58333, 0.0256941, 0.176983, 2.43327
3.67828, 0.0191747, 0.18216, 2.43442
3.68722, 0.0184077, 0.183502, 2.43787
3.73709, 0.0199417, 0.181585, 2.43902
3.78585, 0.0214757, 0.179092, 2.4373
3.83694, 0.0212839, 0.176983, 2.43576
3.8881, 0.0226262, 0.176216, 2.43461
3.93734, 0.0233931, 0.17775, 2.4348
3.98716, 0.0251189, 0.179092, 2.43576
4.0385, 0.0243519, 0.1789, 2.43365
