0, -0.142852, 0.144386, 1.65018
0.049747, -0.142852, 0.144577, 1.64883
0.102762, -0.142852, 0.144577, 1.64768
0.151391, -0.14266, 0.144386, 1.64634
0.201684, -0.142852, 0.144577, 1.64519
0.252591, -0.142852, 0.144577, 1.64385
0.302793, -0.142852, 0.144769, 1.64251
0.353637, -0.143043, 0.144386, 1.64155
0.447415, -0.143043, 0.144386, 1.6404
0.453292, -0.143043, 0.144577, 1.63905
0.506408, -0.143043, 0.144769, 1.6379
0.554995, -0.143043, 0.144194, 1.63675
0.605895, -0.143235, 0.144194, 1.6356
0.656127, -0.143235, 0.144194, 1.63445
0.707544, -0.143427, 0.144386, 1.63311
0.801234, -0.143235, 0.144194, 1.63196
0.808107, -0.143427, 0.144194, 1.63081
0.859213, -0.143235, 0.144194, 1.62966
0.908753, -0.143427, 0.144386, 1.62832
0.957703, -0.143427, 0.144002, 1.62717
1.00948, -0.143427, 0.144194, 1.62602
1.06029, -0.143427, 0.144386, 1.62467
1.15689, -0.143235, 0.144002, 1.62352
1.20563, -0.143235, 0.144194, 1.62218
1.21218, -0.143427, 0.144194, 1.62103
1.2627, -0.143427, 0.144386, 1.61988
1.31364, -0.143235, 0.14381, 1.61854
1.36218, -0.143235, 0.14381, 1.61739
1.41301, -0.143235, 0.144002, 1.61604
1.46388, -0.143427, 0.144002, 1.61489
1.51349, -0.143235, 0.143619, 1.61374
1.56562, -0.143235, 0.14381, 1.6124
1.61439, -0.143235, 0.14381, 1.61106
1.67022, -0.143235, 0.143235, 1.60991
1.71707, -0.143619, 0.138058, 1.60914
1.76673, -0.142852, 0.133839, 1.60799
1.81769, -0.140742, 0.134031, 1.60761
1.86749, -0.139592, 0.136716, 1.60665
1.91813, -0.140359, 0.138825, 1.60492
1.96947, -0.139784, 0.141318, 1.60492
2.01977, -0.136907, 0.140167, 1.60473
2.07035, -0.133072, 0.141893, 1.60454
2.11954, -0.130196, 0.148029, 1.60377
2.17033, -0.128662, 0.153398, 1.60301
2.2226, -0.126937, 0.156849, 1.60147
2.27098, -0.125786, 0.155123, 1.59898
2.32075, -0.125211, 0.153014, 1.59764
2.37158, -0.126745, 0.150521, 1.59668
2.42475, -0.13058, 0.148412, 1.59534
2.47358, -0.134606, 0.144386, 1.59399
2.52303, -0.138441, 0.140359, 1.59303
2.57642, -0.140551, 0.13825, 1.59323
2.62574, -0.140742, 0.138633, 1.59227
2.6747, -0.139975, 0.138058, 1.58939
2.72539, -0.138825, 0.138058, 1.58997
2.77731, -0.137099, 0.138441, 1.59112
2.87103, -0.135373, 0.138825, 1.58978
2.91987, -0.134798, 0.137099, 1.58709
2.92673, -0.134798, 0.136524, 1.58498
2.97861, -0.135757, 0.135757, 1.58517
3.02905, -0.137483, 0.132881, 1.58421
3.07981, -0.139208, 0.129429, 1.58191
3.13035, -0.139017, 0.130196, 1.58076
3.1809, -0.137483, 0.131922, 1.57904
3.22984, -0.134031, 0.134415, 1.57693
3.2805, -0.130772, 0.139017, 1.57616
3.33046, -0.129046, 0.141893, 1.5729
3.38423, -0.128279, 0.143235, 1.56907
3.43262, -0.127895, 0.142276, 1.56792
3.48182, -0.128662, 0.139975, 1.56868
3.53566, -0.130005, 0.13614, 1.56734
3.58665, -0.130772, 0.134031, 1.56485
3.63509, -0.131155, 0.130005, 1.56312
3.684, -0.131155, 0.125978, 1.56255
3.73648, -0.129621, 0.123869, 1.56274
3.78567, -0.127128, 0.123485, 1.56197
3.83802, -0.124444, 0.123869, 1.5589
3.88695, -0.123293, 0.124827, 1.5566
3.98017, -0.122718, 0.125019, 1.55564
3.9874, -0.121759, 0.125403, 1.55507
4.0817, -0.119075, 0.129238, 1.5543
4.08883, -0.11639, 0.135182, 1.55028
4.13957, -0.114281, 0.139017, 1.54548
4.18843, -0.111789, 0.139784, 1.54452
4.23908, -0.109104, 0.143235, 1.54778
4.29004, -0.106803, 0.148029, 1.54663
4.34185, -0.104502, 0.150905, 1.54222
4.39081, -0.101626, 0.15033, 1.54126
4.44138, -0.100859, 0.148412, 1.5428
4.49148, -0.0999002, 0.14707, 1.54261
4.54417, -0.0979828, 0.147454, 1.54107
4.59318, -0.0966405, 0.146495, 1.53935
4.6427, -0.0958736, 0.14592, 1.538
4.69595, -0.0926139, 0.147837, 1.53839
4.74581, -0.0887789, 0.150521, 1.53762
4.79546, -0.0862862, 0.150905, 1.53436
4.84512, -0.0872449, 0.15033, 1.53225
4.89703, -0.0876284, 0.149563, 1.53206
4.94727, -0.0860945, 0.148796, 1.53168
4.99668, -0.0837935, 0.149563, 1.52957
5.04745, -0.0832182, 0.149563, 1.52707
5.09958, -0.0836017, 0.148796, 1.52592
5.14928, -0.08341, 0.148412, 1.52535
5.19994, -0.0820678, 0.149754, 1.52516
5.24874, -0.0799585, 0.152822, 1.52381
5.29975, -0.0789998, 0.155315, 1.52055
5.34943, -0.0782328, 0.155699, 1.51883
5.40142, -0.0778493, 0.156657, 1.51902
5.45109, -0.0763153, 0.158383, 1.51806
5.50359, -0.0734391, 0.160301, 1.51672
5.59792, -0.0699877, 0.162985, 1.5148
5.64571, -0.066728, 0.166245, 1.51212
5.6546, -0.0650023, 0.168929, 1.50962
5.7045, -0.0638518, 0.170463, 1.50732
5.75438, -0.0642353, 0.172189, 1.50445
5.80484, -0.0661528, 0.173915, 1.50157
5.85566, -0.0692207, 0.175257, 1.4987
5.90691, -0.0719052, 0.174873, 1.49678
5.95657, -0.0730556, 0.175065, 1.49639
6.00619, -0.0724804, 0.174873, 1.49582
6.05809, -0.0734391, 0.173148, 1.49333
6.10686, -0.0747814, 0.172189, 1.49103
6.15833, -0.0753566, 0.172572, 1.49103
6.20754, -0.0742061, 0.173531, 1.49007
6.25843, -0.0728639, 0.174298, 1.48796
6.31004, -0.0722887, 0.174682, 1.48585
6.36054, -0.0715217, 0.175065, 1.4847
6.41183, -0.0699877, 0.175449, 1.48336
6.46206, -0.0688372, 0.176024, 1.48144
6.511, -0.0678785, 0.177366, 1.4776
6.56154, -0.0678785, 0.179475, 1.47396
6.61117, -0.069029, 0.180434, 1.47185
6.66391, -0.0696042, 0.181009, 1.47013
6.71285, -0.0692207, 0.181585, 1.46897
6.76425, -0.0673032, 0.183502, 1.46725
6.81541, -0.0657693, 0.184269, 1.46514
6.86539, -0.0657693, 0.18216, 1.46399
6.91507, -0.065961, 0.179667, 1.46265
6.96494, -0.0655775, 0.177558, 1.46092
7.01811, -0.0648105, 0.176983, 1.45958
7.0667, -0.06366, 0.176983, 1.45709
7.11655, -0.0623178, 0.178517, 1.45517
7.1677, -0.0600168, 0.180626, 1.45421
7.21801, -0.0571406, 0.182543, 1.45306
7.26958, -0.0552232, 0.182735, 1.45172
7.31933, -0.0552232, 0.18216, 1.44942
7.3722, -0.0575241, 0.179284, 1.44731
7.4213, -0.0600168, 0.175449, 1.44635
7.47029, -0.0621261, 0.171997, 1.44539
7.52106, -0.0638518, 0.170271, 1.44366
7.57317, -0.065194, 0.169121, 1.44175
7.62272, -0.0657693, 0.167012, 1.4406
7.67165, -0.064427, 0.162985, 1.44136
7.72242, -0.0625096, 0.158, 1.44079
7.77417, -0.0607838, 0.151672, 1.43983
