0, -0.0270363, 0.131539, 1.74126
0.0501759, -0.0270363, 0.13173, 1.7403
0.0998569, -0.0272281, 0.13173, 1.73915
0.15259, -0.0274198, 0.131922, 1.738
0.200427, -0.0274198, 0.131347, 1.73704
0.251683, -0.0274198, 0.131347, 1.73589
0.302246, -0.0276116, 0.131539, 1.73493
0.354529, -0.0278033, 0.13173, 1.73378
0.402601, -0.0278033, 0.131155, 1.73282
0.452541, -0.0278033, 0.131347, 1.73167
0.506153, -0.0279951, 0.131539, 1.73052
0.556512, -0.0279951, 0.131539, 1.72918
0.605042, -0.0281868, 0.131155, 1.72841
0.655101, -0.0279951, 0.131347, 1.72707
0.706943, -0.0281868, 0.131347, 1.72572
0.756616, -0.0281868, 0.131539, 1.72515
0.807365, -0.0283786, 0.131155, 1.72361
0.857637, -0.0283786, 0.131155, 1.72285
0.907839, -0.0285703, 0.131347, 1.72151
0.958013, -0.0283786, 0.130772, 1.72074
1.0096, -0.0285703, 0.129429, 1.71978
1.06045, -0.0289538, 0.128087, 1.7194
1.1103, -0.0301043, 0.124444, 1.71863
1.15913, -0.0314465, 0.118883, 1.71882
1.20993, -0.0316383, 0.11639, 1.72227
1.26085, -0.0299125, 0.116966, 1.72381
1.31237, -0.0287621, 0.116582, 1.72304
1.36135, -0.0283786, 0.111022, 1.71882
1.41121, -0.0304878, 0.104694, 1.71825
1.46201, -0.0335557, 0.0951066, 1.71805
1.51677, -0.0350897, 0.0885872, 1.71786
1.56357, -0.0362402, 0.0832182, 1.71825
1.61348, -0.0358567, 0.0807255, 1.71729
1.66606, -0.0362402, 0.079575, 1.71671
1.71609, -0.0371989, 0.0784246, 1.71594
1.76561, -0.0379659, 0.0772741, 1.71479
1.81563, -0.0389247, 0.0793833, 1.71422
1.86747, -0.0383494, 0.0824513, 1.71499
1.91651, -0.035665, 0.0878202, 1.71556
1.96822, -0.0295291, 0.0920386, 1.71537
2.01917, -0.0237766, 0.0939561, 1.71556
2.07007, -0.0210922, 0.0952983, 1.71364
2.11883, -0.0199417, 0.0945313, 1.71038
2.16867, -0.018983, 0.0926139, 1.70981
2.22064, -0.018216, 0.0910799, 1.71019
2.27023, -0.0168737, 0.0906964, 1.70904
2.32137, -0.0155315, 0.0891624, 1.7077
2.37095, -0.0147645, 0.0889707, 1.70751
2.42454, -0.0138058, 0.0868614, 1.70866
2.4724, -0.0134223, 0.082643, 1.71019
2.52346, -0.013614, 0.0747814, 1.71096
2.57341, -0.0147645, 0.0673032, 1.71058
2.62514, -0.015915, 0.0621261, 1.71
2.67514, -0.0145728, 0.0607838, 1.70923
2.72492, -0.0124636, 0.0615508, 1.70847
2.77567, -0.0105461, 0.0646188, 1.70712
2.82716, -0.0105461, 0.0669197, 1.70444
2.87712, -0.0101626, 0.0676867, 1.70271
2.92728, -0.00901211, 0.0709464, 1.70367
2.97671, -0.00843687, 0.0740144, 1.70233
3.02841, -0.00824513, 0.0776576, 1.70003
3.07833, -0.00862862, 0.0788081, 1.69984
3.12813, -0.00939561, 0.0801503, 1.69811
3.17947, -0.0118883, 0.0839852, 1.69332
3.23016, -0.0155315, 0.0870532, 1.68891
3.27965, -0.0207087, 0.0885872, 1.68603
3.33048, -0.0262694, 0.0908881, 1.68411
3.38151, -0.0299125, 0.0951066, 1.6845
3.43304, -0.0314465, 0.0989415, 1.68584
3.4809, -0.0316383, 0.100667, 1.68603
3.57567, -0.030296, 0.100284, 1.68584
3.5846, -0.0281868, 0.0975993, 1.68642
3.63447, -0.0256941, 0.0937643, 1.68795
3.68318, -0.0232014, 0.0905046, 1.68795
