0, -0.069029, -0.0103543, -2.94543
0.0506132, -0.069029, -0.0103543, -2.94543
0.098083, -0.069029, -0.0103543, -2.94562
0.149377, -0.069029, -0.0103543, -2.94562
0.200741, -0.069029, -0.0103543, -2.94543
0.249633, -0.069029, -0.0103543, -2.94543
0.301306, -0.0692207, -0.0103543, -2.94543
0.350245, -0.0692207, -0.0103543, -2.94562
0.40312, -0.0692207, -0.0103543, -2.94562
0.452292, -0.0694125, -0.0103543, -2.94562
0.502739, -0.0694125, -0.0103543, -2.94562
0.553616, -0.0694125, -0.0103543, -2.94562
0.603389, -0.0694125, -0.0101626, -2.94543
0.653232, -0.0694125, -0.0101626, -2.94543
0.705117, -0.0696042, -0.0101626, -2.94562
0.75714, -0.0696042, -0.0101626, -2.94562
0.805714, -0.0696042, -0.0101626, -2.94562
0.855616, -0.0697959, -0.0101626, -2.94562
0.905439, -0.0697959, -0.0101626, -2.94562
0.958853, -0.0697959, -0.0101626, -2.94562
1.008, -0.0697959, -0.0101626, -2.94581
1.05863, -0.0699877, -0.0101626, -2.94562
1.10806, -0.0699877, -0.00997085, -2.94562
1.15964, -0.0699877, -0.00997085, -2.94581
1.20932, -0.0701794, -0.00997085, -2.94581
1.26156, -0.0701794, -0.0101626, -2.94581
1.31009, -0.0703712, -0.0101626, -2.94581
1.36094, -0.0703712, -0.00997085, -2.946
1.41181, -0.0703712, -0.00997085, -2.946
1.46158, -0.0703712, -0.00997085, -2.94581
1.513, -0.0703712, -0.00997085, -2.946
1.56366, -0.0703712, -0.00997085, -2.946
1.61413, -0.0705629, -0.0101626, -2.946
1.664, -0.0705629, -0.00997085, -2.946
1.71509, -0.0705629, -0.00997085, -2.946
1.76614, -0.0705629, -0.00997085, -2.946
1.8143, -0.0705629, -0.00997085, -2.946
1.8652, -0.0707547, -0.0097791, -2.946
1.91797, -0.0707547, -0.0097791, -2.946
1.96929, -0.0707547, -0.00997085, -2.946
2.01702, -0.0713299, -0.0139975, -2.94504
2.06748, -0.0715217, -0.0170655, -2.94504
2.11934, -0.0722887, -0.01975, -2.94504
2.16854, -0.0734391, -0.0209004, -2.94504
2.21806, -0.0745896, -0.018983, -2.94466
2.26894, -0.0751649, -0.0184077, -2.94389
2.32178, -0.0751649, -0.0180242, -2.94293
2.37086, -0.0749731, -0.0187912, -2.94121
2.4215, -0.0743979, -0.0201334, -2.94083
2.47118, -0.0728639, -0.01975, -2.94006
2.52195, -0.0707547, -0.0193665, -2.93929
2.57344, -0.0692207, -0.018983, -2.93872
2.62267, -0.0692207, -0.0191747, -2.93814
2.67344, -0.0697959, -0.0195582, -2.93795
2.7243, -0.0701794, -0.0195582, -2.93776
2.77412, -0.0701794, -0.0195582, -2.93699
2.82497, -0.0697959, -0.0193665, -2.93642
2.8748, -0.0692207, -0.0193665, -2.93584
2.9267, -0.0686455, -0.0193665, -2.93546
2.97545, -0.0678785, -0.0191747, -2.93488
3.02749, -0.0673032, -0.0195582, -2.93431
3.07937, -0.0669197, -0.0201334, -2.93392
3.12819, -0.0663445, -0.0214757, -2.93354
3.17827, -0.0663445, -0.0228179, -2.93335
3.22885, -0.0669197, -0.0235849, -2.9322
3.27939, -0.0678785, -0.0243519, -2.93047
