0, 0.00498542, 0.0742061, 0.868423
0.00697804, 0.00498542, 0.0743979, 0.867272
0.0588629, 0.00517717, 0.0745896, 0.866122
0.108833, 0.00498542, 0.0742061, 0.865163
0.158224, 0.00498542, 0.0743979, 0.864204
0.209224, 0.00498542, 0.0745896, 0.863245
0.261468, 0.00498542, 0.0745896, 0.862287
0.309909, 0.00498542, 0.0742061, 0.861328
0.362247, 0.00498542, 0.0743979, 0.860178
0.413189, 0.00498542, 0.0743979, 0.859219
0.463343, 0.00498542, 0.0747814, 0.85826
0.512919, 0.00498542, 0.0742061, 0.857301
0.561953, 0.00498542, 0.0743979, 0.856151
0.614969, 0.00498542, 0.0745896, 0.855192
0.663586, 0.00498542, 0.0747814, 0.854233
0.758229, 0.00517717, 0.0743979, 0.853083
0.764316, 0.00536892, 0.0728639, 0.852316
0.81608, 0.00575241, 0.0669197, 0.852124
0.86487, 0.00517717, 0.0580994, 0.851741
0.915919, 0.00268446, 0.0565654, 0.850398
0.96713, -0.000766988, 0.0600168, 0.849823
1.01748, -0.00287621, 0.0617426, 0.84944
1.0673, -0.00230097, 0.0580994, 0.848481
1.11883, 0.00268446, 0.0517717, 0.847714
1.16795, 0.00862862, 0.0467863, 0.846755
1.2198, 0.0134223, 0.0439101, 0.844838
1.27005, 0.0157233, 0.0421844, 0.843496
1.32004, 0.0162985, 0.0414174, 0.842537
1.37258, 0.0157233, 0.0412256, 0.841195
1.42207, 0.0128471, 0.0431431, 0.838702
1.47257, 0.00766988, 0.0465945, 0.836784
1.52294, -0.00115048, 0.0548397, 0.836401
1.57341, -0.0116966, 0.0650023, 0.835634
1.66719, -0.0232014, 0.0768906, 0.832758
1.67485, -0.0347062, 0.0926139, 0.830648
1.72398, -0.0410339, 0.102201, 0.831799
1.77521, -0.0416091, 0.104886, 0.831991
1.82461, -0.0377742, 0.104119, 0.832566
1.8756, -0.0347062, 0.0995167, 0.833908
1.92531, -0.0322135, 0.0951066, 0.832758
1.97701, -0.0304878, 0.0908881, 0.832758
2.07186, -0.0295291, 0.0855192, 0.833141
2.07678, -0.0291456, 0.081109, 0.833333
2.12763, -0.0279951, 0.0780411, 0.833716
2.17991, -0.0237766, 0.0782328, 0.834292
2.22827, -0.0193665, 0.0770823, 0.8341
2.27807, -0.0161068, 0.0768906, 0.832949
2.33143, -0.0141893, 0.0774658, 0.831799
2.38179, -0.0139975, 0.080342, 0.831224
2.43063, -0.0157233, 0.084944, 0.830073
2.48052, -0.0187912, 0.0924221, 0.828348
2.53337, -0.0233931, 0.100475, 0.826047
2.58198, -0.0272281, 0.105461, 0.824321
2.63205, -0.0299125, 0.109871, 0.822979
2.7266, -0.0316383, 0.111597, 0.82317
2.73357, -0.0339392, 0.111789, 0.820294
2.78334, -0.0371989, 0.111597, 0.817993
2.83407, -0.0419926, 0.112939, 0.816843
2.88398, -0.0452523, 0.115815, 0.816076
2.93621, -0.0464028, 0.118308, 0.815692
2.98555, -0.0456358, 0.116774, 0.815117
3.03675, -0.0464028, 0.116966, 0.813199
3.08631, -0.0483203, 0.117541, 0.811474
3.13818, -0.0504295, 0.117733, 0.810132
3.18694, -0.0511965, 0.117541, 0.808789
3.23834, -0.0506212, 0.1185, 0.808022
3.28964, -0.0496625, 0.119267, 0.808406
3.33939, -0.0483203, 0.119458, 0.808598
3.38958, -0.0464028, 0.117541, 0.807831
3.44008, -0.0423761, 0.115624, 0.807064
3.49192, -0.0371989, 0.11639, 0.807831
3.54081, -0.031063, 0.119842, 0.808598
3.59167, -0.0247354, 0.121568, 0.807831
3.64132, -0.018983, 0.124636, 0.804954
3.69312, -0.0138058, 0.128087, 0.803996
3.74313, -0.00805338, 0.132114, 0.804571
3.7928, -0.00383494, 0.137483, 0.802653
3.84368, -0.00287621, 0.142276, 0.799394
3.89464, -0.00536892, 0.144194, 0.797093
3.94426, -0.00958736, 0.144002, 0.794984
3.99652, -0.0134223, 0.144769, 0.794025
4.04611, -0.0162985, 0.145153, 0.794408
4.09828, -0.018216, 0.143619, 0.794408
4.1457, -0.0187912, 0.140359, 0.793641
4.19738, -0.01975, 0.135949, 0.793258
4.2498, -0.0214757, 0.130772, 0.792874
4.30016, -0.0226262, 0.126361, 0.792683
4.34791, -0.0224344, 0.122526, 0.793258
4.40019, -0.0216674, 0.121376, 0.793833
4.45162, -0.0216674, 0.121184, 0.792683
4.50043, -0.0239684, 0.118308, 0.791149
4.55015, -0.0283786, 0.113706, 0.790765
4.60002, -0.0345145, 0.108721, 0.789998
4.65288, -0.0410339, 0.104119, 0.788656
4.7023, -0.0458276, 0.100475, 0.789039
4.75331, -0.0487038, 0.0995167, 0.789806
4.84641, -0.0494708, 0.100667, 0.789806
4.85408, -0.0471698, 0.104119, 0.789423
4.90517, -0.0421844, 0.109296, 0.789806
4.95477, -0.0366237, 0.116007, 0.789998
5.00455, -0.0304878, 0.121184, 0.789998
5.05723, -0.0251189, 0.123485, 0.79019
5.10644, -0.0193665, 0.124827, 0.790382
5.15603, -0.014381, 0.12617, 0.791149
5.20744, -0.0103543, 0.124252, 0.792874
5.25868, -0.00843687, 0.1185, 0.793833
5.30744, -0.00671115, 0.113706, 0.79345
5.35938, -0.0036432, 0.112939, 0.792107
5.41018, 0.00230097, 0.113323, 0.79019
5.46087, 0.0103543, 0.11639, 0.790382
5.50984, 0.0184077, 0.120609, 0.791149
5.55993, 0.0256941, 0.125403, 0.790382
5.6114, 0.0312548, 0.129621, 0.788656
5.66201, 0.034131, 0.129429, 0.786547
5.71143, 0.0320218, 0.122335, 0.78578
5.76197, 0.0255024, 0.111213, 0.785588
5.81271, 0.0185995, 0.102585, 0.784629
5.86353, 0.013614, 0.097024, 0.784054
5.91237, 0.0116966, 0.0945313, 0.781753
5.96311, 0.0128471, 0.0956818, 0.779835
6.01637, 0.0155315, 0.100092, 0.779068
6.06508, 0.01975, 0.106995, 0.77811
6.11579, 0.0253106, 0.117924, 0.776192
6.1657, 0.0295291, 0.129621, 0.774083
6.21733, 0.0279951, 0.131155, 0.771399
6.26611, 0.0243519, 0.132114, 0.770632
6.3186, 0.0209004, 0.132881, 0.769865
6.36903, 0.0222427, 0.131922, 0.770248
6.41901, 0.0245436, 0.129429, 0.77044
6.46746, 0.0256941, 0.123293, 0.767372
6.51857, 0.0258859, 0.120992, 0.766797
6.57004, 0.0262694, 0.117541, 0.765263
6.6199, 0.0274198, 0.112747, 0.762578
6.66972, 0.0281868, 0.106995, 0.761428
6.72043, 0.0270363, 0.101626, 0.760086
6.77227, 0.0243519, 0.0964488, 0.757593
6.82223, 0.0210922, 0.0928056, 0.756251
6.8723, 0.0187912, 0.0905046, 0.755484
6.92279, 0.0191747, 0.0859027, 0.754333
6.97365, 0.0232014, 0.0780411, 0.753566
7.02346, 0.0301043, 0.0673032, 0.752799
7.07513, 0.036432, 0.0577159, 0.751457
7.12699, 0.0396917, 0.0521552, 0.749923
7.1769, 0.0400751, 0.0506212, 0.749348
7.22582, 0.0391164, 0.050046, 0.748772
7.27652, 0.0393082, 0.0498542, 0.747238
7.32786, 0.0408421, 0.049279, 0.746663
7.37733, 0.0435266, 0.047745, 0.746471
7.42709, 0.0462111, 0.0462111, 0.745513
7.4779, 0.0479368, 0.0475533, 0.744746
7.52977, 0.048512, 0.05158, 0.744554
7.57861, 0.0494708, 0.0567571, 0.744938
7.62936, 0.0510047, 0.06366, 0.745321
7.68057, 0.0531139, 0.0684537, 0.746088
7.73228, 0.0534974, 0.0730556, 0.745896
7.78111, 0.0506212, 0.0789998, 0.742061
7.83065, 0.0454441, 0.08341, 0.738993
7.88152, 0.0406504, 0.0866697, 0.73976
7.93453, 0.0347062, 0.0906964, 0.739185
7.98349, 0.0276116, 0.0951066, 0.73535
8.03305, 0.0187912, 0.0997085, 0.733241
8.08397, 0.0126553, 0.102776, 0.732857
8.13567, 0.0138058, 0.098558, 0.735158
8.18598, 0.0162985, 0.0949148, 0.734775
8.23529, 0.018216, 0.0924221, 0.731899
8.28625, 0.017449, 0.0874367, 0.732666
8.33685, 0.0157233, 0.0855192, 0.73094
8.38689, 0.0145728, 0.084944, 0.729981
8.43665, 0.0122718, 0.0855192, 0.728256
8.48842, 0.00805338, 0.0866697, 0.724996
8.53883, 0.00421844, 0.0878202, 0.723845
8.58952, 0.00191747, 0.0899294, 0.724996
8.64022, 0.00153398, 0.0933808, 0.724996
8.69161, 0.00210922, 0.0945313, 0.724612
8.73953, 0.00191747, 0.0937643, 0.722887
8.83407, 0.00191747, 0.0931891, 0.719243
8.84213, 0.000191747, 0.0901211, 0.715984
8.89409, -0.00287621, 0.0864779, 0.713491
8.9418, -0.0069029, 0.0839852, 0.711765
8.99149, -0.0105461, 0.081109, 0.708314
9.04233, -0.0145728, 0.0763153, 0.702945
9.09531, -0.0185995, 0.0713299, 0.697768
9.14467, -0.0218592, 0.066728, 0.694892
9.19373, -0.0233931, 0.064427, 0.692974
9.24671, -0.0224344, 0.0640435, 0.692207
9.29562, -0.0191747, 0.0678785, 0.69029
9.34642, -0.0141893, 0.0722887, 0.687413
9.39662, -0.00632765, 0.0774658, 0.684537
9.44801, 0.00115048, 0.0814925, 0.683003
9.49731, 0.00306795, 0.0822595, 0.678785
9.54794, 0.00153398, 0.0789998, 0.672649
9.59889, -0.00249271, 0.0740144, 0.668239
9.64936, -0.00498542, 0.0709464, 0.663828
9.69921, -0.00460193, 0.0709464, 0.656734
9.74995, -0.00402669, 0.0726722, 0.651173
9.80021, -0.0036432, 0.0732474, 0.645996
9.85168, -0.0032597, 0.0732474, 0.640627
9.90054, -0.00249271, 0.0717134, 0.635258
9.9514, -0.00134223, 0.0711382, 0.629314
10.0046, -0.00115048, 0.0705629, 0.622603
10.054, -0.00134223, 0.0703712, 0.6157
10.1029, -0.00210922, 0.0699877, 0.608605
10.1527, -0.0036432, 0.0703712, 0.602086
10.2055, -0.00613591, 0.0726722, 0.596142
10.2552, -0.00824513, 0.0751649, 0.591732
10.3084, -0.0103543, 0.0788081, 0.587705
10.355, -0.0101626, 0.082643, 0.585787
10.4066, -0.00728639, 0.0845605, 0.585596
10.4566, -0.00249271, 0.084177, 0.584445
10.5063, 0.00134223, 0.085711, 0.580802
10.5572, 0.00287621, 0.0874367, 0.577351
10.6089, 0.0032597, 0.0895459, 0.574283
10.6592, 0.0036432, 0.0914634, 0.571982
10.7088, 0.00498542, 0.0935726, 0.570639
10.7595, 0.0065194, 0.0939561, 0.569681
10.8094, 0.00824513, 0.0924221, 0.568147
10.8591, 0.0109296, 0.0885872, 0.567188
10.9113, 0.0130388, 0.0853275, 0.564312
10.9616, 0.0155315, 0.0814925, 0.561436
11.0116, 0.0145728, 0.081876, 0.561052
11.0615, 0.0097791, 0.0860945, 0.559326
11.1122, 0.00210922, 0.0889707, 0.557025
11.1645, -0.00172572, 0.0895459, 0.554533
11.2138, -0.00191747, 0.0893542, 0.557792
11.2643, 0.000383494, 0.0866697, 0.561436
11.3152, 0.00115048, 0.0870532, 0.563161
11.3663, -0.00172572, 0.0910799, 0.562394
11.4164, -0.00517717, 0.0937643, 0.561436
11.4662, -0.00882037, 0.0937643, 0.564503
11.5169, -0.0126553, 0.0954901, 0.567571
11.5678, -0.0149563, 0.0947231, 0.571023
11.6165, -0.0145728, 0.0897376, 0.574474
11.6683, -0.0107378, 0.0830265, 0.57946
11.7186, -0.00901211, 0.0780411, 0.584829
11.77, -0.00997085, 0.0770823, 0.590198
11.8188, -0.0147645, 0.0786163, 0.595758
11.8695, -0.018983, 0.08341, 0.601319
11.921, -0.0212839, 0.0864779, 0.607647
11.9719, -0.0224344, 0.0882037, 0.613591
12.02, -0.0233931, 0.0872449, 0.619151
12.071, -0.0228179, 0.085711, 0.62337
12.1225, -0.0216674, 0.0828348, 0.627972
12.1736, -0.0199417, 0.0813008, 0.633149
