0, 0.59, 0.59
0.0982089, 0.59, 0.59
0.196899, 0.59, 0.59
0.296537, 0.59, 0.59
0.395234, 0.59, 0.59
0.494247, 0.59, 0.59
0.593015, 0.59, 0.59
0.692067, 0.59, 0.59
0.790825, 0.59, 0.59
0.901673, 0.59, 0.59
1.00056, 0.59, 0.59
1.09919, 0.59, 0.59
1.19795, 11.23, 10.44
1.29752, 11.36, 9.26
1.39593, 4.93, 3.75
1.49571, 3.48, 3.75
1.59401, 1.91, 2.96
1.69371, 4.14, 2.83
1.7923, 2.83, 2.3
1.8922, 2.43, 0.59
2.00193, 1.64, 0.59
2.10105, 2.96, 2.3
2.1992, 4.53, 5.58
2.29844, 3.61, 4.66
2.39778, 4.27, 6.11
2.49661, 3.35, 5.58
2.59564, 2.69, 4.01
2.69483, 2.3, 4.66
2.79372, 5.98, 6.76
2.8925, 3.88, 5.98
2.99128, 1.91, 3.88
3.10162, 2.04, 4.4
3.2011, 3.88, 5.06
3.29928, 2.57, 3.35
3.39887, 3.09, 4.66
3.49704, 4.01, 5.19
3.59606, 4.01, 5.19
3.69533, 5.06, 7.03
3.79474, 5.58, 6.64
3.89339, 4.4, 5.19
3.99242, 2.96, 3.75
4.09184, 2.83, 4.4
4.2021, 4.8, 4.66
4.30084, 4.93, 5.32
4.4009, 4.4, 5.98
4.49849, 3.09, 5.06
4.597, 4.14, 5.58
4.69678, 4.01, 6.11
4.79528, 2.43, 5.45
4.89466, 2.3, 6.76
4.99347, 4.93, 7.16
5.09192, 4.93, 6.11
5.1919, 5.45, 5.58
5.30159, 5.98, 5.71
5.40124, 5.98, 5.06
5.49942, 6.76, 5.06
5.5986, 7.03, 5.58
5.697, 5.58, 5.06
5.79583, 4.66, 7.42
5.89513, 4.53, 8.08
5.99394, 4.66, 8.6
6.09353, 4.8, 5.71
6.19191, 5.06, 5.32
6.29185, 3.61, 6.11
6.40229, 2.96, 6.76
6.50021, 3.75, 6.9
6.59897, 4.53, 7.42
6.69871, 4.66, 9.39
6.79707, 5.19, 8.6
6.8971, 5.45, 8.34
6.99642, 4.8, 8.08
7.09439, 4.27, 7.29
7.19352, 2.57, 5.32
7.29254, 3.35, 5.58
7.39092, 3.61, 4.8
7.50181, 3.48, 4.14
7.60082, 3.75, 4.4
7.70001, 4.01, 4.66
7.79993, 3.35, 4.93
7.89753, 3.75, 5.19
7.99647, 4.01, 7.29
8.09547, 3.61, 6.5
8.19427, 4.01, 6.76
8.29366, 6.11, 7.03
8.39202, 5.06, 6.64
8.49178, 4.01, 5.45
8.60206, 6.24, 7.42
8.7008, 5.85, 7.82
8.79888, 5.45, 7.03
8.89857, 5.58, 6.24
8.9979, 4.4, 5.32
9.09642, 4.4, 4.93
9.19604, 4.66, 5.71
9.29405, 4.14, 4.8
9.39316, 3.22, 4.93
9.49312, 3.88, 5.58
9.59085, 5.06, 5.45
9.70189, 5.19, 6.24
9.80121, 3.48, 5.19
9.89931, 3.75, 6.24
9.9982, 5.58, 6.9
10.0977, 6.64, 6.11
10.1965, 6.37, 5.85
10.2961, 4.93, 5.71
10.3946, 3.48, 4.4
10.4934, 4.27, 5.32
10.5927, 4.53, 6.24
10.6919, 6.11, 6.5
10.8013, 5.98, 5.98
10.9013, 5.19, 5.58
10.9991, 5.32, 4.53
11.0982, 4.27, 3.48
11.1978, 5.58, 4.01
11.2962, 5.32, 6.11
11.3961, 4.8, 4.53
11.494, 3.48, 4.14
11.593, 3.61, 4.53
11.6924, 6.11, 5.85
11.791, 4.8, 5.58
11.9013, 4.93, 5.71
12.0014, 5.19, 5.19
12.0998, 2.96, 4.01
12.1987, 4.27, 4.8
12.2979, 4.53, 5.58
12.3966, 3.09, 5.71
12.4956, 4.01, 5.32
12.5945, 6.37, 6.37
12.6931, 5.71, 6.11
12.7924, 4.01, 4.66
12.8917, 2.17, 4.01
13.0015, 4.53, 5.45
13.1012, 5.85, 5.58
13.199, 4.01, 4.53
13.2986, 2.3, 4.93
13.3977, 3.61, 5.32
13.4967, 4.93, 4.4
13.5951, 4.01, 3.35
13.6946, 2.96, 3.22
13.7931, 3.09, 3.75
13.8921, 4.4, 5.19
13.9918, 4.8, 5.85
14.1022, 4.93, 4.8
14.2008, 3.48, 3.48
14.3005, 3.48, 4.01
14.3983, 5.45, 4.66
14.4976, 5.06, 5.58
14.5969, 0, 0.59
14.6958, 0.59, 0.59
14.7947, 0, 0.59
14.8931, 0, 0.59
14.9929, 0.59, 0.59
15.0916, 0.59, 0.59
15.2011, 0.59, 0.59
15.3006, 0.59, 0.59
15.3994, 0.59, 0.59
15.4989, 0.59, 0.59
15.5974, 0.59, 0.59
15.6964, 0.59, 0.59
15.7953, 0.59, 0.59
15.8946, 0.59, 0.59
15.9932, 0.59, 0.59
16.0924, 0.59, 0.59
16.1918, 0.59, 0.59
16.3015, 0.59, 0.59
