0, 0.59, 0.59
0.0983219, 0.59, 0.59
0.197204, 0.59, 0.59
0.297002, 0.59, 0.59
0.395202, 0.59, 0.59
0.494068, 0.59, 0.59
0.602433, 0.59, 0.59
0.703843, 0.59, 0.59
0.80315, 0.59, 0.59
0.901584, 0.59, 0.59
1.00449, 0.59, 0.59
1.09919, 0.59, 0.59
1.19849, 0.59, 0.59
1.29821, 0.59, 0.59
1.39773, 0.59, 0.59
1.49645, 4.27, 7.55
1.59427, 7.82, 9.39
1.70317, 6.5, 7.42
1.80355, 0.59, 2.17
1.90225, 1.51, 2.3
2.00196, 1.25, 4.8
2.10147, 2.04, 5.98
2.20004, 1.25, 4.93
2.29905, 0.73, 4.27
2.4028, 1.51, 4.14
2.4968, 0.59, 2.43
2.59688, 0.59, 2.43
2.69451, 0.59, 2.17
2.80454, 0, 2.43
2.90488, 0, 1.64
3.00273, 0, 0.59
3.10185, 0.59, 2.3
3.20109, 1.25, 2.3
3.30021, 0.99, 2.3
3.39861, 3.88, 5.71
3.49845, 2.69, 4.53
3.59665, 2.17, 4.14
3.69638, 1.25, 2.83
3.79451, 0, 2.57
3.90407, 0, 2.17
4.00431, 0, 0.59
4.10331, 0, 0.59
4.20423, 0.59, 1.38
4.30134, 0, 0.86
4.39975, 0, 0.73
4.49861, 0, 0.59
4.60371, 0, 0.59
4.69663, 0.99, 0.59
4.79587, 1.12, 2.43
4.89425, 2.17, 3.22
5.004, 0.86, 2.43
5.10452, 4.01, 4.4
5.20317, 6.64, 6.24
5.30229, 5.32, 4.66
5.40048, 0, 1.91
5.50001, 0, 1.64
5.599, 0, 3.61
5.69767, 0, 2.3
5.79644, 0, 0.59
5.89581, 0, 2.3
5.99553, 0.99, 2.57
6.10278, 3.48, 4.14
6.2047, 3.35, 4.14
6.30318, 2.57, 2.3
6.40178, 1.78, 0.59
6.50037, 3.48, 0.59
6.60017, 7.16, 2.3
6.69787, 9.92, 0
6.79769, 8.34, 0
6.89719, 8.08, 0.59
7.00483, 10.71, 0.59
7.09478, 12.15, 0.59
7.2033, 10.05, 0.59
7.30346, 10.44, 0
7.40334, 9.13, 0.59
7.50127, 9.26, 0.59
7.60123, 6.64, 0.59
7.6989, 9, 2.57
7.80017, 8.21, 1.25
7.89796, 7.03, 3.09
7.99719, 7.03, 2.3
8.09614, 10.05, 2.3
8.19583, 8.6, 0.59
8.30371, 8.73, 0.59
8.40303, 9.92, 0.73
8.50287, 10.97, 0.86
8.60296, 9.13, 0.59
8.70089, 7.16, 0.59
8.79983, 8.6, 0.59
8.89901, 10.97, 0.59
9.00322, 10.05, 0.59
9.09735, 10.05, 0.59
9.1954, 12.02, 0.59
9.29453, 11.1, 0.59
9.40289, 13.2, 0.59
9.50371, 10.83, 0.59
9.60282, 10.31, 0.59
9.70151, 9.92, 0.59
9.80115, 11.89, 0.59
9.89929, 15.69, 0.59
9.99946, 11.62, 0.59
10.0968, 10.71, 0.59
10.1966, 9.26, 0.59
10.2955, 9.78, 0.59
10.3948, 8.34, 1.12
10.5037, 7.29, 1.51
10.6049, 6.11, 2.57
10.7036, 5.58, 4.4
10.8022, 4.66, 4.27
10.9013, 3.75, 4.66
11.0003, 4.14, 5.19
11.0992, 3.22, 4.93
11.1988, 4.14, 5.32
11.2964, 5.85, 5.85
11.3959, 4.8, 5.45
11.4943, 4.93, 5.32
11.6042, 4.01, 4.8
11.7039, 3.88, 4.8
11.8038, 4.93, 5.06
11.9021, 4.14, 5.32
12.0007, 3.75, 5.19
12.0988, 3.88, 5.45
12.1995, 5.06, 5.71
12.2976, 6.64, 5.45
12.3966, 5.85, 5.19
12.496, 6.9, 5.85
12.595, 6.37, 5.85
12.7039, 4.27, 4.8
12.8043, 4.4, 5.85
12.9027, 5.19, 6.5
13.003, 4.27, 5.58
13.1003, 4.01, 3.88
13.1999, 5.45, 5.58
13.2988, 5.58, 6.5
13.3977, 4.53, 6.37
13.4962, 4.8, 6.37
13.5961, 5.45, 5.98
13.6941, 4.8, 5.19
13.8025, 4.66, 5.58
13.9042, 5.32, 5.85
14.0034, 4.66, 5.32
14.1026, 6.76, 4.01
14.2016, 7.42, 2.57
14.2997, 9.66, 2.43
14.3986, 9.92, 2.3
14.4975, 9.52, 2.3
14.5966, 9.26, 0.59
14.6961, 10.18, 2.3
14.7949, 9.78, 2.3
14.9038, 9.39, 0.59
15.004, 9.66, 0.59
15.1035, 10.97, 2.57
15.2024, 10.97, 4.27
15.3002, 9, 5.19
15.4001, 5.85, 4.14
