0, 0.59, 0.59
0.098748, 0.59, 0.59
0.198346, 0.59, 0.59
0.29754, 0.59, 0.59
0.396007, 0.59, 0.59
0.494951, 0.59, 0.59
0.593841, 0.59, 0.59
0.693533, 0.59, 0.59
0.792179, 0.59, 0.59
0.892174, 0.59, 0.59
0.999891, 0.59, 0.59
1.1, 0.59, 0.59
1.19878, 7.82, 10.18
1.29778, 8.6, 10.31
1.39763, 2.43, 5.45
1.49647, 0, 2.17
1.59558, 0, 2.17
1.69538, 0.73, 3.22
1.7924, 0, 2.17
1.89295, 0, 0.59
1.99019, 0, 1.51
2.10039, 2.57, 2.43
2.2007, 2.83, 3.61
2.29875, 2.17, 2.43
2.39787, 1.38, 2.43
2.49699, 1.64, 2.17
2.59688, 0, 0.59
2.69596, 1.78, 2.3
2.79406, 4.4, 3.35
2.89217, 2.96, 2.3
2.99255, 1.64, 0.59
3.09181, 0, 0.73
3.20033, 1.25, 2.17
3.29998, 0.59, 0.59
3.39913, 0.59, 0.59
3.49761, 0, 0
3.59704, 0.59, 1.51
3.69681, 0, 2.3
3.7947, 1.38, 3.88
3.89439, 2.83, 4.01
3.99302, 2.17, 4.8
4.0916, 1.12, 5.19
4.19184, 1.91, 4.53
4.30029, 1.91, 4.27
4.3997, 1.51, 2.96
4.49842, 0.59, 2.57
4.59874, 0.73, 2.69
4.69758, 0, 2.17
4.79615, 0.59, 0.59
4.8999, 1.25, 2.3
4.99352, 1.51, 4.4
5.09478, 0, 2.69
5.19297, 1.25, 2.83
5.29195, 3.09, 4.01
5.40057, 1.38, 3.88
5.49973, 1.51, 2.43
5.59897, 1.64, 4.8
5.69778, 2.96, 4.27
5.79744, 1.25, 2.17
5.89681, 0, 2.43
5.99496, 2.69, 5.06
6.09532, 3.48, 5.19
6.19407, 2.3, 4.14
6.29209, 1.91, 2.69
6.39092, 2.17, 2.69
6.50047, 1.51, 2.3
6.60048, 1.51, 2.43
6.69879, 3.75, 4.14
6.79793, 4.27, 5.06
6.89797, 4.8, 4.93
6.99605, 3.88, 7.55
7.0949, 2.57, 8.08
7.19412, 0.59, 8.47
7.29735, 0, 7.29
7.3914, 0, 7.69
7.4912, 0, 8.34
7.59955, 0, 8.21
7.69986, 0, 9.78
7.79883, 0, 10.05
7.89772, 0, 8.87
7.99725, 0, 12.15
8.09633, 0, 11.76
8.19465, 0, 10.83
8.2942, 0, 10.83
8.39383, 0, 10.57
8.49275, 0, 8.73
8.59148, 0, 9.52
8.70032, 0, 9.92
8.79948, 0, 9.92
8.89968, 0, 8.73
8.99759, 0, 8.21
9.09683, 0, 7.82
9.19964, 0, 7.55
9.29517, 0, 8.21
9.39489, 0, 8.6
9.49335, 0, 8.73
9.59219, 0, 8.6
9.69132, 0, 9
9.79953, 0, 10.31
9.89987, 0, 9.92
9.99976, 0, 9.26
10.0981, 0, 8.87
10.1975, 0, 8.34
10.2965, 0, 9.78
10.395, 0, 9.78
10.4932, 0, 9.52
10.5937, 0, 6.64
10.6928, 2.04, 4.8
10.791, 3.48, 6.11
10.8996, 2.43, 5.45
10.9998, 2.69, 5.98
11.099, 4.14, 5.45
11.1981, 3.22, 2.57
11.2978, 2.17, 2.3
11.397, 2.43, 3.61
11.4954, 2.69, 4.93
11.5946, 2.83, 5.19
11.6939, 2.96, 4.93
11.7927, 3.75, 5.32
11.8923, 3.61, 5.19
11.9997, 3.35, 4.14
12.1002, 3.61, 6.37
12.2, 1.38, 8.21
12.2986, 0.73, 8.08
12.3964, 0, 6.64
12.4957, 0, 7.82
12.5949, 0, 7.82
12.6947, 0.59, 7.95
12.7943, 1.51, 6.24
12.8917, 1.91, 6.9
12.9921, 3.61, 6.76
13.0999, 1.91, 4.27
13.1993, 0.59, 4.4
13.2994, 2.3, 5.85
13.3981, 2.96, 6.11
13.4978, 1.64, 5.58
13.5968, 2.04, 5.45
13.6949, 1.78, 5.45
13.7945, 5.45, 7.42
13.893, 4.93, 6.5
13.9928, 3.48, 5.85
14.0914, 2.83, 5.45
14.2005, 3.61, 3.75
14.3003, 2.43, 4.4
14.3987, 0.86, 3.22
14.4984, 1.51, 5.45
14.5973, 0.73, 9.26
14.6962, 0, 8.08
14.7955, 0, 8.08
14.8949, 1.91, 7.42
14.9936, 0, 6.5
15.0937, 1.91, 5.06
15.192, 4.01, 5.98
15.2997, 3.61, 5.58
15.4005, 4.4, 5.71
15.4992, 4.14, 5.58
15.598, 5.85, 4.93
15.6976, 3.88, 4.4
15.7958, 4.66, 4.14
15.8948, 2.96, 3.35
15.9947, 3.88, 3.61
16.0929, 4.01, 3.88
16.1926, 1.12, 3.88
16.291, 1.64, 4.66
16.3997, 2.43, 5.71
16.5005, 3.35, 5.32
16.5993, 2.69, 4.53
16.6979, 3.48, 5.06
16.7975, 4.01, 4.66
16.8964, 5.19, 5.98
16.9947, 4.66, 5.19
17.0949, 3.48, 4.66
17.1934, 2.04, 3.48
17.2931, 5.06, 4.53
17.3919, 4.14, 4.53
17.5005, 3.61, 3.88
17.6012, 5.58, 6.11
17.6991, 4.8, 5.45
17.7976, 3.88, 5.45
17.897, 1.91, 4.93
17.9969, 1.78, 5.32
18.0955, 1.64, 5.98
18.1946, 1.51, 5.06
18.2944, 2.69, 5.06
18.3928, 2.69, 5.58
18.4924, 3.48, 5.71
18.5996, 3.35, 5.58
18.7005, 3.61, 4.93
18.7993, 4.4, 5.32
18.8988, 3.48, 4.8
18.9979, 4.01, 4.93
19.096, 4.8, 4.8
19.1951, 5.06, 2.17
19.2943, 4.93, 0.59
19.3941, 5.45, 1.12
19.4918, 9.92, 4.4
19.5921, 7.95, 3.22
19.6997, 7.29, 0.59
19.7997, 9.39, 0.59
19.8989, 10.71, 0.59
19.9988, 11.49, 0
20.0979, 11.49, 0
20.1957, 15.43, 0.59
20.2953, 13.85, 1.91
20.3948, 15.43, 0.73
20.4933, 20.29, 0.59
20.5922, 13.07, 2.57
20.691, 18.32, 0.59
20.8003, 14.12, 0.99
20.8998, 16.88, 0.59
20.999, 14.38, 0.59
21.0981, 14.38, 0.59
21.1969, 9.26, 0.59
21.2966, 9.26, 0.59
21.3945, 12.41, 0.59
21.4952, 9.78, 0.59
21.5943, 5.19, 0.59
21.6928, 9, 0.59
21.7926, 6.9, 0.59
21.8997, 8.6, 0.59
22.0009, 7.29, 0.59
22.0997, 6.64, 0.59
22.1984, 6.37, 0
22.2977, 2.69, 0
22.3969, 6.24, 0
22.4957, 3.88, 0.59
22.5938, 0.59, 0.59
22.693, 0.59, 0.59
22.7929, 0.59, 0.59
22.891, 0.59, 0.59
23.0002, 0.59, 0.59
23.1001, 0.59, 0.59
23.1996, 0.59, 0.59
23.2979, 0.59, 0.59
23.3973, 0.59, 0.59
23.496, 0.59, 0.59
23.5953, 0.59, 0.59
23.6951, 0.59, 0.59
23.7934, 0.59, 0.59
23.8928, 0.59, 0.59
23.9915, 0.59, 0.59
24.0989, 0.59, 0.59
24.2005, 0.59, 0.59
24.2991, 0.59, 0.59
24.3983, 0.59, 0.59
