0, -0.0868614, 0.0128471, -2.94926
0.050967, -0.0868614, 0.0128471, -2.94926
0.102895, -0.0868614, 0.0130388, -2.94926
0.150615, -0.0868614, 0.0130388, -2.94926
0.20155, -0.0868614, 0.0128471, -2.94926
0.254822, -0.0868614, 0.0130388, -2.94926
0.304125, -0.0868614, 0.0128471, -2.94945
0.354108, -0.0868614, 0.0128471, -2.94945
0.403709, -0.0870532, 0.0128471, -2.94926
0.456598, -0.0868614, 0.0128471, -2.94945
0.505303, -0.0868614, 0.0126553, -2.94945
0.556599, -0.0868614, 0.0126553, -2.94926
0.605022, -0.0868614, 0.0126553, -2.94926
0.656921, -0.0868614, 0.0126553, -2.94945
0.706741, -0.0868614, 0.0126553, -2.94926
0.758065, -0.0868614, 0.0126553, -2.94926
0.80732, -0.0870532, 0.0126553, -2.94926
0.859676, -0.0870532, 0.0126553, -2.94926
0.909364, -0.0870532, 0.0126553, -2.94926
0.958876, -0.0870532, 0.0126553, -2.94926
1.05355, -0.0872449, 0.0126553, -2.94926
1.06181, -0.0870532, 0.0126553, -2.94926
1.11042, -0.0872449, 0.0126553, -2.94926
1.16151, -0.0872449, 0.0124636, -2.94926
1.21105, -0.0874367, 0.0124636, -2.94926
1.26498, -0.0874367, 0.0124636, -2.94926
1.31266, -0.0874367, 0.0118883, -2.94965
1.3637, -0.0882037, 0.00882037, -2.94869
1.41516, -0.0883954, 0.00613591, -2.94715
1.46513, -0.0880119, 0.00345145, -2.94274
1.51391, -0.0887789, 0.000383494, -2.94159
1.56541, -0.0889707, 0.00153398, -2.94409
1.61737, -0.0882037, 0.00345145, -2.94485
1.6664, -0.0870532, 0.00421844, -2.94236
1.71798, -0.0860945, 0.00115048, -2.9414
1.76736, -0.084177, -0.000958736, -2.94044
1.81778, -0.081876, -0.00287621, -2.93948
1.86756, -0.0791916, -0.0036432, -2.93948
1.91851, -0.0770823, -0.00536892, -2.93661
1.96944, -0.0755484, -0.00901211, -2.93411
2.02141, -0.0736309, -0.0120801, -2.93296
2.0699, -0.0717134, -0.0145728, -2.93143
2.11976, -0.0703712, -0.0176407, -2.92894
2.17057, -0.069029, -0.0203252, -2.92587
2.22348, -0.0678785, -0.0214757, -2.92338
2.2712, -0.0663445, -0.0210922, -2.92203
2.32095, -0.0638518, -0.0184077, -2.92146
2.37307, -0.0613591, -0.0145728, -2.92069
2.42492, -0.0600168, -0.0109296, -2.92146
2.4738, -0.0584829, -0.00556067, -2.92203
2.52339, -0.0577159, -0.000575241, -2.92165
2.57523, -0.0584829, 0.000958736, -2.91954
2.62728, -0.0596334, -0.000575241, -2.91686
2.67484, -0.0596334, -0.00268446, -2.91398
2.72616, -0.0584829, -0.00421844, -2.90957
2.77725, -0.0571406, -0.00498542, -2.90669
2.8272, -0.0569489, -0.00498542, -2.90439
2.87706, -0.0575241, -0.00536892, -2.90305
2.92675, -0.0582911, -0.0032597, -2.90056
2.98077, -0.0615508, -0.00191747, -2.89615
3.0298, -0.0663445, 0.000191747, -2.8927
3.07932, -0.0709464, 0.00249271, -2.88771
3.13017, -0.0738226, 0.00460193, -2.88158
3.18192, -0.0747814, 0.00594416, -2.87544
3.23208, -0.0753566, 0.0065194, -2.87084
3.2827, -0.0766988, 0.00709464, -2.86566
3.33387, -0.0784246, 0.00862862, -2.86029
3.38228, -0.080342, 0.0109296, -2.85588
3.4321, -0.0801503, 0.0120801, -2.85128
3.48384, -0.0774658, 0.0111213, -2.84649
3.53471, -0.0730556, 0.00958736, -2.84073
3.58508, -0.0678785, 0.00747814, -2.8346
3.63431, -0.0632765, 0.00671115, -2.82961
3.68551, -0.0588664, 0.00747814, -2.82424
3.73695, -0.0546479, 0.00786163, -2.82002
3.78577, -0.0506212, 0.00862862, -2.81561
3.8369, -0.049279, 0.0107378, -2.80948
3.88643, -0.0479368, 0.0116966, -2.80449
3.93982, -0.0462111, 0.0120801, -2.80143
3.98905, -0.0435266, 0.0122718, -2.7974
4.03789, -0.0387329, 0.0115048, -2.7926
4.0893, -0.0343227, 0.00882037, -2.7905
4.14151, -0.0314465, 0.00728639, -2.78819
4.18973, -0.0306795, 0.00575241, -2.78513
4.24186, -0.0316383, 0.00613591, -2.78206
4.29234, -0.0337475, 0.00728639, -2.77842
4.3418, -0.036432, 0.00901211, -2.77477
4.39162, -0.0402669, 0.0105461, -2.77132
4.44384, -0.0442936, 0.0111213, -2.76806
4.49426, -0.0483203, 0.0116966, -2.76423
4.54312, -0.0513882, 0.0107378, -2.75982
4.59289, -0.0531139, 0.0097791, -2.7556
4.64382, -0.0552232, 0.00862862, -2.75157
4.69561, -0.0571406, 0.00805338, -2.74774
4.74438, -0.0584829, 0.00728639, -2.74333
4.79556, -0.0594416, 0.00498542, -2.73872
4.84501, -0.0605921, 0.00268446, -2.73412
4.89674, -0.0628931, 0.00115048, -2.7299
4.94781, -0.065194, 0.00134223, -2.72549
4.99651, -0.069029, 0.00191747, -2.72127
5.04723, -0.0730556, 0.00230097, -2.71955
5.09909, -0.0753566, 0.0032597, -2.71744
5.14901, -0.0742061, 0.00728639, -2.71284
5.20163, -0.0719052, 0.00958736, -2.70651
5.25149, -0.0697959, 0.0105461, -2.70018
5.3014, -0.068262, 0.0113131, -2.69654
5.3503, -0.0676867, 0.0122718, -2.69692
5.40239, -0.0646188, 0.0138058, -2.69692
5.45441, -0.0619343, 0.0153398, -2.6952
5.5016, -0.0605921, 0.015915, -2.6929
5.55251, -0.0609756, 0.0161068, -2.69175
5.60348, -0.0615508, 0.015915, -2.69232
5.65532, -0.0602086, 0.0178325, -2.6927
5.70439, -0.0565654, 0.0237766, -2.6927
5.75383, -0.0510047, 0.0316383, -2.69136
