0, 0.052347, 0.146111, -0.366429
0.048985, 0.052347, 0.145728, -0.367387
0.101421, 0.0525387, 0.14592, -0.368346
0.150303, 0.0525387, 0.146111, -0.369305
0.201252, 0.0527305, 0.145536, -0.370264
0.25095, 0.0527305, 0.145728, -0.371222
0.301515, 0.0527305, 0.14592, -0.372181
0.353457, 0.0525387, 0.14592, -0.37314
0.402195, 0.0529222, 0.145728, -0.374099
0.452599, 0.0527305, 0.145728, -0.375249
0.502922, 0.0529222, 0.146111, -0.376016
0.556137, 0.0527305, 0.146303, -0.377167
0.603485, 0.0529222, 0.14592, -0.377742
0.654977, 0.0529222, 0.146111, -0.379084
0.705355, 0.0531139, 0.146303, -0.380043
0.756792, 0.0531139, 0.146495, -0.381193
0.805918, 0.0533057, 0.146111, -0.38196
0.855603, 0.0533057, 0.146303, -0.383111
0.908493, 0.0533057, 0.146303, -0.384069
0.958344, 0.0533057, 0.146687, -0.384836
1.00815, 0.0533057, 0.146303, -0.385987
1.059, 0.0533057, 0.146303, -0.386754
1.10974, 0.0533057, 0.146495, -0.387904
1.15967, 0.0536892, 0.142468, -0.387521
1.20956, 0.0521552, 0.139208, -0.385603
1.25925, 0.0502377, 0.137099, -0.385987
1.312, 0.048512, 0.138633, -0.386179
1.3609, 0.0465945, 0.14266, -0.386562
1.41075, 0.0452523, 0.146495, -0.389438
1.46149, 0.0441018, 0.149371, -0.390014
1.51323, 0.0418009, 0.149946, -0.391356
1.56389, 0.0402669, 0.148988, -0.393082
1.61285, 0.0393082, 0.147454, -0.393849
1.66369, 0.0379659, 0.145728, -0.394999
1.71662, 0.036432, 0.14381, -0.395766
1.76541, 0.0345145, 0.142468, -0.396341
1.81641, 0.0345145, 0.142276, -0.396725
1.86741, 0.0354732, 0.142276, -0.396725
1.91694, 0.0368154, 0.140934, -0.397684
1.96721, 0.0379659, 0.139208, -0.398259
2.01768, 0.0402669, 0.139592, -0.397492
2.06951, 0.0442936, 0.140167, -0.39615
2.11861, 0.0481285, 0.143235, -0.394999
2.16899, 0.0513882, 0.145728, -0.390589
2.22079, 0.0533057, 0.147454, -0.386179
2.27167, 0.0548397, 0.149371, -0.387137
2.31956, 0.0580994, 0.152822, -0.38848
2.37073, 0.0607838, 0.156082, -0.389055
2.42138, 0.0623178, 0.158191, -0.391164
2.47193, 0.0640435, 0.157808, -0.393082
2.52213, 0.0642353, 0.156082, -0.395574
2.57274, 0.0628931, 0.155315, -0.399601
2.62585, 0.0602086, 0.153781, -0.401902
2.67436, 0.0565654, 0.154165, -0.402669
2.72428, 0.0533057, 0.153398, -0.402094
2.77388, 0.0506212, 0.151672, -0.402477
2.82659, 0.0481285, 0.151864, -0.404395
2.87673, 0.0456358, 0.153206, -0.405929
2.92644, 0.0442936, 0.153014, -0.40612
2.97622, 0.0433348, 0.151672, -0.406887
3.02808, 0.0418009, 0.149179, -0.407846
3.12178, 0.0396917, 0.146878, -0.408613
3.12767, 0.0377742, 0.145153, -0.409764
3.17989, 0.0373907, 0.143619, -0.410531
3.22937, 0.0373907, 0.141893, -0.410914
3.27835, 0.0366237, 0.140551, -0.412256
3.32997, 0.035665, 0.141126, -0.414174
3.37977, 0.0347062, 0.141318, -0.414749
3.43068, 0.0337475, 0.14266, -0.41379
3.48144, 0.032597, 0.142468, -0.414365
3.53133, 0.0320218, 0.144769, -0.415516
3.58203, 0.032597, 0.147262, -0.415708
3.63387, 0.0324053, 0.149946, -0.415899
3.6828, 0.0316383, 0.152247, -0.416475
3.73265, 0.0314465, 0.153014, -0.417433
3.78573, 0.032597, 0.153781, -0.417817
3.83705, 0.034131, 0.153398, -0.418392
3.88568, 0.0354732, 0.152247, -0.419734
3.93489, 0.0366237, 0.150713, -0.419926
3.98772, 0.0375824, 0.149563, -0.420118
4.0369, 0.0385412, 0.148604, -0.421077
4.0873, 0.0391164, 0.148604, -0.422419
4.13756, 0.0389247, 0.148604, -0.423761
4.18793, 0.0385412, 0.148412, -0.424528
4.23847, 0.0379659, 0.14707, -0.425487
4.28859, 0.0370072, 0.146495, -0.427021
4.3396, 0.0354732, 0.146687, -0.427404
4.3903, 0.034131, 0.146687, -0.428555
4.44049, 0.033364, 0.146111, -0.429897
4.49192, 0.032597, 0.146495, -0.430664
4.54406, 0.0312548, 0.14592, -0.431623
4.59347, 0.0299125, 0.144577, -0.433157
4.64144, 0.0293373, 0.144194, -0.434307
4.69227, 0.0297208, 0.144769, -0.433732
4.745, 0.0293373, 0.144194, -0.434499
4.79381, 0.0276116, 0.144769, -0.436225
4.84385, 0.0256941, 0.146111, -0.436416
4.8946, 0.0249271, 0.147645, -0.437375
4.94632, 0.0255024, 0.149179, -0.438334
4.99569, 0.0256941, 0.149179, -0.438909
5.04616, 0.0249271, 0.148029, -0.440635
5.09587, 0.0224344, 0.148029, -0.441785
5.14762, 0.0195582, 0.147262, -0.443511
5.19766, 0.0172572, 0.146111, -0.446004
5.24827, 0.015915, 0.144194, -0.447538
5.34492, 0.0153398, 0.142085, -0.448688
5.39298, 0.0157233, 0.139784, -0.449455
5.39883, 0.0153398, 0.137866, -0.450222
5.45101, 0.0153398, 0.136716, -0.450414
5.50134, 0.0164903, 0.135182, -0.450797
5.55247, 0.0185995, 0.134031, -0.450797
5.60012, 0.0210922, 0.131922, -0.450414
5.65086, 0.0228179, 0.131347, -0.451373
5.70422, 0.0233931, 0.13173, -0.452715
5.75471, 0.0230097, 0.132497, -0.453865
5.8022, 0.0224344, 0.132306, -0.454441
5.85325, 0.0212839, 0.132497, -0.455016
5.90589, 0.0209004, 0.131347, -0.45655
5.95484, 0.0199417, 0.131155, -0.458276
6.00454, 0.0193665, 0.130963, -0.459426
6.05651, 0.017449, 0.130963, -0.45981
6.1064, 0.0155315, 0.13058, -0.460768
6.15615, 0.014381, 0.128854, -0.462111
6.20766, 0.0126553, 0.128471, -0.464603
6.25686, 0.0103543, 0.128279, -0.466137
6.30896, 0.00901211, 0.126361, -0.466329
6.35851, 0.00920386, 0.122143, -0.466329
6.40956, 0.0105461, 0.118691, -0.466712
6.45941, 0.0109296, 0.11639, -0.467096
6.51162, 0.0105461, 0.115624, -0.468246
6.55985, 0.0105461, 0.115815, -0.46863
6.61043, 0.0111213, 0.115815, -0.46978
6.66344, 0.0111213, 0.115432, -0.47189
6.7136, 0.0107378, 0.115432, -0.472657
6.76213, 0.0097791, 0.116007, -0.472657
6.81369, 0.00805338, 0.1185, -0.473615
6.86532, 0.0069029, 0.120034, -0.474382
6.91349, 0.00594416, 0.120417, -0.476108
6.96335, 0.00460193, 0.121376, -0.478409
7.0142, 0.0032597, 0.123102, -0.479368
7.10785, 0.00287621, 0.124252, -0.479751
7.11606, 0.00287621, 0.12406, -0.479368
7.16556, 0.00153398, 0.12406, -0.480327
7.21539, 0.000191747, 0.125594, -0.482436
7.31123, 0, 0.126937, -0.483203
7.31701, 0.00172572, 0.126745, -0.482052
7.36799, 0.0032597, 0.12617, -0.482244
7.41784, 0.00402669, 0.123677, -0.483586
7.47087, 0.00421844, 0.121568, -0.484545
7.5183, 0.00402669, 0.120225, -0.485695
7.56926, 0.00402669, 0.120801, -0.487229
7.62269, 0.00441018, 0.120801, -0.487805
7.71483, 0.00441018, 0.120417, -0.488572
7.72211, 0.0036432, 0.119458, -0.490489
7.77287, 0.00287621, 0.119458, -0.49164
7.82477, 0.00287621, 0.11965, -0.491831
7.8734, 0.00306795, 0.120034, -0.492407
7.92306, 0.00287621, 0.120609, -0.493749
7.97285, 0.00210922, 0.121568, -0.494899
8.02464, 0.00268446, 0.124252, -0.494708
8.07578, 0.00402669, 0.125594, -0.495091
8.12438, 0.00517717, 0.127128, -0.496817
8.17628, 0.00498542, 0.129046, -0.497584
8.22707, 0.00460193, 0.130963, -0.497967
8.27741, 0.00441018, 0.131347, -0.498542
8.32691, 0.00460193, 0.131539, -0.499501
8.3778, 0.00479368, 0.130963, -0.500076
8.42985, 0.00498542, 0.129621, -0.50161
8.47805, 0.0036432, 0.128087, -0.503911
8.52922, 0.00134223, 0.127512, -0.505829
8.57939, -0.000191747, 0.126553, -0.506021
8.63046, -0.000766988, 0.125019, -0.506404
8.68035, -0.00230097, 0.122718, -0.507746
8.73155, -0.00421844, 0.121759, -0.50928
8.78225, -0.00402669, 0.122718, -0.509664
8.83197, -0.00230097, 0.123293, -0.50928
8.92575, -0.00115048, 0.121951, -0.50928
