0, 0.0613591, 0.200567, 2.42886
0.0497639, 0.0613591, 0.200759, 2.42809
0.097553, 0.0615508, 0.200184, 2.42713
0.148242, 0.0615508, 0.200376, 2.42637
0.201258, 0.0615508, 0.200567, 2.42541
0.250032, 0.0617426, 0.200759, 2.42464
0.29974, 0.0617426, 0.200184, 2.42388
0.350637, 0.0617426, 0.200376, 2.42292
0.402349, 0.0617426, 0.200567, 2.42196
0.451317, 0.0617426, 0.199992, 2.42119
0.503161, 0.0617426, 0.200184, 2.42042
0.551841, 0.0619343, 0.200376, 2.41966
0.604092, 0.0617426, 0.200567, 2.4187
0.654917, 0.0617426, 0.199992, 2.41793
0.705587, 0.0617426, 0.200184, 2.41716
0.7542, 0.0617426, 0.200184, 2.41621
0.806106, 0.0617426, 0.200376, 2.41544
0.854812, 0.0619343, 0.1998, 2.41448
0.905631, 0.0619343, 0.199992, 2.41352
0.958865, 0.0621261, 0.199992, 2.41275
1.01024, 0.0619343, 0.200376, 2.4118
1.05707, 0.0623178, 0.199033, 2.41122
1.10848, 0.0619343, 0.1975, 2.4116
1.16073, 0.0609756, 0.195582, 2.40834
1.20956, 0.0594416, 0.192514, 2.40508
1.2601, 0.0594416, 0.190213, 2.40719
1.30937, 0.0590581, 0.193473, 2.407
1.36166, 0.0580994, 0.199225, 2.40355
1.41084, 0.0579076, 0.206128, 2.40067
1.46193, 0.0575241, 0.210347, 2.40106
1.5564, 0.0567571, 0.212839, 2.40106
1.5635, 0.0552232, 0.214373, 2.39914
1.61316, 0.0533057, 0.213031, 2.3978
1.66431, 0.052347, 0.213415, 2.39741
1.71414, 0.0529222, 0.214949, 2.39684
1.76607, 0.0544562, 0.217441, 2.39761
1.81493, 0.0550314, 0.220317, 2.3978
1.86598, 0.0544562, 0.222427, 2.39646
1.91824, 0.0538809, 0.221276, 2.39607
1.96806, 0.0546479, 0.220701, 2.39607
2.01674, 0.0563736, 0.220317, 2.39626
2.06773, 0.0577159, 0.2184, 2.39492
2.11946, 0.0580994, 0.219167, 2.39358
2.16718, 0.0575241, 0.220701, 2.393
2.21812, 0.0563736, 0.222235, 2.39243
2.26807, 0.0548397, 0.223769, 2.39109
2.31988, 0.0536892, 0.224344, 2.39013
2.36957, 0.0533057, 0.224152, 2.38955
2.41945, 0.0531139, 0.223961, 2.38955
2.47182, 0.0533057, 0.225303, 2.38955
2.52319, 0.0546479, 0.227029, 2.38859
2.57185, 0.0565654, 0.22722, 2.38821
2.62174, 0.0579076, 0.227796, 2.38783
2.67269, 0.0596334, 0.226837, 2.38744
2.76818, 0.0613591, 0.226837, 2.38725
2.77322, 0.0630848, 0.228371, 2.38706
2.82496, 0.064427, 0.23048, 2.38725
2.87708, 0.0653858, 0.23374, 2.38802
2.92704, 0.0646188, 0.237383, 2.38687
