0, -0.107762, 0.172956, 1.00207
0.048594, -0.107762, 0.172381, 1.00054
0.098732, -0.107954, 0.172572, 0.999386
0.150422, -0.107954, 0.172764, 0.997852
0.200066, -0.107954, 0.172764, 0.99651
0.250233, -0.108145, 0.172381, 0.995167
0.300625, -0.108145, 0.172381, 0.993825
0.352553, -0.108337, 0.172572, 0.992483
0.401429, -0.108337, 0.172572, 0.991141
0.496166, -0.108337, 0.172189, 0.989607
0.503331, -0.108529, 0.172381, 0.988265
0.55385, -0.108529, 0.172572, 0.986922
0.60274, -0.108529, 0.172189, 0.98558
0.653615, -0.108721, 0.172189, 0.984238
0.747283, -0.108529, 0.172189, 0.982896
0.756156, -0.108721, 0.172381, 0.981553
0.848903, -0.108912, 0.171997, 0.980211
0.854746, -0.108912, 0.171805, 0.978869
0.908763, -0.109104, 0.169313, 0.97791
0.958027, -0.108721, 0.16356, 0.979252
1.00801, -0.106803, 0.157616, 0.981745
1.05703, -0.103352, 0.158, 0.980786
1.1097, -0.0979828, 0.160684, 0.979061
1.16015, -0.0924221, 0.164327, 0.980403
1.20953, -0.0880119, 0.165094, 0.980019
1.25834, -0.08341, 0.162793, 0.979636
1.31125, -0.0801503, 0.158767, 0.979636
1.36003, -0.0768906, 0.157041, 0.979061
1.41209, -0.0724804, 0.156466, 0.979444
1.46078, -0.068262, 0.156466, 0.979636
1.51375, -0.065194, 0.15589, 0.979252
1.56138, -0.0642353, 0.152055, 0.979061
1.61346, -0.0655775, 0.146495, 0.978677
1.66305, -0.0684537, 0.139975, 0.978294
1.71391, -0.0711382, 0.133264, 0.978294
1.76552, -0.0730556, 0.126937, 0.97791
1.81563, -0.0734391, 0.123102, 0.97676
1.86586, -0.0730556, 0.121376, 0.975993
1.91759, -0.0726722, 0.119842, 0.974842
1.96639, -0.0726722, 0.116582, 0.973692
2.017, -0.0736309, 0.113514, 0.972925
2.06874, -0.0753566, 0.111789, 0.971391
2.11982, -0.0761236, 0.111213, 0.969282
2.1688, -0.0755484, 0.108145, 0.97024
2.21867, -0.0761236, 0.105269, 0.970624
2.26985, -0.0766988, 0.105844, 0.968131
2.31991, -0.0753566, 0.109488, 0.967364
2.36948, -0.0722887, 0.115048, 0.967748
2.42035, -0.0694125, 0.122143, 0.966597
2.47141, -0.067495, 0.127512, 0.964104
2.52134, -0.068262, 0.126937, 0.96142
2.57293, -0.0711382, 0.12617, 0.960461
2.62189, -0.0755484, 0.123869, 0.960078
2.67361, -0.0799585, 0.1185, 0.959119
2.72236, -0.0837935, 0.112939, 0.958352
2.77483, -0.0853275, 0.110255, 0.95816
2.8272, -0.0843687, 0.109871, 0.959886
2.87608, -0.0828348, 0.109296, 0.96142
2.92456, -0.081109, 0.10642, 0.961612
2.97444, -0.0768906, 0.106228, 0.961228
3.02787, -0.0709464, 0.105844, 0.96142
3.07701, -0.0648105, 0.106036, 0.96142
3.12687, -0.0600168, 0.105461, 0.960461
3.17674, -0.0559902, 0.104119, 0.958352
3.22941, -0.052347, 0.102201, 0.957777
3.27843, -0.0496625, 0.101242, 0.957393
3.32925, -0.0471698, 0.100284, 0.956626
3.37895, -0.0446771, 0.0999002, 0.956818
3.42969, -0.0423761, 0.0995167, 0.956435
3.48069, -0.0402669, 0.0995167, 0.955284
3.53151, -0.0389247, 0.100475, 0.954325
3.58134, -0.0379659, 0.100284, 0.953558
3.63218, -0.0370072, 0.0995167, 0.952791
3.68191, -0.0358567, 0.0979828, 0.951641
3.73392, -0.0350897, 0.097024, 0.950299
3.78348, -0.0343227, 0.0958736, 0.94934
3.83441, -0.0335557, 0.0947231, 0.948573
3.88417, -0.0327888, 0.0924221, 0.947231
3.93404, -0.032597, 0.0895459, 0.945697
3.98721, -0.0331722, 0.085711, 0.944163
4.03673, -0.0352815, 0.0822595, 0.942821
4.08554, -0.0383494, 0.0786163, 0.942054
4.13741, -0.0419926, 0.0763153, 0.94167
4.18804, -0.0439101, 0.0751649, 0.941862
4.23793, -0.0439101, 0.0745896, 0.94167
4.28814, -0.0427596, 0.0755484, 0.94052
4.38262, -0.0410339, 0.0778493, 0.939753
4.39033, -0.0404586, 0.0816843, 0.938027
4.4397, -0.0412256, 0.084944, 0.935918
4.49067, -0.0419926, 0.0870532, 0.934767
4.54027, -0.0439101, 0.0883954, 0.933808
4.59187, -0.0456358, 0.0901211, 0.932083
4.64153, -0.047745, 0.0887789, 0.930932
4.69317, -0.0498542, 0.0870532, 0.931507
4.74229, -0.0510047, 0.0855192, 0.932466
4.79441, -0.050046, 0.0853275, 0.933041
4.84297, -0.046978, 0.085711, 0.933233
4.89378, -0.0429514, 0.0887789, 0.932274
4.94762, -0.0394999, 0.0920386, 0.929973
5.03834, -0.0383494, 0.0931891, 0.927481
5.04522, -0.0389247, 0.0908881, 0.927097
5.09541, -0.0406504, 0.0889707, 0.927289
5.14696, -0.0410339, 0.0883954, 0.926714
5.1966, -0.0398834, 0.0893542, 0.925755
5.24651, -0.0379659, 0.0914634, 0.924029
5.29732, -0.0358567, 0.0956818, 0.922112
5.34936, -0.0327888, 0.100667, 0.92192
5.398, -0.0293373, 0.104502, 0.920961
5.44875, -0.0272281, 0.107187, 0.919044
5.54364, -0.0270363, 0.108721, 0.918085
5.55046, -0.0268446, 0.109679, 0.91751
5.6008, -0.0253106, 0.110063, 0.916935
5.65173, -0.0228179, 0.112172, 0.915976
5.70097, -0.0210922, 0.115624, 0.914634
5.75281, -0.0201334, 0.120417, 0.913291
5.80149, -0.0203252, 0.124827, 0.912716
5.85229, -0.0212839, 0.128854, 0.911757
5.90564, -0.0224344, 0.131922, 0.910799
5.95508, -0.0228179, 0.134415, 0.910224
6.00511, -0.0222427, 0.13499, 0.909457
6.05579, -0.0230097, 0.135373, 0.907347
6.10753, -0.0245436, 0.136332, 0.905813
6.15642, -0.0258859, 0.136907, 0.905813
6.20642, -0.0264611, 0.136332, 0.90543
6.25591, -0.0249271, 0.136524, 0.904471
6.30776, -0.0224344, 0.136524, 0.903704
6.35791, -0.0199417, 0.132689, 0.90217
6.40861, -0.016682, 0.129621, 0.900061
6.45842, -0.0124636, 0.129238, 0.897568
6.51037, -0.00824513, 0.130963, 0.893733
6.56058, -0.00556067, 0.131922, 0.887406
6.60971, -0.00498542, 0.131347, 0.880694
6.65955, -0.00747814, 0.128662, 0.873792
6.71279, -0.0115048, 0.126361, 0.865738
6.76114, -0.0126553, 0.127128, 0.859602
6.81105, -0.0126553, 0.132881, 0.85385
6.86453, -0.0116966, 0.139975, 0.845413
6.91394, -0.00958736, 0.14592, 0.837551
6.9635, -0.00786163, 0.148604, 0.831799
7.01435, -0.00920386, 0.15033, 0.826047
7.06624, -0.0113131, 0.149754, 0.819335
7.11493, -0.0128471, 0.149179, 0.813391
7.16582, -0.013614, 0.148988, 0.807447
7.21555, -0.0132306, 0.149754, 0.801311
7.26818, -0.0120801, 0.151097, 0.796517
7.31649, -0.0105461, 0.152822, 0.791916
7.36706, -0.00920386, 0.154932, 0.788464
7.41702, -0.00786163, 0.15589, 0.78578
7.46869, -0.0069029, 0.156274, 0.782903
7.51852, -0.00632765, 0.155507, 0.780219
7.56833, -0.00709464, 0.153781, 0.778877
7.62145, -0.00786163, 0.151097, 0.777535
7.67101, -0.00786163, 0.148796, 0.776576
7.71982, -0.00747814, 0.14707, 0.775234
7.77055, -0.00594416, 0.146878, 0.774467
7.82352, -0.00460193, 0.147837, 0.773891
7.87362, -0.0036432, 0.149754, 0.772166
7.92333, -0.00249271, 0.150138, 0.770248
7.97337, -0.000958736, 0.152439, 0.769098
8.02434, 0.00191747, 0.154932, 0.768522
8.07465, 0.00747814, 0.15915, 0.768139
8.12464, 0.0132306, 0.164136, 0.767755
8.17515, 0.018983, 0.170463, 0.765646
8.22644, 0.0237766, 0.175065, 0.764112
8.27637, 0.0262694, 0.178325, 0.762386
8.3257, 0.0264611, 0.181776, 0.760469
8.37691, 0.0253106, 0.184077, 0.758552
8.42849, 0.0241601, 0.184461, 0.757785
8.47725, 0.0232014, 0.185419, 0.755867
8.52817, 0.0205169, 0.185803, 0.753183
8.57781, 0.0162985, 0.183694, 0.750882
8.62967, 0.0116966, 0.180626, 0.749539
8.67971, 0.00862862, 0.177366, 0.748964
8.72936, 0.00824513, 0.176407, 0.748581
8.7805, 0.00958736, 0.177558, 0.748197
8.83193, 0.0116966, 0.180434, 0.747814
8.88086, 0.0145728, 0.18216, 0.748005
8.93175, 0.0180242, 0.183885, 0.749156
8.98258, 0.0210922, 0.184269, 0.748964
9.0345, 0.0239684, 0.183502, 0.747047
9.08217, 0.0260776, 0.182543, 0.745129
9.13291, 0.0266528, 0.183118, 0.74302
9.18475, 0.0270363, 0.184844, 0.741103
9.23449, 0.0274198, 0.188487, 0.739377
9.28548, 0.0268446, 0.193856, 0.736309
9.33992, 0.0270363, 0.198842, 0.733816
9.38706, 0.0281868, 0.202101, 0.735734
9.43591, 0.0289538, 0.204786, 0.735925
9.48798, 0.0299125, 0.204594, 0.7342
9.53755, 0.0306795, 0.203444, 0.734967
9.5903, 0.031063, 0.200951, 0.734775
9.63813, 0.032597, 0.196541, 0.732857
9.68801, 0.0345145, 0.193856, 0.732282
9.74099, 0.0362402, 0.192898, 0.732282
9.7905, 0.0379659, 0.190405, 0.731707
9.84095, 0.0379659, 0.185036, 0.729981
9.89153, 0.0375824, 0.182927, 0.728447
9.985, 0.0373907, 0.181201, 0.728064
9.99199, 0.0385412, 0.178325, 0.72768
10.0418, 0.0393082, 0.176407, 0.726338
10.093, 0.0389247, 0.176599, 0.724037
10.1446, 0.0375824, 0.177558, 0.722503
10.1946, 0.036432, 0.177941, 0.722311
10.2441, 0.0358567, 0.181009, 0.721353
10.2958, 0.035665, 0.185036, 0.72001
10.3457, 0.036432, 0.18772, 0.719435
10.3955, 0.0371989, 0.188296, 0.71886
10.4467, 0.0366237, 0.188296, 0.717518
10.4968, 0.035665, 0.187912, 0.715984
10.5492, 0.034131, 0.187529, 0.715025
10.5979, 0.0324053, 0.185995, 0.713491
10.6479, 0.0314465, 0.185611, 0.712724
10.6985, 0.03183, 0.186378, 0.712149
10.7517, 0.0343227, 0.188871, 0.712916
10.7997, 0.0383494, 0.190213, 0.715217
10.85, 0.0429514, 0.192898, 0.715792
10.901, 0.0467863, 0.196157, 0.713683
10.9515, 0.0506212, 0.199417, 0.712916
11.0009, 0.0527305, 0.202485, 0.712341
11.0511, 0.0538809, 0.205936, 0.710807
11.148, 0.0546479, 0.208621, 0.71004
11.1543, 0.0571406, 0.209196, 0.710231
11.2028, 0.0602086, 0.210538, 0.710807
11.2535, 0.0628931, 0.213606, 0.709656
11.3055, 0.0646188, 0.220509, 0.706588
11.3552, 0.065194, 0.226262, 0.702561
11.4052, 0.0653858, 0.228179, 0.697384
11.4548, 0.0648105, 0.227604, 0.698151
11.5076, 0.06366, 0.22607, 0.698343
11.5572, 0.0640435, 0.224728, 0.696809
11.6077, 0.0638518, 0.224728, 0.696617
11.6571, 0.0640435, 0.225303, 0.695467
11.7098, 0.0642353, 0.225495, 0.694508
11.7578, 0.06366, 0.224728, 0.693933
11.8088, 0.0638518, 0.224536, 0.692974
11.8612, 0.0638518, 0.224728, 0.692207
11.9103, 0.0638518, 0.225111, 0.691057
11.9607, 0.0638518, 0.224536, 0.69029
12.0114, 0.0638518, 0.224728, 0.689331
12.1057, 0.0638518, 0.224919, 0.688372
12.1129, 0.0638518, 0.224536, 0.687413
12.1628, 0.0638518, 0.224536, 0.686646
12.2126, 0.06366, 0.224536, 0.685688
12.264, 0.06366, 0.224919, 0.684921
12.3142, 0.06366, 0.224344, 0.683962
12.3641, 0.06366, 0.224536, 0.683003
12.4148, 0.06366, 0.224536, 0.682044
12.4677, 0.0634683, 0.224728, 0.681086
12.5154, 0.06366, 0.224344, 0.680319
