0, -0.00306795, 0.154932, -1.8797
0.052304, -0.00306795, 0.155123, -1.88085
0.104084, -0.00306795, 0.155123, -1.882
0.153522, -0.00306795, 0.155507, -1.88296
0.202341, -0.00306795, 0.155123, -1.88392
0.25451, -0.0032597, 0.155315, -1.88487
0.305217, -0.0032597, 0.155507, -1.88602
0.3549, -0.0032597, 0.155699, -1.88718
0.40508, -0.0032597, 0.155123, -1.88813
0.455901, -0.0032597, 0.155315, -1.88928
0.507358, -0.00345145, 0.155507, -1.89024
0.557212, -0.0032597, 0.155123, -1.89139
0.607543, -0.0036432, 0.155315, -1.89235
0.657277, -0.0036432, 0.155507, -1.89331
0.708893, -0.00402669, 0.155699, -1.89427
0.759315, -0.00383494, 0.155507, -1.89542
0.810412, -0.00383494, 0.155699, -1.89657
0.858213, -0.00383494, 0.155699, -1.89753
0.911468, -0.00383494, 0.15589, -1.89868
0.959939, -0.00383494, 0.155699, -1.89964
1.01063, -0.00402669, 0.155699, -1.9006
1.06365, -0.00383494, 0.15589, -1.90175
1.11345, -0.00402669, 0.15589, -1.9029
1.16213, -0.00402669, 0.155507, -1.90386
1.21383, -0.00421844, 0.155699, -1.90482
1.26495, -0.00421844, 0.15589, -1.90597
1.31368, -0.00421844, 0.15589, -1.90692
1.36376, -0.00421844, 0.155507, -1.90788
1.41436, -0.00441018, 0.155699, -1.90884
1.46527, -0.00441018, 0.155699, -1.9098
1.51539, -0.00460193, 0.155315, -1.91095
1.56583, -0.00460193, 0.155507, -1.91191
1.6626, -0.00460193, 0.155699, -1.91306
1.66752, -0.00460193, 0.155699, -1.91402
1.71894, -0.00460193, 0.155507, -1.91517
1.76864, -0.00460193, 0.155507, -1.91613
1.818, -0.00460193, 0.155699, -1.91728
1.87059, -0.00460193, 0.15589, -1.91824
1.9186, -0.00460193, 0.155507, -1.9192
1.96982, -0.00460193, 0.155699, -1.92035
2.02151, -0.00460193, 0.15589, -1.9215
2.07212, -0.00498542, 0.155123, -1.92246
2.12205, -0.00517717, 0.148796, -1.92188
2.17171, -0.00613591, 0.146495, -1.92092
2.22463, -0.00862862, 0.144961, -1.92322
2.2724, -0.0115048, 0.146687, -1.92495
2.32344, -0.014381, 0.150138, -1.92706
2.37309, -0.0155315, 0.153014, -1.92859
2.46784, -0.0162985, 0.154165, -1.92917
2.47493, -0.017449, 0.154932, -1.92917
2.52498, -0.0193665, 0.156849, -1.93013
2.5756, -0.0216674, 0.160301, -1.93339
2.62782, -0.0233931, 0.163752, -1.93703
2.67612, -0.0253106, 0.164519, -1.93971
2.72591, -0.0266528, 0.166053, -1.94163
2.7767, -0.0287621, 0.167779, -1.94182
2.82979, -0.032597, 0.167779, -1.94297
2.87831, -0.0371989, 0.16567, -1.94432
2.92817, -0.0398834, 0.167779, -1.94355
2.97925, -0.0385412, 0.17123, -1.9424
3.02979, -0.034898, 0.176024, -1.94182
3.07964, -0.0291456, 0.179475, -1.94106
3.13055, -0.0241601, 0.180626, -1.94048
3.18238, -0.0214757, 0.179284, -1.94221
3.27514, -0.0209004, 0.176791, -1.94374
3.28196, -0.0212839, 0.176024, -1.94412
3.33279, -0.0210922, 0.172189, -1.94585
3.38573, -0.0205169, 0.168929, -1.94662
3.43342, -0.0207087, 0.167012, -1.94719
3.48526, -0.0214757, 0.165478, -1.94873
3.53551, -0.0218592, 0.163177, -1.94988
3.58626, -0.0209004, 0.16241, -1.95007
3.63618, -0.0195582, 0.161068, -1.9516
3.68557, -0.0176407, 0.160109, -1.95237
3.73736, -0.0153398, 0.15915, -1.95275
3.78856, -0.0126553, 0.157233, -1.95275
3.83787, -0.0097791, 0.156082, -1.95294
3.88829, -0.00747814, 0.15589, -1.95467
3.94067, -0.00613591, 0.156082, -1.95582
4.03236, -0.00594416, 0.155699, -1.95659
4.03925, -0.00594416, 0.154548, -1.95697
4.09035, -0.00575241, 0.153973, -1.95735
4.14148, -0.00594416, 0.152439, -1.95812
4.19075, -0.00613591, 0.15033, -1.95908
4.24071, -0.00556067, 0.147645, -1.95946
4.29219, -0.0036432, 0.147454, -1.95985
4.34328, -0.00210922, 0.149179, -1.96157
4.39315, -0.00249271, 0.150521, -1.96445
4.44302, -0.00460193, 0.152247, -1.96809
4.49282, -0.0065194, 0.155507, -1.96924
4.54459, -0.00882037, 0.156849, -1.96943
4.59443, -0.0107378, 0.157041, -1.9702
4.64431, -0.0116966, 0.156466, -1.97039
4.69543, -0.0116966, 0.155699, -1.97059
4.74691, -0.0111213, 0.154932, -1.97059
4.79571, -0.0107378, 0.152631, -1.97116
4.84657, -0.0107378, 0.151864, -1.97231
4.89649, -0.0105461, 0.152631, -1.97346
4.95099, -0.0103543, 0.154548, -1.97404
4.99794, -0.0105461, 0.156274, -1.9748
5.04888, -0.0118883, 0.157808, -1.97615
5.10068, -0.0139975, 0.15915, -1.97749
5.15161, -0.0155315, 0.161451, -1.97883
5.19934, -0.0168737, 0.16356, -1.98017
5.25018, -0.0185995, 0.165861, -1.98113
5.302, -0.0195582, 0.166245, -1.98171
5.35186, -0.0191747, 0.165094, -1.98171
5.40328, -0.0176407, 0.164327, -1.98094
5.45359, -0.0162985, 0.162602, -1.98151
5.54621, -0.0141893, 0.162026, -1.98209
5.55311, -0.0124636, 0.161451, -1.98324
5.60285, -0.0111213, 0.161643, -1.98535
5.65474, -0.0101626, 0.162026, -1.98669
5.70744, -0.00939561, 0.161835, -1.98784
5.75602, -0.00882037, 0.161451, -1.98842
5.80657, -0.00805338, 0.161643, -1.98861
5.85912, -0.0069029, 0.16356, -1.98938
5.90784, -0.00517717, 0.167012, -1.99014
5.95816, -0.00287621, 0.170271, -1.99033
6.0079, -0.000575241, 0.172381, -1.99014
6.05963, 0.00191747, 0.173148, -1.99072
6.10918, 0.00441018, 0.173148, -1.99244
6.15926, 0.00632765, 0.171038, -1.99494
6.21027, 0.00556067, 0.169696, -1.99628
6.26174, 0.00287621, 0.168162, -1.9982
6.31152, -0.000575241, 0.165478, -2.00107
6.36123, -0.00402669, 0.165094, -2.00203
6.41114, -0.00805338, 0.163177, -2.00261
6.46301, -0.0113131, 0.16356, -2.0028
6.51286, -0.013614, 0.164136, -2.00184
6.60652, -0.0153398, 0.167012, -2.00299
6.61398, -0.0164903, 0.168737, -2.00472
6.66627, -0.0170655, 0.168546, -2.00625
6.75806, -0.0157233, 0.166245, -2.00548
6.80882, -0.0124636, 0.163177, -2.00337
6.81617, -0.00939561, 0.158, -2.00184
6.8687, -0.0069029, 0.153398, -2.00261
6.91646, -0.00498542, 0.150905, -2.00242
6.96814, -0.00517717, 0.15148, -2.00261
7.01892, -0.00613591, 0.151097, -2.0028
7.06884, -0.00747814, 0.150905, -2.00395
7.11762, -0.00805338, 0.151672, -2.00548
7.16855, -0.00824513, 0.152822, -2.00548
7.22032, -0.00882037, 0.152055, -2.00548
7.27116, -0.0101626, 0.148796, -2.00548
7.3198, -0.0113131, 0.146111, -2.00567
7.37096, -0.0118883, 0.144577, -2.00529
7.42254, -0.0128471, 0.144386, -2.00472
7.51535, -0.0139975, 0.143427, -2.00433
7.52217, -0.0147645, 0.144002, -2.00452
7.57209, -0.0139975, 0.144386, -2.00395
7.62281, -0.0130388, 0.143427, -2.00414
7.67417, -0.0122718, 0.139784, -2.00548
7.72367, -0.0115048, 0.136716, -2.00683
7.77442, -0.0113131, 0.133839, -2.0074
7.82518, -0.0113131, 0.130388, -2.00817
7.87507, -0.0113131, 0.125786, -2.00817
7.926, -0.0101626, 0.122718, -2.0074
7.9782, -0.00728639, 0.117541, -2.00567
8.02754, -0.0036432, 0.113898, -2.00472
8.07775, -0.000383494, 0.11083, -2.00337
8.12837, 0.00191747, 0.109679, -2.00107
8.17949, 0.00421844, 0.108337, -1.99954
8.23004, 0.00709464, 0.107762, -1.99839
