0, 0.59, 0.59
0.1014, 0.59, 0.59
0.199089, 0.59, 0.59
0.298814, 0.59, 0.59
0.39756, 0.59, 0.59
0.497091, 0.59, 0.59
0.594973, 0.59, 0.59
0.69511, 0.59, 0.59
0.793891, 0.59, 0.59
0.89279, 0.59, 0.59
0.991511, 0.59, 0.59
1.10036, 0.59, 0.59
1.20007, 0.59, 0.59
1.29943, 0.59, 0.59
1.39863, 0.59, 0.59
1.49804, 0.59, 0.59
1.59685, 0.59, 0.59
1.69645, 0.59, 0.59
1.79507, 0.59, 0.59
1.89348, 0.59, 0.59
1.99311, 0.59, 0.59
2.09131, 0.59, 0.59
2.19967, 5.19, 7.16
2.30102, 3.22, 7.95
2.39854, 1.25, 5.71
2.4996, 0.59, 3.48
2.59788, 2.83, 5.45
2.69666, 2.96, 5.45
2.79503, 3.22, 5.71
2.89564, 3.75, 7.03
2.9929, 4.8, 6.5
3.09203, 2.43, 2.83
3.19157, 1.25, 2.04
3.30062, 1.64, 1.38
3.39976, 1.25, 2.43
3.50036, 4.27, 5.32
3.59761, 1.12, 2.3
3.69832, 0, 0.59
3.7971, 1.64, 2.04
3.89673, 3.35, 4.4
3.99467, 1.78, 3.22
4.09371, 2.69, 3.61
4.19147, 2.17, 3.48
4.29163, 3.35, 4.27
4.39947, 3.48, 3.75
4.5007, 1.51, 3.22
4.59873, 0, 2.69
4.69913, 0.59, 2.69
4.79813, 1.51, 3.48
4.89705, 2.69, 4.27
4.99481, 2.43, 4.53
5.09684, 2.57, 4.01
5.19424, 2.3, 3.61
5.29297, 2.57, 4.27
5.39095, 1.64, 2.83
5.50061, 2.17, 2.3
5.60037, 3.61, 3.48
5.70009, 3.35, 3.75
5.79839, 3.09, 3.22
5.89887, 3.48, 2.96
5.99587, 3.75, 2.96
6.096, 4.14, 2.3
6.19441, 2.83, 2.43
6.29409, 2.3, 3.75
6.39285, 1.12, 2.57
6.49171, 1.51, 3.48
6.60004, 2.96, 4.93
6.70061, 0.86, 4.27
6.79954, 0.73, 3.22
6.89899, 1.38, 4.27
6.99847, 2.96, 5.32
7.09652, 1.12, 4.27
7.19538, 1.38, 4.01
7.29386, 0, 3.61
7.39313, 1.38, 4.8
7.49209, 1.12, 5.71
7.59148, 2.57, 5.71
7.69977, 1.12, 4.14
7.79992, 1.25, 3.48
7.89904, 0, 3.61
7.99887, 0.99, 5.58
8.09802, 0.73, 6.64
8.19669, 0, 7.42
8.29547, 0, 6.64
8.39385, 0, 7.16
8.49291, 0, 6.9
8.59296, 0, 6.9
8.69117, 0, 6.24
8.80057, 0, 4.8
8.90091, 0, 6.64
9, 0, 6.64
9.09912, 0, 7.03
9.19774, 0, 6.5
9.29707, 0, 6.24
9.39579, 0, 6.64
9.49734, 0, 7.29
9.59246, 0, 7.55
9.69249, 0, 6.24
9.79169, 0, 6.5
9.89974, 0, 7.42
10.0008, 0, 5.19
10.099, 1.12, 6.11
10.1991, 3.88, 7.16
10.2983, 0.73, 6.11
10.3963, 0, 6.76
10.4966, 0, 7.82
10.5956, 0, 5.85
10.6939, 0, 6.24
10.7931, 0, 6.5
10.8904, 0, 5.06
11.0002, 0, 5.19
11.1002, 0, 6.24
11.1993, 0, 6.64
11.2991, 0, 6.9
11.3978, 0.59, 7.03
11.4975, 0, 6.5
11.5959, 0, 4.8
11.6946, 0, 5.85
11.7937, 0, 5.98
11.8927, 0, 5.58
11.9913, 0, 6.5
12.1003, 0, 7.55
12.2001, 0, 7.55
12.3003, 0, 7.69
12.3976, 0, 7.69
12.4975, 0, 7.42
12.5972, 0, 8.08
12.6956, 0, 8.08
12.7948, 0, 8.21
12.8934, 0, 7.95
12.9932, 0, 8.6
13.0914, 0, 8.21
13.2033, 0, 8.08
13.3004, 0, 8.87
13.3995, 0, 8.87
13.4991, 0, 7.55
13.5979, 0, 8.6
13.6963, 0, 9.13
13.7965, 0, 8.87
13.895, 0, 8.47
13.9938, 0, 7.55
14.0932, 0, 8.21
14.1916, 0, 8.34
14.3003, 0, 8.6
14.4016, 0, 9
14.4997, 0, 6.9
14.599, 0.59, 5.71
14.6974, 1.25, 4.01
14.7972, 0.99, 3.35
14.8963, 3.09, 3.88
14.9957, 3.35, 4.01
15.0938, 3.61, 4.4
15.1924, 3.35, 5.98
15.2921, 2.3, 5.58
15.3997, 2.04, 5.45
15.5012, 3.35, 4.53
15.6003, 3.09, 4.53
15.6985, 1.91, 3.61
15.7979, 1.51, 2.96
15.8964, 2.69, 3.35
15.997, 3.61, 4.66
16.0942, 3.88, 5.19
16.1933, 3.75, 5.58
16.2929, 4.01, 6.64
16.3915, 2.96, 5.58
16.5009, 0.86, 2.83
16.6008, 1.64, 3.09
16.6999, 4.14, 5.06
16.7991, 5.71, 5.45
16.8979, 4.53, 4.8
16.9967, 3.22, 4.66
17.0961, 5.85, 5.58
17.1943, 6.76, 5.98
17.2934, 4.14, 5.32
17.3917, 6.76, 5.32
17.4922, 8.08, 5.32
17.6, 3.48, 2.3
17.7008, 2.3, 2.43
17.7999, 5.32, 5.19
17.8979, 5.45, 5.45
17.9978, 3.75, 4.14
18.0982, 4.66, 5.32
18.1962, 5.32, 5.58
18.2946, 4.93, 4.27
18.3933, 5.58, 4.27
18.493, 6.5, 5.32
18.5923, 7.16, 5.58
18.7001, 4.14, 4.66
18.8008, 6.11, 5.19
18.9007, 5.85, 5.32
18.9983, 5.71, 5.71
19.0969, 5.06, 5.71
19.1959, 6.24, 6.64
19.2948, 6.5, 7.16
19.3944, 6.24, 6.5
19.4932, 4.8, 4.66
19.5927, 3.75, 3.35
19.6919, 7.03, 6.76
19.8003, 4.53, 3.35
19.9012, 3.75, 2.96
19.9991, 5.71, 4.53
20.0985, 7.03, 5.32
20.1974, 5.45, 4.93
20.2965, 2.83, 3.48
20.3967, 3.48, 4.8
20.495, 3.75, 5.58
20.5933, 4.4, 5.98
20.6925, 4.4, 5.19
20.791, 3.88, 4.53
20.9007, 4.4, 5.85
21.0011, 4.66, 4.14
21.0988, 4.93, 3.61
21.1997, 4.14, 2.69
21.2976, 3.09, 2.83
21.3972, 3.22, 3.61
21.4947, 3.61, 3.75
21.5945, 4.53, 4.01
21.6941, 4.66, 4.53
21.7926, 4.8, 4.14
21.8921, 3.35, 2.83
22.0008, 4.4, 3.75
22.1008, 4.8, 4.93
22.1999, 3.75, 3.88
22.2982, 3.75, 4.53
22.3985, 3.88, 5.58
22.4966, 3.09, 4.93
22.5961, 3.22, 4.66
22.6946, 3.22, 4.8
22.7935, 3.35, 4.8
22.8921, 3.48, 4.01
22.9921, 2.96, 3.48
23.1002, 3.61, 4.93
23.201, 2.04, 3.88
23.2997, 3.22, 4.01
23.3983, 4.27, 4.4
23.498, 3.48, 3.75
23.5963, 2.96, 3.88
23.696, 2.3, 3.61
23.7943, 2.57, 3.88
23.8936, 3.09, 4.27
23.9931, 3.09, 4.27
24.0918, 3.22, 4.53
24.2007, 2.3, 3.61
24.3014, 2.57, 3.88
24.3994, 3.09, 4.4
24.4982, 1.51, 3.09
24.5984, 1.64, 3.22
24.6971, 2.43, 3.88
24.7953, 2.57, 3.88
24.8945, 2.17, 3.35
24.9934, 1.91, 3.09
25.0932, 3.35, 4.4
25.192, 3.35, 4.4
25.3007, 2.04, 3.48
25.401, 1.64, 2.96
25.4998, 3.09, 4.14
25.5992, 2.83, 4.53
25.6981, 3.35, 3.48
25.7969, 3.75, 3.22
25.8966, 3.61, 3.48
25.9945, 4.27, 1.25
26.0929, 7.16, 0.59
26.1933, 7.82, 0.59
26.2914, 7.69, 0.59
26.3997, 9, 0.59
26.5003, 8.87, 0.59
26.5996, 9.66, 0.59
26.6992, 9.39, 0.59
26.7978, 7.82, 0.59
26.8961, 6.9, 0.59
26.9955, 5.98, 0.59
27.0951, 4.53, 0.59
27.1933, 3.88, 1.78
27.2933, 3.88, 1.64
27.3915, 4.27, 3.22
27.501, 4.27, 3.09
27.6013, 3.61, 3.22
27.6991, 1.25, 2.3
27.7985, 1.38, 2.43
27.8979, 1.25, 3.22
27.9968, 2.04, 2.83
28.0952, 1.91, 0.59
28.1952, 1.51, 0.73
28.2935, 3.35, 0.99
28.3931, 4.66, 0.99
28.4998, 4.93, 0.59
28.5994, 4.8, 0.59
28.7013, 4.53, 0.59
28.7997, 4.4, 1.78
28.9006, 3.48, 0.59
28.9985, 3.75, 0.59
29.0968, 4.4, 0.59
29.1948, 3.61, 0.59
29.2942, 4.53, 0.59
29.3935, 4.53, 0.59
29.4929, 3.09, 0.59
29.5913, 3.75, 0.59
29.7007, 3.88, 0.59
29.8005, 4.4, 0.59
29.9009, 3.22, 0.59
29.999, 5.06, 0.59
30.0985, 3.88, 0.59
30.1963, 1.38, 0.59
30.2949, 0, 0.59
30.3947, 1.78, 0.59
30.4945, 3.61, 1.38
30.5923, 2.69, 0.59
30.698, 2.17, 0.59
30.8002, 3.61, 0.59
30.9016, 4.93, 0.59
31.0003, 5.85, 1.51
31.0985, 4.8, 0.59
31.1982, 4.93, 0.59
31.2984, 6.9, 0.59
31.396, 6.5, 0.59
31.4942, 5.06, 0.59
31.5943, 3.88, 0.59
31.6924, 3.35, 0.59
31.7924, 3.09, 0.59
31.8996, 4.4, 0.59
32.0004, 5.85, 0.59
32.0998, 7.42, 0.59
32.1985, 5.45, 0.59
32.2987, 5.19, 0.59
32.397, 5.45, 0.59
32.4957, 7.42, 0.59
32.5955, 7.42, 1.78
32.6929, 7.03, 0.59
32.7924, 7.03, 0.59
32.8919, 6.76, 0.59
33.0007, 7.29, 0.73
33.1007, 7.29, 2.43
33.2003, 5.58, 2.83
33.2986, 5.06, 2.43
33.3978, 3.35, 1.38
