0, 0.0130388, 0.0964488, -0.665554
0.051043, 0.0130388, 0.0966405, -0.666513
0.100552, 0.0130388, 0.096257, -0.667472
0.150256, 0.0130388, 0.0966405, -0.66843
0.202179, 0.0130388, 0.0968323, -0.669581
0.250986, 0.0130388, 0.097024, -0.670348
0.300887, 0.0132306, 0.0966405, -0.671498
0.351965, 0.0132306, 0.0966405, -0.672649
0.403441, 0.0132306, 0.097024, -0.673608
0.452343, 0.0134223, 0.0966405, -0.674566
0.503174, 0.0134223, 0.0968323, -0.675525
0.553041, 0.0134223, 0.097024, -0.676484
0.60477, 0.0132306, 0.0972158, -0.677443
0.65464, 0.0130388, 0.097024, -0.67821
0.704225, 0.0130388, 0.097024, -0.679168
0.755196, 0.0130388, 0.0972158, -0.680127
0.807126, 0.0128471, 0.0974075, -0.681086
0.856961, 0.0132306, 0.097024, -0.682236
0.906615, 0.0130388, 0.097024, -0.683003
0.956567, 0.0132306, 0.0974075, -0.684154
1.00854, 0.0130388, 0.0975993, -0.685304
1.05823, 0.0134223, 0.0972158, -0.686263
1.10904, 0.0134223, 0.0975993, -0.687413
1.16057, 0.0134223, 0.0974075, -0.68818
1.21097, 0.0132306, 0.0975993, -0.689331
1.26097, 0.0132306, 0.0972158, -0.690098
1.3114, 0.0132306, 0.0975993, -0.691248
1.3638, 0.0132306, 0.097791, -0.692207
1.41234, 0.0132306, 0.0974075, -0.692974
1.46302, 0.0132306, 0.0975993, -0.694125
1.51412, 0.0132306, 0.097791, -0.695083
1.56454, 0.0130388, 0.0979828, -0.696042
1.61331, 0.0132306, 0.0975993, -0.697001
1.66413, 0.0132306, 0.097791, -0.697959
1.71498, 0.0134223, 0.0979828, -0.69911
1.76727, 0.0134223, 0.0981745, -0.700069
1.81621, 0.0134223, 0.097791, -0.701027
1.86655, 0.0134223, 0.0979828, -0.701986
1.91904, 0.013614, 0.0981745, -0.703137
1.96928, 0.0134223, 0.0983663, -0.703904
2.01904, 0.0134223, 0.0979828, -0.704862
2.06808, 0.0134223, 0.0981745, -0.705821
2.11969, 0.0134223, 0.0981745, -0.70678
2.16929, 0.0132306, 0.0983663, -0.707739
2.21964, 0.0134223, 0.0979828, -0.708697
2.27044, 0.0134223, 0.0981745, -0.709848
2.32071, 0.0132306, 0.0983663, -0.710807
2.37074, 0.0132306, 0.0979828, -0.711574
2.4226, 0.0132306, 0.0979828, -0.712532
2.47134, 0.0132306, 0.0979828, -0.713491
2.52321, 0.0132306, 0.0981745, -0.714641
2.57292, 0.0132306, 0.0979828, -0.7156
2.62278, 0.0134223, 0.097791, -0.716559
2.67388, 0.0128471, 0.0956818, -0.717709
2.76768, 0.0120801, 0.0928056, -0.721353
2.77432, 0.0118883, 0.0876284, -0.723654
2.82518, 0.0113131, 0.0851357, -0.726146
2.8783, 0.0107378, 0.0866697, -0.727489
