0, -0.0569489, 0.130963, 1.3081
0.0487411, -0.0569489, 0.130772, 1.30695
0.0993249, -0.0569489, 0.130772, 1.30599
0.150588, -0.0569489, 0.130772, 1.30503
0.202245, -0.0569489, 0.130963, 1.30388
0.250706, -0.0569489, 0.13058, 1.30292
0.302253, -0.0569489, 0.130772, 1.30177
0.353078, -0.0569489, 0.130772, 1.30062
0.445792, -0.0569489, 0.130963, 1.29966
0.451694, -0.0569489, 0.130388, 1.2987
0.503203, -0.0569489, 0.130388, 1.29774
0.55492, -0.0569489, 0.13058, 1.2964
0.604131, -0.0565654, 0.130196, 1.29525
0.654123, -0.0567571, 0.130196, 1.29429
0.703883, -0.0565654, 0.130388, 1.29333
0.755709, -0.0567571, 0.130388, 1.29199
0.807011, -0.0563736, 0.130005, 1.29123
0.85538, -0.0565654, 0.130005, 1.28988
0.951213, -0.0563736, 0.130196, 1.28892
0.958052, -0.0563736, 0.130196, 1.28777
1.00897, -0.0563736, 0.129813, 1.28681
1.05886, -0.0561819, 0.129813, 1.28566
1.1111, -0.0563736, 0.130005, 1.28471
1.16038, -0.0561819, 0.130196, 1.28356
1.21058, -0.0561819, 0.129813, 1.2826
1.26122, -0.0563736, 0.129813, 1.28164
1.31326, -0.0563736, 0.130005, 1.28049
1.36189, -0.0563736, 0.130196, 1.27953
1.41133, -0.0561819, 0.129621, 1.27838
1.46234, -0.0561819, 0.129813, 1.27742
1.51316, -0.0561819, 0.130005, 1.27627
1.60688, -0.0561819, 0.129429, 1.27531
1.61298, -0.0559902, 0.129621, 1.27416
1.6636, -0.0559902, 0.129621, 1.27301
1.71549, -0.0559902, 0.129813, 1.27186
1.76571, -0.0559902, 0.129429, 1.2709
1.81539, -0.0559902, 0.129429, 1.26994
1.86609, -0.0559902, 0.129621, 1.26879
1.91833, -0.0559902, 0.129238, 1.26783
1.96665, -0.0559902, 0.127895, 1.26745
2.01759, -0.0550314, 0.124827, 1.26802
2.06723, -0.0550314, 0.120225, 1.27071
2.11812, -0.0567571, 0.117733, 1.26937
2.16919, -0.0579076, 0.118308, 1.26726
2.22057, -0.0582911, 0.118308, 1.26515
2.27073, -0.0580994, 0.118308, 1.26534
2.32032, -0.0557984, 0.118308, 1.26553
2.37113, -0.0544562, 0.117541, 1.26419
2.42142, -0.0531139, 0.117349, 1.264
2.47383, -0.0536892, 0.117157, 1.26457
2.52177, -0.0552232, 0.115815, 1.26246
2.57237, -0.0561819, 0.117541, 1.26035
2.62327, -0.0565654, 0.120801, 1.25901
2.67411, -0.0573324, 0.123102, 1.2592
2.72403, -0.0565654, 0.123869, 1.25844
2.77372, -0.0557984, 0.122335, 1.25729
2.82461, -0.0548397, 0.121568, 1.2569
2.87645, -0.0533057, 0.121184, 1.25767
2.92631, -0.0517717, 0.117924, 1.25786
2.97605, -0.0521552, 0.119267, 1.25594
3.02899, -0.0529222, 0.121376, 1.25383
3.07872, -0.0534974, 0.125019, 1.25249
3.12743, -0.0536892, 0.128279, 1.24981
3.17837, -0.0538809, 0.129621, 1.24866
3.23016, -0.0542644, 0.128854, 1.24904
3.28023, -0.0548397, 0.127895, 1.24827
3.32893, -0.0548397, 0.127895, 1.24808
3.37971, -0.0538809, 0.128854, 1.24866
3.43151, -0.0531139, 0.13058, 1.2454
3.48175, -0.05158, 0.131155, 1.24425
3.53235, -0.050046, 0.132306, 1.2454
3.58236, -0.0465945, 0.135949, 1.24482
3.63366, -0.0444853, 0.140167, 1.2429
3.6827, -0.0427596, 0.139784, 1.2408
3.73341, -0.0421844, 0.142085, 1.24099
3.78324, -0.0408421, 0.146878, 1.24041
3.83633, -0.0398834, 0.15033, 1.23849
3.88532, -0.0389247, 0.150905, 1.23543
3.9349, -0.0391164, 0.149371, 1.23313
3.9857, -0.0412256, 0.147645, 1.23121
4.03842, -0.0416091, 0.149754, 1.22967
4.08829, -0.0416091, 0.152439, 1.2291
4.13723, -0.0404586, 0.154356, 1.22718
4.18832, -0.0396917, 0.157424, 1.22335
4.23881, -0.0391164, 0.15915, 1.2197
4.28858, -0.0379659, 0.161068, 1.21932
4.3395, -0.0377742, 0.166053, 1.22124
4.39029, -0.0383494, 0.170655, 1.22028
4.44005, -0.0412256, 0.173723, 1.21721
4.4909, -0.0412256, 0.177366, 1.21299
4.54217, -0.0373907, 0.185419, 1.21184
4.59259, -0.0314465, 0.193089, 1.2128
4.64174, -0.0262694, 0.199225, 1.2105
4.69253, -0.0232014, 0.205169, 1.20571
4.743, -0.0232014, 0.206128, 1.20436
4.79478, -0.0260776, 0.202485, 1.20379
4.84368, -0.0291456, 0.1998, 1.20283
4.89525, -0.03183, 0.19865, 1.20053
4.94736, -0.0329805, 0.200567, 1.1965
4.9973, -0.0308713, 0.205553, 1.19516
5.0459, -0.0278033, 0.208621, 1.19573
5.09578, -0.0251189, 0.209963, 1.19497
5.14839, -0.0239684, 0.213223, 1.19228
5.19945, -0.0230097, 0.216866, 1.18749
5.24744, -0.0222427, 0.217633, 1.185
5.29876, -0.0209004, 0.2184, 1.18519
5.34987, -0.0180242, 0.222235, 1.18461
5.39995, -0.0155315, 0.231822, 1.18212
5.44953, -0.0103543, 0.246012, 1.17886
5.5008, -0.000191747, 0.264803, 1.17809
5.55226, 0.0126553, 0.281485, 1.17963
5.6012, 0.0187912, 0.288196, 1.18155
5.65241, 0.0191747, 0.290497, 1.18385
5.70257, 0.0178325, 0.290113, 1.18346
5.75253, 0.0162985, 0.289922, 1.1827
5.80393, 0.0164903, 0.29088, 1.18155
5.85315, 0.0178325, 0.292414, 1.18116
5.90417, 0.0199417, 0.29414, 1.18135
5.95572, 0.0212839, 0.295482, 1.18116
6.00545, 0.0212839, 0.296058, 1.18001
6.05528, 0.0216674, 0.302002, 1.17656
6.10781, 0.0218592, 0.307371, 1.1733
6.15701, 0.0207087, 0.310247, 1.1733
6.20704, 0.0180242, 0.310055, 1.17349
6.25781, 0.0139975, 0.310439, 1.17215
6.30843, 0.0132306, 0.31274, 1.17234
6.35936, 0.0149563, 0.315616, 1.17273
6.40804, 0.0185995, 0.319067, 1.16966
6.45899, 0.0201334, 0.320409, 1.16697
6.5114, 0.0214757, 0.322519, 1.16563
6.55961, 0.0235849, 0.324436, 1.16429
6.61084, 0.0253106, 0.32597, 1.16218
6.66019, 0.0224344, 0.324053, 1.16065
6.71216, 0.018216, 0.319067, 1.16065
6.76194, 0.0168737, 0.3183, 1.1618
6.81347, 0.018983, 0.316958, 1.16237
6.86257, 0.0220509, 0.315616, 1.16256
6.91487, 0.0235849, 0.314849, 1.16122
6.96316, 0.0255024, 0.313507, 1.1616
7.01406, 0.0274198, 0.313315, 1.16237
7.06687, 0.0291456, 0.313507, 1.16314
7.1167, 0.030296, 0.31389, 1.16333
7.1655, 0.0297208, 0.315424, 1.1618
7.21701, 0.0281868, 0.317341, 1.15969
7.26815, 0.0268446, 0.319451, 1.15911
7.32071, 0.0283786, 0.322327, 1.15873
7.36836, 0.0308713, 0.323861, 1.15758
7.41766, 0.0327888, 0.32482, 1.15547
7.47019, 0.0343227, 0.326929, 1.15393
7.51844, 0.0362402, 0.327888, 1.15336
7.56907, 0.0375824, 0.329613, 1.15298
7.62053, 0.0371989, 0.329422, 1.1524
7.67096, 0.034898, 0.330956, 1.15144
7.72175, 0.0327888, 0.332681, 1.15067
7.81543, 0.031063, 0.336708, 1.15067
7.82263, 0.0293373, 0.340735, 1.14991
7.87405, 0.0283786, 0.342269, 1.14972
7.92301, 0.0279951, 0.340735, 1.14933
7.97387, 0.0289538, 0.338242, 1.14761
8.02588, 0.0314465, 0.3369, 1.14703
8.07536, 0.0331722, 0.337091, 1.14569
8.12432, 0.034131, 0.337858, 1.14396
8.17513, 0.0347062, 0.340159, 1.14262
8.22702, 0.034898, 0.341885, 1.14032
8.27576, 0.0335557, 0.342652, 1.13821
8.32666, 0.0308713, 0.343994, 1.13725
8.37745, 0.0272281, 0.347446, 1.13649
8.42972, 0.0233931, 0.353582, 1.13591
8.47814, 0.0207087, 0.359334, 1.13649
8.52778, 0.0199417, 0.363169, 1.13629
8.57972, 0.0205169, 0.36547, 1.13533
8.63081, 0.01975, 0.365086, 1.13342
8.68063, 0.0199417, 0.363169, 1.13131
8.73014, 0.0203252, 0.361827, 1.12958
8.78108, 0.0209004, 0.359334, 1.12747
8.83312, 0.0222427, 0.357992, 1.12651
8.88178, 0.0247354, 0.356458, 1.12613
