0, 0.59, 0.59
0.108118, 0.59, 0.59
0.20917, 0.59, 0.59
0.307429, 0.59, 0.59
0.406704, 0.59, 0.59
0.504944, 0.59, 0.59
0.605067, 0.59, 0.59
0.703659, 0.59, 0.59
0.8028, 0.59, 0.59
0.901532, 0.59, 0.59
1.00175, 0.59, 0.59
1.10088, 0.59, 0.59
1.2092, 0.59, 0.59
1.30863, 0.59, 0.59
1.40729, 0.59, 0.59
1.50714, 0.59, 0.59
1.60635, 0.59, 0.59
1.70456, 0.59, 0.59
1.80381, 0.59, 0.59
1.90261, 0.59, 0.59
2.00142, 0.59, 0.59
2.10207, 0.59, 0.59
2.20067, 0.59, 0.59
2.3091, 0.59, 0.59
2.40929, 0.59, 0.59
2.50779, 0.59, 0.59
2.60675, 0.59, 0.59
2.70534, 0.59, 0.59
2.80545, 0.59, 0.59
2.90368, 0.59, 0.59
3.0034, 0.59, 0.59
3.10201, 0.59, 0.59
3.20087, 0.59, 0.59
3.3, 0.59, 0.59
3.40851, 0.59, 0.59
3.50853, 0.59, 0.59
3.60829, 0.59, 0.59
3.70654, 0.59, 0.59
3.80635, 0.59, 0.59
3.90534, 0.59, 0.59
4.00347, 0.59, 0.59
4.10371, 0.59, 0.59
4.20185, 0.59, 0.59
4.30132, 0.59, 0.59
4.39971, 0.59, 0.59
4.508, 0.59, 0.59
4.60907, 0.59, 0.59
4.7076, 0.59, 0.59
4.80711, 0.59, 0.59
4.90596, 0.59, 0.59
5.00502, 0.59, 0.59
5.10497, 0.59, 0.59
5.2034, 0.59, 0.59
5.30237, 0.59, 0.59
5.40059, 0.59, 0.59
5.50006, 0.59, 0.59
5.60816, 0.59, 0.59
5.71363, 0.59, 0.59
5.80871, 0.59, 0.59
5.90778, 0.59, 0.59
6.00559, 0.59, 0.59
6.10513, 0.59, 0.59
6.20356, 0.59, 0.59
6.30307, 0.59, 0.59
6.40183, 0.59, 0.59
6.50067, 0.59, 0.59
6.60005, 0.59, 0.59
6.70802, 0.59, 0.59
6.80963, 0.59, 0.59
6.90772, 0.59, 0.59
7.00665, 0.59, 0.59
7.10583, 0.59, 0.59
7.20468, 0.59, 0.59
7.30359, 0.59, 0.59
7.4029, 0.59, 0.59
7.50208, 0.59, 0.59
7.60076, 0.59, 0.59
7.69983, 0.59, 0.59
7.80839, 0.59, 0.59
7.90831, 0.59, 0.59
8.00783, 0.59, 0.59
8.10688, 0.59, 0.59
8.20618, 0.59, 0.59
8.30493, 0.59, 0.59
8.40396, 0.59, 0.59
8.50246, 0.59, 0.59
8.60182, 0.59, 0.59
8.70069, 0.59, 0.59
8.79972, 0.59, 0.59
8.90857, 0.59, 0.59
9.00878, 0.59, 0.59
9.10919, 0.59, 0.59
9.20749, 0.59, 0.59
9.30508, 4.14, 10.71
9.40524, 5.45, 15.04
9.50461, 3.48, 9.92
9.60268, 0.73, 4.93
9.70176, 2.83, 4.01
9.801, 0.99, 2.43
9.9001, 0.59, 1.25
10.0082, 4.27, 4.14
10.11, 4.93, 5.06
10.2082, 4.27, 4.93
10.308, 3.35, 4.93
10.4056, 2.04, 4.8
10.5048, 1.12, 3.35
10.6035, 0.59, 1.64
10.7034, 0.59, 0.59
10.8017, 0.59, 2.43
10.9012, 2.69, 5.71
11.0002, 7.69, 7.69
11.1091, 4.93, 5.45
11.2082, 1.51, 2.43
11.3084, 0.59, 1.25
11.4069, 1.38, 2.57
11.5057, 2.17, 3.35
11.6047, 0.59, 2.57
11.7038, 0.73, 0.59
11.8021, 2.96, 2.43
11.9021, 3.48, 5.19
12.0007, 4.53, 4.4
12.0997, 3.88, 5.58
12.2081, 2.43, 3.88
12.3094, 0.99, 3.22
12.4073, 0.59, 2.96
12.5065, 0.59, 2.43
12.6059, 0.59, 4.14
12.7051, 1.51, 4.14
12.8041, 2.69, 4.93
12.9035, 4.53, 4.93
13.0023, 1.91, 2.83
13.1011, 2.04, 0.59
13.2001, 2.3, 0.99
13.3091, 0.99, 2.57
13.4086, 3.35, 3.35
13.5082, 3.75, 3.35
13.6072, 2.69, 2.43
13.7065, 3.48, 3.48
13.8055, 2.43, 4.01
13.9035, 2.83, 4.66
14.0029, 4.14, 5.06
14.1019, 2.96, 3.61
14.201, 3.75, 4.01
14.3001, 5.06, 5.71
14.4084, 2.96, 3.88
14.5143, 0.99, 4.53
14.6088, 1.25, 5.45
14.7065, 1.51, 3.09
14.8056, 3.48, 4.14
14.9048, 4.8, 4.93
15.0036, 1.78, 2.96
15.103, 3.35, 5.32
15.2018, 4.27, 2.69
15.3013, 2.43, 2.43
15.4002, 8.08, 6.37
15.5086, 6.11, 7.03
15.6088, 6.24, 6.11
15.7073, 4.66, 5.71
15.8066, 3.09, 6.5
15.9055, 2.57, 7.69
16.0055, 2.04, 5.32
16.1036, 3.35, 4.8
16.2024, 3.88, 3.61
16.3017, 4.14, 5.32
16.401, 3.88, 6.37
16.5015, 2.3, 2.57
16.6075, 0.59, 0.59
16.7093, 0.59, 2.04
16.8077, 1.25, 2.69
16.9072, 4.93, 5.85
17.0062, 4.4, 4.53
17.1046, 6.24, 6.11
17.2039, 6.76, 7.03
17.303, 2.96, 4.53
17.4021, 3.61, 4.53
17.5005, 5.58, 7.82
17.6002, 3.88, 6.76
17.7174, 3.09, 6.24
17.8096, 3.35, 6.11
17.9087, 5.32, 5.32
18.0063, 1.64, 5.19
18.1065, 1.38, 2.83
18.2046, 0.86, 2.17
18.3039, 1.38, 0.59
18.4034, 1.64, 0.59
18.5019, 2.3, 2.57
18.6013, 2.04, 4.93
18.7006, 5.58, 7.29
18.8088, 3.35, 4.27
18.9095, 2.43, 2.69
19.0079, 1.12, 2.17
19.1068, 1.25, 0.59
19.2052, 2.3, 2.57
19.3047, 3.09, 2.17
19.4032, 2.3, 1.64
19.5029, 4.8, 2.43
19.6018, 5.19, 4.53
19.7011, 2.3, 3.61
19.7997, 0.59, 0.59
19.9088, 1.25, 0.59
20.0094, 3.09, 2.57
20.1079, 4.27, 4.53
20.2073, 2.3, 4.27
20.3054, 1.51, 2.69
20.4046, 4.4, 4.8
20.504, 5.85, 5.98
20.6029, 5.98, 6.24
20.7013, 2.43, 4.8
20.8009, 0.59, 3.09
20.8999, 0.59, 2.43
21.0087, 1.51, 2.57
21.1092, 2.57, 6.64
21.2077, 1.91, 5.06
21.3077, 1.51, 4.66
21.4054, 6.64, 6.9
21.5048, 3.48, 7.03
21.6033, 2.57, 5.98
21.7032, 3.35, 6.64
21.8016, 4.93, 7.03
21.9013, 5.45, 6.5
21.9999, 4.66, 7.42
22.1087, 2.57, 6.37
22.2092, 6.64, 6.37
22.3086, 6.64, 7.82
22.4066, 6.76, 7.95
22.506, 2.69, 4.66
22.6054, 2.3, 3.61
22.7037, 0.59, 3.35
22.803, 0.59, 2.43
22.902, 0.59, 0.59
23.0017, 2.3, 3.22
23.1002, 5.58, 6.9
23.2082, 3.48, 7.03
23.3079, 3.48, 7.03
23.4088, 3.35, 5.85
23.5063, 4.8, 7.69
23.6056, 5.71, 8.34
23.7048, 4.93, 7.16
23.8039, 2.96, 5.58
23.9029, 3.48, 5.58
24.0011, 4.8, 7.82
24.1002, 3.09, 5.98
24.1994, 1.12, 4.14
24.31, 2.17, 3.22
24.4081, 3.88, 3.75
24.5085, 3.88, 4.01
24.6073, 3.09, 4.93
24.7054, 1.25, 4.14
24.8052, 1.51, 5.19
24.9047, 3.88, 5.85
25.003, 2.57, 4.8
25.1022, 1.38, 4.14
25.2012, 1.64, 3.75
25.3005, 1.38, 5.45
25.4081, 0.73, 4.66
25.5148, 0.86, 4.01
25.608, 0.59, 0.59
25.7066, 0.59, 0.59
25.8056, 0.59, 0.59
25.9055, 0.59, 0.59
26.0046, 0.59, 0.59
26.1029, 0.59, 0.59
26.2026, 0.59, 0.59
26.3013, 0.59, 0.59
26.4007, 0.59, 0.59
26.5088, 0.59, 0.59
26.6095, 0.59, 0.59
26.7075, 0.59, 0.59
26.8072, 0.59, 0.59
26.9061, 0.59, 0.59
27.0055, 0.59, 0.59
27.1039, 0.59, 0.59
27.2037, 0.59, 0.59
27.3018, 0.59, 0.59
