0, 0.59, 0.59
0.0998061, 0.59, 0.59
0.198668, 0.59, 0.59
0.297807, 0.59, 0.59
0.396302, 0.59, 0.59
0.495953, 0.59, 0.59
0.594879, 0.59, 0.59
0.69365, 0.59, 0.59
0.792804, 0.59, 0.59
0.902545, 0.59, 0.59
1.00108, 0.59, 0.59
1.1008, 0.59, 0.59
1.19918, 0.59, 0.59
1.29828, 0.59, 0.59
1.39803, 0.59, 0.59
1.49669, 0.59, 0.59
1.59467, 0.59, 0.59
1.69428, 0.59, 0.59
1.79376, 0.59, 0.59
1.89269, 0.59, 0.59
2.00222, 0.59, 0.59
2.10167, 0.59, 0.59
2.20023, 0.59, 0.59
2.2998, 0.59, 0.59
2.39864, 0.59, 0.59
2.4979, 0.59, 0.59
2.59662, 0.59, 0.59
2.69542, 0.59, 0.59
2.79467, 0.59, 0.59
2.894, 0.59, 0.59
2.99249, 0.59, 0.59
3.10186, 0.59, 0.59
3.20131, 0.59, 0.59
3.30021, 0.59, 0.59
3.39981, 0.59, 0.59
3.49805, 0.59, 0.59
3.59692, 0.59, 0.59
3.6961, 0.59, 0.59
3.79608, 0.59, 0.59
3.89449, 0.59, 0.59
3.99374, 0.59, 0.59
4.09257, 0.59, 0.59
4.20295, 0.59, 0.59
4.30127, 0.59, 0.59
4.40021, 0.59, 0.59
4.49928, 0.59, 0.59
4.59797, 0.59, 0.59
4.6976, 0.59, 0.59
4.79634, 0.59, 0.59
4.89538, 0.59, 0.59
4.99426, 0.59, 0.59
5.09348, 0.59, 0.59
5.19294, 0.59, 0.59
5.30265, 0.59, 0.59
5.40041, 0.59, 0.59
5.50036, 0.59, 0.59
5.59883, 0.59, 0.59
5.69864, 0.59, 0.59
5.79739, 0.59, 0.59
5.89596, 0.59, 0.59
5.99597, 0.59, 0.59
6.09492, 0.59, 0.59
6.19316, 0.59, 0.59
6.29222, 0.59, 0.59
6.40232, 0.59, 0.59
6.5012, 0.59, 0.59
6.60074, 0.59, 0.59
6.69994, 0.59, 0.59
6.79875, 0.59, 0.59
6.89756, 0.59, 0.59
6.99645, 0.59, 0.59
7.09607, 0.59, 0.59
7.19475, 0.59, 0.59
7.29348, 0.59, 0.59
7.39306, 0.59, 0.59
7.50241, 0.59, 0.59
7.60165, 0.59, 0.59
7.70048, 11.1, 10.83
7.79876, 7.69, 10.18
7.89801, 0.73, 4.8
7.99766, 2.04, 5.19
8.09586, 3.22, 5.85
8.19516, 5.71, 4.66
8.29421, 4.53, 2.83
8.39312, 3.35, 2.83
8.49304, 1.51, 2.43
8.60204, 3.35, 3.88
8.70129, 4.66, 4.27
8.79998, 4.66, 4.4
8.89944, 3.75, 3.22
8.99875, 2.69, 2.57
9.09747, 2.17, 2.43
9.19661, 4.53, 7.29
9.29582, 4.27, 7.55
9.39472, 4.53, 5.32
9.49308, 4.14, 5.32
9.59283, 4.01, 4.27
9.70281, 2.96, 7.29
9.80269, 2.43, 6.37
9.90089, 2.69, 4.66
9.99947, 3.48, 5.19
10.0986, 0.86, 2.43
10.198, 1.51, 3.22
10.297, 3.48, 3.48
10.3959, 2.3, 2.69
10.4947, 1.25, 2.57
10.5936, 0.99, 4.27
10.693, 3.88, 5.19
10.803, 1.91, 2.57
