13.0024, 1.12, 2.43
13.102, 1.25, 3.88
13.2002, 2.17, 4.53
13.3059, 0.99, 2.57
13.398, 1.51, 3.88
13.4971, 2.04, 3.75
13.6085, 1.25, 2.83
13.7065, 1.25, 4.14
13.8052, 1.12, 3.88
13.9049, 1.51, 4.01
14.0032, 1.12, 3.75
14.1022, 1.38, 4.14
14.2011, 1.38, 3.61
14.3007, 2.17, 2.96
14.4002, 2.17, 4.8
14.4978, 3.09, 4.4
14.5974, 2.3, 4.66
14.708, 2.43, 4.01
14.807, 2.43, 4.01
14.9053, 1.51, 3.75
15.0049, 1.64, 5.85
15.1038, 4.93, 8.08
15.2024, 3.48, 9.13
15.3013, 3.35, 5.98
15.3997, 1.38, 5.45
15.4995, 0.86, 5.19
15.5993, 1.38, 5.19
15.697, 0.99, 3.09
15.8067, 0.59, 0.59
15.907, 0.59, 0.59
16.0056, 0.73, 2.04
16.1039, 3.75, 7.16
16.2029, 4.14, 6.11
16.3064, 2.96, 5.32
16.4019, 3.88, 5.45
16.5001, 2.83, 4.93
16.5995, 1.38, 4.01
16.6981, 0.99, 4.4
16.7975, 4.53, 4.8
16.9071, 5.98, 6.37
17.0062, 6.64, 6.5
17.1064, 6.11, 6.37
17.2045, 5.71, 5.06
17.3034, 5.98, 5.32
17.4029, 5.45, 5.58
17.5024, 4.53, 4.01
17.6, 3.88, 2.96
17.6993, 2.96, 0.59
17.7983, 1.25, 0.59
17.8977, 4.4, 3.09
18.0082, 6.24, 5.45
18.1063, 4.8, 5.32
18.2052, 4.27, 5.45
18.3046, 3.35, 5.58
18.404, 1.25, 5.71
18.503, 4.8, 6.37
18.6016, 3.22, 6.37
18.701, 4.8, 5.71
18.7998, 5.32, 5.71
18.898, 2.57, 4.53
18.9978, 1.38, 3.22
19.1082, 5.45, 0.59
19.2066, 6.5, 0.59
19.306, 5.71, 1.78
19.405, 1.12, 2.83
19.504, 6.11, 4.4
19.6022, 4.27, 4.66
19.7017, 4.53, 3.22
19.8002, 5.71, 2.96
19.9, 6.24, 5.98
19.9986, 7.16, 4.8
20.0974, 6.76, 2.57
20.2089, 3.35, 2.57
20.3069, 2.96, 5.19
20.4052, 6.37, 6.76
20.5058, 11.1, 8.21
20.6026, 9.66, 8.21
20.7018, 7.42, 5.85
20.8008, 4.14, 4.01
20.8999, 2.96, 2.43
20.9996, 0.99, 0.59
21.0983, 0.59, 0.59
21.1971, 1.64, 0.59
21.308, 10.18, 3.35
21.4055, 7.69, 6.37
21.5056, 4.8, 4.01
21.6045, 1.25, 3.75
21.7032, 1.12, 1.25
21.8022, 3.22, 4.8
21.9013, 6.76, 6.37
22.0002, 1.12, 3.35
22.099, 1.38, 2.3
22.198, 1.25, 0.59
22.2974, 7.29, 2.3
22.4081, 9.52, 6.5
22.5071, 6.11, 5.32
22.6055, 2.3, 2.43
22.705, 3.22, 2.3
22.8036, 4.4, 3.48
22.9023, 4.14, 5.06
23.0017, 2.43, 4.27
23.1009, 4.01, 4.93
23.1997, 5.71, 4.4
23.2985, 1.91, 2.43
23.3981, 1.25, 2.3
23.5088, 1.51, 2.96
23.6065, 8.21, 6.37
23.7057, 2.43, 3.35
23.8047, 1.51, 2.43
23.9034, 3.48, 4.01
24.0021, 3.48, 5.45
24.1017, 1.91, 4.8
24.2005, 0.59, 2.3
24.2997, 2.3, 6.11
24.3975, 4.66, 5.71
24.4979, 6.24, 5.06
24.6075, 7.29, 8.73
24.7064, 5.71, 5.32
24.8056, 2.3, 2.83
24.9051, 3.09, 3.09
25.0034, 4.93, 5.32
25.103, 3.48, 3.09
25.2015, 2.69, 3.35
25.3019, 1.25, 2.96
25.399, 0.73, 2.69
25.4987, 3.75, 3.61
25.5971, 1.91, 2.3
25.7081, 1.64, 2.43
25.8063, 2.69, 1.91
25.9064, 2.69, 2.3
26.0039, 6.11, 6.37
26.104, 6.5, 7.82
26.2026, 6.37, 7.69
26.3028, 5.06, 6.76
26.4008, 4.4, 6.24
26.5007, 3.35, 4.8
26.5986, 4.53, 4.14
26.6976, 4.27, 4.53
26.8077, 2.43, 2.57
26.9072, 1.25, 2.43
27.0062, 1.12, 2.3
27.1052, 0.73, 0.59
27.2035, 3.35, 4.14
27.3014, 0.59, 0.59
27.402, 0.59, 0.59
27.4997, 0.59, 0.59
27.6, 0.59, 0.59
27.6982, 0.59, 0.59
27.7974, 0.59, 0.59
27.9075, 0.59, 0.59
28.0068, 0.59, 0.59
28.1053, 0.59, 0.59
28.2046, 0.59, 0.59
28.3032, 0.59, 0.59
28.4026, 0.59, 0.59
28.5059, 0.59, 0.59
28.5999, 0.59, 0.59
28.6997, 0.59, 0.59
28.7984, 0.59, 0.59
28.897, 0.59, 0.59
29.0082, 0.59, 0.59
29.1067, 0.59, 0.59
29.205, 0.59, 0.59
29.3059, 0.59, 0.59
29.4037, 0.59, 0.59
29.5025, 0.59, 0.59
29.6011, 0.59, 0.59
29.7007, 0.59, 0.59
29.8004, 0.59, 0.59
29.8985, 0.59, 0.59
29.9978, 0.59, 0.59
30.1075, 0.59, 0.59
30.2064, 0.59, 0.59
30.3056, 0.59, 0.59
30.404, 0.59, 0.59
30.5043, 0.59, 0.59
30.602, 0.59, 0.59
30.7015, 0.59, 0.59
30.8006, 0.59, 0.59
30.8993, 0.59, 0.59
30.9985, 0.59, 0.59
31.0977, 0.59, 0.59
31.2076, 0.59, 0.59
31.307, 0.59, 0.59
31.4056, 0.59, 0.59
31.5059, 0.59, 0.59
31.6037, 0.59, 0.59
31.7026, 0.59, 0.59
31.8018, 0.59, 0.59
31.9018, 0.59, 0.59
31.9997, 0.59, 0.59
32.0982, 0.59, 0.59
32.1969, 0.59, 0.59
32.3074, 0.59, 0.59
32.406, 0.59, 0.59
32.506, 0.59, 0.59
32.6048, 0.59, 0.59
32.7043, 0.59, 0.59
32.8027, 0.59, 0.59
32.9021, 0.59, 0.59
33.0002, 0.59, 0.59
33.1, 0.59, 0.59
33.1989, 0.59, 0.59
33.2981, 0.59, 0.59
33.4082, 0.59, 0.59
33.5064, 0.59, 0.59
33.6054, 0.59, 0.59
33.7051, 0.59, 0.59
33.8036, 0.59, 0.59
33.9025, 0.59, 0.59
34.0019, 0.59, 0.59
34.1012, 0.59, 0.59
34.1999, 0.59, 0.59
34.299, 0.59, 0.59
34.398, 0.59, 0.59
34.5072, 0.59, 0.59
