0, -0.0185995, 0.222043, -0.431047
0.049592, -0.0185995, 0.222043, -0.431047
0.099328, -0.0185995, 0.222235, -0.431047
0.150429, -0.0185995, 0.222235, -0.431047
0.20209, -0.0187912, 0.222235, -0.431047
0.251027, -0.0187912, 0.222235, -0.431047
0.302041, -0.0187912, 0.222235, -0.430856
0.35314, -0.0187912, 0.222235, -0.430856
0.403408, -0.0187912, 0.222235, -0.430856
0.454651, -0.0187912, 0.222235, -0.430856
0.503167, -0.0187912, 0.222427, -0.430664
0.554104, -0.018983, 0.222235, -0.430664
0.605842, -0.0187912, 0.222235, -0.430664
0.654645, -0.018983, 0.222427, -0.430472
0.706316, -0.0187912, 0.222235, -0.430664
0.755275, -0.0187912, 0.222427, -0.430472
0.808169, -0.018983, 0.222235, -0.430664
0.857199, -0.0187912, 0.222235, -0.430472
0.90852, -0.018983, 0.222235, -0.430472
0.959116, -0.0187912, 0.222235, -0.430472
1.01016, -0.0187912, 0.222235, -0.430472
1.05991, -0.0187912, 0.222043, -0.430281
1.10911, -0.018983, 0.222043, -0.430472
1.16104, -0.018983, 0.222043, -0.430281
1.20976, -0.018983, 0.222043, -0.430281
1.26072, -0.018983, 0.222043, -0.430281
1.31138, -0.0191747, 0.222043, -0.430089
1.36326, -0.0191747, 0.222043, -0.430089
1.41222, -0.018983, 0.222043, -0.429897
1.462, -0.018983, 0.222043, -0.429897
1.51271, -0.018983, 0.222043, -0.429897
1.56466, -0.018983, 0.221851, -0.429897
1.61464, -0.018983, 0.221851, -0.429897
1.66497, -0.0191747, 0.221851, -0.430089
1.71746, -0.0191747, 0.222043, -0.430089
1.76721, -0.018983, 0.222043, -0.429897
1.81732, -0.0191747, 0.222043, -0.429897
1.86653, -0.0191747, 0.222043, -0.429897
1.91739, -0.0191747, 0.222043, -0.429897
1.96871, -0.0191747, 0.222043, -0.429897
2.01904, -0.0191747, 0.221851, -0.429897
2.06808, -0.0193665, 0.221851, -0.429705
2.11985, -0.0191747, 0.221851, -0.429705
2.17016, -0.0191747, 0.22166, -0.429705
2.22073, -0.0193665, 0.221851, -0.429705
2.27148, -0.0193665, 0.22166, -0.429897
2.32233, -0.0193665, 0.221851, -0.429897
2.37144, -0.0193665, 0.221851, -0.429705
2.4222, -0.0193665, 0.221851, -0.429514
2.51543, -0.0193665, 0.222043, -0.429514
2.52495, -0.0191747, 0.222043, -0.429514
2.57373, -0.0191747, 0.221851, -0.429514
2.62299, -0.0191747, 0.221851, -0.429514
2.67692, -0.0193665, 0.221851, -0.429514
2.72662, -0.0193665, 0.221851, -0.429322
2.77543, -0.0193665, 0.221851, -0.42913
2.82563, -0.0193665, 0.221851, -0.42913
2.87739, -0.0193665, 0.221851, -0.42913
2.92857, -0.0193665, 0.221851, -0.42913
2.977, -0.0195582, 0.221851, -0.42913
3.02777, -0.0195582, 0.221851, -0.428938
3.07845, -0.0195582, 0.221851, -0.428938
3.12848, -0.0195582, 0.221851, -0.428938
3.17924, -0.0195582, 0.222043, -0.428747
3.23051, -0.01975, 0.222043, -0.428747
3.28082, -0.0195582, 0.222235, -0.428747
3.32966, -0.0195582, 0.222235, -0.428747
3.38142, -0.0195582, 0.222043, -0.428555
3.43157, -0.0195582, 0.222043, -0.428555
3.4831, -0.0195582, 0.222043, -0.428555
3.53207, -0.0195582, 0.222043, -0.428555
3.58188, -0.01975, 0.222043, -0.428555
3.63593, -0.01975, 0.222043, -0.428555
3.68701, -0.01975, 0.221851, -0.428363
3.73417, -0.01975, 0.222043, -0.428363
3.82801, -0.01975, 0.221851, -0.428363
3.83726, -0.01975, 0.222043, -0.428171
3.88671, -0.01975, 0.222043, -0.428171
3.93563, -0.01975, 0.221851, -0.428171
3.98649, -0.01975, 0.221851, -0.428171
4.03866, -0.0195582, 0.221851, -0.42798
4.08805, -0.0199417, 0.22166, -0.428363
4.13918, -0.0199417, 0.221851, -0.42798
4.1891, -0.0201334, 0.221851, -0.428171
4.2407, -0.0199417, 0.221851, -0.427788
4.28946, -0.0199417, 0.221851, -0.42798
4.33926, -0.0199417, 0.221851, -0.427788
4.39082, -0.0199417, 0.221851, -0.427788
4.44097, -0.0199417, 0.221851, -0.42798
4.49186, -0.0199417, 0.221851, -0.427788
4.54156, -0.0199417, 0.222043, -0.427788
4.59228, -0.0199417, 0.221851, -0.427596
4.6434, -0.0199417, 0.221851, -0.427596
4.69328, -0.0199417, 0.221851, -0.427596
4.74289, -0.01975, 0.221851, -0.427596
4.79482, -0.01975, 0.221851, -0.427596
4.84702, -0.01975, 0.221851, -0.427404
4.89543, -0.0195582, 0.221851, -0.427404
4.94508, -0.01975, 0.222043, -0.427213
4.99693, -0.01975, 0.222043, -0.427213
5.04788, -0.01975, 0.222043, -0.427213
5.09667, -0.01975, 0.221851, -0.427213
5.1474, -0.01975, 0.221851, -0.427213
5.19927, -0.01975, 0.221851, -0.427213
5.2484, -0.01975, 0.221851, -0.427021
5.2992, -0.0195582, 0.222043, -0.427021
5.34885, -0.0195582, 0.222043, -0.427021
5.39955, -0.0195582, 0.222043, -0.426829
5.45045, -0.0195582, 0.222043, -0.426829
5.50135, -0.01975, 0.222235, -0.426829
5.55214, -0.01975, 0.222235, -0.426829
5.60289, -0.0195582, 0.222235, -0.426829
5.6518, -0.01975, 0.222043, -0.426829
5.7026, -0.0199417, 0.222235, -0.426829
5.75239, -0.0199417, 0.222235, -0.426829
5.80536, -0.0199417, 0.222235, -0.426829
5.85703, -0.01975, 0.222235, -0.426637
5.90542, -0.0199417, 0.222235, -0.426637
5.95701, -0.0199417, 0.222235, -0.426637
6.00551, -0.0199417, 0.222235, -0.426637
6.05657, -0.0199417, 0.222427, -0.426637
6.15012, -0.0199417, 0.222427, -0.426446
6.15802, -0.01975, 0.222427, -0.426446
6.2079, -0.01975, 0.222618, -0.426446
6.25821, -0.01975, 0.222427, -0.426254
6.30891, -0.01975, 0.222427, -0.426254
6.35947, -0.01975, 0.222235, -0.426254
6.41032, -0.01975, 0.222235, -0.426254
6.461, -0.01975, 0.222235, -0.426254
6.51101, -0.01975, 0.222043, -0.426062
6.56231, -0.01975, 0.222235, -0.426062
6.61169, -0.01975, 0.222235, -0.426062
6.66114, -0.01975, 0.222235, -0.426062
6.71436, -0.01975, 0.222235, -0.42587
6.76389, -0.01975, 0.222235, -0.42587
6.81399, -0.01975, 0.222235, -0.42587
6.86357, -0.01975, 0.222235, -0.42587
6.91543, -0.01975, 0.222235, -0.425679
6.96432, -0.01975, 0.222235, -0.425679
7.01499, -0.01975, 0.222427, -0.425679
7.06711, -0.01975, 0.222427, -0.425487
7.11663, -0.01975, 0.222427, -0.425487
7.16658, -0.0199417, 0.222618, -0.425487
7.261, -0.01975, 0.222618, -0.425487
7.26704, -0.01975, 0.222618, -0.425295
7.31919, -0.01975, 0.222618, -0.425295
7.36888, -0.0199417, 0.222618, -0.425295
7.41844, -0.0201334, 0.22281, -0.425295
7.46935, -0.01975, 0.22281, -0.425103
7.52188, -0.0199417, 0.22281, -0.425295
7.57119, -0.01975, 0.222618, -0.425103
7.62114, -0.0201334, 0.221851, -0.425295
7.67328, -0.0195582, 0.219934, -0.424528
7.72256, -0.0201334, 0.219934, -0.423761
7.77251, -0.0218592, 0.216482, -0.425487
7.82367, -0.0247354, 0.216482, -0.427213
7.87633, -0.0287621, 0.220701, -0.427021
7.92387, -0.03183, 0.221084, -0.427788
7.97358, -0.0339392, 0.22281, -0.430089
8.02455, -0.034131, 0.221276, -0.429705
8.07532, -0.0343227, 0.218592, -0.428363
8.12508, -0.0347062, 0.213223, -0.42913
8.22083, -0.0360485, 0.210538, -0.429705
8.2273, -0.0393082, 0.211305, -0.431239
8.27767, -0.0441018, 0.212839, -0.434115
8.32738, -0.048512, 0.212839, -0.435266
8.37861, -0.0536892, 0.213798, -0.436416
8.42806, -0.0584829, 0.214182, -0.439676
8.48086, -0.0628931, 0.214182, -0.442936
8.52975, -0.0671115, 0.214949, -0.445429
8.58015, -0.0711382, 0.215907, -0.448305
