26.598, 2.57, 2.3
26.6978, 2.04, 2.43
26.796, 2.17, 3.75
26.8959, 0, 3.09
27.0058, 0.86, 2.43
27.1053, 4.4, 4.53
27.2039, 5.71, 8.6
27.3023, 2.96, 9
27.4007, 1.51, 5.32
27.5015, 0, 2.3
27.6004, 0, 0.59
27.6982, 0, 0.59
27.7981, 0, 0.59
27.8963, 0, 0.59
27.9958, 2.83, 4.01
28.1055, 6.76, 4.8
28.2057, 4.53, 3.61
28.3035, 0, 2.17
28.4034, 0, 0.59
28.5019, 0.86, 0.59
28.6012, 0, 0.59
28.7007, 0.59, 0.59
28.7987, 2.3, 2.17
28.898, 3.48, 4.01
28.9973, 3.75, 4.14
29.0952, 5.19, 4.27
29.206, 3.75, 2.83
29.3047, 2.04, 2.57
29.4038, 1.25, 2.43
29.5035, 5.71, 4.27
29.6025, 5.71, 8.08
29.7009, 5.71, 6.11
29.8003, 2.17, 5.32
29.8982, 1.51, 2.3
29.9979, 0, 2.3
30.0968, 0, 0.59
30.1958, 0, 0.59
30.3056, 0, 0.59
30.4045, 2.43, 3.61
30.5034, 4.53, 5.58
30.6023, 1.38, 2.3
30.7017, 2.57, 2.69
30.801, 0, 2.04
30.8984, 3.35, 3.75
30.9989, 0, 0.59
31.0966, 0, 0.59
31.1968, 0, 0.59
31.2952, 0, 0.59
31.4047, 0, 0.59
31.5048, 0, 0.59
31.6032, 0, 0.59
31.7025, 0, 0.59
31.8013, 0, 0.59
31.9015, 0, 0.59
32.0004, 0, 0.59
32.0995, 0, 0.59
32.197, 0, 0.59
32.2968, 0, 0.59
32.3954, 0, 0.59
32.5052, 0, 0.59
32.605, 0, 0.59
32.7041, 0, 0.59
32.8026, 0, 0.59
32.9012, 0, 0.59
33.0013, 0, 0.59
33.1001, 0, 0.59
33.1984, 0, 0.59
33.2978, 0, 0.59
33.3965, 0, 0.59
33.4951, 0, 0.59
33.6052, 0, 0.59
33.7048, 0, 0.59
33.8037, 0, 0.59
33.9032, 0, 0.59
34.0025, 0, 0.59
34.101, 0, 0.59
34.2007, 0, 0.59
34.2992, 0, 0.59
34.3968, 0, 0.59
34.5028, 0, 0.59
34.5955, 0, 0.59
34.7056, 0, 0.59
34.8053, 0, 0.59
34.9043, 0, 0.59
35.0032, 0, 0.59
35.1022, 0, 0.59
35.2005, 0, 0.59
35.2998, 0, 0.59
35.3989, 0, 0.59
35.4973, 0, 0.59
35.5961, 0, 0.59
35.6954, 0, 0.59
35.8058, 0, 0.59
35.9043, 0, 0.59
36.0038, 0, 0.59
36.1028, 0, 0.59
36.2021, 0, 0.59
36.3017, 0, 0.59
36.4003, 0, 0.59
36.4989, 0, 0.59
36.5974, 0, 0.59
36.7012, 0, 0.59
36.796, 0, 0.59
36.9062, 0, 0.59
37.0053, 0, 0.59
37.1027, 0, 0.59
37.2032, 0, 0.59
37.3014, 0, 0.59
37.4003, 0, 0.59
37.4988, 0, 0.59
37.5982, 0, 0.59
37.6977, 0, 0.59
37.7973, 0, 0.59
37.8954, 0, 0.59
38.0053, 0, 0.59
38.1047, 0, 0.59
38.2035, 0, 0.59
38.3027, 0, 0.59
38.4014, 0, 0.59
38.5012, 0, 0.59
38.6, 0, 0.59
38.6983, 0, 0.59
38.7975, 0, 0.59
38.8966, 0, 0.59
38.9947, 0, 0.59
39.1055, 0, 0.59
39.2047, 0, 0.59
39.3036, 0, 0.59
39.4027, 0, 0.59
39.5012, 0, 0.59
39.6001, 0, 0.59
