8.19537, 4.66, 3.75
8.29401, 5.58, 4.4
8.39317, 5.32, 3.61
8.49343, 4.66, 5.19
8.5903, 2.43, 5.71
8.69035, 1.25, 6.11
8.79979, 1.51, 6.24
8.89964, 3.09, 5.58
8.9978, 2.3, 3.88
9.09748, 1.91, 3.48
9.19624, 1.25, 4.14
9.29639, 0.59, 3.09
9.3948, 1.12, 2.57
9.49311, 2.57, 6.11
9.59284, 3.88, 8.08
9.69105, 1.12, 4.8
9.79007, 3.48, 5.32
9.90015, 7.03, 5.19
9.99914, 1.12, 2.43
10.1044, 4.4, 5.85
10.1973, 2.96, 4.93
10.2965, 0.73, 2.83
10.395, 1.25, 5.32
10.4945, 3.48, 5.45
10.5936, 3.48, 4.8
10.6936, 2.69, 3.48
10.7907, 2.43, 3.75
10.8908, 4.01, 4.27
10.9997, 3.88, 3.88
11.0993, 4.8, 4.01
11.1986, 4.14, 2.43
11.2977, 2.69, 4.93
11.3965, 3.48, 5.19
11.4955, 1.38, 3.88
11.5942, 1.64, 2.83
11.6932, 1.25, 2.57
11.7922, 1.12, 4.14
11.8913, 2.57, 4.66
11.9901, 1.78, 3.61
12.1002, 1.12, 4.8
12.1995, 3.35, 5.32
12.2989, 1.38, 3.48
12.3971, 3.35, 3.48
12.4966, 4.27, 3.61
12.5953, 3.48, 4.27
12.6949, 2.43, 4.53
12.7923, 1.38, 3.61
12.8929, 1.25, 3.09
12.9909, 2.96, 2.96
13.0902, 5.06, 3.35
13.2004, 3.88, 2.96
13.2991, 3.88, 4.01
13.3987, 5.32, 3.61
13.5014, 4.27, 3.61
13.5962, 2.83, 3.35
13.6958, 3.88, 4.53
13.7944, 3.61, 4.53
13.8932, 2.3, 4.14
13.992, 3.61, 3.09
14.0911, 3.22, 3.35
14.1913, 3.61, 5.19
14.3015, 2.43, 5.71
14.3988, 1.91, 4.66
14.4992, 1.12, 4.4
14.5975, 3.88, 5.45
14.6973, 3.75, 4.66
14.7951, 4.27, 3.48
14.8942, 5.19, 4.27
14.9933, 4.66, 5.32
15.0915, 4.93, 6.11
15.1914, 5.58, 7.42
15.2911, 3.75, 5.58
15.4007, 3.88, 5.06
15.4994, 4.66, 7.03
15.5977, 4.14, 5.58
15.6975, 1.51, 4.01
15.7964, 1.78, 3.88
15.8954, 6.24, 4.8
15.9939, 7.95, 5.71
16.0932, 8.08, 5.98
16.1922, 6.24, 5.45
16.2912, 6.9, 5.45
16.3904, 5.32, 4.66
16.5002, 3.35, 3.22
16.5995, 2.04, 3.61
16.699, 2.43, 5.19
16.7963, 6.24, 6.5
16.8961, 8.6, 9.39
16.9957, 8.6, 9.52
17.0941, 6.24, 8.21
17.1928, 5.85, 7.55
17.2929, 4.01, 5.85
17.3911, 4.14, 5.45
17.4904, 2.96, 5.19
17.6003, 2.04, 4.14
17.6997, 3.09, 3.75
17.7982, 3.61, 5.98
17.8971, 4.14, 6.11
17.9957, 5.58, 7.69
18.1009, 5.58, 5.85
18.1933, 4.93, 5.45
18.2932, 3.22, 4.4
18.3919, 2.04, 5.45
18.4911, 3.75, 6.76
18.5899, 3.22, 7.42
18.7001, 10.18, 5.98
18.799, 9.13, 6.9
18.898, 7.16, 7.55
18.9979, 5.58, 5.85
19.0965, 4.8, 8.87
19.1951, 0.99, 4.8
19.2948, 0.59, 2.57
19.3929, 0.59, 0.99
19.4926, 2.96, 3.88
19.5919, 5.32, 6.5
19.6901, 4.01, 4.4
19.7993, 3.35, 2.43
19.8994, 5.98, 4.53
19.9985, 4.27, 3.75
20.0968, 5.85, 4.93
20.196, 5.71, 5.32
20.2958, 4.4, 5.58
20.3939, 0.99, 4.8
20.4929, 1.51, 3.35
20.5922, 2.96, 5.19
20.6917, 1.12, 4.01
20.7908, 0.59, 2.69
20.9, 3.35, 5.85
20.9994, 4.8, 6.9
21.0977, 3.88, 5.85
21.1977, 4.01, 4.53
21.2977, 2.43, 3.88
21.3957, 1.25, 3.75
21.4945, 0.59, 2.43
21.5936, 4.01, 2.57
21.6924, 7.16, 8.08
21.7918, 2.96, 5.45
21.8903, 2.69, 4.93
22.001, 1.12, 4.27
22.1005, 0.59, 4.14
22.1992, 1.38, 4.27
22.2976, 2.69, 5.98
22.3962, 4.01, 6.24
22.4951, 2.96, 4.4
22.5949, 0.59, 4.14
22.6932, 2.43, 7.82
22.7916, 5.71, 7.29
22.8912, 5.71, 6.37
22.9909, 4.8, 6.11
23.0999, 3.22, 5.06
23.1999, 1.25, 3.35
23.2981, 0.59, 0.59
23.3972, 0.59, 0.59
23.4959, 0.59, 0.59
23.5954, 0.59, 0.59
23.6949, 0.59, 0.59
23.7938, 0.59, 0.59
23.8929, 0.59, 0.59
23.9908, 0.59, 0.59
24.0903, 0.59, 0.59
24.2, 0.59, 0.59
24.2993, 0.59, 0.59
24.3975, 0.59, 0.59
24.4975, 0.59, 0.59
24.5966, 0.59, 0.59
24.6957, 0.59, 0.59
24.7936, 0.59, 0.59
24.8929, 0.59, 0.59
24.992, 0.59, 0.59
25.0915, 0.59, 0.59
25.19, 0.59, 0.59
25.3007, 0.59, 0.59
25.4001, 0.59, 0.59
25.4986, 0.59, 0.59
25.597, 0.59, 0.59
25.6964, 0.59, 0.59
25.7956, 0.59, 0.59
25.8946, 0.59, 0.59
25.9934, 0.59, 0.59
26.0925, 0.59, 0.59
26.1912, 0.59, 0.59
26.2908, 0.59, 0.59
26.3999, 0.59, 0.59
26.4997, 0.59, 0.59
26.5982, 0.59, 0.59
26.7002, 0.59, 0.59
26.7961, 0.59, 0.59
26.8954, 0.59, 0.59
26.995, 0.59, 0.59
27.0932, 0.59, 0.59
27.1923, 0.59, 0.59
27.2914, 0.59, 0.59
27.392, 0.59, 0.59
27.5004, 0.59, 0.59
27.5991, 0.59, 0.59
27.6981, 0.59, 0.59
27.797, 0.59, 0.59
27.8967, 0.59, 0.59
27.9957, 0.59, 0.59
28.0938, 0.59, 0.59
28.1933, 0.59, 0.59
28.2925, 0.59, 0.59
28.3913, 0.59, 0.59
28.4909, 0.59, 0.59
28.6007, 0.59, 0.59
28.7045, 0.59, 0.59
28.7985, 0.59, 0.59
28.8976, 0.59, 0.59
28.9964, 0.59, 0.59
29.0951, 0.59, 0.59
29.1952, 0.59, 0.59
29.2939, 0.59, 0.59
29.3931, 0.59, 0.59
29.4913, 0.59, 0.59
29.5908, 0.59, 0.59
29.7007, 0.59, 0.59
29.7996, 0.59, 0.59
29.8985, 0.59, 0.59
29.997, 0.59, 0.59
30.0959, 0.59, 0.59
30.1953, 0.59, 0.59
30.2944, 0.59, 0.59
30.3934, 0.59, 0.59
30.4919, 0.59, 0.59
30.5911, 0.59, 0.59
30.691, 0.59, 0.59
30.801, 0.59, 0.59
30.899, 0.59, 0.59
30.9988, 0.59, 0.59
