14.3015, 2.04, 2.57
14.4, 2.17, 3.09
14.4981, 2.43, 2.43
14.5976, 3.22, 3.09
14.6963, 3.61, 4.53
14.7951, 2.69, 3.48
14.8948, 2.3, 4.53
15.0049, 3.35, 4.27
15.1075, 4.66, 4.27
15.202, 4.53, 4.27
15.301, 4.4, 3.61
15.4, 2.96, 3.61
15.5012, 3.75, 3.88
15.5978, 5.32, 4.14
15.6976, 6.11, 4.27
15.7965, 6.64, 4.8
15.8952, 3.88, 4.8
15.9943, 4.01, 4.93
16.1049, 4.66, 5.71
16.2035, 2.69, 3.88
16.3033, 3.88, 2.83
16.4019, 4.14, 2.43
16.5002, 6.24, 4.27
16.5994, 7.82, 3.88
16.6999, 7.95, 3.88
16.7974, 8.73, 3.22
16.8965, 9, 2.43
16.9951, 10.44, 2.3
17.0948, 10.05, 0.59
17.2044, 9.78, 1.12
17.3035, 10.18, 2.3
17.4027, 11.1, 2.3
17.502, 12.02, 4.01
17.601, 11.62, 3.48
17.7007, 10.18, 3.35
17.7979, 9.78, 2.96
17.8974, 8.6, 4.14
17.9961, 8.47, 2.43
18.0962, 7.82, 3.48
18.1938, 7.69, 4.93
18.3043, 7.69, 4.93
18.4029, 8.87, 5.71
18.5031, 6.9, 6.9
18.6019, 8.34, 8.08
18.7016, 8.87, 6.9
18.8001, 7.16, 6.24
18.899, 7.95, 5.32
18.9975, 7.16, 6.37
19.0971, 8.6, 6.9
19.1955, 9.26, 7.82
19.2945, 7.42, 7.16
19.4047, 5.45, 7.03
19.511, 5.98, 4.93
19.6024, 5.19, 5.06
19.7013, 7.16, 5.98
19.8007, 7.82, 4.27
19.8994, 6.11, 2.96
19.9985, 5.98, 2.43
20.0981, 4.66, 2.43
20.1977, 6.37, 3.48
20.2964, 9.39, 5.71
20.3944, 8.08, 7.42
20.5048, 4.4, 5.58
20.6034, 3.48, 4.66
20.7057, 2.96, 4.8
20.8013, 6.11, 6.9
20.9001, 8.08, 8.08
20.9993, 6.37, 6.76
21.0982, 4.93, 4.53
21.1971, 5.85, 4.4
21.297, 4.53, 3.61
21.3951, 2.17, 2.3
21.4945, 2.17, 2.57
21.6045, 4.01, 3.75
21.7048, 3.48, 2.96
21.8021, 2.83, 2.3
21.9023, 1.78, 2.3
22.0006, 0.59, 0.99
22.0991, 1.64, 0.59
22.199, 1.91, 0.59
22.2973, 2.04, 2.43
22.3968, 4.4, 0.59
22.4956, 0.59, 2.3
22.5955, 1.51, 3.88
22.7055, 7.69, 8.6
22.8029, 4.14, 5.32
22.9031, 3.22, 3.48
23.0018, 0.99, 2.43
23.1012, 0, 0.59
23.1993, 2.3, 5.71
23.2991, 5.98, 6.11
23.3981, 4.14, 6.9
23.4971, 2.17, 4.01
23.5957, 2.04, 2.43
23.6949, 3.35, 2.17
23.8046, 2.83, 0.59
23.9038, 1.25, 0.59
24.0027, 1.25, 0.59
24.1015, 0.73, 0.59
24.2001, 5.19, 3.88
24.2996, 6.9, 3.88
24.3985, 3.61, 2.43
24.4981, 3.35, 2.43
24.5965, 4.14, 4.93
24.6964, 0.99, 3.75
24.7958, 3.22, 4.01
24.9048, 2.17, 3.61
25.0035, 1.51, 2.3
25.1118, 0.59, 2.43
25.2016, 1.64, 4.53
25.3006, 2.83, 5.32
25.3994, 2.96, 5.19
25.4993, 1.78, 3.35
25.5985, 2.83, 3.48
25.6977, 2.96, 3.75
25.7951, 2.96, 2.83
25.8955, 2.57, 3.22
26.006, 3.22, 5.71
26.1042, 1.25, 2.57
26.2021, 2.57, 4.01
26.3013, 3.48, 4.8
26.4011, 3.48, 4.53
26.5002, 3.75, 4.14
26.5984, 3.09, 4.4
26.6986, 1.64, 5.32
26.798, 1.64, 4.8
26.8958, 1.25, 3.61
26.9946, 1.78, 3.22
27.1055, 2.3, 2.43
27.2032, 1.78, 1.91
27.3039, 1.38, 2.04
27.4013, 0, 1.78
27.5003, 0.59, 0.59
27.5997, 1.25, 2.43
27.6984, 1.51, 2.69
27.7982, 0.59, 0.59
27.8969, 0.59, 0.59
27.9947, 0.59, 0.59
28.0949, 0.59, 0.59
28.2035, 0.59, 0.59
28.3038, 0.59, 0.59
28.4029, 0.59, 0.59
28.5015, 0.59, 0.59
28.6, 0.59, 0.59
28.7021, 0.59, 0.59
28.7987, 0.59, 0.59
28.8977, 0.59, 0.59
28.9966, 0.59, 0.59
29.096, 0.59, 0.59
29.1946, 0.59, 0.59
29.3058, 0.59, 0.59
29.4037, 0.59, 0.59
29.5026, 0.59, 0.59
29.6019, 0.59, 0.59
29.7008, 0.59, 0.59
29.7999, 0.59, 0.59
29.8987, 0.59, 0.59
29.9969, 0.59, 0.59
30.0964, 0.59, 0.59
30.1953, 0.59, 0.59
30.2945, 0.59, 0.59
30.4051, 0.59, 0.59
30.5047, 0.59, 0.59
30.6027, 0.59, 0.59
30.7023, 0.59, 0.59
30.8004, 0.59, 0.59
30.9007, 0.59, 0.59
30.9989, 0.59, 0.59
31.0974, 0.59, 0.59
31.1965, 0.59, 0.59
31.2952, 0.59, 0.59
31.3952, 0.59, 0.59
31.5061, 0.59, 0.59
31.6038, 0.59, 0.59
31.7047, 0.59, 0.59
31.8013, 0.59, 0.59
31.9004, 0.59, 0.59
32, 0.59, 0.59
32.0982, 0.59, 0.59
32.1978, 0.59, 0.59
32.2964, 0.59, 0.59
32.3947, 0.59, 0.59
32.4943, 0.59, 0.59
32.6043, 0.59, 0.59
32.7047, 0.59, 0.59
32.8027, 0.59, 0.59
32.9011, 0.59, 0.59
33.0012, 0.59, 0.59
33.1007, 0.59, 0.59
33.1991, 0.59, 0.59
33.2973, 0.59, 0.59
33.3963, 0.59, 0.59
33.4956, 0.59, 0.59
33.5944, 0.59, 0.59
33.704, 0.59, 0.59
33.8037, 0.59, 0.59
33.9029, 0.59, 0.59
34.0017, 0.59, 0.59
34.1004, 0.59, 0.59
34.1989, 0.59, 0.59
34.2989, 0.59, 0.59
34.3984, 0.59, 0.59
34.4964, 0.59, 0.59
34.5951, 0.59, 0.59
34.6962, 0.59, 0.59
34.8047, 0.59, 0.59
34.9033, 0.59, 0.59
35.0032, 0.59, 0.59
35.1022, 0.59, 0.59
35.1997, 0.59, 0.59
35.3, 0.59, 0.59
35.399, 0.59, 0.59
35.4982, 0.59, 0.59
35.5972, 0.59, 0.59
35.6964, 0.59, 0.59
35.7937, 0.59, 0.59
35.906, 0.59, 0.59
36.0036, 0.59, 0.59
36.1036, 0.59, 0.59
36.202, 0.59, 0.59
36.3013, 0.59, 0.59
36.399, 0.59, 0.59
36.4988, 0.59, 0.59
