0, -0.0111213, 0.00306795, -3.03095
0.0509231, -0.0111213, 0.00306795, -3.03095
0.102042, -0.0111213, 0.0032597, -3.03095
0.153757, -0.0111213, 0.00306795, -3.03095
0.203447, -0.0111213, 0.00306795, -3.03095
0.253223, -0.0111213, 0.0032597, -3.03095
0.304372, -0.0111213, 0.0032597, -3.03095
0.355027, -0.0111213, 0.0032597, -3.03095
0.404717, -0.0111213, 0.0032597, -3.03095
0.456299, -0.0111213, 0.0032597, -3.03095
0.507555, -0.0111213, 0.0032597, -3.03095
0.5565, -0.0111213, 0.00345145, -3.03095
0.607323, -0.0111213, 0.00345145, -3.03095
0.658092, -0.0113131, 0.00345145, -3.03095
0.708719, -0.0113131, 0.0032597, -3.03095
0.757635, -0.0113131, 0.00345145, -3.03114
0.80854, -0.0111213, 0.0032597, -3.03095
0.859229, -0.0115048, 0.0032597, -3.03114
0.9123, -0.0113131, 0.0032597, -3.03095
0.960197, -0.0113131, 0.0032597, -3.03114
1.0108, -0.0113131, 0.0032597, -3.03095
1.063, -0.0111213, 0.0032597, -3.03114
1.11245, -0.0111213, 0.0032597, -3.03095
1.16127, -0.0115048, 0.0032597, -3.03114
1.21209, -0.0113131, 0.0032597, -3.03075
1.2648, -0.0116966, 0.0032597, -3.03095
1.31495, -0.0116966, 0.0032597, -3.03095
1.36348, -0.0115048, 0.00306795, -3.03095
1.41345, -0.0116966, 0.0032597, -3.03095
1.46633, -0.0115048, 0.0032597, -3.03095
1.51504, -0.0115048, 0.0032597, -3.03095
1.5673, -0.0116966, 0.00306795, -3.03095
1.61575, -0.0116966, 0.00306795, -3.03095
1.66878, -0.0115048, 0.00306795, -3.03095
1.71659, -0.0116966, 0.00306795, -3.03095
1.76865, -0.0116966, 0.00306795, -3.03095
1.81926, -0.0116966, 0.00287621, -3.03095
1.86908, -0.0116966, 0.00287621, -3.03095
1.91887, -0.0116966, 0.00287621, -3.03095
1.97069, -0.0116966, 0.00306795, -3.03095
2.02306, -0.0116966, 0.00306795, -3.03095
2.0719, -0.0116966, 0.00306795, -3.03095
2.12137, -0.0116966, 0.00306795, -3.03075
2.17204, -0.0116966, 0.00306795, -3.03075
2.22288, -0.0116966, 0.00287621, -3.03075
2.2739, -0.0116966, 0.00287621, -3.03075
2.32364, -0.0116966, 0.00287621, -3.03075
2.37363, -0.0115048, 0.00287621, -3.03075
2.42516, -0.0115048, 0.00306795, -3.03075
2.47396, -0.0115048, 0.00306795, -3.03075
2.52489, -0.0115048, 0.00306795, -3.03075
2.57464, -0.0115048, 0.00287621, -3.03075
2.62661, -0.0115048, 0.00287621, -3.03075
2.67622, -0.0115048, 0.00287621, -3.03075
2.72736, -0.0115048, 0.00287621, -3.03075
2.77683, -0.0113131, 0.00287621, -3.03075
2.82778, -0.0113131, 0.00268446, -3.03075
2.87871, -0.0115048, 0.00268446, -3.03075
2.92869, -0.0115048, 0.00268446, -3.03075
3.02325, -0.0113131, 0.00268446, -3.03075
3.03119, -0.0115048, 0.00268446, -3.03075
3.07996, -0.0113131, 0.00268446, -3.03075
3.13075, -0.0113131, 0.00268446, -3.03075
3.18307, -0.0111213, 0.00287621, -3.03075
3.23408, -0.0111213, 0.00268446, -3.03075
3.28278, -0.0111213, 0.00268446, -3.03075
3.33213, -0.0111213, 0.00268446, -3.03075
3.38492, -0.0111213, 0.00268446, -3.03075
3.43371, -0.0111213, 0.00287621, -3.03075
3.4849, -0.0111213, 0.00287621, -3.03095
3.53489, -0.0111213, 0.00268446, -3.03095
3.58623, -0.0113131, 0.00268446, -3.03095
3.63504, -0.0113131, 0.00287621, -3.03095
3.68643, -0.0111213, 0.00287621, -3.03095
3.73689, -0.0111213, 0.00268446, -3.03095
3.78785, -0.0111213, 0.00287621, -3.03095
3.83853, -0.0111213, 0.00287621, -3.03095
3.88903, -0.0111213, 0.00268446, -3.03095
3.93806, -0.0109296, 0.00287621, -3.03095
3.99059, -0.0111213, 0.00287621, -3.03095
4.03891, -0.0111213, 0.00287621, -3.03095
4.08962, -0.0111213, 0.00287621, -3.03095
4.1394, -0.0111213, 0.00287621, -3.03095
4.19239, -0.0111213, 0.00306795, -3.03095
4.24011, -0.0111213, 0.00306795, -3.03095
