0, -0.00556067, -0.00556067, 0.00210922
0.048943, -0.00536892, -0.00556067, 0.00210922
0.098738, -0.00536892, -0.00536892, 0.00210922
0.149616, -0.00536892, -0.00556067, 0.00230097
0.201644, -0.00536892, -0.00556067, 0.00230097
0.250272, -0.00536892, -0.00556067, 0.00230097
0.300067, -0.00536892, -0.00556067, 0.00230097
0.352385, -0.00517717, -0.00556067, 0.00230097
0.40271, -0.00517717, -0.00556067, 0.00230097
0.452542, -0.00536892, -0.00556067, 0.00230097
0.50244, -0.00536892, -0.00556067, 0.00230097
0.553119, -0.00536892, -0.00556067, 0.00230097
0.604952, -0.00517717, -0.00556067, 0.00230097
0.655224, -0.00536892, -0.00556067, 0.00230097
0.704597, -0.00536892, -0.00556067, 0.00230097
0.756745, -0.00536892, -0.00556067, 0.00230097
0.807511, -0.00536892, -0.00575241, 0.00230097
0.85711, -0.00517717, -0.00556067, 0.00230097
0.907436, -0.00517717, -0.00556067, 0.00230097
0.958849, -0.00517717, -0.00575241, 0.00230097
1.00766, -0.00517717, -0.00575241, 0.00230097
1.10163, -0.00536892, -0.00556067, 0.00230097
1.15211, -0.00536892, -0.00575241, 0.00230097
1.16025, -0.00536892, -0.00575241, 0.00230097
1.21027, -0.00536892, -0.00575241, 0.00230097
1.30367, -0.00536892, -0.00575241, 0.00230097
1.31089, -0.00536892, -0.00556067, 0.00230097
1.36245, -0.00536892, -0.00556067, 0.00210922
1.41126, -0.00536892, -0.00556067, 0.00210922
1.46106, -0.00536892, -0.00556067, 0.00210922
1.51286, -0.00517717, -0.00556067, 0.00210922
1.565, -0.00517717, -0.00575241, 0.00210922
1.61404, -0.00517717, -0.00575241, 0.00210922
1.6634, -0.00517717, -0.00575241, 0.00210922
1.71465, -0.00517717, -0.00575241, 0.00210922
1.76605, -0.00536892, -0.00575241, 0.00230097
1.81578, -0.00517717, -0.00575241, 0.00210922
1.86579, -0.00517717, -0.00556067, 0.00210922
1.9176, -0.00517717, -0.00575241, 0.00210922
1.96642, -0.00517717, -0.00575241, 0.00210922
2.01853, -0.00536892, -0.00575241, 0.00230097
2.06817, -0.00517717, -0.00594416, 0.00230097
2.11881, -0.00517717, -0.00594416, 0.00230097
2.16876, -0.00517717, -0.00594416, 0.00230097
2.22003, -0.00536892, -0.00575241, 0.00230097
2.27077, -0.00536892, -0.00594416, 0.00230097
2.32117, -0.00517717, -0.00594416, 0.00210922
2.37155, -0.00536892, -0.00575241, 0.00230097
2.42101, -0.00517717, -0.00594416, 0.00210922
2.47212, -0.00517717, -0.00594416, 0.00230097
2.52438, -0.00536892, -0.00594416, 0.00230097
2.57239, -0.00536892, -0.00575241, 0.00210922
2.6235, -0.00556067, -0.00575241, 0.00230097
2.67302, -0.00536892, -0.00575241, 0.00230097
2.72582, -0.00536892, -0.00594416, 0.00210922
2.77492, -0.00556067, -0.00594416, 0.00230097
2.82653, -0.00556067, -0.00575241, 0.00210922
2.87661, -0.00556067, -0.00594416, 0.00230097
2.92783, -0.00536892, -0.00594416, 0.00230097
2.97666, -0.00536892, -0.00575241, 0.00230097
3.02715, -0.00536892, -0.00575241, 0.00230097
3.0777, -0.00536892, -0.00575241, 0.00230097
3.12746, -0.00556067, -0.00556067, 0.00230097
3.22502, -0.00556067, -0.00556067, 0.00230097
3.27393, -0.00556067, -0.00556067, 0.00230097
3.2799, -0.00556067, -0.00556067, 0.00230097
3.32882, -0.00556067, -0.00556067, 0.00230097
3.38053, -0.00556067, -0.00556067, 0.00230097
3.43075, -0.00556067, -0.00575241, 0.00230097
3.48371, -0.00556067, -0.00575241, 0.00230097
3.53108, -0.00556067, -0.00594416, 0.00230097
3.58188, -0.00556067, -0.00575241, 0.00230097
3.63291, -0.00556067, -0.00575241, 0.00230097
3.68458, -0.00556067, -0.00575241, 0.00230097
3.73338, -0.00575241, -0.00556067, 0.00230097
3.78308, -0.00575241, -0.00556067, 0.00230097
3.83716, -0.00575241, -0.00556067, 0.00230097
3.88474, -0.00575241, -0.00556067, 0.00230097
3.93464, -0.00575241, -0.00556067, 0.00230097
3.98552, -0.00556067, -0.00556067, 0.00230097
4.03726, -0.00575241, -0.00556067, 0.00230097
4.08715, -0.00575241, -0.00556067, 0.00230097
4.13806, -0.00575241, -0.00556067, 0.00230097
4.18784, -0.00575241, -0.00556067, 0.00230097
4.23999, -0.00575241, -0.00536892, 0.00230097
4.28972, -0.00556067, -0.00536892, 0.00230097
4.34023, -0.00575241, -0.00556067, 0.00230097
4.38931, -0.00556067, -0.00536892, 0.00230097
4.44329, -0.00556067, -0.00556067, 0.00230097
4.49112, -0.00556067, -0.00556067, 0.00230097
4.54275, -0.00556067, -0.00536892, 0.00230097
4.59138, -0.00556067, -0.00536892, 0.00230097
4.64432, -0.00556067, -0.00536892, 0.00230097
4.69326, -0.00556067, -0.00536892, 0.00230097
4.78778, -0.00575241, -0.00536892, 0.00230097
4.795, -0.00556067, -0.00536892, 0.00230097
4.84456, -0.00575241, -0.00536892, 0.00249271
4.89504, -0.00575241, -0.00517717, 0.00249271
4.94539, -0.00575241, -0.00517717, 0.00249271
4.99597, -0.00575241, -0.00517717, 0.00249271
5.0467, -0.00594416, -0.00517717, 0.00249271
5.09669, -0.00575241, -0.00517717, 0.00249271
5.14631, -0.00594416, -0.00517717, 0.00249271
5.19842, -0.00594416, -0.00517717, 0.00249271
5.24814, -0.00594416, -0.00498542, 0.00249271
5.29868, -0.00594416, -0.00498542, 0.00249271
5.349, -0.00575241, -0.00498542, 0.00249271
5.40012, -0.00575241, -0.00498542, 0.00249271
5.44937, -0.00575241, -0.00498542, 0.00249271
5.50144, -0.00575241, -0.00517717, 0.00249271
5.55126, -0.00575241, -0.00517717, 0.00249271
5.60257, -0.00575241, -0.00517717, 0.00249271
5.69567, -0.00575241, -0.00517717, 0.00249271
5.70161, -0.00575241, -0.00517717, 0.00249271
5.75431, -0.00575241, -0.00536892, 0.00249271
5.80412, -0.00575241, -0.00517717, 0.00249271
5.853, -0.00594416, -0.00517717, 0.00268446
5.90465, -0.00594416, -0.00517717, 0.00249271
5.95573, -0.00594416, -0.00536892, 0.00249271
6.00554, -0.00594416, -0.00517717, 0.00249271
6.0558, -0.00594416, -0.00517717, 0.00268446
6.10513, -0.00613591, -0.00517717, 0.00249271
6.15747, -0.00594416, -0.00536892, 0.00249271
6.20769, -0.00594416, -0.00556067, 0.00249271
6.25667, -0.00575241, -0.00556067, 0.00249271
6.30745, -0.00575241, -0.00556067, 0.00268446
6.36109, -0.00575241, -0.00556067, 0.00268446
6.40963, -0.00575241, -0.00575241, 0.00268446
6.45874, -0.00556067, -0.00575241, 0.00268446
6.50965, -0.00556067, -0.00575241, 0.00268446
6.56048, -0.00556067, -0.00594416, 0.00249271
6.61153, -0.00556067, -0.00594416, 0.00249271
6.66117, -0.00556067, -0.00594416, 0.00249271
6.71372, -0.00536892, -0.00594416, 0.00249271
6.76294, -0.00536892, -0.00594416, 0.00249271
6.81268, -0.00536892, -0.00594416, 0.00249271
6.86372, -0.00536892, -0.00575241, 0.00249271
6.91574, -0.00556067, -0.00575241, 0.00249271
6.96414, -0.00556067, -0.00575241, 0.00249271
7.01509, -0.00556067, -0.00575241, 0.00249271
7.06471, -0.00556067, -0.00594416, 0.00249271
7.11658, -0.00556067, -0.00594416, 0.00249271
7.16551, -0.00556067, -0.00594416, 0.00249271
7.21662, -0.00556067, -0.00594416, 0.00249271
7.26734, -0.00556067, -0.00594416, 0.00249271
7.31787, -0.00536892, -0.00575241, 0.00249271
7.3682, -0.00556067, -0.00556067, 0.00249271
7.41856, -0.00536892, -0.00556067, 0.00249271
7.4683, -0.00536892, -0.00575241, 0.00249271
