0, -0.0410339, 0.0268446, -0.342844
0.050046, -0.0412256, 0.0268446, -0.342844
0.101545, -0.0412256, 0.0268446, -0.342844
0.197136, -0.0412256, 0.0268446, -0.342844
0.201965, -0.0412256, 0.0268446, -0.342844
0.252181, -0.0412256, 0.0266528, -0.342844
0.30272, -0.0412256, 0.0266528, -0.342844
0.3527, -0.0412256, 0.0266528, -0.342844
0.403351, -0.0412256, 0.0264611, -0.342652
0.452994, -0.0414174, 0.0264611, -0.342652
0.504927, -0.0414174, 0.0264611, -0.342652
0.553809, -0.0414174, 0.0266528, -0.342652
0.604663, -0.0416091, 0.0264611, -0.342652
0.65574, -0.0416091, 0.0264611, -0.342652
0.707438, -0.0418009, 0.0262694, -0.342652
0.756179, -0.0418009, 0.0264611, -0.342652
0.805901, -0.0418009, 0.0264611, -0.34246
0.858833, -0.0418009, 0.0264611, -0.34246
0.909023, -0.0419926, 0.0264611, -0.34246
0.958743, -0.0419926, 0.0264611, -0.34246
1.00833, -0.0419926, 0.0264611, -0.34246
1.10299, -0.0419926, 0.0264611, -0.34246
1.10974, -0.0418009, 0.0262694, -0.34246
1.16122, -0.0418009, 0.0264611, -0.342269
1.21076, -0.0419926, 0.0262694, -0.342269
1.26249, -0.0418009, 0.0264611, -0.342269
1.31247, -0.0419926, 0.0264611, -0.342269
1.36218, -0.0419926, 0.0262694, -0.342269
1.41187, -0.0421844, 0.0262694, -0.342269
1.46574, -0.0421844, 0.0262694, -0.342269
1.51403, -0.0421844, 0.0262694, -0.342077
1.56344, -0.0421844, 0.0262694, -0.342077
1.61425, -0.0421844, 0.0262694, -0.342077
1.71091, -0.0423761, 0.0262694, -0.342077
1.75889, -0.0425679, 0.0262694, -0.342077
1.76577, -0.0423761, 0.0262694, -0.342077
1.81785, -0.0425679, 0.0262694, -0.342077
1.86766, -0.0425679, 0.0262694, -0.341885
1.91757, -0.0425679, 0.0262694, -0.341885
1.96837, -0.0429514, 0.0262694, -0.342077
2.01893, -0.0427596, 0.0264611, -0.341885
2.07006, -0.0427596, 0.0264611, -0.342077
2.11976, -0.0427596, 0.0262694, -0.341885
2.16951, -0.0427596, 0.0262694, -0.341885
2.22129, -0.0427596, 0.0262694, -0.341885
2.27114, -0.0427596, 0.0262694, -0.341693
2.32102, -0.0425679, 0.0262694, -0.341693
2.37083, -0.0425679, 0.0262694, -0.341693
2.42155, -0.0425679, 0.0262694, -0.341693
2.4725, -0.0423761, 0.0262694, -0.341502
2.52322, -0.0423761, 0.0262694, -0.341502
2.57505, -0.0423761, 0.0262694, -0.341502
2.66788, -0.0421844, 0.0262694, -0.341502
2.67487, -0.0423761, 0.0262694, -0.341502
2.72699, -0.0421844, 0.0264611, -0.34131
2.77739, -0.0421844, 0.0264611, -0.34131
2.82746, -0.0421844, 0.0264611, -0.34131
2.87617, -0.0419926, 0.0266528, -0.34131
2.928, -0.0421844, 0.0266528, -0.34131
2.97957, -0.0421844, 0.0268446, -0.34131
3.02948, -0.0421844, 0.0268446, -0.34131
3.07879, -0.0421844, 0.0266528, -0.34131
3.12964, -0.0423761, 0.0266528, -0.34131
3.18004, -0.0423761, 0.0266528, -0.34131
3.23005, -0.0423761, 0.0266528, -0.34131
3.28024, -0.0425679, 0.0266528, -0.34131
3.3312, -0.0423761, 0.0266528, -0.341118
3.38367, -0.0425679, 0.0266528, -0.341118
3.43122, -0.0425679, 0.0266528, -0.341118
3.48216, -0.0425679, 0.0268446, -0.341118
3.53302, -0.0425679, 0.0268446, -0.341118
3.58465, -0.0425679, 0.0268446, -0.341118
3.63367, -0.0425679, 0.0268446, -0.341118
3.68443, -0.0425679, 0.0268446, -0.341118
3.73646, -0.0425679, 0.0270363, -0.340926
3.78625, -0.0425679, 0.0270363, -0.340926
3.83478, -0.0425679, 0.0268446, -0.340926
3.88583, -0.0425679, 0.0268446, -0.340926
3.93718, -0.0427596, 0.0268446, -0.340926
3.98826, -0.0427596, 0.0268446, -0.340926
4.03717, -0.0427596, 0.0266528, -0.340926
4.08713, -0.0425679, 0.0268446, -0.340926
4.14023, -0.0425679, 0.0268446, -0.340926
4.18974, -0.0425679, 0.0268446, -0.340735
4.23854, -0.0425679, 0.0268446, -0.340735
4.28957, -0.0425679, 0.0268446, -0.340735
4.34143, -0.0425679, 0.0268446, -0.340735
4.39147, -0.0425679, 0.0270363, -0.340735
4.44109, -0.0425679, 0.0270363, -0.340735
4.49177, -0.0425679, 0.0270363, -0.340735
4.54274, -0.0427596, 0.0270363, -0.340543
4.59309, -0.0427596, 0.0270363, -0.340543
4.6433, -0.0427596, 0.0270363, -0.340543
4.69548, -0.0425679, 0.0270363, -0.340543
4.74494, -0.0427596, 0.0268446, -0.340543
4.79512, -0.0427596, 0.0270363, -0.340543
4.84498, -0.0427596, 0.0268446, -0.340543
