0, -0.013614, 0.0210922, 1.98765
0.00929594, -0.013614, 0.0209004, 1.98765
0.0576639, -0.013614, 0.0210922, 1.98765
0.108639, -0.0138058, 0.0209004, 1.98784
0.161154, -0.013614, 0.0209004, 1.98784
0.21134, -0.013614, 0.0209004, 1.98784
0.260017, -0.013614, 0.0209004, 1.98784
0.311803, -0.0138058, 0.0209004, 1.98784
0.362478, -0.013614, 0.0207087, 1.98784
0.411455, -0.013614, 0.0209004, 1.98784
0.46127, -0.013614, 0.0207087, 1.98784
0.512094, -0.013614, 0.0205169, 1.98784
0.564855, -0.013614, 0.0205169, 1.98784
0.61265, -0.013614, 0.0203252, 1.98803
0.663463, -0.013614, 0.0203252, 1.98803
0.713415, -0.0138058, 0.0201334, 1.98803
0.765184, -0.0138058, 0.0201334, 1.98803
0.814904, -0.0138058, 0.0201334, 1.98803
0.912614, -0.0138058, 0.0201334, 1.98803
0.959618, -0.0138058, 0.0201334, 1.98803
0.967379, -0.0138058, 0.0201334, 1.98803
1.01737, -0.0138058, 0.0201334, 1.98803
1.06717, -0.0138058, 0.0199417, 1.98823
1.11706, -0.0138058, 0.0199417, 1.98823
1.16985, -0.0138058, 0.0199417, 1.98823
1.21986, -0.0138058, 0.0201334, 1.98823
1.26936, -0.0138058, 0.0201334, 1.98823
1.32105, -0.0138058, 0.0201334, 1.98823
1.37129, -0.0138058, 0.0201334, 1.98823
1.4215, -0.013614, 0.0203252, 1.98823
1.47064, -0.013614, 0.0203252, 1.98823
1.52253, -0.013614, 0.0203252, 1.98842
1.57373, -0.013614, 0.0203252, 1.98823
1.62211, -0.013614, 0.0201334, 1.98842
1.67298, -0.013614, 0.0201334, 1.98842
1.72508, -0.013614, 0.0203252, 1.98842
1.77482, -0.0138058, 0.0201334, 1.98842
1.82497, -0.013614, 0.0203252, 1.98842
1.87473, -0.0139975, 0.0201334, 1.98842
1.92778, -0.0139975, 0.0201334, 1.98842
1.9763, -0.0139975, 0.0201334, 1.98842
2.02701, -0.0139975, 0.0201334, 1.98861
2.07912, -0.0139975, 0.0199417, 1.98842
2.12983, -0.0139975, 0.0199417, 1.98861
2.17858, -0.0139975, 0.0199417, 1.98861
