0, -0.00882037, 0.0805338, -0.660377
0.0506401, -0.00862862, 0.0805338, -0.660185
0.100029, -0.00862862, 0.0807255, -0.660185
0.15169, -0.00862862, 0.0807255, -0.660185
0.201411, -0.00882037, 0.0807255, -0.660185
0.251647, -0.00882037, 0.0805338, -0.660185
0.301116, -0.00882037, 0.0807255, -0.660185
0.352886, -0.00882037, 0.0807255, -0.660185
0.402749, -0.00882037, 0.0807255, -0.660185
0.452636, -0.00882037, 0.0807255, -0.659994
0.504736, -0.00882037, 0.0805338, -0.659994
0.555987, -0.00882037, 0.0805338, -0.659994
0.605316, -0.00882037, 0.0805338, -0.659994
0.655894, -0.00882037, 0.0805338, -0.659994
0.704831, -0.00882037, 0.0805338, -0.659994
0.758366, -0.00882037, 0.0805338, -0.659994
0.806952, -0.00882037, 0.0807255, -0.659802
0.857511, -0.00882037, 0.0807255, -0.659802
0.910066, -0.00882037, 0.0807255, -0.659802
0.959895, -0.00882037, 0.0809173, -0.659802
1.00891, -0.00882037, 0.0807255, -0.659802
1.05858, -0.00901211, 0.0807255, -0.659802
1.1106, -0.00882037, 0.0807255, -0.659802
1.16023, -0.00882037, 0.0807255, -0.659802
1.21095, -0.00901211, 0.0807255, -0.659802
1.26087, -0.00901211, 0.0809173, -0.659802
1.31173, -0.00901211, 0.0807255, -0.65961
1.36168, -0.00901211, 0.0809173, -0.65961
1.41314, -0.00901211, 0.0809173, -0.65961
1.46226, -0.00901211, 0.0809173, -0.65961
1.51452, -0.00901211, 0.0809173, -0.65961
1.56392, -0.00901211, 0.081109, -0.65961
1.61377, -0.00901211, 0.0809173, -0.659418
1.66489, -0.00901211, 0.081109, -0.659418
1.7176, -0.00901211, 0.081109, -0.659418
1.76518, -0.00901211, 0.081109, -0.659418
1.81685, -0.00920386, 0.081109, -0.659418
1.86591, -0.00901211, 0.0809173, -0.659418
1.92026, -0.00901211, 0.0809173, -0.659227
1.96762, -0.00901211, 0.0809173, -0.659227
2.01739, -0.00901211, 0.0809173, -0.659227
2.07017, -0.00920386, 0.0809173, -0.659227
2.12001, -0.00901211, 0.0809173, -0.659227
2.16887, -0.00920386, 0.0809173, -0.659227
2.22022, -0.00901211, 0.0809173, -0.659227
2.27189, -0.00901211, 0.0807255, -0.659035
2.32242, -0.00901211, 0.0809173, -0.659035
2.41507, -0.00901211, 0.0809173, -0.659035
2.42226, -0.00920386, 0.0809173, -0.659035
2.47396, -0.00920386, 0.0809173, -0.659035
2.52274, -0.00920386, 0.0809173, -0.659035
2.57351, -0.00920386, 0.0807255, -0.659035
2.62373, -0.00920386, 0.0809173, -0.659035
