0, 0.0036432, -0.067495, -1.82965
0.048111, 0.00383494, -0.067495, -1.82965
0.097913, 0.00383494, -0.0673032, -1.82984
0.149944, 0.00402669, -0.0673032, -1.82946
0.243311, 0.00383494, -0.067495, -1.82965
0.250587, 0.00402669, -0.0673032, -1.82946
0.300544, 0.00421844, -0.0671115, -1.82965
0.352045, 0.00421844, -0.0673032, -1.82927
0.445946, 0.00402669, -0.0673032, -1.82965
0.452976, 0.00402669, -0.0673032, -1.82946
0.501621, 0.00421844, -0.0673032, -1.82946
0.553461, 0.00421844, -0.0671115, -1.82946
0.603304, 0.00421844, -0.0673032, -1.82946
0.653059, 0.00421844, -0.0673032, -1.82946
0.748783, 0.00441018, -0.0673032, -1.82927
0.754797, 0.00441018, -0.0673032, -1.82927
0.80458, 0.00421844, -0.0671115, -1.82927
0.856954, 0.00421844, -0.0673032, -1.82927
0.906244, 0.00421844, -0.0673032, -1.82927
0.958254, 0.00421844, -0.0673032, -1.82927
1.00683, 0.00421844, -0.0673032, -1.82927
1.0588, 0.00421844, -0.067495, -1.82927
1.10986, 0.00421844, -0.0673032, -1.82927
1.16045, 0.00421844, -0.0671115, -1.82927
1.20815, 0.00402669, -0.0671115, -1.82908
1.26037, 0.00402669, -0.0671115, -1.82908
1.31086, 0.00402669, -0.0673032, -1.82908
1.35983, 0.00402669, -0.0673032, -1.82908
1.41059, 0.00383494, -0.0673032, -1.82908
1.46178, 0.00383494, -0.0673032, -1.82908
1.51321, 0.00383494, -0.0673032, -1.82908
1.56195, 0.00383494, -0.0673032, -1.82908
1.61355, 0.00402669, -0.0673032, -1.82888
1.66391, 0.00402669, -0.067495, -1.82888
1.71472, 0.00383494, -0.0673032, -1.82888
1.76543, 0.0036432, -0.067495, -1.82888
1.81625, 0.0036432, -0.067495, -1.82888
1.86634, 0.0036432, -0.0673032, -1.82888
1.95987, 0.00383494, -0.067495, -1.82888
1.96596, 0.00383494, -0.067495, -1.82888
2.0165, 0.00383494, -0.067495, -1.82888
2.06641, 0.00383494, -0.0673032, -1.82888
2.11949, 0.00383494, -0.0673032, -1.82869
2.16809, 0.00383494, -0.0673032, -1.82869
2.22018, 0.00383494, -0.0673032, -1.82869
2.27063, 0.00383494, -0.0673032, -1.82869
2.31958, 0.00383494, -0.0673032, -1.82869
2.36931, 0.00383494, -0.0673032, -1.82869
2.42024, 0.00383494, -0.0673032, -1.82869
2.51398, 0.00383494, -0.0673032, -1.82869
2.5209, 0.00383494, -0.0673032, -1.82869
2.57161, 0.00383494, -0.067495, -1.82869
2.62152, 0.00383494, -0.067495, -1.82869
2.67323, 0.00383494, -0.0673032, -1.82869
2.72459, 0.00383494, -0.0673032, -1.8285
2.77543, 0.00383494, -0.0673032, -1.8285
2.82379, 0.00383494, -0.0671115, -1.8285
2.87667, 0.00383494, -0.0671115, -1.8285
2.92539, 0.00402669, -0.0671115, -1.8285
2.97528, 0.00402669, -0.0671115, -1.8285
