0, -0.0918469, 0.00747814, 0.606304
0.0498002, -0.0920386, 0.00728639, 0.606113
0.100914, -0.0920386, 0.00728639, 0.606113
0.151469, -0.0922304, 0.00728639, 0.606113
0.20287, -0.0920386, 0.00728639, 0.606113
0.251439, -0.0922304, 0.00709464, 0.606113
0.345744, -0.0922304, 0.00728639, 0.606113
0.354189, -0.0922304, 0.00728639, 0.606113
0.404721, -0.0922304, 0.00747814, 0.606113
0.452405, -0.0922304, 0.00747814, 0.606113
0.504289, -0.0922304, 0.00747814, 0.606113
0.556587, -0.0924221, 0.00728639, 0.605921
0.606379, -0.0924221, 0.00728639, 0.605921
0.654789, -0.0924221, 0.00728639, 0.605921
0.705663, -0.0924221, 0.00728639, 0.605921
0.758549, -0.0924221, 0.00728639, 0.605921
0.80664, -0.0924221, 0.00728639, 0.605921
0.857065, -0.0926139, 0.00728639, 0.605921
0.906915, -0.0926139, 0.00728639, 0.605921
0.958731, -0.0926139, 0.00728639, 0.605921
1.00949, -0.0926139, 0.00709464, 0.605921
1.05922, -0.0926139, 0.00709464, 0.605729
1.1091, -0.0926139, 0.00709464, 0.605729
1.16168, -0.0926139, 0.00709464, 0.605729
1.20988, -0.0926139, 0.00709464, 0.605729
1.26166, -0.0926139, 0.0069029, 0.605729
1.31214, -0.0926139, 0.0069029, 0.605729
1.36336, -0.0926139, 0.0069029, 0.605729
1.41213, -0.0926139, 0.00671115, 0.605729
1.50694, -0.0926139, 0.00671115, 0.605729
1.51458, -0.0926139, 0.00671115, 0.605729
1.56529, -0.0926139, 0.00671115, 0.605729
1.61476, -0.0926139, 0.00671115, 0.605729
1.66491, -0.0926139, 0.0065194, 0.605537
1.71661, -0.0926139, 0.0065194, 0.605537
1.76582, -0.0926139, 0.0065194, 0.605537
1.81689, -0.0926139, 0.0065194, 0.605537
1.86723, -0.0926139, 0.0065194, 0.605537
1.91804, -0.0926139, 0.00632765, 0.605537
1.96825, -0.0926139, 0.00632765, 0.605537
2.0199, -0.0928056, 0.00632765, 0.605537
2.06799, -0.0928056, 0.00613591, 0.605537
2.12135, -0.0928056, 0.00613591, 0.605537
2.16974, -0.0928056, 0.00632765, 0.605537
2.22036, -0.0928056, 0.00632765, 0.605537
2.27312, -0.0928056, 0.00632765, 0.605537
2.32196, -0.0929973, 0.00613591, 0.605346
2.37082, -0.0928056, 0.00632765, 0.605537
2.42276, -0.0929973, 0.00613591, 0.605346
2.47451, -0.0929973, 0.00613591, 0.605346
2.5232, -0.0928056, 0.00632765, 0.605537
2.5732, -0.0929973, 0.00613591, 0.605346
2.62402, -0.0929973, 0.00613591, 0.605346
2.67697, -0.0931891, 0.00594416, 0.605154
2.72479, -0.0931891, 0.00594416, 0.605346
2.77439, -0.0931891, 0.00594416, 0.605154
2.82682, -0.0933808, 0.00594416, 0.605346
2.87706, -0.0933808, 0.00594416, 0.605346
2.92849, -0.0933808, 0.00575241, 0.605346
2.97682, -0.0933808, 0.00575241, 0.605346
3.02766, -0.0933808, 0.00575241, 0.605346
3.0795, -0.0935726, 0.00594416, 0.605154
3.12832, -0.0937643, 0.00575241, 0.605154
