0, -0.0889707, 0.14707, -0.537084
0.0507371, -0.0889707, 0.146878, -0.537084
0.100581, -0.0889707, 0.146878, -0.537084
0.150473, -0.0889707, 0.146878, -0.537084
0.201219, -0.0889707, 0.146878, -0.537084
0.254562, -0.0891624, 0.146878, -0.537084
0.301906, -0.0891624, 0.146878, -0.536892
0.353602, -0.0891624, 0.146687, -0.536892
0.403757, -0.0891624, 0.146687, -0.536892
0.455421, -0.0889707, 0.146495, -0.536892
0.504252, -0.0889707, 0.146687, -0.5367
0.556228, -0.0889707, 0.146687, -0.5367
0.649789, -0.0889707, 0.146687, -0.5367
0.657086, -0.0889707, 0.146687, -0.5367
0.705381, -0.0889707, 0.146687, -0.536508
0.756356, -0.0889707, 0.146687, -0.536508
0.809079, -0.0889707, 0.146687, -0.536508
0.858009, -0.0889707, 0.146878, -0.536317
0.909287, -0.0889707, 0.146878, -0.536317
0.958652, -0.0889707, 0.146687, -0.536317
1.01046, -0.0887789, 0.146878, -0.536317
1.06037, -0.0889707, 0.146878, -0.536125
1.11017, -0.0887789, 0.146878, -0.536125
1.16118, -0.0887789, 0.146878, -0.536125
1.21323, -0.0887789, 0.146878, -0.536125
1.26188, -0.0889707, 0.146687, -0.535933
1.31234, -0.0887789, 0.146687, -0.535933
1.36224, -0.0887789, 0.146687, -0.535933
1.42261, -0.0887789, 0.146878, -0.535933
1.46517, -0.0887789, 0.146878, -0.535933
1.51358, -0.0885872, 0.146878, -0.535741
1.5659, -0.0885872, 0.146878, -0.535741
1.61797, -0.0885872, 0.146878, -0.535741
1.66615, -0.0883954, 0.146878, -0.53555
1.71628, -0.0885872, 0.14707, -0.53555
1.7679, -0.0883954, 0.14707, -0.535358
1.81771, -0.0883954, 0.14707, -0.53555
1.86753, -0.0885872, 0.146878, -0.535358
1.91733, -0.0885872, 0.146687, -0.535358
1.96903, -0.0885872, 0.146687, -0.535358
2.01903, -0.0885872, 0.146878, -0.535358
2.07057, -0.0883954, 0.14707, -0.535166
2.11969, -0.0885872, 0.14707, -0.535358
2.17139, -0.0883954, 0.14707, -0.535166
2.22116, -0.0885872, 0.14707, -0.535166
2.27215, -0.0883954, 0.14707, -0.534974
2.32194, -0.0885872, 0.14707, -0.535166
2.37366, -0.0885872, 0.14707, -0.534974
2.42284, -0.0885872, 0.14707, -0.534974
2.47332, -0.0887789, 0.14707, -0.534974
2.52435, -0.0885872, 0.14707, -0.534974
2.57547, -0.0887789, 0.14707, -0.534974
2.62377, -0.0885872, 0.14707, -0.534783
2.67554, -0.0885872, 0.146878, -0.534783
2.72649, -0.0885872, 0.14707, -0.534783
2.77715, -0.0885872, 0.14707, -0.534783
2.8261, -0.0885872, 0.14707, -0.534783
2.87696, -0.0885872, 0.146878, -0.534591
2.93084, -0.0885872, 0.146878, -0.534591
