0, -0.0149563, -0.0435266, -2.88484
0.0507479, -0.015148, -0.0435266, -2.88484
0.100732, -0.0149563, -0.0437183, -2.88484
0.15289, -0.0149563, -0.0437183, -2.88484
0.203516, -0.0147645, -0.0437183, -2.88484
0.253181, -0.0147645, -0.0437183, -2.88484
0.304519, -0.0147645, -0.0437183, -2.88484
0.353922, -0.0147645, -0.0437183, -2.88484
0.405352, -0.0149563, -0.0437183, -2.88484
0.456431, -0.0147645, -0.0437183, -2.88484
0.505797, -0.0147645, -0.0439101, -2.88484
0.555182, -0.0147645, -0.0437183, -2.88484
0.608019, -0.0149563, -0.0439101, -2.88484
0.657803, -0.0149563, -0.0441018, -2.88484
0.706664, -0.0149563, -0.0441018, -2.88484
0.757486, -0.015148, -0.0441018, -2.88484
0.809397, -0.015148, -0.0439101, -2.88484
0.860126, -0.015148, -0.0439101, -2.88484
0.909035, -0.0149563, -0.0441018, -2.88484
1.00365, -0.015148, -0.0441018, -2.88484
1.0111, -0.015148, -0.0441018, -2.88464
1.06079, -0.015148, -0.0441018, -2.88484
1.11155, -0.015148, -0.0439101, -2.88464
1.16193, -0.015148, -0.0439101, -2.88484
1.21213, -0.015148, -0.0439101, -2.88484
1.26199, -0.0153398, -0.0437183, -2.88484
1.31279, -0.015148, -0.0439101, -2.88484
1.36395, -0.015148, -0.0439101, -2.88484
1.41551, -0.015148, -0.0439101, -2.88484
1.46489, -0.015148, -0.0437183, -2.88484
1.51508, -0.015148, -0.0435266, -2.88484
1.56749, -0.0153398, -0.0435266, -2.88484
1.61679, -0.0153398, -0.0437183, -2.88484
1.66543, -0.0155315, -0.0437183, -2.88484
1.71632, -0.0155315, -0.0437183, -2.88484
1.7693, -0.0155315, -0.0437183, -2.88484
1.81859, -0.0157233, -0.0437183, -2.88484
1.86938, -0.0155315, -0.0437183, -2.88484
1.91867, -0.0157233, -0.0437183, -2.88484
1.96952, -0.0157233, -0.0437183, -2.88503
2.02056, -0.0157233, -0.0437183, -2.88503
2.0711, -0.0157233, -0.0435266, -2.88503
2.12003, -0.0155315, -0.0437183, -2.88484
2.17238, -0.0157233, -0.0437183, -2.88484
2.22204, -0.0155315, -0.0437183, -2.88484
2.27249, -0.0155315, -0.0437183, -2.88484
2.32306, -0.0157233, -0.0437183, -2.88484
2.3749, -0.0157233, -0.0437183, -2.88484
2.42343, -0.0157233, -0.0437183, -2.88484
2.47392, -0.0157233, -0.0435266, -2.88484
2.52647, -0.0157233, -0.0435266, -2.88484
2.57644, -0.0157233, -0.0435266, -2.88484
2.6255, -0.015915, -0.0437183, -2.88484
2.67518, -0.0157233, -0.0439101, -2.88484
2.72787, -0.0157233, -0.0439101, -2.88484
2.77722, -0.015915, -0.0437183, -2.88484
2.82673, -0.0157233, -0.0437183, -2.88484
2.87767, -0.015915, -0.0437183, -2.88484
2.93076, -0.015915, -0.0437183, -2.88484
2.97914, -0.015915, -0.0435266, -2.88484
3.02887, -0.015915, -0.0435266, -2.88484
3.07883, -0.015915, -0.0437183, -2.88484
3.13058, -0.0157233, -0.0435266, -2.88484
3.18199, -0.015915, -0.0437183, -2.88484
3.23143, -0.015915, -0.0435266, -2.88484
3.28101, -0.015915, -0.0435266, -2.88484
3.33288, -0.0161068, -0.0433348, -2.88484
3.38272, -0.0161068, -0.0433348, -2.88484
3.43253, -0.015915, -0.0433348, -2.88484
3.48346, -0.015915, -0.0433348, -2.88484
3.53539, -0.015915, -0.0431431, -2.88484
3.58406, -0.015915, -0.0429514, -2.88484
3.64214, -0.015915, -0.0429514, -2.88484
3.68677, -0.015915, -0.0431431, -2.88484
3.73655, -0.015915, -0.0431431, -2.88464
3.78718, -0.015915, -0.0429514, -2.88484
3.83639, -0.015915, -0.0431431, -2.88484
3.88797, -0.015915, -0.0431431, -2.88484
3.93871, -0.015915, -0.0431431, -2.88464
3.9883, -0.015915, -0.0431431, -2.88464
4.03884, -0.015915, -0.0429514, -2.88464
4.09053, -0.0161068, -0.0429514, -2.88464
4.14116, -0.0161068, -0.0429514, -2.88484
4.19074, -0.0161068, -0.0429514, -2.88464
4.23986, -0.015915, -0.0429514, -2.88464
4.29316, -0.015915, -0.0429514, -2.88464
4.34157, -0.015915, -0.0427596, -2.88464
4.39232, -0.015915, -0.0427596, -2.88464
4.44274, -0.0161068, -0.0427596, -2.88464
4.49498, -0.015915, -0.0427596, -2.88445
4.5429, -0.015915, -0.0427596, -2.88464
4.59373, -0.015915, -0.0427596, -2.88464
4.64595, -0.0161068, -0.0427596, -2.88445
4.69544, -0.0162985, -0.0427596, -2.88464
4.7443, -0.0161068, -0.0429514, -2.88445
4.79512, -0.0161068, -0.0429514, -2.88464
4.84688, -0.0161068, -0.0429514, -2.88464
4.89683, -0.015915, -0.0429514, -2.88464
