22.6053, 1.25, 2.17
22.704, 4.01, 4.93
22.8025, 5.06, 4.53
22.9007, 5.45, 3.48
23.0005, 5.19, 7.69
23.1001, 3.75, 7.55
23.1991, 2.57, 5.98
23.3089, 2.83, 5.32
23.408, 1.25, 4.27
23.5066, 0.99, 3.75
23.6061, 0.59, 4.53
23.7051, 2.96, 5.32
23.8038, 5.58, 5.71
23.9022, 5.45, 5.85
24.0014, 5.19, 6.37
24.1005, 2.43, 5.06
24.2005, 1.12, 1.78
24.2985, 0.59, 0.59
24.4082, 0.59, 0.59
24.5077, 0.59, 0.59
24.6067, 0.59, 0.59
24.7061, 0.59, 0.59
24.8047, 0.59, 0.59
24.9043, 0.59, 0.59
25.002, 0.59, 0.59
25.102, 0.59, 0.59
25.2004, 0.59, 0.59
25.2993, 0.59, 0.59
25.3992, 0.59, 0.59
25.5092, 0.59, 0.59
25.6083, 0.59, 0.59
25.7068, 0.59, 0.59
25.8062, 0.59, 0.59
25.9055, 0.59, 0.59
26.0042, 0.59, 0.59
26.1024, 0.59, 0.59
26.2022, 0.59, 0.59
26.3004, 0.59, 0.59
26.4004, 0.59, 0.59
26.4984, 0.59, 0.59
26.6084, 0.59, 0.59
26.7074, 0.59, 0.59
26.8072, 0.59, 0.59
26.9054, 0.59, 0.59
27.005, 0.59, 0.59
27.1041, 0.59, 0.59
27.2027, 0.59, 0.59
27.3024, 0.59, 0.59
27.4007, 0.59, 0.59
27.4997, 0.59, 0.59
27.5986, 0.59, 0.59
27.7085, 0.59, 0.59
27.8079, 0.59, 0.59
27.9074, 0.59, 0.59
28.0056, 0.59, 0.59
28.1041, 0.59, 0.59
28.2039, 0.59, 0.59
28.3034, 0.59, 0.59
28.4017, 0.59, 0.59
28.5006, 0.59, 0.59
28.6001, 0.59, 0.59
28.6991, 0.59, 0.59
28.809, 0.59, 0.59
28.9083, 0.59, 0.59
29.006, 0.59, 0.59
29.1058, 0.59, 0.59
29.2052, 0.59, 0.59
29.3039, 0.59, 0.59
29.4025, 0.59, 0.59
29.5013, 0.59, 0.59
29.6014, 0.59, 0.59
29.7004, 0.59, 0.59
29.7988, 0.59, 0.59
29.9082, 0.59, 0.59
30.0083, 0.59, 0.59
30.1069, 0.59, 0.59
30.2061, 0.59, 0.59
30.3051, 0.59, 0.59
30.404, 0.59, 0.59
30.5035, 0.59, 0.59
30.6017, 0.59, 0.59
30.701, 0.59, 0.59
30.7999, 0.59, 0.59
30.899, 0.59, 0.59
31.0085, 0.59, 0.59
31.1084, 0.59, 0.59
31.2074, 0.59, 0.59
31.3062, 0.59, 0.59
31.4046, 0.59, 0.59
31.5039, 0.59, 0.59
31.6026, 0.59, 0.59
31.7021, 0.59, 0.59
31.8009, 0.59, 0.59
31.8998, 0.59, 0.59
31.9991, 0.59, 0.59
32.1092, 0.59, 0.59
32.2087, 0.59, 0.59
32.3064, 0.59, 0.59
32.4066, 0.59, 0.59
32.5052, 0.59, 0.59
32.6041, 0.59, 0.59
32.7035, 0.59, 0.59
32.8022, 0.59, 0.59
32.901, 0.59, 0.59
32.9996, 0.59, 0.59
33.0993, 0.59, 0.59
33.2093, 0.59, 0.59
33.3078, 0.59, 0.59
33.4067, 0.59, 0.59
33.5053, 0.59, 0.59
33.6045, 0.59, 0.59
33.7043, 0.59, 0.59
33.8025, 0.59, 0.59
33.9016, 0.59, 0.59
34.0005, 0.59, 0.59
34.0998, 0.59, 0.59
34.1994, 0.59, 0.59
34.3091, 0.59, 0.59
34.408, 0.59, 0.59
34.5066, 0.59, 0.59
34.6054, 0.59, 0.59
34.7044, 0.59, 0.59
34.8035, 0.59, 0.59
34.9027, 0.59, 0.59
35.002, 0.59, 0.59
35.1002, 0.59, 0.59
35.2005, 0.59, 0.59
35.2993, 0.59, 0.59
35.4096, 0.59, 0.59
35.5077, 0.59, 0.59
35.6068, 0.59, 0.59
35.7057, 0.59, 0.59
35.8046, 0.59, 0.59
35.9034, 0.59, 0.59
36.0029, 0.59, 0.59
36.102, 0.59, 0.59
36.2009, 0.59, 0.59
36.3001, 0.59, 0.59
36.3987, 0.59, 0.59
36.5085, 0.59, 0.59
36.608, 0.59, 0.59
36.7071, 0.59, 0.59
36.8067, 0.59, 0.59
36.9049, 0.59, 0.59
37.0043, 0.59, 0.59
37.1034, 0.59, 0.59
37.2018, 0.59, 0.59
37.3017, 0.59, 0.59
37.3995, 0.59, 0.59
37.4993, 0.59, 0.59
37.6083, 0.59, 0.59
37.7083, 0.59, 0.59
37.8076, 0.59, 0.59
37.9057, 0.59, 0.59
38.0054, 0.59, 0.59
38.1028, 0.59, 0.59
38.2033, 0.59, 0.59
38.3022, 0.59, 0.59
38.4007, 0.59, 0.59
38.4993, 0.59, 0.59
38.5997, 0.59, 0.59
38.7092, 0.59, 0.59
38.8084, 0.59, 0.59
38.9077, 0.59, 0.59
39.0064, 0.59, 0.59
39.1056, 0.59, 0.59
39.2041, 0.59, 0.59
39.3023, 0.59, 0.59
39.4016, 0.59, 0.59
39.5015, 0.59, 0.59
