0, -0.131155, 0.169696, -0.409764
0.0505691, -0.131347, 0.169696, -0.409764
0.100917, -0.131155, 0.169696, -0.409572
0.148442, -0.131155, 0.169696, -0.409572
0.199323, -0.131155, 0.169696, -0.409572
0.251143, -0.130772, 0.169696, -0.40938
0.300905, -0.130963, 0.169696, -0.409572
0.351902, -0.130772, 0.169696, -0.40938
0.401766, -0.130963, 0.169696, -0.40938
0.452382, -0.130963, 0.169696, -0.40938
0.503124, -0.130963, 0.169696, -0.409188
0.553036, -0.130963, 0.169696, -0.409188
0.602881, -0.130963, 0.169696, -0.408997
0.654691, -0.131155, 0.169696, -0.408997
0.704494, -0.131155, 0.169696, -0.408997
0.75657, -0.131155, 0.169696, -0.408997
0.805092, -0.131155, 0.169696, -0.408997
0.858232, -0.131155, 0.169696, -0.408997
0.905734, -0.131347, 0.169696, -0.408805
0.957956, -0.131539, 0.169696, -0.408805
1.0096, -0.13173, 0.169696, -0.408805
1.05944, -0.13173, 0.169696, -0.408805
1.10807, -0.13173, 0.169696, -0.408805
1.15884, -0.131539, 0.169504, -0.408805
1.21077, -0.13173, 0.169696, -0.408613
1.26073, -0.13173, 0.169696, -0.408613
1.31065, -0.131922, 0.169696, -0.408613
1.36022, -0.131922, 0.169696, -0.408613
1.41307, -0.13173, 0.169696, -0.408613
1.46192, -0.131922, 0.169888, -0.408421
1.51273, -0.131922, 0.169888, -0.408421
1.56291, -0.131922, 0.169888, -0.408421
1.61448, -0.131922, 0.169888, -0.408421
1.66424, -0.132114, 0.169888, -0.40823
1.71405, -0.132114, 0.169696, -0.40823
1.76435, -0.132114, 0.169888, -0.40823
1.81712, -0.132114, 0.169888, -0.40823
1.86541, -0.132306, 0.169888, -0.40823
1.91638, -0.132306, 0.17008, -0.408038
1.96912, -0.132306, 0.17008, -0.408038
2.01889, -0.132306, 0.17008, -0.408038
2.06688, -0.132306, 0.17008, -0.408038
2.11858, -0.132306, 0.17008, -0.408038
2.17039, -0.132306, 0.170271, -0.407846
2.21922, -0.132306, 0.17008, -0.407846
2.26891, -0.132306, 0.170271, -0.407846
2.3188, -0.132306, 0.170463, -0.407846
2.37071, -0.132306, 0.170463, -0.407654
2.42152, -0.132306, 0.170463, -0.407654
2.47028, -0.132497, 0.170655, -0.407654
2.52124, -0.132497, 0.170463, -0.407654
2.57295, -0.132497, 0.170463, -0.407654
2.62287, -0.132497, 0.170463, -0.407654
2.67459, -0.132497, 0.170271, -0.407463
2.72345, -0.132497, 0.170271, -0.407463
2.77528, -0.132497, 0.170271, -0.407463
2.82514, -0.132689, 0.170271, -0.407463
2.87503, -0.132497, 0.170271, -0.407463
2.92481, -0.132497, 0.170271, -0.407271
2.97751, -0.132497, 0.170271, -0.407271
3.0265, -0.132497, 0.170271, -0.407271
3.07831, -0.132497, 0.170271, -0.407271
3.12878, -0.132497, 0.170271, -0.407271
3.1788, -0.132497, 0.170271, -0.407079
3.22769, -0.132497, 0.170271, -0.407079
3.2799, -0.132497, 0.170271, -0.407079
3.3317, -0.132306, 0.170463, -0.406887
3.38092, -0.132497, 0.170271, -0.407079
3.43004, -0.132306, 0.170271, -0.406887
3.48093, -0.132306, 0.170271, -0.406696
3.53275, -0.132306, 0.170463, -0.406887
3.58262, -0.132497, 0.170463, -0.406696
3.63265, -0.132114, 0.170463, -0.406504
3.68221, -0.132497, 0.170463, -0.406696
3.73548, -0.132306, 0.170463, -0.406504
3.7841, -0.132497, 0.170463, -0.406504
3.83493, -0.132306, 0.170463, -0.406504
3.93328, -0.132306, 0.170271, -0.406504
3.97921, -0.132306, 0.170271, -0.406312
3.986, -0.132306, 0.170463, -0.406312
4.03754, -0.132306, 0.170463, -0.406312
4.08687, -0.132114, 0.170463, -0.40612
4.1376, -0.132114, 0.170463, -0.40612
4.18754, -0.132306, 0.170463, -0.40612
4.23821, -0.132306, 0.170655, -0.40612
4.29023, -0.132306, 0.170655, -0.405929
4.33901, -0.132114, 0.170655, -0.405929
4.38913, -0.132114, 0.170655, -0.405929
4.44118, -0.132114, 0.170847, -0.405737
4.49143, -0.132114, 0.170847, -0.405737
4.58864, -0.131922, 0.170847, -0.405737
4.63585, -0.131922, 0.171038, -0.405545
4.64079, -0.131922, 0.171038, -0.405545
4.69332, -0.131922, 0.171038, -0.405545
4.74356, -0.131922, 0.171038, -0.405353
4.83719, -0.131922, 0.171038, -0.405353
4.84321, -0.131922, 0.171038, -0.405353
4.89519, -0.131922, 0.171038, -0.405353
4.94606, -0.131922, 0.171038, -0.405353
4.99594, -0.131922, 0.171038, -0.405162
5.04681, -0.131922, 0.17123, -0.405162
5.09743, -0.131922, 0.171038, -0.405162
5.19005, -0.131922, 0.171038, -0.405162
5.19796, -0.131922, 0.171038, -0.405162
5.24902, -0.131922, 0.171038, -0.40497
5.29977, -0.132114, 0.171038, -0.40497
5.34958, -0.132114, 0.171038, -0.40497
5.39937, -0.132114, 0.171038, -0.40497
5.45098, -0.132114, 0.171038, -0.404778
5.49986, -0.132114, 0.171038, -0.404778
5.55085, -0.132114, 0.171038, -0.404778
5.60147, -0.132114, 0.170847, -0.404586
5.65381, -0.132114, 0.170847, -0.404586
5.70264, -0.132114, 0.170847, -0.404586
5.7524, -0.131922, 0.170847, -0.404586
5.80332, -0.132114, 0.170847, -0.404395
5.85471, -0.132114, 0.170847, -0.404395
5.90519, -0.131922, 0.170847, -0.404395
5.95332, -0.132114, 0.170655, -0.404395
6.00531, -0.132114, 0.170655, -0.404203
6.05931, -0.132114, 0.170847, -0.404203
6.10577, -0.132114, 0.170655, -0.404203
6.15709, -0.131922, 0.170655, -0.404011
6.20743, -0.132114, 0.170655, -0.404011
6.2563, -0.132114, 0.170655, -0.404011
6.30814, -0.132114, 0.170655, -0.404011
6.3577, -0.132114, 0.170655, -0.403819
6.4097, -0.132114, 0.170655, -0.403819
6.45964, -0.132114, 0.170655, -0.403628
6.50933, -0.132114, 0.170463, -0.403628
6.55925, -0.132114, 0.170463, -0.403628
6.61173, -0.132114, 0.170655, -0.403628
6.66076, -0.132114, 0.170655, -0.403436
6.71059, -0.132497, 0.167779, -0.404778
6.76148, -0.132114, 0.163752, -0.404586
6.81331, -0.130772, 0.159534, -0.405162
6.86543, -0.127704, 0.15474, -0.404203
6.91307, -0.124827, 0.153781, -0.402669
6.965, -0.121759, 0.151288, -0.399217
7.01477, -0.11965, 0.149371, -0.397875
7.06519, -0.118691, 0.146111, -0.397492
7.11587, -0.1185, 0.140934, -0.396917
7.16753, -0.117349, 0.135949, -0.396917
7.21601, -0.114281, 0.134798, -0.396533
7.26799, -0.106995, 0.132114, -0.39404
7.31831, -0.0997085, 0.127128, -0.392315
7.36847, -0.0937643, 0.123293, -0.392315
7.41864, -0.0887789, 0.119842, -0.391931
7.47034, -0.0845605, 0.116966, -0.392123
7.5201, -0.0885872, 0.119842, -0.399984
7.56986, -0.0983663, 0.117157, -0.415899
7.61958, -0.116966, 0.103735, -0.433732
7.67078, -0.126361, 0.0951066, -0.451564
7.72163, -0.126745, 0.102201, -0.464987
7.77239, -0.127704, 0.11083, -0.478217
7.82212, -0.13499, 0.121759, -0.492023
7.87294, -0.143427, 0.137099, -0.497967
7.9262, -0.152439, 0.152631, -0.496433
7.97431, -0.157616, 0.164519, -0.495666
8.02456, -0.15915, 0.175832, -0.499118
8.07437, -0.153589, 0.186378, -0.500652
8.12583, -0.151288, 0.184652, -0.495091
8.17577, -0.148412, 0.184269, -0.489147
8.22755, -0.145728, 0.18331, -0.48953
8.27642, -0.141509, 0.181968, -0.487229
8.32812, -0.137866, 0.181393, -0.483011
8.37797, -0.137099, 0.177558, -0.482244
8.42772, -0.135757, 0.174682, -0.483586
8.47901, -0.134223, 0.171614, -0.482627
8.52841, -0.132881, 0.168929, -0.484353
8.5783, -0.13058, 0.170271, -0.486654
8.67403, -0.126937, 0.176983, -0.487038
8.67991, -0.122526, 0.183694, -0.485695
8.73065, -0.118691, 0.191939, -0.485887
8.78061, -0.116199, 0.200376, -0.487805
8.87527, -0.115624, 0.207662, -0.488188
8.88346, -0.116966, 0.211497, -0.487229
8.93304, -0.116774, 0.214565, -0.486846
8.98275, -0.113898, 0.214757, -0.484161
9.0327, -0.108721, 0.215524, -0.481477
9.08565, -0.101626, 0.217633, -0.478026
9.13427, -0.096257, 0.221468, -0.473999
9.18502, -0.0928056, 0.226453, -0.467863
9.23483, -0.0891624, 0.227796, -0.460577
9.28575, -0.084944, 0.226837, -0.45214
9.33567, -0.082643, 0.22166, -0.446387
9.38774, -0.0836017, 0.217058, -0.439676
9.43772, -0.0887789, 0.214182, -0.427596
9.48804, -0.0920386, 0.213031, -0.415516
9.53785, -0.0943396, 0.212648, -0.404778
