0, -0.0191747, 0.0646188, 0.133264
0.0498989, -0.0191747, 0.0648105, 0.133456
0.09957, -0.0191747, 0.0648105, 0.133648
0.151806, -0.0193665, 0.0650023, 0.134031
0.201319, -0.0191747, 0.0648105, 0.134223
0.252107, -0.0191747, 0.0648105, 0.134415
0.302077, -0.0191747, 0.065194, 0.134606
0.354393, -0.0191747, 0.065194, 0.13499
0.40256, -0.0191747, 0.0650023, 0.135182
0.454196, -0.0193665, 0.0650023, 0.135373
0.503163, -0.0191747, 0.065194, 0.135565
0.55619, -0.018983, 0.0653858, 0.135949
0.604971, -0.0191747, 0.065194, 0.13614
0.654676, -0.0191747, 0.0653858, 0.136332
0.706964, -0.0193665, 0.0653858, 0.136524
0.756339, -0.0191747, 0.0653858, 0.136716
0.806452, -0.0191747, 0.0653858, 0.137099
0.857307, -0.018983, 0.0653858, 0.137291
0.907665, -0.018983, 0.0653858, 0.137483
0.958643, -0.018983, 0.0650023, 0.137674
1.00743, -0.018983, 0.0650023, 0.138058
1.05828, -0.018983, 0.065194, 0.13825
1.11021, -0.0191747, 0.065194, 0.138441
1.16093, -0.018983, 0.065194, 0.138825
1.21139, -0.0191747, 0.065194, 0.139017
1.26072, -0.0191747, 0.0653858, 0.139208
1.31248, -0.0191747, 0.0653858, 0.1394
1.36133, -0.0191747, 0.0650023, 0.139784
1.41487, -0.0191747, 0.0650023, 0.139975
1.46188, -0.0191747, 0.065194, 0.140167
1.51466, -0.0193665, 0.065194, 0.140551
1.60937, -0.0191747, 0.0650023, 0.140742
1.61568, -0.0191747, 0.065194, 0.140934
1.66526, -0.0191747, 0.065194, 0.141126
1.7163, -0.0191747, 0.065194, 0.141509
1.76472, -0.018983, 0.0650023, 0.141701
1.81701, -0.018983, 0.065194, 0.141893
1.86923, -0.018983, 0.0653858, 0.142085
1.91816, -0.018983, 0.0650023, 0.142468
1.96709, -0.018983, 0.065194, 0.14266
2.0179, -0.0187912, 0.0653858, 0.142852
2.06968, -0.0187912, 0.0653858, 0.143043
2.12123, -0.0187912, 0.065194, 0.143235
2.16933, -0.0187912, 0.0653858, 0.143427
2.21917, -0.0187912, 0.0653858, 0.14381
2.27278, -0.0187912, 0.0655775, 0.144002
2.36368, -0.0185995, 0.0653858, 0.144194
2.3721, -0.0187912, 0.0653858, 0.144386
2.42158, -0.0185995, 0.0653858, 0.144577
2.47428, -0.0185995, 0.0655775, 0.144961
2.52326, -0.0184077, 0.0653858, 0.145153
2.6177, -0.0185995, 0.0653858, 0.145344
2.6254, -0.0185995, 0.0653858, 0.145536
2.6747, -0.0184077, 0.0655775, 0.145728
2.76837, -0.0184077, 0.0653858, 0.146111
2.77629, -0.0184077, 0.0653858, 0.146303
2.82747, -0.0185995, 0.0655775, 0.146495
2.87591, -0.0185995, 0.0653858, 0.146687
2.92685, -0.0184077, 0.0655775, 0.146878
2.97764, -0.0184077, 0.0655775, 0.14707
3.02954, -0.0184077, 0.0655775, 0.147454
3.07821, -0.0184077, 0.0653858, 0.147645
3.12804, -0.0184077, 0.0655775, 0.147837
