8.40276, 4.14, 3.61
8.50219, 4.01, 3.48
8.60082, 3.61, 3.75
8.70023, 3.48, 2.96
8.81026, 2.83, 2.57
8.89861, 4.14, 4.14
8.99753, 3.48, 4.14
9.09649, 2.96, 4.14
9.19578, 2.17, 3.09
9.29481, 3.48, 3.75
9.40315, 2.17, 2.69
9.50342, 1.25, 2.43
9.60236, 3.35, 4.27
9.70183, 1.91, 4.14
9.80114, 2.3, 3.75
9.89975, 4.01, 4.01
9.9981, 2.69, 2.3
10.0969, 3.09, 3.35
10.1966, 3.09, 3.22
10.295, 3.48, 3.22
10.3944, 3.22, 3.35
10.5022, 3.09, 3.88
10.6035, 3.88, 4.01
10.7021, 2.3, 3.35
10.8025, 2.83, 4.14
10.901, 2.69, 3.35
10.9994, 2.3, 3.35
11.0974, 2.57, 3.22
11.1978, 2.3, 2.69
11.2967, 3.22, 3.35
11.3954, 4.14, 4.27
11.4952, 2.96, 3.09
11.6035, 1.78, 2.96
11.7038, 3.35, 3.88
11.8031, 3.88, 4.53
11.9008, 3.09, 3.75
12.0012, 4.14, 4.27
12.0995, 2.96, 4.27
12.1985, 2.17, 4.4
12.297, 1.91, 3.88
12.3959, 2.3, 3.22
12.4944, 2.17, 2.83
12.594, 2.69, 3.88
12.7032, 2.43, 4.27
12.8044, 1.64, 3.09
12.9019, 1.51, 2.3
13.0019, 3.35, 4.27
13.1008, 3.22, 4.66
13.2005, 1.91, 4.14
13.2979, 1.51, 3.09
13.3973, 1.51, 2.83
13.4959, 4.01, 4.53
13.5955, 2.96, 3.75
13.6938, 2.83, 3.48
13.8031, 3.88, 3.88
13.9037, 2.96, 3.88
14.0029, 1.12, 3.09
14.1005, 1.78, 3.09
14.2007, 2.3, 4.01
14.2999, 1.91, 3.22
14.3976, 2.04, 4.01
14.4975, 3.09, 4.8
14.5954, 1.91, 3.61
14.6953, 0.73, 2.69
14.7952, 1.78, 2.96
14.9033, 0.86, 4.27
15.0055, 2.3, 4.27
15.1019, 1.78, 3.22
15.2015, 1.38, 3.35
15.2999, 2.17, 3.61
15.4003, 2.04, 4.14
15.4981, 3.48, 4.14
15.5974, 3.75, 3.75
15.6973, 2.04, 2.69
15.7954, 1.64, 3.35
15.8941, 2.04, 4.14
16.0031, 2.83, 3.61
16.1032, 2.57, 3.48
16.2021, 3.61, 5.06
16.3017, 2.57, 3.75
16.4002, 2.04, 3.75
16.4996, 3.75, 2.83
16.5986, 3.35, 2.43
16.6966, 1.38, 2.3
16.7963, 2.04, 2.43
16.8958, 1.51, 2.3
16.9942, 2.96, 3.88
17.103, 1.38, 2.43
17.2025, 1.91, 3.75
17.3026, 3.35, 3.88
17.4016, 2.69, 2.69
17.5008, 3.75, 3.88
17.5999, 3.22, 3.75
17.6988, 2.43, 3.35
17.7978, 2.57, 3.22
17.8961, 0.86, 2.3
17.9957, 3.22, 4.93
18.0949, 2.69, 4.4
18.2037, 2.04, 4.01
18.3031, 2.43, 4.01
18.4013, 2.69, 3.75
18.5012, 2.43, 3.22
18.6005, 2.83, 3.22
18.6992, 3.09, 3.61
18.7992, 2.43, 3.22
18.8973, 1.78, 3.09
18.9962, 2.04, 3.88
19.0956, 2.04, 4.01
19.1945, 2.69, 4.8
19.3026, 2.17, 3.61
19.4036, 1.12, 3.35
19.5028, 1.64, 3.75
19.6016, 0.59, 2.69
19.7001, 1.91, 5.06
19.7995, 2.57, 5.06
19.8975, 1.25, 4.01
19.9972, 1.78, 4.66
20.0965, 2.04, 4.14
20.1949, 1.51, 3.75
20.2935, 2.04, 3.48
20.403, 2.17, 3.48
20.5033, 2.69, 4.01
20.6028, 2.43, 3.75
20.7012, 2.17, 3.22
20.8015, 2.69, 4.4
20.904, 3.61, 4.53
20.9978, 1.91, 3.22
21.098, 0.86, 2.17
21.1967, 2.96, 2.3
21.2949, 3.88, 4.14
21.3942, 2.96, 2.83
21.5034, 1.78, 2.43
21.6035, 2.3, 3.35
21.7026, 1.91, 3.22
21.8014, 0.99, 2.3
21.9004, 1.64, 2.3
21.9992, 4.01, 5.06
22.0982, 1.38, 4.01
22.1973, 2.96, 5.58
22.2963, 4.4, 5.45
22.3952, 4.4, 5.19
22.4944, 4.93, 4.93
22.6028, 3.35, 4.53
22.703, 2.17, 4.4
22.8026, 2.04, 4.66
22.9021, 3.75, 5.06
23.0007, 3.88, 4.53
23.0997, 2.17, 3.35
23.1986, 1.78, 3.22
23.2964, 1.91, 3.75
23.3959, 1.51, 2.83
23.4958, 1.38, 3.09
23.5951, 0.99, 2.17
23.703, 1.78, 2.43
23.8041, 2.43, 4.53
23.9029, 2.69, 4.8
24.0014, 3.35, 5.32
24.1013, 3.88, 5.32
24.1994, 0.59, 2.69
24.298, 1.38, 4.14
24.3979, 4.01, 2.96
24.4983, 0.59, 0.59
24.5955, 0.59, 0.59
24.698, 0.59, 0.59
24.8031, 0.59, 0.59
24.9035, 0.59, 0.59
25.0027, 0.59, 0.59
25.1019, 0.59, 0.59
25.2, 0.59, 0.59
25.2995, 0.59, 0.59
25.3981, 0.59, 0.59
25.4967, 0.59, 0.59
25.5963, 0.59, 0.59
25.6951, 0.59, 0.59
25.7946, 0.59, 0.59
25.9035, 0.59, 0.59
26.0041, 0.59, 0.59
26.1019, 0.59, 0.59
26.2016, 0.59, 0.59
26.3001, 0.59, 0.59
26.3994, 0.59, 0.59
26.4986, 0.59, 0.59
26.5974, 0.59, 0.59
26.6961, 0.59, 0.59
26.7954, 0.59, 0.59
26.8955, 0.59, 0.59
27.0028, 0.59, 0.59
27.1035, 0.59, 0.59
27.2026, 0.59, 0.59
27.302, 0.59, 0.59
27.4005, 0.59, 0.59
27.4989, 0.59, 0.59
27.5988, 0.59, 0.59
27.698, 0.59, 0.59
27.7963, 0.59, 0.59
27.8961, 0.59, 0.59
27.9948, 0.59, 0.59
28.1035, 0.59, 0.59
28.2035, 0.59, 0.59
28.3022, 0.59, 0.59
28.4011, 0.59, 0.59
28.501, 0.59, 0.59
28.5999, 0, 0.59
28.699, 0.59, 0.59
28.7977, 0.59, 0.59
28.8969, 0.59, 0.59
28.9957, 0.59, 0.59
29.095, 0.59, 0.59
29.2031, 0.59, 0.59
29.3032, 0.59, 0.59
29.4025, 0.59, 0.59
29.5005, 0.59, 0.59
29.6005, 0.59, 0.59
29.6997, 0.59, 0.59
29.7981, 0.59, 0.59
29.8976, 0.59, 0.59
29.9967, 0.59, 0.59
30.0963, 0.59, 0.59
30.1947, 0.59, 0.59
30.3035, 0.59, 0.59
30.4034, 0.59, 0.59
30.5024, 0.59, 0.59
30.6015, 0.59, 0.59
30.7002, 0.59, 0.59
30.8, 0.59, 0.59
30.8982, 0.59, 0.59
30.9979, 0.59, 0.59
31.0962, 0.59, 0.59
31.1957, 0.59, 0.59
31.2952, 0.59, 0.59
31.4035, 0.59, 0.59
31.5037, 0.59, 0.59
31.6029, 0.59, 0.59
31.7017, 0.59, 0.59
31.8003, 0.59, 0.59
31.8994, 0.59, 0.59
31.9981, 0.59, 0.59
32.0985, 0.59, 0.59
32.1968, 0.59, 0.59
32.2955, 0.59, 0.59
32.3943, 0.59, 0.59
32.5035, 0.59, 0.59
32.6032, 0.59, 0.59
32.7026, 0.59, 0.59
32.8018, 0.59, 0.59
32.9002, 0.59, 0.59
32.9993, 0.59, 0.59
33.0976, 0.59, 0.59
33.1978, 0.59, 0.59
33.2984, 0.59, 0.59
33.3954, 0.59, 0.59
33.4945, 0.59, 0.59
33.6027, 0.59, 0.59
33.704, 0.59, 0.59
33.8025, 0.59, 0.59
33.9015, 0.59, 0.59
34.001, 0.59, 0.59
34.0984, 0.59, 0.59
34.1988, 0.59, 0.59
34.2977, 0.59, 0.59
34.3962, 0.59, 0.59
34.4967, 0.59, 0.59
34.5942, 0.59, 0.59
34.7032, 0.59, 0.59
34.804, 0.59, 0.59
34.9022, 0.59, 0.59
