0, 0.59, 0.59
0.0983601, 0.59, 0.59
0.198252, 0.59, 0.59
0.297244, 0.59, 0.59
0.395178, 0.59, 0.59
0.494772, 0.59, 0.59
0.594328, 0.59, 0.59
0.692806, 0.59, 0.59
0.792413, 0.59, 0.59
0.890226, 0.59, 0.59
0.989873, 0.59, 0.59
1.09978, 0.59, 0.59
1.19895, 0.59, 0.59
1.29772, 0.59, 0.59
1.39692, 0.59, 0.59
1.49657, 0.59, 0.59
1.59484, 0.59, 0.59
1.69342, 0.59, 0.59
1.79272, 0.59, 0.59
1.8916, 0.59, 0.59
1.99034, 0.59, 0.59
2.0894, 0.59, 0.59
2.20088, 0.59, 0.59
2.29959, 0.59, 0.59
2.39785, 0.59, 0.59
2.49762, 0.59, 0.59
2.59685, 0.59, 0.59
2.69453, 0.59, 0.59
2.79308, 0.59, 0.59
2.89299, 0.59, 0.59
2.99146, 0.59, 0.59
3.09098, 0.59, 0.59
3.18999, 0.59, 0.59
3.29921, 0.59, 0.59
3.39899, 0.59, 0.59
3.49693, 0.59, 0.59
3.59658, 0.59, 0.59
3.69599, 0.59, 0.59
3.79454, 0.59, 0.59
3.8938, 0.59, 0.59
3.9929, 0.59, 0.59
4.09071, 0.59, 0.59
4.19057, 0.59, 0.59
4.28957, 0.59, 0.59
4.40085, 0.59, 0.59
4.49882, 0.59, 0.59
4.59831, 0.59, 0.59
4.69637, 0.59, 0.59
4.79625, 0.59, 0.59
4.89522, 0.59, 0.59
4.99433, 0.59, 0.59
5.09228, 0.59, 0.59
5.1913, 0.59, 0.59
5.29033, 0.73, 0.59
5.39022, 0.59, 0.59
5.50034, 0.59, 0.59
5.60161, 0.59, 0.59
5.69752, 0.59, 0.59
5.79757, 0.59, 0.59
5.8963, 0.59, 0.59
5.99461, 0.59, 0.59
6.09377, 0.59, 0.59
6.19252, 0.59, 0.59
6.29205, 0.59, 0.59
6.39065, 0.59, 0.59
6.4892, 0.59, 0.59
6.60017, 0.59, 0.59
6.69938, 0.59, 0.59
6.79776, 0.59, 0.59
6.89671, 0.59, 0.59
6.99591, 0.59, 0.59
7.09459, 0.59, 0.59
7.19422, 0.59, 0.59
7.29342, 0.59, 0.59
7.39195, 0.59, 0.59
7.49126, 0.59, 0.59
7.58957, 0.59, 0.59
7.69918, 0.59, 0.59
7.79957, 12.81, 7.16
7.89805, 9, 4.4
8.00188, 7.55, 4.14
8.09551, 8.08, 5.19
8.19529, 7.42, 4.53
8.29409, 6.37, 3.75
8.39312, 4.8, 3.88
8.49281, 7.29, 6.64
8.59029, 7.95, 6.37
8.69134, 5.58, 5.45
8.80042, 0.99, 2.43
8.89892, 0.59, 0.59
8.99853, 0.59, 1.78
9.09708, 0.59, 0.59
9.19666, 2.3, 3.61
9.29511, 3.61, 7.16
9.39443, 3.48, 9.92
9.49275, 0.86, 7.03
9.5918, 4.93, 8.34
9.69107, 2.83, 7.16
9.78958, 0.59, 4.93
9.8989, 0.59, 2.43
9.99943, 1.51, 1.12
10.0974, 7.42, 8.6
10.1976, 3.09, 8.08
10.2956, 1.25, 4.66
10.3951, 0.59, 5.19
10.4943, 0.59, 3.61
10.5923, 0.86, 4.01
10.6918, 1.12, 5.58
10.7911, 2.96, 4.53
10.8902, 2.17, 6.5
11.0002, 0.99, 6.11
11.0982, 3.88, 5.45
11.1982, 6.76, 4.4
11.2974, 8.34, 4.53
11.3956, 7.95, 8.21
11.4942, 4.4, 5.32
11.5946, 2.96, 4.27
11.6936, 0.59, 2.43
11.792, 0.59, 1.38
11.891, 1.51, 2.17
11.9904, 2.69, 3.75
12.0993, 2.83, 4.4
12.1991, 3.09, 4.66
12.2975, 3.48, 3.61
12.3973, 4.14, 3.22
12.4961, 5.45, 4.53
12.5951, 6.37, 4.01
12.6933, 3.75, 7.03
12.7929, 2.43, 3.61
12.8966, 0.99, 2.43
12.9906, 3.75, 4.66
13.0888, 5.06, 7.95
13.2006, 5.32, 6.9
13.299, 5.98, 4.53
13.3979, 5.19, 7.03
13.497, 2.43, 6.24
13.5963, 0.99, 5.58
13.6945, 0.59, 2.96
13.7936, 1.51, 0.59
13.8927, 2.69, 2.3
13.9915, 1.51, 0.59
14.0907, 1.25, 2.17
14.1897, 1.64, 2.43
14.3008, 1.25, 2.43
14.3991, 0.59, 2.3
14.4981, 1.51, 4.53
14.5971, 1.91, 3.35
14.6955, 2.69, 3.61
14.7951, 2.04, 2.96
14.8938, 2.57, 3.22
14.992, 2.3, 4.8
15.0914, 0.73, 2.43
15.1902, 0.59, 2.43
15.2901, 1.25, 2.57
15.4021, 2.69, 3.61
15.5003, 1.12, 2.43
15.598, 0.59, 0.59
15.6968, 2.96, 2.43
15.7954, 2.69, 4.01
15.8963, 2.3, 4.14
15.9936, 2.69, 4.53
16.0919, 2.96, 2.3
16.1916, 5.06, 2.83
16.2912, 5.19, 4.8
16.3902, 4.4, 4.27
16.4999, 0.86, 2.83
16.5987, 1.38, 1.64
16.6975, 5.85, 3.22
16.7967, 5.32, 3.61
16.8954, 3.88, 4.27
16.9956, 5.32, 5.06
17.0939, 4.27, 4.27
17.1924, 4.4, 4.01
17.2916, 5.06, 3.09
17.3907, 4.4, 4.14
17.4913, 2.96, 3.75
17.6006, 2.04, 3.75
17.6995, 3.61, 6.11
17.7975, 3.22, 4.66
17.8962, 2.57, 4.01
17.9963, 4.66, 4.53
18.0947, 3.75, 5.19
18.194, 0.86, 3.88
18.2937, 0.59, 2.43
18.3918, 1.38, 1.12
18.4909, 3.09, 4.53
18.5897, 4.8, 4.27
18.7009, 3.09, 3.09
18.8, 3.88, 2.96
18.8979, 3.88, 3.22
18.9975, 3.88, 3.35
19.0956, 4.01, 4.66
19.1951, 4.14, 4.66
19.293, 1.78, 3.09
19.3926, 2.57, 5.85
19.4911, 4.53, 7.29
19.591, 3.09, 5.32
19.6921, 3.09, 3.88
19.8006, 5.19, 3.22
19.8991, 3.09, 2.43
19.9983, 1.51, 2.43
20.0966, 3.48, 2.69
20.1955, 3.61, 3.35
20.2938, 4.4, 3.48
20.3943, 4.4, 4.01
20.4928, 4.14, 4.01
20.5919, 2.83, 2.57
20.6914, 3.75, 2.43
20.7901, 4.01, 2.69
20.9006, 3.61, 3.61
20.9988, 2.17, 2.83
21.0982, 3.48, 3.35
21.1974, 4.14, 3.22
21.2966, 4.01, 3.61
21.3951, 3.35, 3.22
21.4935, 3.48, 2.69
21.5928, 2.43, 2.43
21.6923, 1.91, 2.43
21.7906, 2.3, 2.43
21.8899, 4.66, 4.01
21.9999, 5.45, 4.66
22.0989, 4.4, 4.53
22.1987, 4.14, 4.66
22.2966, 3.75, 5.06
22.3949, 3.09, 4.93
22.4957, 3.61, 4.93
22.5941, 4.14, 5.19
22.6925, 4.93, 4.8
22.7925, 5.45, 4.8
22.8903, 5.71, 3.75
22.9896, 5.85, 5.19
23.0992, 4.4, 4.8
23.199, 4.8, 4.4
23.2977, 4.27, 4.66
23.3976, 2.96, 4.27
23.4964, 1.38, 4.14
23.5945, 0.59, 3.35
23.6943, 0.59, 4.4
23.7927, 0.59, 2.3
23.8925, 1.64, 3.35
23.9913, 3.22, 7.03
24.0903, 2.69, 6.24
24.1996, 0.59, 0.99
24.2989, 1.91, 0.59
24.3987, 0.59, 0.59
24.4979, 0.59, 0.59
24.5959, 0.59, 0.59
24.6941, 0.59, 0.59
24.7935, 0.59, 0.59
24.8972, 0.59, 0.59
24.9919, 0.59, 0.59
25.091, 0.59, 0.59
25.1894, 0.59, 0.59
25.3003, 0.59, 0.59
25.4, 0.59, 0.59
25.4971, 0.59, 0.59
25.5978, 0.59, 0.59
25.6955, 0.59, 0.59
25.7954, 0.59, 0.59
25.8941, 0.59, 0.59
25.9929, 0.59, 0.59
26.0914, 0.59, 0.59
26.1911, 0.59, 0.59
26.2898, 0.59, 0.59
26.4002, 0.59, 0.59
26.4985, 0.59, 0.59
26.5977, 0.59, 0.59
26.6968, 0.59, 0.59
26.7955, 0.59, 0.59
26.894, 0.59, 0.59
26.9937, 0.59, 0.59
27.0925, 0.59, 0.59
27.1911, 0.59, 0.59
27.2915, 0.59, 0.59
27.3901, 0.59, 0.59
27.5003, 0.59, 0.59
27.5994, 0.59, 0.59
27.6982, 0.59, 0.59
27.7967, 0.59, 0.59
27.8965, 0.59, 0.59
27.9955, 0.59, 0.59
28.0931, 0.59, 0.59
28.1933, 0.59, 0.59
28.2921, 0.59, 0.59
28.3909, 0.59, 0.59
28.49, 0.59, 0.59
28.6008, 0.59, 0.59
28.6987, 0.59, 0.59
28.7987, 0.59, 0.59
28.8967, 0.59, 0.59
28.995, 0.59, 0.59
29.0949, 0.59, 0.59
29.194, 0.59, 0.59
29.2937, 0.59, 0.59
29.3924, 0.59, 0.59
29.4912, 0.59, 0.59
29.5898, 0.59, 0.59
29.7001, 0.59, 0.59
29.7999, 0.59, 0.59
29.8993, 0.59, 0.59
29.9972, 0.59, 0.59
30.0952, 0.59, 0.59
30.1952, 0.59, 0.59
30.2936, 0.59, 0.59
30.3921, 0.59, 0.59
30.4921, 0.59, 0.59
30.5909, 0.59, 0.59
30.6905, 0.59, 0.59
30.8001, 0.59, 0.59
30.8983, 0.59, 0.59
30.9984, 0.59, 0.59
31.0975, 0.59, 0.59
31.195, 0.59, 0.59
31.2949, 0.59, 0.59
31.394, 0.59, 0.59
31.4931, 0.59, 0.59
31.5917, 0.59, 0.59
