0, 0.59, 0.59
0.110117, 0.59, 0.59
0.209144, 0.59, 0.59
0.308529, 0.59, 0.59
0.407777, 0.59, 0.59
0.506935, 0.59, 0.59
0.605401, 0.59, 0.59
0.704742, 0.59, 0.59
0.803795, 0.59, 0.59
0.902794, 0.59, 0.59
1.00172, 0.59, 0.59
1.10029, 0.59, 0.59
1.21052, 0.59, 0.59
1.30938, 0.59, 0.59
1.4086, 0.59, 0.59
1.50759, 0.59, 0.59
1.60678, 0.59, 0.59
1.70567, 0.59, 0.59
1.80414, 0.59, 0.59
1.90343, 0.59, 0.59
2.00222, 0.59, 0.59
2.10154, 0.59, 0.59
2.20066, 0.59, 0.59
2.31003, 0.59, 0.59
2.40858, 0.59, 0.59
2.50839, 0.59, 0.59
2.60737, 0.59, 0.59
2.70687, 0.59, 0.59
2.80641, 0.59, 0.59
2.90495, 0.59, 0.59
3.00307, 0.59, 0.59
3.10232, 0.59, 0.59
3.20127, 0.59, 0.59
3.30049, 0.59, 0.59
3.40992, 0.59, 0.59
3.50865, 0.59, 0.59
3.61172, 0.59, 0.59
3.70765, 0.59, 0.59
3.80601, 0.59, 0.59
3.90471, 0.59, 0.59
4.00443, 0.59, 0.59
4.10338, 0.59, 0.59
4.20318, 0.59, 0.59
4.30169, 0.59, 0.59
4.40012, 0.59, 0.59
4.51035, 0.59, 0.59
4.6096, 0.59, 0.59
4.70845, 0.59, 0.59
4.80704, 0.59, 0.59
4.9063, 0.59, 0.59
5.0058, 0.59, 0.59
5.10531, 0.59, 0.59
5.20472, 0.59, 0.59
5.30229, 0.59, 0.59
5.40147, 0.73, 0.59
5.50016, 0.59, 0.59
5.61158, 0.59, 0.59
5.70969, 0.59, 0.59
5.808, 0.59, 0.59
5.90752, 0.59, 0.59
6.00604, 0.59, 0.59
6.10581, 0.59, 0.59
6.20499, 0.59, 0.59
6.30316, 0.59, 0.59
6.40285, 0.59, 0.59
6.50106, 0.59, 0.59
6.6008, 0.59, 0.59
6.71055, 0.59, 0.59
6.80963, 0.59, 0.59
6.90803, 0.59, 0.59
7.00807, 0.59, 0.59
7.10613, 0.59, 0.59
7.20474, 0.59, 0.59
7.30369, 0.59, 0.59
7.40344, 0.59, 0.59
7.50234, 0.59, 0.59
7.60086, 0.59, 0.59
7.69979, 8.08, 9.52
7.81062, 10.31, 11.1
7.90973, 3.09, 5.06
8.00795, 2.3, 5.58
8.10756, 4.4, 6.24
8.20692, 3.61, 4.93
8.30499, 4.14, 5.85
8.40456, 6.37, 6.24
8.50301, 5.19, 5.98
8.60218, 2.57, 2.83
8.70185, 2.96, 3.88
8.80063, 3.22, 4.53
8.91086, 5.19, 5.85
9.00894, 2.57, 4.53
9.10815, 0.59, 2.57
9.20865, 0.86, 2.43
9.30604, 2.57, 4.01
9.40542, 1.64, 4.66
9.50447, 1.51, 4.14
9.60454, 1.12, 4.4
9.7034, 4.27, 7.03
9.80086, 4.27, 6.64
9.90048, 3.75, 5.06
10.0109, 3.48, 5.06
10.11, 1.38, 3.22
10.2085, 1.38, 3.22
10.3073, 2.96, 5.45
10.4117, 4.01, 6.5
10.5061, 2.57, 6.5
10.6045, 1.12, 6.11
10.7034, 0.73, 4.4
10.803, 0.86, 3.35
10.9018, 1.64, 4.27
11.0007, 2.43, 4.01
11.1112, 2.17, 2.43
11.2095, 1.38, 0.59
11.3086, 1.38, 2.43
11.4076, 3.88, 2.96
11.5064, 4.01, 4.14
11.6056, 3.75, 4.14
11.7046, 0.99, 2.43
11.8045, 0.59, 2.43
11.9022, 0.86, 2.57
12.0016, 3.09, 6.5
12.1002, 5.06, 5.71
12.2104, 2.17, 2.57
12.3092, 3.35, 3.61
12.4091, 2.57, 5.19
12.5074, 2.43, 5.19
12.607, 1.51, 4.14
12.7054, 0.59, 2.3
12.8049, 0.59, 0.59
12.9035, 1.91, 2.57
13.0024, 4.01, 6.37
13.1017, 1.12, 5.19
13.2003, 0.86, 2.96
13.3106, 1.64, 2.96
13.4095, 3.48, 2.57
13.5088, 4.14, 3.88
13.6079, 3.48, 4.8
13.7064, 0.99, 2.69
13.8058, 0.59, 2.43
13.905, 1.25, 2.43
14.0041, 4.8, 5.98
14.1028, 2.96, 4.14
14.2015, 3.75, 4.8
14.3003, 3.75, 4.53
14.4114, 4.01, 4.8
14.5097, 4.66, 5.32
14.6087, 6.5, 5.85
14.7082, 5.06, 6.37
14.8084, 4.8, 5.58
14.9053, 4.8, 6.64
15.0048, 2.83, 5.85
15.1039, 1.91, 4.93
15.2025, 1.38, 2.83
15.3015, 3.22, 4.01
15.4012, 4.4, 5.45
15.5108, 3.61, 6.37
15.6103, 4.14, 5.71
15.7081, 3.75, 6.11
15.8074, 3.88, 6.24
15.9062, 6.37, 7.16
16.0061, 5.32, 7.82
16.1038, 4.4, 6.76
16.2039, 3.09, 5.98
16.3025, 4.14, 5.45
16.4014, 5.98, 4.53
16.5002, 2.96, 3.35
16.6109, 0.99, 2.83
16.7087, 3.35, 4.14
16.8098, 4.66, 4.4
16.9073, 3.35, 4.14
17.0067, 0.59, 3.09
17.1058, 0.59, 3.22
17.2045, 1.38, 4.01
17.3041, 0.86, 2.43
17.4025, 0.86, 2.43
17.502, 2.69, 6.11
17.6004, 5.45, 7.42
17.7098, 2.04, 3.35
17.8098, 5.19, 4.93
17.908, 6.5, 5.19
18.0079, 4.4, 4.27
18.1063, 4.01, 5.58
18.2059, 3.61, 4.27
18.3049, 2.57, 3.48
18.405, 4.27, 4.14
18.5043, 4.4, 4.93
18.6014, 3.75, 5.06
18.7006, 2.17, 3.22
18.8104, 0.99, 3.35
18.9092, 0.59, 2.43
19.009, 0.59, 0.59
19.108, 1.64, 2.17
19.207, 2.69, 2.43
19.3056, 4.8, 3.48
19.4058, 4.27, 3.75
19.5037, 3.75, 5.98
19.6021, 4.14, 4.53
19.7007, 2.43, 2.69
19.8008, 1.25, 2.43
19.9105, 1.25, 2.69
20.0096, 1.25, 4.8
20.1086, 1.51, 4.93
20.2079, 1.51, 3.75
20.3065, 4.27, 5.45
20.4058, 3.88, 4.93
20.5052, 1.12, 4.01
20.604, 1.51, 3.61
20.7025, 0.99, 2.3
20.8014, 1.51, 0.59
20.9007, 5.06, 4.93
21.0117, 5.71, 4.66
21.1097, 4.4, 2.43
21.209, 3.22, 2.43
21.3084, 4.53, 5.06
21.4069, 2.96, 3.35
21.5051, 3.22, 3.75
21.6047, 3.09, 4.53
21.7035, 0.99, 2.43
21.8026, 1.51, 2.57
21.9011, 2.83, 4.14
22.0007, 2.04, 4.53
22.1104, 2.57, 4.93
22.2094, 1.38, 4.01
22.309, 2.96, 4.8
22.4074, 2.17, 4.01
22.5065, 3.35, 3.75
22.6055, 3.35, 5.06
22.7046, 4.01, 5.71
22.8038, 3.48, 5.06
22.9029, 2.04, 3.35
23.0011, 3.09, 3.48
23.1008, 3.61, 4.93
23.212, 1.38, 3.48
23.3095, 0.73, 2.43
23.4082, 1.51, 3.75
23.5079, 3.61, 5.71
23.6077, 0.73, 4.01
23.7054, 0.59, 2.43
23.805, 1.12, 2.3
23.9034, 3.09, 1.91
