0, -0.0753566, 0.138633, -3.13698
0.049144, -0.0753566, 0.138825, -3.13794
0.098103, -0.0753566, 0.138633, -3.13871
0.149086, -0.0753566, 0.138825, -3.13967
0.202057, -0.0753566, 0.138825, -3.14063
0.250661, -0.0753566, 0.139017, -3.14139
0.347043, -0.0753566, 0.138633, 3.14082
0.395125, -0.0753566, 0.138825, 3.13986
0.402041, -0.0753566, 0.138825, 3.13909
0.452915, -0.0753566, 0.138633, 3.13813
0.503538, -0.0753566, 0.138633, 3.13737
0.553905, -0.0755484, 0.138633, 3.1366
0.604927, -0.0755484, 0.138633, 3.13564
0.654258, -0.0755484, 0.138441, 3.13487
0.704918, -0.0755484, 0.138633, 3.13391
0.7566, -0.0755484, 0.138633, 3.13315
0.807566, -0.0755484, 0.138825, 3.13219
0.855725, -0.0755484, 0.138441, 3.13123
0.906377, -0.0755484, 0.138441, 3.13027
0.958275, -0.0753566, 0.138633, 3.12931
1.01008, -0.0755484, 0.138825, 3.12855
1.0582, -0.0753566, 0.138441, 3.12759
1.10774, -0.0753566, 0.138441, 3.12663
1.16067, -0.0755484, 0.138441, 3.12586
1.21107, -0.0755484, 0.138633, 3.12509
1.26013, -0.0755484, 0.138058, 3.12433
1.31011, -0.0755484, 0.13825, 3.12337
1.36084, -0.0757401, 0.138441, 3.12241
1.41179, -0.0755484, 0.138058, 3.12164
1.46167, -0.0757401, 0.13825, 3.12068
1.51155, -0.0759319, 0.138441, 3.11992
1.56322, -0.0759319, 0.138633, 3.11896
1.61464, -0.0759319, 0.13825, 3.11838
1.66549, -0.0757401, 0.13825, 3.11723
1.71363, -0.0759319, 0.13825, 3.11647
1.7656, -0.0757401, 0.13825, 3.11551
1.81562, -0.0757401, 0.137866, 3.11455
1.86796, -0.0759319, 0.138058, 3.11397
1.9187, -0.0759319, 0.138058, 3.11301
1.96797, -0.0759319, 0.13825, 3.11186
2.01724, -0.0757401, 0.137866, 3.1111
2.06814, -0.0759319, 0.137866, 3.11014
2.11936, -0.0759319, 0.137866, 3.10937
2.16863, -0.0757401, 0.137866, 3.10841
2.21826, -0.0759319, 0.137483, 3.10765
2.26911, -0.0757401, 0.137674, 3.10649
2.32215, -0.0759319, 0.137674, 3.10573
2.37123, -0.0759319, 0.137291, 3.10496
2.42059, -0.0759319, 0.137291, 3.10419
2.4706, -0.0761236, 0.137291, 3.10324
2.52351, -0.0759319, 0.137483, 3.10228
2.5721, -0.0759319, 0.137099, 3.10151
2.62305, -0.0759319, 0.137291, 3.10036
2.67273, -0.0759319, 0.137483, 3.09959
2.72463, -0.0759319, 0.137483, 3.09863
2.77355, -0.0759319, 0.137099, 3.09806
2.8244, -0.0759319, 0.137291, 3.0971
2.8776, -0.0759319, 0.137291, 3.09614
2.92701, -0.0759319, 0.137291, 3.09518
2.97684, -0.0759319, 0.137099, 3.09441
3.02769, -0.0759319, 0.137099, 3.09346
3.07987, -0.0761236, 0.137291, 3.0925
3.12836, -0.0761236, 0.137291, 3.09173
3.17867, -0.0759319, 0.137099, 3.09077
3.22922, -0.0759319, 0.137291, 3.09
3.27989, -0.0761236, 0.137483, 3.08905
3.33005, -0.0759319, 0.137291, 3.08809
3.38004, -0.0759319, 0.137291, 3.08713
3.47723, -0.0759319, 0.137483, 3.08617
3.5252, -0.0759319, 0.137674, 3.08521
3.53259, -0.0761236, 0.137291, 3.08444
