0, 0.59, 0.59
0.100444, 0.59, 0.59
0.199304, 0.59, 0.59
0.297416, 0.59, 0.59
0.396568, 0.59, 0.59
0.495554, 0.59, 0.59
0.595238, 0.59, 0.59
0.704753, 0.59, 0.59
0.804271, 0.59, 0.59
0.902941, 0.59, 0.59
1.00245, 0.59, 0.59
1.10042, 0.59, 0.59
1.19964, 0.59, 0.59
1.29947, 0.59, 0.59
1.39837, 0.59, 0.59
1.49614, 0.59, 0.59
1.59584, 0.59, 0.59
1.69552, 0.59, 0.59
1.80591, 0.59, 0.59
1.90409, 0.59, 0.59
2.00344, 0.59, 0.59
2.10199, 0.59, 0.59
2.201, 0.59, 0.59
2.29901, 0.59, 0.59
2.39925, 0.59, 0.59
2.4981, 0.59, 0.59
2.59674, 0.59, 0.59
2.69608, 0.59, 0.59
2.7953, 0.59, 0.59
2.90491, 0.59, 0.59
3.00352, 0.59, 0.59
3.10278, 0.59, 0.59
3.20235, 0.59, 0.59
3.30031, 0.59, 0.59
3.40396, 0.59, 0.59
3.49915, 0.59, 0.59
3.59793, 0.59, 0.59
3.69566, 0.59, 0.59
3.79556, 0.59, 0.59
3.89416, 0.59, 0.59
4.00453, 0.59, 0.59
4.10251, 0.59, 0.59
4.20287, 0.59, 0.59
4.30173, 0.59, 0.59
4.40111, 0.59, 0.59
4.49955, 0.59, 0.59
4.59847, 0.59, 0.59
4.69726, 0.59, 0.59
4.79706, 0.59, 0.59
4.89465, 0.59, 0.59
4.99591, 0.59, 0.59
5.10521, 0.59, 0.59
5.20401, 0.59, 0.59
5.30238, 0.59, 0.59
5.40177, 0.59, 0.59
5.50083, 0.59, 0.59
5.59912, 0.59, 0.59
5.69868, 0.59, 0.59
5.79762, 0.59, 0.59
5.89636, 0.59, 0.59
5.99628, 0.59, 0.59
6.09494, 0.59, 0.59
6.20533, 0.59, 0.59
6.3043, 0.59, 0.59
6.40219, 0.59, 0.59
6.50188, 0.59, 0.59
6.60116, 0.59, 0.59
6.70017, 0.59, 0.59
6.79838, 0.59, 0.59
6.8978, 0.59, 0.59
6.99718, 0.59, 0.59
7.09611, 0.59, 0.59
7.19558, 0.59, 0.59
7.30487, 0.59, 0.59
7.40393, 0.59, 0.59
7.50209, 0.59, 0.59
7.60148, 0.59, 0.59
7.70036, 0.59, 0.59
7.79943, 0.59, 0.59
7.89863, 0.59, 0.59
7.99782, 0.59, 0.59
8.09654, 0.59, 0.59
8.19609, 0.59, 0.59
8.29454, 0.59, 0.59
8.4043, 0.59, 0.59
8.50402, 0.59, 0.59
8.60259, 0.59, 0.59
8.70257, 0.59, 0.59
8.80167, 0.59, 0.59
8.89919, 0.59, 0.59
8.99827, 0.59, 0.59
9.09825, 0.59, 0.59
9.19621, 0.59, 0.59
9.29562, 0.59, 0.59
9.39487, 0.59, 0.59
9.50514, 0.59, 0.59
9.60361, 0.59, 0.59
9.70224, 0.59, 0.59
9.80068, 0.59, 0.59
9.90026, 0.59, 0.59
9.99946, 0.59, 0.59
10.0983, 0.59, 0.59
10.1978, 0.59, 0.59
10.2963, 0.59, 0.59
10.3954, 0.59, 0.59
10.494, 0.59, 0.59
10.6052, 0.59, 4.66
10.7038, 5.98, 7.29
10.8034, 6.11, 9.52
10.9013, 0.99, 5.45
11.001, 0.73, 0.99
11.0992, 0.73, 1.12
11.1986, 1.64, 2.43
11.2973, 1.12, 2.83
11.3971, 2.3, 3.22
11.4952, 2.43, 3.61
11.5951, 2.17, 4.01
11.7037, 2.04, 4.01
11.8041, 2.69, 4.4
11.903, 3.22, 5.19
12.0005, 4.53, 4.53
12.1014, 4.27, 4.93
12.2001, 4.27, 6.37
12.2982, 2.69, 5.85
12.3978, 1.38, 5.45
12.4961, 0.59, 2.69
12.5959, 0.59, 2.43
12.6957, 0.59, 0.59
12.8049, 1.78, 2.57
12.9042, 2.69, 4.66
13.003, 1.25, 4.14
13.1017, 1.78, 4.66
13.2014, 1.38, 5.45
13.3001, 2.17, 5.85
13.3985, 2.04, 4.8
13.4973, 0.86, 3.48
13.5969, 1.25, 4.27
13.6951, 3.09, 5.45
13.7939, 3.09, 3.75
13.9049, 3.22, 2.83
14.0039, 2.83, 3.61
14.103, 2.57, 5.71
14.2022, 2.96, 4.4
14.3006, 3.75, 5.71
14.4001, 4.8, 6.64
14.4987, 2.43, 4.66
14.5976, 2.04, 4.27
14.6973, 2.57, 4.01
14.7955, 2.83, 4.27
14.8949, 2.04, 4.53
15.0053, 0.59, 2.69
15.1041, 0.86, 4.27
15.2039, 0.99, 5.45
15.3006, 3.35, 6.24
15.401, 3.61, 6.5
15.4996, 3.22, 5.85
15.5988, 3.22, 4.4
15.6984, 2.83, 2.57
15.7961, 3.61, 2.96
15.8958, 4.14, 3.35
15.9939, 5.32, 4.27
16.1044, 4.14, 4.4
16.2036, 4.01, 3.88
16.3034, 3.61, 3.61
16.403, 3.88, 3.61
16.5008, 5.85, 4.8
16.5992, 4.93, 4.27
16.6979, 2.43, 3.09
16.7977, 1.51, 4.14
16.8969, 0.59, 2.96
16.996, 1.51, 4.01
17.0949, 4.14, 6.64
17.2053, 1.25, 4.14
17.3038, 2.83, 6.24
17.4025, 2.69, 5.71
17.5012, 4.8, 5.19
17.6004, 5.06, 5.58
17.6997, 4.4, 5.45
17.799, 4.14, 5.98
17.8983, 2.96, 5.45
17.9972, 1.64, 4.14
18.0964, 0.73, 2.57
18.1948, 0.86, 2.43
18.3053, 1.51, 5.45
18.4035, 5.98, 7.16
18.5034, 6.5, 6.5
18.6023, 6.5, 7.03
18.7005, 4.8, 5.71
18.8041, 3.22, 4.8
18.8987, 1.64, 4.14
18.9982, 1.51, 4.66
19.0961, 4.8, 7.29
19.196, 5.32, 8.08
19.2951, 4.14, 6.24
19.4045, 6.64, 7.55
19.5041, 6.76, 6.64
19.6034, 4.01, 5.19
19.7014, 4.14, 6.11
19.8007, 2.83, 5.06
19.899, 3.22, 4.66
19.999, 2.3, 4.27
20.0974, 4.8, 5.98
20.1964, 5.45, 6.76
20.2953, 5.32, 7.29
20.3951, 6.5, 7.03
20.5048, 6.11, 6.5
20.6034, 5.19, 4.53
20.7021, 4.27, 4.01
20.8026, 4.01, 3.22
20.9007, 4.53, 4.14
21.0001, 5.45, 4.93
21.0989, 7.42, 4.14
21.1977, 9.26, 5.32
21.2962, 11.23, 6.76
21.3957, 9.13, 5.45
21.4946, 8.47, 4.27
21.604, 12.28, 3.35
21.7031, 15.17, 7.82
21.8023, 13.73, 8.34
21.901, 15.04, 9.13
22.0008, 12.67, 9.78
22.0998, 14.25, 9.78
22.1989, 10.31, 10.44
22.2974, 12.41, 10.31
22.3964, 9.92, 6.64
22.4953, 10.44, 8.34
22.5947, 11.89, 9.52
22.7041, 13.07, 12.15
22.8037, 12.94, 14.12
22.9028, 18.19, 15.04
23.0029, 18.06, 11.62
23.1003, 18.85, 9.92
23.199, 11.89, 13.2
23.2994, 17.8, 11.1
23.3974, 10.71, 9.78
23.4972, 15.17, 10.83
23.5953, 15.83, 11.49
23.6941, 12.28, 10.31
23.8045, 14.12, 12.15
23.9027, 15.96, 11.23
24.002, 7.16, 9.39
24.1017, 8.6, 8.08
24.2008, 8.08, 8.34
24.3002, 11.36, 9.26
24.3991, 9.39, 7.95
24.4977, 9.52, 7.82
24.5969, 12.67, 10.44
24.6961, 13.59, 9.78
24.7939, 11.76, 6.64
24.9051, 18.06, 8.34
25.0043, 14.64, 7.03
25.1028, 9.78, 7.55
25.2021, 14.38, 7.16
25.3012, 7.16, 10.05
25.4003, 4.66, 12.02
25.4978, 9.13, 10.83
25.5977, 7.82, 13.99
25.6962, 13.99, 9.13
25.7957, 8.34, 8.73
25.8949, 0.59, 0.59
26.0044, 0.59, 0.59
26.103, 0.59, 0.59
26.2032, 0.59, 0.59
26.3012, 0.59, 0.59
26.4016, 0.59, 0.59
26.4989, 0.59, 0.59
26.5987, 0.59, 0.59
26.6977, 0.59, 0.59
26.797, 0.59, 0.59
26.896, 0.59, 0.59
26.9948, 0.59, 0.59
27.1044, 0.59, 0.59
27.2032, 0.59, 0.59
27.3025, 0.59, 0.59
27.4009, 0.59, 0.59
27.5008, 0.59, 0.59
27.5997, 0.59, 0.59
27.6988, 0.59, 0.59
27.7979, 0.59, 0.59
27.8967, 0.59, 0.59
27.9951, 0.59, 0.59
28.0947, 0.59, 0.59
28.2046, 0.59, 0.59
28.3039, 0.59, 0.59
28.411, 0.59, 0.59
28.5013, 0.59, 0.59
28.6005, 0.59, 0.59
28.6996, 0.59, 0.59
28.7988, 0.59, 0.59
28.8976, 0.59, 0.59
28.9967, 0.59, 0.59
29.0957, 0.59, 0.59
29.1951, 0.59, 0.59
29.3054, 0.59, 0.59
29.4038, 0.59, 0.59
29.5028, 0.59, 0.59
29.6022, 0.59, 0.59
29.701, 0.59, 0.59
29.7993, 0.59, 0.59
29.8985, 0.59, 0.59
29.9982, 0.59, 0.59
30.0964, 0.59, 0.59
30.1958, 0.59, 0.59
30.2946, 0.59, 0.59
30.4053, 0.59, 0.59
30.5042, 0.59, 0.59
30.6034, 0.59, 0.59
30.7012, 0.59, 0.59
30.8007, 0.59, 0.59
30.8994, 0.59, 0.59
30.9995, 0.59, 0.59
31.0975, 0.59, 0.59
31.1969, 0.59, 0.59
31.2954, 0.59, 0.59
31.3953, 0.59, 0.59
31.5047, 0.59, 0.59
31.6038, 0.59, 0.59
31.7029, 0.59, 0.59
31.8019, 0.59, 0.59
31.9002, 0.59, 0.59
31.9995, 0.59, 0.59
32.0983, 0.59, 0.59
32.1972, 0.59, 0.59
32.2961, 0.59, 0.59
32.3954, 0.59, 0.59
32.4941, 0.59, 0.59
