0, 0.59, 0.59
0.098423, 0.59, 0.59
0.206833, 0.59, 0.59
0.307821, 0.59, 0.59
0.405967, 0.59, 0.59
0.505672, 0.59, 0.59
0.604821, 0.59, 0.59
0.702875, 0.59, 0.59
0.802697, 0.59, 0.59
0.901281, 0.59, 0.59
1.0002, 0.59, 0.59
1.09961, 0.59, 0.59
1.19818, 0.59, 0.59
1.30725, 0.59, 0.59
1.40729, 0.59, 0.59
1.50567, 0.59, 0.59
1.60561, 0.59, 0.59
1.70479, 0.59, 0.59
1.80314, 0.59, 0.59
1.90188, 0.59, 0.59
2.00194, 0.59, 0.59
2.10021, 0.59, 0.59
2.19859, 0.59, 0.59
2.29844, 0.59, 0.59
2.40696, 0.59, 0.59
2.50838, 0.59, 0.59
2.60664, 0.59, 0.59
2.70579, 0.59, 0.59
2.80408, 0.59, 0.59
2.90297, 0.59, 0.59
3.00261, 0.59, 0.59
3.10159, 0.59, 0.59
3.20107, 0.59, 0.59
3.30076, 0.59, 0.59
3.39863, 0.59, 0.59
3.5067, 0.59, 0.59
3.60668, 0.59, 0.59
3.70733, 0.59, 0.59
3.80527, 0.59, 0.59
3.90396, 0.59, 0.59
4.00351, 0.59, 0.59
4.10228, 0.59, 0.59
4.20197, 0.59, 0.59
4.29976, 0.59, 0.59
4.3989, 0.59, 0.59
4.49829, 0.59, 0.59
4.6069, 0.59, 0.59
4.70739, 0.59, 0.59
4.80606, 0.59, 0.59
4.90445, 0.59, 0.59
5.00428, 0.59, 0.59
5.10322, 0.59, 0.59
5.20183, 0.59, 0.59
5.30111, 0.59, 0.59
5.39999, 0.59, 0.59
5.4992, 0.59, 0.59
5.59804, 0.59, 0.59
5.70645, 0.59, 0.59
5.80699, 0.59, 0.59
5.90618, 0.59, 0.59
6.00471, 0.59, 0.59
6.10397, 0.59, 0.59
6.2029, 0.59, 0.59
6.30253, 0.59, 0.59
6.40079, 0.59, 0.59
6.49979, 0.59, 0.59
6.59866, 0.59, 0.59
6.698, 0.59, 0.59
6.80588, 0.59, 0.59
6.907, 5.19, 5.45
7.00633, 7.95, 8.34
7.10489, 2.96, 3.88
7.20351, 0.73, 1.25
7.3031, 1.51, 2.57
7.40172, 6.9, 7.42
7.50202, 7.95, 7.95
7.59934, 7.03, 7.82
7.69971, 6.37, 6.24
7.79814, 5.32, 5.58
7.90631, 4.27, 4.4
8.0065, 1.91, 2.69
8.10597, 1.51, 2.43
8.20501, 0.59, 0.59
8.30452, 0.59, 0.59
8.40298, 2.69, 5.58
8.50281, 8.73, 6.9
8.60077, 6.76, 4.66
8.7008, 4.53, 3.22
8.79913, 6.64, 4.93
8.89877, 7.42, 6.37
9.0061, 3.75, 4.4
9.10717, 3.61, 3.75
9.20549, 4.14, 3.88
9.3053, 3.09, 3.88
9.40327, 4.27, 4.93
9.50283, 4.53, 5.58
9.60137, 4.4, 5.45
9.7018, 3.22, 5.06
9.80009, 2.17, 4.4
9.89879, 2.04, 3.61
9.99891, 1.38, 4.01
10.1067, 1.64, 3.75
10.2069, 3.09, 4.93
10.306, 3.09, 4.01
10.4052, 3.09, 5.45
10.5042, 4.27, 6.64
10.6031, 5.98, 5.19
