0, 0.59, 0.59
0.0997591, 0.59, 0.59
0.197627, 0.59, 0.59
0.296485, 0.59, 0.59
0.395322, 0.59, 0.59
0.494918, 0.59, 0.59
0.605563, 0.59, 0.59
0.703416, 0.59, 0.59
0.802998, 0.59, 0.59
0.902635, 0.59, 0.59
1.00035, 0.59, 0.59
1.10029, 0.59, 0.59
1.19914, 0.59, 0.59
1.29957, 0.59, 0.59
1.39666, 0.59, 0.59
1.4967, 0.59, 0.59
1.59536, 0.59, 0.59
1.70677, 0.59, 0.59
1.80433, 0.59, 0.59
1.904, 0.59, 0.59
2.00246, 0.59, 0.59
2.101, 0.59, 0.59
2.20031, 0.59, 0.59
2.29972, 0.59, 0.59
2.39787, 0.59, 0.59
2.49686, 0.59, 0.59
2.59604, 0.59, 0.59
2.69543, 0.59, 0.59
2.80496, 0.59, 0.59
2.90474, 0.59, 0.59
3.00239, 0.59, 0.59
3.10229, 0.59, 0.59
3.20105, 0.59, 0.59
3.30073, 0.59, 0.59
3.3997, 0.59, 0.59
3.49863, 0.59, 0.59
3.59686, 0.59, 0.59
3.69667, 0.59, 0.59
3.79582, 0.59, 0.59
3.90602, 0.59, 0.59
4.00384, 0.59, 0.59
4.10289, 0.59, 0.59
4.20205, 0.59, 0.59
4.30075, 0.59, 0.59
4.40012, 0.59, 0.59
4.50001, 0.59, 0.59
4.59773, 0.59, 0.59
4.69755, 0.59, 0.59
4.79648, 0.59, 0.59
4.89487, 0.59, 0.59
5.00564, 0.59, 0.59
5.10479, 0.59, 0.59
5.20381, 0.59, 0.59
5.30268, 0.59, 0.59
5.40109, 0.59, 0.59
5.49959, 0.59, 0.59
5.59841, 0.59, 0.59
5.69886, 0.59, 0.59
5.79682, 0.59, 0.59
5.89628, 0.59, 0.59
5.99499, 0.59, 0.59
6.10496, 0.59, 0.59
6.20407, 0.59, 0.59
6.30457, 0.59, 0.59
6.40192, 0.59, 0.59
6.502, 0.59, 0.59
6.6007, 0.59, 0.59
6.69874, 0.59, 0.59
6.79833, 0.59, 0.59
6.89687, 0.59, 0.59
6.99625, 0.59, 0.59
7.09476, 0.59, 0.59
7.20555, 0.59, 0.59
7.30464, 0.59, 0.59
7.4028, 0.59, 0.59
7.50176, 0.59, 0.59
7.60131, 0.59, 0.59
7.70012, 0.59, 0.59
7.79942, 0.59, 0.59
7.89914, 0.59, 0.59
7.99686, 0.59, 0.59
8.0959, 0.59, 0.59
8.1951, 0.59, 0.59
8.30565, 0.59, 0.59
8.40405, 0.59, 0.59
8.5029, 0.59, 0.59
8.60255, 0.59, 0.59
8.70086, 0.59, 0.59
8.80028, 0.59, 0.59
8.89934, 0.59, 0.59
8.99827, 0.59, 0.59
9.09731, 0.59, 0.59
9.19645, 0.59, 0.59
9.29521, 0.59, 0.59
9.40499, 0.59, 0.59
9.50451, 0.59, 0.59
9.60289, 0.59, 0.59
9.70239, 0.59, 0.59
9.8014, 0.59, 0.59
9.90063, 0.59, 0.59
9.99903, 0.59, 0.59
10.0985, 0.59, 0.59
10.1966, 0.59, 0.59
10.2965, 1.64, 0.86
10.3956, 10.18, 6.11
10.5056, 7.29, 4.01
10.6051, 1.12, 2.17
10.7039, 0.59, 0.59
10.8039, 1.51, 2.57
10.901, 3.75, 5.98
10.9997, 4.01, 5.32
11.0997, 1.51, 3.75
11.1995, 5.19, 6.11
11.2965, 5.19, 5.58
11.3953, 4.01, 4.27
11.4945, 5.06, 4.66
11.6058, 6.24, 5.85
11.7046, 5.19, 5.58
11.8031, 2.83, 4.93
11.9018, 2.3, 3.88
12.0013, 1.25, 3.22
12.1007, 4.14, 3.35
12.1987, 3.22, 5.06
12.2989, 3.09, 6.76
12.3972, 0.99, 7.69
12.4967, 0.59, 0.59
12.5944, 0.59, 2.69
12.7061, 1.12, 4.27
12.8048, 0.59, 3.35
12.9042, 0.59, 5.85
13.0019, 1.78, 6.64
13.102, 2.69, 8.87
13.1999, 3.22, 7.42
13.2993, 0.59, 6.76
13.3983, 0.59, 6.5
13.497, 0.59, 5.85
13.5968, 2.43, 4.93
13.6951, 0.73, 7.16
13.8043, 0.59, 6.64
13.9042, 0.59, 4.8
14.0036, 0.99, 5.85
14.1025, 2.57, 3.88
14.2019, 0.86, 4.14
14.3008, 0.59, 2.43
14.3991, 0.59, 0.73
14.4985, 1.25, 7.16
14.5977, 1.51, 8.47
14.6958, 0.59, 10.97
14.7949, 0.59, 6.5
14.9063, 1.51, 6.5
15.0051, 2.83, 8.73
15.1034, 6.76, 3.75
15.2017, 3.35, 4.66
15.3014, 4.01, 4.8
15.4009, 0.99, 2.43
15.499, 0.59, 0.59
15.5983, 0.59, 2.17
15.6978, 8.21, 5.71
15.7961, 6.11, 6.5
15.8958, 2.96, 2.43
16.0052, 1.25, 4.93
16.1045, 3.09, 3.88
16.2031, 0.99, 2.69
16.3024, 2.04, 3.61
16.4011, 5.19, 1.51
16.5002, 4.93, 2.83
16.6, 5.85, 2.83
16.6984, 4.27, 2.43
16.7966, 7.16, 2.43
16.8959, 7.16, 2.43
16.995, 6.9, 4.53
17.1059, 8.21, 3.35
17.2043, 5.58, 1.12
17.3044, 4.01, 0.59
17.4012, 6.64, 0.59
17.5017, 8.87, 4.14
17.5997, 9.66, 5.85
17.6993, 9, 5.06
17.7992, 6.5, 4.66
17.8973, 3.88, 4.8
17.9954, 3.48, 3.75
18.0946, 3.61, 5.06
18.2052, 2.96, 4.01
18.3045, 3.48, 4.66
18.4027, 2.96, 4.8
18.5031, 2.17, 4.66
18.6014, 0.86, 5.06
18.7004, 2.43, 4.01
18.8001, 4.4, 5.58
18.8981, 3.88, 4.27
18.9972, 4.8, 3.75
19.0958, 4.14, 3.88
19.1942, 3.61, 3.61
19.3055, 5.98, 4.66
19.4044, 9.52, 6.11
19.5041, 8.73, 6.11
19.6022, 8.08, 8.34
19.7018, 6.37, 6.11
19.7992, 4.8, 7.03
19.8993, 5.85, 7.29
19.9989, 7.03, 7.16
20.0978, 5.45, 3.75
20.1958, 4.66, 3.88
20.295, 3.09, 2.83
20.4044, 1.38, 2.57
20.5046, 1.91, 6.64
20.6033, 1.78, 7.55
20.7025, 7.95, 5.58
20.8013, 6.9, 4.66
20.9002, 6.24, 2.96
20.999, 5.98, 4.01
21.0986, 6.64, 6.9
21.1971, 5.85, 7.16
21.2965, 4.66, 5.19
21.3943, 2.83, 3.09
21.5056, 3.48, 4.01
21.6033, 4.4, 5.58
21.7028, 4.4, 6.64
21.8026, 1.51, 4.27
21.9018, 0.59, 2.43
22.0003, 3.09, 5.45
22.0991, 5.45, 7.03
22.1975, 3.09, 5.19
22.298, 4.01, 5.98
22.3959, 5.58, 6.64
22.4954, 6.37, 6.64
22.605, 8.73, 7.95
22.7035, 7.29, 7.82
22.8038, 8.34, 5.45
22.9022, 5.71, 5.32
23.0011, 8.47, 6.76
23.0997, 6.5, 6.64
23.1987, 5.85, 7.29
23.2987, 5.06, 6.5
23.3966, 4.01, 5.06
23.4964, 5.19, 5.32
23.5955, 3.48, 5.06
23.7052, 3.88, 4.93
