0, 0.59, 0.59
0.0989769, 0.59, 0.59
0.19815, 0.59, 0.59
0.296527, 0.59, 0.59
0.395493, 0.59, 0.59
0.494801, 0.59, 0.59
0.59325, 0.59, 0.59
0.692685, 0.59, 0.59
0.791199, 0.59, 0.59
0.89056, 0.59, 0.59
1.00024, 0.59, 0.59
1.10051, 0.59, 0.59
1.19842, 0.59, 0.59
1.29728, 0.59, 0.59
1.3972, 0.59, 0.59
1.49553, 0.59, 0.59
1.59493, 0.59, 0.59
1.69346, 0.59, 0.59
1.79308, 0.59, 0.59
1.89152, 0.59, 0.59
1.99061, 0.59, 0.59
2.10099, 0.59, 0.59
2.19932, 0.59, 0.59
2.29925, 0.59, 0.59
2.39741, 0.59, 0.59
2.49625, 0.59, 0.59
2.5958, 0.59, 0.59
2.69467, 0.59, 0.59
2.79322, 0.59, 0.59
2.8922, 0.59, 0.59
2.99167, 0.59, 0.59
3.09093, 0.59, 0.59
3.20098, 0.59, 0.59
3.30023, 0.59, 0.59
3.39919, 0.59, 0.59
3.49752, 0.59, 0.59
3.59608, 0.59, 0.59
3.6962, 0.59, 0.59
3.79412, 0.59, 0.59
3.89311, 0.59, 0.59
3.9925, 0.59, 0.59
4.09138, 0.59, 0.59
4.19052, 0.59, 0.59
4.30102, 0.59, 0.59
4.39964, 0.59, 0.59
4.4992, 0.59, 0.59
4.59768, 0.59, 0.59
4.69662, 0.59, 0.59
4.7955, 0.59, 0.59
4.89458, 0.59, 0.59
4.99389, 0.59, 0.59
5.09355, 0.59, 0.59
5.19146, 0.59, 0.59
5.29019, 0.59, 0.59
5.40042, 0.59, 0.59
5.49953, 0.59, 0.59
5.59881, 0.59, 0.59
5.69732, 0.59, 0.59
5.79716, 0.59, 0.59
5.89605, 0.59, 0.59
5.99486, 0.59, 0.59
6.09456, 0.59, 0.59
6.19228, 0.59, 0.59
6.29255, 0.59, 0.59
6.39045, 0.59, 0.59
6.50096, 0.59, 0.59
6.5994, 0.59, 0.59
6.69897, 0.59, 0.59
6.79919, 0.59, 0.59
6.89698, 0.59, 0.59
6.99551, 0.59, 0.59
7.09378, 0.59, 0.59
7.19445, 0.59, 0.59
7.29322, 0.59, 0.59
7.39178, 0.59, 0.59
7.49108, 0.59, 0.59
7.601, 0.59, 0.59
7.69961, 0.59, 0.59
7.79908, 0.59, 0.59
7.89738, 0.59, 0.59
7.99722, 0.59, 0.59
8.09563, 0.59, 0.59
8.19417, 0.59, 0.59
8.29374, 0.59, 0.59
8.39285, 0.59, 0.59
8.49137, 0.59, 0.59
8.5912, 0.59, 0.59
8.70033, 0.59, 0.59
8.79975, 0.59, 0.59
8.89934, 0.59, 0.59
8.99711, 0.59, 0.59
9.09702, 0.59, 0.59
9.19621, 0.59, 0.59
9.29503, 0.59, 0.59
9.39418, 0.59, 0.59
9.49291, 0.59, 0.59
9.59176, 0.59, 0.59
9.69098, 0.59, 0.59
9.79979, 0.59, 0.59
9.90033, 0.59, 0.59
9.99992, 0.59, 0.59
10.0975, 0.59, 0.59
10.1964, 6.37, 10.97
10.2953, 4.53, 14.25
10.3941, 5.06, 8.6
10.4947, 2.43, 3.09
10.5931, 4.27, 4.53
10.6917, 2.3, 2.57
10.7909, 1.51, 3.35
10.9013, 3.75, 5.19
10.9996, 3.48, 4.66
11.0985, 2.17, 3.48
11.1984, 2.04, 4.27
11.2973, 2.83, 4.4
11.3957, 2.57, 2.69
11.4949, 1.25, 2.43
11.5933, 1.51, 3.35
11.6926, 0.86, 3.88
11.7924, 1.64, 4.93
11.8911, 1.25, 4.27
12.0012, 4.01, 3.61
12.0995, 2.96, 2.57
12.1983, 4.14, 4.14
12.2974, 4.93, 4.4
12.397, 3.35, 3.61
12.4955, 1.51, 2.43
12.5943, 1.38, 2.43
12.6934, 1.25, 4.14
12.793, 2.57, 5.06
12.8912, 3.09, 5.06
12.9911, 3.35, 5.06
13.1014, 2.69, 4.4
13.1989, 2.3, 4.93
13.2985, 2.04, 4.27
13.3984, 3.75, 4.53
13.4966, 3.88, 3.61
13.5964, 2.69, 2.83
13.6953, 2.83, 3.35
13.7939, 1.38, 2.57
13.8926, 2.3, 3.09
13.9922, 6.5, 3.88
14.0911, 7.82, 2.3
14.2005, 4.66, 0.59
14.3003, 4.8, 0.59
14.3991, 4.93, 2.43
14.4979, 3.75, 2.43
14.5969, 2.3, 2.57
14.6959, 2.04, 3.75
14.7941, 4.01, 4.4
14.8937, 4.4, 5.45
14.9932, 4.93, 5.85
15.0921, 4.01, 4.14
15.1904, 4.27, 3.09
15.301, 2.96, 2.57
15.4003, 4.01, 4.14
15.4992, 1.64, 3.09
15.5973, 2.17, 3.61
15.696, 4.14, 5.32
15.7958, 3.09, 3.61
15.8946, 3.35, 2.57
15.9946, 3.61, 3.35
16.0926, 4.53, 5.19
16.1921, 4.53, 4.14
16.2907, 3.61, 3.48
16.4009, 2.17, 2.43
16.4998, 2.96, 2.43
16.5991, 3.75, 2.83
16.6976, 4.14, 3.75
16.796, 4.8, 3.22
16.8965, 5.45, 3.48
16.9949, 4.66, 4.14
17.0933, 4.93, 3.88
17.1926, 6.5, 4.66
17.2921, 3.61, 3.22
17.3913, 3.48, 3.22
17.501, 5.32, 3.75
17.6, 4.8, 2.83
17.6992, 3.48, 2.43
17.7979, 4.27, 2.43
17.8966, 5.45, 4.01
17.995, 3.61, 3.48
18.0944, 3.88, 3.35
18.199, 5.32, 4.14
18.2929, 4.01, 2.57
18.3929, 3.35, 2.43
18.4918, 3.22, 1.51
18.6029, 4.27, 2.43
18.7, 7.16, 4.4
18.799, 6.24, 4.14
18.8978, 5.71, 4.27
18.9971, 4.4, 4.01
19.0957, 3.75, 2.43
19.1943, 4.66, 2.69
19.2943, 4.8, 3.35
19.3937, 4.66, 2.83
19.4917, 4.53, 2.96
19.5914, 3.88, 2.96
19.7011, 3.48, 3.09
19.7989, 2.96, 2.43
19.8988, 3.09, 2.3
19.9974, 4.93, 2.43
20.0971, 4.4, 3.09
20.1954, 4.14, 3.48
20.2951, 3.48, 2.96
20.3943, 4.01, 2.43
20.4925, 6.37, 2.83
20.5925, 5.85, 4.4
20.6903, 4.66, 3.88
20.8013, 4.14, 2.43
20.9004, 3.88, 2.43
20.9999, 3.22, 2.3
21.0984, 1.64, 1.51
21.1978, 1.25, 2.43
21.2962, 3.75, 4.01
21.3947, 2.57, 2.69
21.4937, 3.22, 2.43
21.5923, 4.93, 2.43
21.692, 5.32, 2.43
21.7907, 6.37, 2.57
21.9003, 5.32, 2.43
22.0007, 4.01, 2.96
22.0991, 2.43, 2.43
22.1968, 1.38, 0.99
22.2967, 0.73, 0.59
22.3957, 4.4, 5.19
22.4953, 4.8, 4.01
22.5942, 3.22, 2.43
22.692, 4.4, 2.3
22.7924, 3.88, 2.3
22.8908, 3.61, 1.25
23.0003, 2.96, 2.3
23.1003, 2.57, 2.43
23.1994, 3.75, 2.43
23.298, 4.4, 2.43
23.3974, 2.69, 0.59
23.4955, 2.43, 1.91
23.5949, 3.61, 2.3
23.6937, 2.83, 2.43
23.7937, 3.09, 2.69
23.8916, 2.96, 3.35
23.9908, 2.43, 2.43
24.1009, 0.99, 2.43
24.1997, 2.96, 3.48
24.298, 2.83, 3.48
24.3985, 3.61, 2.43
24.4967, 3.48, 1.25
24.5957, 2.83, 6.5
24.6955, 0.73, 0.59
24.7946, 0.59, 0.59
24.8926, 0.59, 0.59
24.9926, 0.59, 0.59
25.0908, 0.59, 0.59
25.2015, 0.59, 0.59
25.3006, 0.59, 0.59
25.3991, 0.59, 0.59
25.498, 0.59, 0.59
25.5968, 0.59, 0.59
25.6958, 0.59, 0.59
25.7948, 0.59, 0.59
25.8943, 0.59, 0.59
25.9935, 0.59, 0.59
26.0916, 0.59, 0.59
