10.7029, 1.12, 3.61
10.8027, 0, 3.09
10.9017, 0.59, 2.3
11.0003, 0.86, 0.99
11.0992, 1.38, 2.17
11.1979, 0.73, 3.75
11.2975, 0.59, 2.3
11.3967, 0, 0.59
11.4951, 0.59, 2.57
11.5945, 2.17, 4.27
11.703, 5.06, 6.37
11.8038, 2.04, 5.45
11.9029, 0.59, 3.22
12.0013, 0.59, 2.43
12.1005, 0.59, 2.3
12.1993, 0.86, 2.69
12.2991, 1.38, 3.61
12.3968, 1.25, 3.61
12.496, 5.32, 5.98
12.595, 5.19, 6.37
12.6942, 2.43, 3.22
12.8029, 2.3, 2.57
12.9043, 1.25, 2.3
13.0026, 0.59, 2.04
13.1006, 0.99, 2.3
13.1998, 1.12, 2.43
13.2998, 4.14, 4.8
13.3987, 1.12, 4.14
13.4964, 1.12, 4.14
13.5957, 1.78, 3.88
13.6952, 1.38, 6.11
13.7949, 2.3, 6.24
13.9021, 3.22, 7.42
14.0031, 3.22, 7.55
14.1026, 3.09, 7.55
14.2008, 4.14, 6.64
14.3003, 5.58, 7.95
14.3994, 7.82, 9.26
14.5003, 7.29, 9.26
14.5971, 7.95, 9
14.6958, 2.69, 6.9
14.7954, 2.04, 6.37
14.8946, 3.88, 7.69
15.0032, 1.78, 6.37
15.1034, 0, 3.75
15.2018, 0.86, 3.35
15.3011, 3.75, 4.66
15.4006, 4.27, 5.71
15.4988, 4.01, 5.85
15.5986, 3.35, 5.85
15.6972, 4.01, 5.71
15.7978, 4.01, 6.37
15.8942, 2.96, 6.37
15.9933, 4.27, 5.19
16.1026, 5.58, 5.71
16.203, 4.01, 5.71
16.3027, 2.69, 5.06
16.4016, 6.24, 8.21
16.5008, 5.71, 8.47
16.5998, 3.75, 6.11
16.698, 1.25, 3.09
16.7972, 1.51, 2.69
16.896, 3.75, 2.96
16.9949, 4.8, 3.22
17.0952, 3.88, 2.17
17.2032, 4.4, 0.59
17.3035, 2.83, 0.59
17.4022, 2.04, 1.51
17.5012, 2.83, 2.43
17.5998, 3.61, 3.75
17.6995, 2.04, 2.3
17.7982, 1.51, 0.59
17.8977, 6.24, 4.53
17.9961, 7.69, 4.14
18.0956, 5.85, 6.24
18.194, 6.9, 9
18.3034, 8.08, 7.82
18.4038, 5.98, 4.53
18.5019, 4.53, 2.57
18.601, 5.85, 0.59
18.7, 6.11, 0.59
18.799, 3.88, 0.59
18.8976, 3.22, 2.43
18.9968, 2.96, 2.17
19.0966, 1.12, 1.25
19.1958, 0, 0.59
19.2947, 1.51, 2.3
19.4031, 0.99, 2.43
19.5044, 2.83, 3.88
19.6026, 3.75, 3.88
19.7004, 3.75, 3.88
19.8008, 8.6, 5.98
19.9003, 7.82, 5.98
19.9981, 7.82, 5.32
20.0974, 5.58, 3.09
20.1966, 1.64, 0.99
20.2956, 0.59, 0.59
20.3944, 4.53, 5.71
20.5023, 0.59, 0.59
20.6036, 0.59, 0.59
20.7029, 0.59, 0.59
20.8017, 0.59, 0.59
20.9, 0.59, 0.59
20.9999, 0.59, 0.59
21.0979, 0.59, 0.59
21.1972, 0.59, 0.59
21.2963, 0.59, 0.59
21.3959, 0.59, 0.59
21.4943, 0.59, 0.59
21.6037, 0.59, 0.59
21.7029, 0.59, 0.59
21.8029, 0.59, 0.59
21.9019, 0.59, 0.59
22.0006, 0.59, 0.59
22.1004, 0.59, 0.59
22.199, 0.59, 0.59
22.2986, 0.59, 0.59
22.3964, 0.59, 0.59
22.4956, 0.59, 0.59
22.5942, 0.59, 0.59
22.702, 0.59, 0.59
22.8035, 0.59, 0.59
22.9022, 0.59, 0.59
23.0013, 0.59, 0.59
23.1008, 0.59, 0.59
23.1999, 0.59, 0.59
23.2982, 0.59, 0.59
23.398, 0.59, 0.59
23.4969, 0.59, 0.59
23.5955, 0.59, 0.59
23.695, 0.59, 0.59
23.8034, 0.59, 0.59
23.904, 0.59, 0.59
24.0026, 0.59, 0.59
24.1022, 0.59, 0.59
24.1999, 0.59, 0.59
24.3015, 0.59, 0.59
24.399, 0.59, 0.59
24.4971, 0.59, 0.59
24.5968, 0.59, 0.59
24.6966, 0.59, 0.59
24.7947, 0.59, 0.59
24.9033, 0.59, 0.59
25.0041, 0.59, 0.59
25.1029, 0.59, 0.59
25.2019, 0.59, 0.59
