0, -0.0736309, 0.0442936, 2.91839
0.0508761, -0.0736309, 0.0442936, 2.91839
0.103333, -0.0736309, 0.0442936, 2.91839
0.151613, -0.0734391, 0.0442936, 2.91839
0.202332, -0.0734391, 0.0442936, 2.91839
0.254914, -0.0736309, 0.0442936, 2.91839
0.304932, -0.0734391, 0.0442936, 2.91839
0.352714, -0.0734391, 0.0442936, 2.91839
0.403678, -0.0736309, 0.0444853, 2.91839
0.457106, -0.0736309, 0.0444853, 2.91839
0.504393, -0.0736309, 0.0442936, 2.91839
0.555382, -0.0736309, 0.0442936, 2.91839
0.604939, -0.0736309, 0.0442936, 2.91839
0.65892, -0.0736309, 0.0442936, 2.91839
0.707865, -0.0736309, 0.0441018, 2.91839
0.757677, -0.0736309, 0.0441018, 2.91839
0.807141, -0.0736309, 0.0441018, 2.91839
0.859103, -0.0736309, 0.0441018, 2.91839
0.907942, -0.0734391, 0.0441018, 2.91839
0.959618, -0.0734391, 0.0441018, 2.91839
1.00856, -0.0734391, 0.0441018, 2.91839
1.0621, -0.0734391, 0.0441018, 2.91839
1.11016, -0.0734391, 0.0441018, 2.91839
1.15997, -0.0734391, 0.0441018, 2.91839
1.21088, -0.0734391, 0.0441018, 2.91839
1.2636, -0.0736309, 0.0441018, 2.91839
1.31242, -0.0736309, 0.0441018, 2.91839
1.36368, -0.0736309, 0.0439101, 2.91839
1.41472, -0.0736309, 0.0439101, 2.91839
1.46629, -0.0736309, 0.0439101, 2.91839
1.51437, -0.0736309, 0.0439101, 2.91839
1.56522, -0.0734391, 0.0439101, 2.91839
1.61651, -0.0734391, 0.0437183, 2.91839
1.66632, -0.0734391, 0.0439101, 2.91839
1.71655, -0.0734391, 0.0441018, 2.91839
1.76711, -0.0736309, 0.0439101, 2.91839
1.81785, -0.0736309, 0.0439101, 2.91839
1.86785, -0.0736309, 0.0439101, 2.91839
1.91936, -0.0736309, 0.0439101, 2.91839
1.96857, -0.0736309, 0.0441018, 2.91839
2.02124, -0.0736309, 0.0441018, 2.91858
2.06975, -0.0736309, 0.0441018, 2.91858
2.1201, -0.0736309, 0.0441018, 2.91858
2.17129, -0.0736309, 0.0441018, 2.91858
2.2234, -0.0738226, 0.0442936, 2.91858
2.27132, -0.0738226, 0.0442936, 2.91858
2.32202, -0.0738226, 0.0442936, 2.91858
2.37412, -0.0738226, 0.0442936, 2.91858
2.42365, -0.0738226, 0.0441018, 2.91858
2.4736, -0.0738226, 0.0442936, 2.91858
2.52425, -0.0738226, 0.0442936, 2.91858
2.57629, -0.0738226, 0.0442936, 2.91877
2.62507, -0.0738226, 0.0441018, 2.91877
2.67487, -0.0738226, 0.0442936, 2.91877
2.72561, -0.0738226, 0.0441018, 2.91877
2.77737, -0.0738226, 0.0439101, 2.91877
2.82737, -0.0738226, 0.0439101, 2.91877
2.87617, -0.0738226, 0.0439101, 2.91877
2.92685, -0.0738226, 0.0437183, 2.91877
2.9806, -0.0738226, 0.0437183, 2.91877
3.07259, -0.0740144, 0.0437183, 2.91858
3.07953, -0.0738226, 0.0439101, 2.91877
3.12961, -0.0740144, 0.0441018, 2.91877
3.182, -0.0740144, 0.0441018, 2.91877
3.22993, -0.0738226, 0.0439101, 2.91877
3.28172, -0.0740144, 0.0439101, 2.91877
3.33355, -0.0740144, 0.0439101, 2.91877
3.38256, -0.0740144, 0.0439101, 2.91877
3.43282, -0.0740144, 0.0439101, 2.91877
3.48187, -0.0738226, 0.0439101, 2.91877
3.5354, -0.0740144, 0.0439101, 2.91877
3.58475, -0.0738226, 0.0437183, 2.91877
3.63472, -0.0740144, 0.0439101, 2.91877
3.68545, -0.0740144, 0.0439101, 2.91877
3.73516, -0.0740144, 0.0439101, 2.91877
3.78592, -0.0738226, 0.0441018, 2.91877
3.83637, -0.0738226, 0.0441018, 2.91877
3.88684, -0.0738226, 0.0441018, 2.91897
3.93844, -0.0738226, 0.0441018, 2.91897
3.98806, -0.0738226, 0.0441018, 2.91877
4.03827, -0.0738226, 0.0442936, 2.91897
4.08926, -0.0736309, 0.0442936, 2.91877
4.14039, -0.0738226, 0.0444853, 2.91877
4.19021, -0.0738226, 0.0444853, 2.91877
4.24137, -0.0738226, 0.0444853, 2.91877
4.29222, -0.0738226, 0.0444853, 2.91877
4.34204, -0.0738226, 0.0444853, 2.91897
4.39196, -0.0738226, 0.0446771, 2.91897
4.44273, -0.0736309, 0.0446771, 2.91897
4.49361, -0.0736309, 0.0446771, 2.91877
4.58809, -0.0736309, 0.0446771, 2.91897
4.59328, -0.0736309, 0.0446771, 2.91897
4.64409, -0.0736309, 0.0446771, 2.91897
4.73775, -0.0738226, 0.0444853, 2.91897
4.74467, -0.0738226, 0.0444853, 2.91897
4.79455, -0.0738226, 0.0446771, 2.91897
4.84671, -0.0738226, 0.0446771, 2.91897
4.89739, -0.0738226, 0.0446771, 2.91897
4.94591, -0.0738226, 0.0446771, 2.91897
4.99666, -0.0738226, 0.0444853, 2.91897
5.04751, -0.0738226, 0.0444853, 2.91897
5.09947, -0.0736309, 0.0444853, 2.91897
5.14808, -0.0738226, 0.0444853, 2.91897
5.19903, -0.0738226, 0.0444853, 2.91897
5.25138, -0.0738226, 0.0444853, 2.91897
5.30071, -0.0736309, 0.0444853, 2.91897
5.3517, -0.0738226, 0.0444853, 2.91897
5.40015, -0.0736309, 0.0444853, 2.91897
5.4533, -0.0738226, 0.0444853, 2.91916
5.54588, -0.0738226, 0.0444853, 2.91916
5.55163, -0.0738226, 0.0444853, 2.91916
5.60362, -0.0738226, 0.0444853, 2.91916
5.65535, -0.0738226, 0.0444853, 2.91916
5.70321, -0.0738226, 0.0442936, 2.91916
5.75464, -0.0738226, 0.0442936, 2.91916
5.80519, -0.0738226, 0.0444853, 2.91916
5.85701, -0.0738226, 0.0442936, 2.91916
5.95139, -0.0738226, 0.0442936, 2.91916
5.95633, -0.0738226, 0.0444853, 2.91916
6.00761, -0.0738226, 0.0444853, 2.91916
6.05904, -0.0738226, 0.0444853, 2.91916
6.10835, -0.0738226, 0.0444853, 2.91916
6.15817, -0.0740144, 0.0444853, 2.91916
6.21049, -0.0738226, 0.0444853, 2.91916
6.2608, -0.0738226, 0.0444853, 2.91916
6.35498, -0.0738226, 0.0444853, 2.91916
6.35995, -0.0738226, 0.0446771, 2.91916
6.41197, -0.0743979, 0.0437183, 2.91897
6.46072, -0.0759319, 0.0394999, 2.91667
6.51349, -0.0772741, 0.030296, 2.91532
6.5634, -0.0776576, 0.0224344, 2.91456
6.61332, -0.0763153, 0.0205169, 2.91532
6.66259, -0.0736309, 0.0214757, 2.91647
6.7127, -0.0717134, 0.0209004, 2.91647
6.76372, -0.069029, 0.0205169, 2.91628
6.81454, -0.065194, 0.0214757, 2.91628
6.86438, -0.0600168, 0.0243519, 2.91609
