0, 0.00460193, 0.0650023, 0.0097791
0.051955, 0.00460193, 0.0650023, 0.0097791
0.101792, 0.00460193, 0.065194, 0.0097791
0.152158, 0.00460193, 0.065194, 0.0097791
0.202588, 0.00460193, 0.065194, 0.0097791
0.254252, 0.00479368, 0.0648105, 0.0097791
0.30294, 0.00441018, 0.0650023, 0.0097791
0.353946, 0.00460193, 0.0650023, 0.00997085
0.405509, 0.00441018, 0.0650023, 0.0097791
0.457428, 0.00441018, 0.0650023, 0.0097791
0.50543, 0.00460193, 0.0650023, 0.0101626
0.556282, 0.00421844, 0.065194, 0.0097791
0.607923, 0.00460193, 0.065194, 0.0103543
0.658006, 0.00460193, 0.065194, 0.00997085
0.706662, 0.00460193, 0.065194, 0.0101626
0.758818, 0.00479368, 0.065194, 0.0101626
0.852317, 0.00460193, 0.0653858, 0.0103543
0.859873, 0.00441018, 0.0653858, 0.0101626
0.909062, 0.00460193, 0.065194, 0.0103543
0.960427, 0.00441018, 0.065194, 0.0103543
1.01182, 0.00441018, 0.065194, 0.0103543
1.06164, 0.00441018, 0.065194, 0.0103543
1.11036, 0.00441018, 0.065194, 0.0103543
1.16183, 0.00441018, 0.0650023, 0.0103543
1.21458, 0.00441018, 0.065194, 0.0105461
1.30872, 0.00421844, 0.065194, 0.0103543
1.31367, 0.00421844, 0.065194, 0.0105461
1.36415, 0.00421844, 0.065194, 0.0105461
1.41541, 0.00421844, 0.0653858, 0.0105461
1.46407, 0.00441018, 0.0653858, 0.0105461
1.51485, 0.00441018, 0.0653858, 0.0107378
1.56716, 0.00421844, 0.0653858, 0.0107378
1.61654, 0.00421844, 0.0653858, 0.0107378
1.66657, 0.00421844, 0.0655775, 0.0107378
1.71721, 0.00421844, 0.0653858, 0.0107378
1.7671, 0.00421844, 0.0653858, 0.0107378
1.81786, 0.00441018, 0.0653858, 0.0109296
1.86777, 0.00441018, 0.0653858, 0.0109296
1.91886, 0.00441018, 0.0655775, 0.0109296
1.97075, 0.00441018, 0.0655775, 0.0109296
2.02102, 0.00421844, 0.0655775, 0.0109296
2.07014, 0.00421844, 0.0655775, 0.0111213
2.12089, 0.00421844, 0.0655775, 0.0111213
2.17208, 0.00421844, 0.0655775, 0.0111213
2.22139, 0.00421844, 0.0655775, 0.0111213
2.27136, 0.00421844, 0.0655775, 0.0111213
2.32325, 0.00421844, 0.0657693, 0.0113131
2.37449, 0.00402669, 0.0655775, 0.0113131
2.42256, 0.00421844, 0.0655775, 0.0113131
2.47344, 0.00421844, 0.0655775, 0.0113131
2.52623, 0.00402669, 0.0653858, 0.0113131
2.61912, 0.00402669, 0.0653858, 0.0113131
2.62582, 0.00402669, 0.0655775, 0.0113131
2.67472, 0.00402669, 0.0653858, 0.0115048
2.72776, 0.00402669, 0.0653858, 0.0115048
2.82323, 0.00402669, 0.0653858, 0.0115048
2.8713, 0.00402669, 0.0653858, 0.0115048
2.878, 0.00402669, 0.0653858, 0.0115048
2.92992, 0.00402669, 0.065194, 0.0116966
2.97779, 0.00402669, 0.0653858, 0.0116966
3.02872, 0.00402669, 0.0653858, 0.0116966
3.08073, 0.00402669, 0.0653858, 0.0116966
3.1316, 0.00402669, 0.0653858, 0.0116966
3.18, 0.00402669, 0.065194, 0.0118883
3.23078, 0.00402669, 0.065194, 0.0118883
3.28169, 0.00402669, 0.0653858, 0.0118883
3.33346, 0.00402669, 0.065194, 0.0118883
3.3824, 0.00402669, 0.065194, 0.0118883
