0, -0.120225, 0.0901211, -0.799394
0.050009, -0.120225, 0.0901211, -0.799394
0.145532, -0.120225, 0.0901211, -0.799394
0.151614, -0.120225, 0.0901211, -0.799394
0.202071, -0.120034, 0.0901211, -0.799394
0.253468, -0.120034, 0.0901211, -0.799394
0.304127, -0.120034, 0.0901211, -0.799394
0.352828, -0.120034, 0.0903129, -0.799394
0.405142, -0.120034, 0.0903129, -0.799394
0.455822, -0.120034, 0.0903129, -0.799394
0.548299, -0.120225, 0.0903129, -0.799394
0.554115, -0.120225, 0.0903129, -0.799394
0.605066, -0.120225, 0.0903129, -0.799394
0.65706, -0.120225, 0.0905046, -0.799394
0.70764, -0.120034, 0.0905046, -0.799394
0.756615, -0.120034, 0.0905046, -0.799394
0.807324, -0.120034, 0.0905046, -0.799394
0.859589, -0.120034, 0.0903129, -0.799394
0.909102, -0.120034, 0.0901211, -0.799202
0.959037, -0.120034, 0.0901211, -0.799202
1.01016, -0.120034, 0.0899294, -0.799202
1.06082, -0.120034, 0.0899294, -0.799202
1.11038, -0.120034, 0.0899294, -0.799202
1.16137, -0.120225, 0.0899294, -0.799202
1.21111, -0.120225, 0.0899294, -0.799202
1.26425, -0.120225, 0.0901211, -0.799202
1.31281, -0.120225, 0.0899294, -0.799202
1.36364, -0.120034, 0.0901211, -0.799202
1.41502, -0.120034, 0.0899294, -0.799202
1.46423, -0.120034, 0.0901211, -0.799202
1.51444, -0.119842, 0.0899294, -0.799202
1.56499, -0.119842, 0.0899294, -0.799202
1.61667, -0.119842, 0.0899294, -0.799202
1.66674, -0.119842, 0.0899294, -0.799202
1.7155, -0.11965, 0.0901211, -0.799202
1.76717, -0.119842, 0.0901211, -0.799202
1.81931, -0.11965, 0.0901211, -0.799202
1.86888, -0.11965, 0.0897376, -0.79901
1.91776, -0.119842, 0.0899294, -0.799202
1.96873, -0.119458, 0.0899294, -0.79901
2.06322, -0.11965, 0.0899294, -0.799202
2.07025, -0.119458, 0.0901211, -0.799202
2.11923, -0.11965, 0.0901211, -0.79901
2.16992, -0.119842, 0.0901211, -0.799202
