0, -0.0268446, -0.000191747, -1.13821
0.0507209, -0.0266528, -0.000191747, -1.13821
0.102761, -0.0268446, -0.000383494, -1.13821
0.151149, -0.0266528, -0.000575241, -1.13821
0.201166, -0.0266528, -0.000575241, -1.13821
0.252118, -0.0266528, -0.000575241, -1.13821
0.304772, -0.0268446, -0.000575241, -1.13821
0.353579, -0.0268446, -0.000766988, -1.13821
0.403451, -0.0268446, -0.000766988, -1.13821
0.454426, -0.0268446, -0.000958736, -1.13821
0.505007, -0.0266528, -0.000958736, -1.13802
0.555867, -0.0266528, -0.000958736, -1.13821
0.605733, -0.0266528, -0.00115048, -1.13802
0.655447, -0.0266528, -0.00115048, -1.13802
0.708596, -0.0266528, -0.00115048, -1.13802
0.757606, -0.0268446, -0.00134223, -1.13783
0.806993, -0.0268446, -0.00134223, -1.13783
0.858823, -0.0268446, -0.00153398, -1.13783
0.952478, -0.0268446, -0.00134223, -1.13783
0.958486, -0.0268446, -0.00115048, -1.13802
1.01066, -0.0268446, -0.00115048, -1.13783
1.06117, -0.0268446, -0.00115048, -1.13783
1.11223, -0.0268446, -0.00115048, -1.13783
1.15974, -0.0268446, -0.00134223, -1.13783
1.21074, -0.0268446, -0.00134223, -1.13783
1.26239, -0.0268446, -0.00134223, -1.13783
1.31219, -0.0268446, -0.00134223, -1.13783
1.36208, -0.0268446, -0.00134223, -1.13783
1.41288, -0.0268446, -0.00134223, -1.13783
1.46505, -0.0268446, -0.00134223, -1.13783
1.51456, -0.0266528, -0.00134223, -1.13783
1.56475, -0.0266528, -0.00134223, -1.13783
1.61549, -0.0268446, -0.00134223, -1.13783
1.66767, -0.0268446, -0.00115048, -1.13783
1.71582, -0.0268446, -0.00115048, -1.13783
1.76675, -0.0268446, -0.00115048, -1.13783
1.81645, -0.0268446, -0.00115048, -1.13783
1.86973, -0.0266528, -0.00134223, -1.13783
1.91821, -0.0268446, -0.00134223, -1.13783
1.96929, -0.0268446, -0.00115048, -1.13783
2.02042, -0.0268446, -0.00134223, -1.13783
2.0698, -0.0268446, -0.00115048, -1.13783
2.1199, -0.0270363, -0.00115048, -1.13783
2.17036, -0.0268446, -0.00115048, -1.13783
2.22249, -0.0268446, -0.00115048, -1.13783
2.31478, -0.0270363, -0.00115048, -1.13783
2.32189, -0.0270363, -0.00115048, -1.13783
2.37261, -0.0270363, -0.00115048, -1.13783
2.42533, -0.0270363, -0.00134223, -1.13783
2.47411, -0.0270363, -0.00134223, -1.13783
2.52304, -0.0268446, -0.00134223, -1.13783
2.57406, -0.0268446, -0.00134223, -1.13783
2.62598, -0.0268446, -0.00134223, -1.13783
2.67455, -0.0268446, -0.00153398, -1.13783
2.72532, -0.0268446, -0.00134223, -1.13783
2.77629, -0.0268446, -0.00153398, -1.13783
2.83142, -0.0268446, -0.00153398, -1.13783
2.87834, -0.0270363, -0.00172572, -1.13764
2.92898, -0.0270363, -0.00172572, -1.13783
2.97936, -0.0270363, -0.00191747, -1.13783
3.02962, -0.0270363, -0.00172572, -1.13783
3.07899, -0.0270363, -0.00172572, -1.13783
3.13028, -0.0270363, -0.00191747, -1.13783
3.22361, -0.0270363, -0.00191747, -1.13783
3.23109, -0.0270363, -0.00191747, -1.13783
3.28178, -0.0270363, -0.00191747, -1.13783
3.33119, -0.0270363, -0.00191747, -1.13783
3.38306, -0.0270363, -0.00191747, -1.13783
3.43192, -0.0270363, -0.00191747, -1.13783
3.48282, -0.0268446, -0.00191747, -1.13783
3.53375, -0.0268446, -0.00210922, -1.13783
3.58524, -0.0268446, -0.00191747, -1.13783
3.63475, -0.0268446, -0.00191747, -1.13783
3.68399, -0.0268446, -0.00191747, -1.13783
3.73478, -0.0268446, -0.00191747, -1.13783
3.78782, -0.0268446, -0.00172572, -1.13783
3.83648, -0.0268446, -0.00172572, -1.13783
3.88669, -0.0268446, -0.00172572, -1.13783
3.93852, -0.0270363, -0.00172572, -1.13802
3.98787, -0.0268446, -0.00172572, -1.13764
4.03873, -0.0268446, -0.00191747, -1.13802
4.08889, -0.0268446, -0.00172572, -1.13783
4.13966, -0.0268446, -0.00191747, -1.13802
4.18927, -0.0268446, -0.00172572, -1.13764
4.24027, -0.0268446, -0.00191747, -1.13802
4.29097, -0.0268446, -0.00191747, -1.13764
4.34292, -0.0268446, -0.00191747, -1.13783
4.39065, -0.0268446, -0.00191747, -1.13783
4.44161, -0.0270363, -0.00191747, -1.13783
4.49332, -0.0270363, -0.00191747, -1.13783
4.54493, -0.0270363, -0.00210922, -1.13764
4.59276, -0.0268446, -0.00191747, -1.13783
4.64274, -0.0270363, -0.00210922, -1.13783
4.69692, -0.0268446, -0.00210922, -1.13783
4.74643, -0.0270363, -0.00210922, -1.13764
4.79512, -0.0270363, -0.00191747, -1.13783
4.84495, -0.0270363, -0.00210922, -1.13764
4.89762, -0.0270363, -0.00210922, -1.13764
4.94766, -0.0272281, -0.00210922, -1.13764
4.99841, -0.0270363, -0.00210922, -1.13764
5.04733, -0.0270363, -0.00210922, -1.13764
5.09915, -0.0270363, -0.00210922, -1.13764
5.14785, -0.0270363, -0.00210922, -1.13764
5.19888, -0.0270363, -0.00210922, -1.13764
5.25097, -0.0268446, -0.00230097, -1.13764
5.30154, -0.0270363, -0.00230097, -1.13764
