0, 0.59, 0.59
0.0993469, 0.59, 0.59
0.198304, 0.59, 0.59
0.297708, 0.59, 0.59
0.396509, 0.59, 0.59
0.506577, 0.59, 0.59
0.606053, 0.59, 0.59
0.704683, 0.59, 0.59
0.8032, 0.59, 0.59
0.902256, 0.59, 0.59
1.00171, 0.59, 0.59
1.09997, 0.59, 0.59
1.19942, 0.59, 0.59
1.2987, 0.59, 0.59
1.39727, 0.59, 0.59
1.49704, 0.59, 0.59
1.60617, 0.59, 0.59
1.70663, 0.59, 0.59
1.80527, 0.59, 0.59
1.90363, 0.59, 0.59
2.00305, 0.59, 0.59
2.1026, 0.59, 0.59
2.19986, 0.59, 0.59
2.29916, 0.59, 0.59
2.399, 0.59, 0.59
2.49715, 0.59, 0.59
2.59664, 0.59, 0.59
2.70655, 0.59, 0.59
2.805, 0.59, 0.59
2.90428, 0.59, 0.59
3.00403, 0.59, 0.59
3.10281, 0.59, 0.59
3.20144, 0.59, 0.59
3.30002, 0.59, 0.59
3.39954, 0.59, 0.59
3.49896, 0.59, 0.59
3.59723, 0.59, 0.59
3.69683, 0.59, 0.59
3.80727, 0.59, 0.59
3.90657, 0.59, 0.59
4.00537, 0.59, 0.59
4.10379, 0.59, 0.59
4.20335, 0.59, 0.59
4.30244, 0.59, 0.59
4.40042, 0.59, 0.59
4.50014, 0.59, 0.59
4.59823, 0.59, 0.59
4.69713, 0.59, 0.59
4.79689, 0.59, 0.59
4.9066, 0.59, 0.59
5.00529, 0.59, 0.59
5.10517, 0.59, 0.59
5.20351, 0.59, 0.59
5.30295, 0.59, 0.59
5.40169, 0.59, 0.59
5.50333, 0.59, 0.59
5.59916, 0.59, 0.59
5.69849, 0.59, 0.59
5.79777, 0.59, 0.59
5.89641, 0.59, 0.59
6.0071, 0.59, 0.59
6.10619, 0.59, 0.59
6.2045, 0.59, 0.59
6.30382, 0.59, 0.59
6.40339, 0.59, 0.59
6.50217, 0.59, 0.59
6.60109, 0.59, 0.59
6.6996, 0.59, 0.59
6.79863, 0.59, 0.59
6.89742, 0.59, 0.59
6.99674, 0.59, 0.59
7.1077, 0.59, 0.59
7.20535, 5.71, 9.39
7.30488, 3.75, 12.54
7.40347, 6.37, 9
7.50358, 4.27, 5.32
7.60142, 1.12, 4.01
7.70243, 0.73, 3.22
7.80009, 1.91, 3.75
7.89851, 0.86, 3.22
7.99726, 1.64, 3.75
8.09647, 3.22, 5.71
8.20728, 1.12, 4.14
8.30696, 2.83, 4.01
8.40473, 1.91, 4.4
8.50618, 1.51, 2.3
8.60295, 2.17, 2.17
8.70232, 3.35, 3.48
8.80029, 2.17, 4.01
8.90034, 3.09, 3.22
8.99831, 4.27, 4.4
9.09766, 1.64, 3.35
9.1971, 4.4, 4.27
9.30671, 4.4, 5.32
9.40612, 2.83, 3.75
9.50629, 0.73, 2.43
9.60352, 1.25, 2.43
9.70319, 2.96, 5.19
9.80121, 3.35, 4.14
9.90087, 0.59, 2.3
9.99955, 0.59, 2.57
10.0987, 1.38, 4.66
10.1979, 2.83, 4.53
10.2966, 3.09, 4.14
10.4062, 4.27, 4.01
10.5067, 2.04, 2.83
10.6052, 3.35, 3.61
10.7036, 2.83, 2.96
10.8021, 3.61, 2.96
10.9012, 4.53, 4.27
11.0004, 2.43, 3.48
11.0992, 1.25, 2.3
11.1985, 0.59, 2.17
11.2979, 0.59, 2.3
11.3961, 2.69, 4.14
11.5073, 1.64, 3.61
11.6061, 0.59, 2.3
11.7047, 0.59, 2.43
11.804, 1.51, 5.71
11.9034, 2.96, 6.11
12.0016, 1.51, 5.06
12.1012, 2.04, 4.53
12.1997, 3.48, 5.45
12.2985, 2.04, 3.75
12.3979, 1.64, 3.22
12.4968, 2.96, 2.96
12.6061, 3.22, 4.01
12.7064, 3.35, 4.8
12.8045, 3.22, 4.27
12.9038, 0.99, 2.43
13.0026, 0.59, 3.09
13.1029, 1.38, 3.22
13.2012, 4.14, 4.4
13.2994, 3.09, 3.35
13.3991, 2.96, 2.43
13.4981, 3.09, 4.14
13.5971, 3.09, 4.14
13.7069, 0.99, 2.96
13.8064, 3.75, 5.58
13.9054, 0.99, 2.69
14.0033, 3.35, 2.3
14.1017, 3.88, 3.88
14.202, 2.04, 2.3
14.3019, 1.64, 2.43
14.3993, 4.66, 5.71
14.4991, 4.14, 5.58
14.5971, 2.43, 4.01
14.6963, 4.4, 5.19
14.807, 4.01, 4.4
14.9068, 2.43, 5.58
15.0053, 3.88, 6.11
15.1036, 1.78, 4.27
15.2024, 2.3, 3.22
15.3019, 1.91, 5.19
15.4037, 3.35, 5.71
15.4996, 2.43, 3.48
15.5983, 2.57, 4.27
15.6974, 2.17, 4.14
15.7966, 1.64, 4.01
15.9071, 5.32, 6.11
16.0049, 4.4, 6.37
16.1052, 3.09, 6.9
16.2028, 5.98, 7.29
16.3028, 4.27, 7.16
16.4012, 3.61, 4.53
16.5001, 5.98, 7.16
16.6004, 5.85, 6.24
16.699, 3.22, 4.66
16.7981, 6.24, 7.16
16.8968, 5.32, 5.98
17.0063, 2.96, 3.35
17.106, 4.14, 3.48
17.2037, 4.01, 3.35
17.3038, 3.88, 2.43
17.4037, 1.38, 2.04
17.5018, 4.4, 3.88
17.6002, 5.98, 5.85
17.7001, 5.98, 5.32
17.7993, 4.8, 5.06
17.8978, 4.4, 4.8
17.9976, 5.32, 5.98
18.107, 7.29, 7.03
18.2058, 4.93, 5.58
18.3049, 2.17, 4.8
18.4033, 2.69, 4.66
18.5026, 2.3, 5.85
18.6016, 1.25, 5.58
18.7001, 1.64, 6.76
18.799, 4.01, 6.9
18.8995, 4.01, 5.98
18.9982, 3.22, 3.75
19.0967, 1.51, 0.59
19.2065, 3.75, 2.43
19.3056, 5.58, 4.27
19.4048, 7.03, 6.11
19.5032, 6.37, 4.93
19.6024, 4.53, 4.01
19.7011, 5.85, 5.45
19.8006, 5.71, 5.71
19.8995, 4.93, 5.85
19.9983, 4.8, 5.98
20.0983, 2.83, 4.8
20.197, 0.99, 4.14
20.3065, 0.59, 3.09
20.4063, 1.38, 4.8
20.5047, 4.01, 5.32
20.6031, 2.04, 4.4
20.7033, 0.59, 2.69
20.8016, 0.73, 1.12
20.9007, 0.59, 1.12
20.9988, 1.12, 2.3
21.0996, 2.04, 2.83
21.1981, 2.43, 3.22
21.2963, 2.83, 3.75
21.4068, 4.01, 5.71
21.5061, 4.14, 5.06
21.6051, 2.04, 4.4
21.7039, 1.25, 4.01
21.8022, 1.64, 4.01
21.9021, 2.17, 4.27
22.0004, 2.17, 3.75
22.0999, 2.57, 3.22
22.1981, 3.75, 4.4
22.2972, 2.57, 3.35
22.397, 0.86, 2.43
22.5064, 0.59, 0.73
22.606, 0.59, 0.59
22.7055, 2.43, 2.3
22.8043, 2.57, 4.66
22.9033, 0.73, 3.88
23.001, 0.86, 2.3
23.1013, 1.12, 0.73
23.1995, 2.57, 2.3
23.2993, 4.27, 3.88
23.3984, 1.12, 2.3
23.4968, 0.59, 0.86
23.6069, 0.99, 2.17
23.7052, 2.83, 5.58
23.8047, 4.53, 6.5
23.9031, 1.91, 4.27
24.0035, 0.73, 0.99
24.1027, 0.59, 0.59
24.2002, 0.59, 0.59
24.2997, 0.59, 0.59
24.3988, 0.59, 0.59
24.4973, 0.59, 0.59
24.5971, 0.59, 0.59
24.7063, 0.59, 0.59
24.8062, 0.59, 0.59
24.9056, 0.59, 0.59
25.0038, 0.59, 0.59
25.1027, 0.59, 0.59
25.2018, 0.59, 0.59
25.3012, 0.59, 0.59
25.3989, 0.59, 0.59
25.4985, 0.59, 0.59
25.5985, 0.59, 0.59
25.697, 0.59, 0.59
25.8063, 0.59, 0.59
25.9063, 0.59, 0.59
26.0043, 0.59, 0.59
26.1042, 0.59, 0.59
26.2024, 0.59, 0.59
26.3019, 0.59, 0.59
26.4015, 0.59, 0.59
26.4994, 0.59, 0.59
26.5987, 0.59, 0.59
26.6979, 0.59, 0.59
26.7972, 0.59, 0.59
26.907, 0.59, 0.59
27.0058, 0.59, 0.59
27.1052, 0.59, 0.59
27.2035, 0.59, 0.59
27.3034, 0.59, 0.59
27.4014, 0.59, 0.59
27.5003, 0.59, 0.59
27.5993, 0.59, 0.59
27.6984, 0.59, 0.59
27.7983, 0.59, 0.59
27.8971, 0.59, 0.59
28.0061, 0.59, 0.59
28.1061, 0.59, 0.59
28.2046, 0.59, 0.59
28.3041, 0.59, 0.59
28.402, 0.59, 0.59
28.5011, 0.59, 0.59
28.6007, 0.59, 0.59
28.7001, 0.59, 0.59
28.7992, 0.59, 0.59
28.8983, 0.59, 0.59
28.9974, 0.59, 0.59
29.1071, 0.59, 0.59
29.2061, 0.59, 0.59
29.3054, 0.59, 0.59
29.4039, 0.59, 0.59
29.5028, 0.59, 0.59
29.6009, 0.59, 0.59
29.7013, 0.59, 0.59
29.8, 0.59, 0.59
29.8984, 0.59, 0.59
29.9988, 0.59, 0.59
30.0969, 0.59, 0.59
30.2063, 0.59, 0.59
30.3051, 0.59, 0.59
30.4039, 0.59, 0.59
30.5035, 0.59, 0.59
30.6021, 0.59, 0.59
30.7019, 0.59, 0.59
30.8003, 0.59, 0.59
30.8991, 0.59, 0.59
30.9992, 0.59, 0.59
31.098, 0.59, 0.59
31.1966, 0.59, 0.59
31.3075, 0.59, 0.59
31.4051, 0.59, 0.59
31.5048, 0.59, 0.59
31.6037, 0.59, 0.59
31.7032, 0.59, 0.59
31.8016, 0.59, 0.59
31.901, 0.59, 0.59
31.9994, 0.59, 0.59
32.0986, 0.59, 0.59
32.1983, 0.59, 0.59
32.2966, 0.59, 0.59
32.4062, 0.59, 0.59
32.5058, 0.59, 0.59
32.6049, 0.59, 0.59
32.7041, 0.59, 0.59
32.8024, 0.59, 0.59
32.9022, 0.59, 0.59
32.9999, 0.59, 0.59
33.0998, 0.59, 0.59
33.1982, 0.59, 0.59
33.2975, 0.59, 0.59
33.3977, 0.59, 0.59
33.5069, 0.59, 0.59
33.6065, 0.59, 0.59
33.7044, 0.59, 0.59
33.803, 0.59, 0.59
33.9025, 0.59, 0.59
34.0015, 0.59, 0.59
34.1005, 0.59, 0.59
34.2, 0.59, 0.59
