0, -0.00191747, 0.184077, 0.364895
0.050786, -0.00191747, 0.184077, 0.364895
0.103304, -0.00172572, 0.184077, 0.365086
0.153454, -0.00191747, 0.184269, 0.365086
0.202221, -0.00191747, 0.184077, 0.365086
0.253175, -0.00191747, 0.184077, 0.365086
0.303307, -0.00172572, 0.184077, 0.365278
0.353876, -0.00172572, 0.184269, 0.365278
0.403678, -0.00191747, 0.184269, 0.365278
0.454469, -0.00191747, 0.184269, 0.365278
0.508393, -0.00191747, 0.184269, 0.365278
0.557487, -0.00172572, 0.184269, 0.36547
0.605841, -0.00172572, 0.184269, 0.36547
0.65677, -0.00172572, 0.184269, 0.36547
0.709108, -0.00172572, 0.184077, 0.36547
0.759337, -0.00172572, 0.184077, 0.36547
0.808369, -0.00172572, 0.184269, 0.365662
0.859057, -0.00172572, 0.184269, 0.365662
0.911179, -0.00172572, 0.184269, 0.365662
0.960661, -0.00172572, 0.184269, 0.365853
1.01164, -0.00153398, 0.184269, 0.365853
1.06175, -0.00153398, 0.184269, 0.366045
1.11217, -0.00153398, 0.184269, 0.366045
1.16208, -0.00153398, 0.184269, 0.366045
1.21188, -0.00153398, 0.184461, 0.366237
1.26346, -0.00153398, 0.184269, 0.366237
1.31356, -0.00153398, 0.184269, 0.366237
1.36322, -0.00153398, 0.184269, 0.366237
1.41505, -0.00134223, 0.184269, 0.366429
1.46506, -0.00153398, 0.184269, 0.366429
1.5159, -0.00153398, 0.184269, 0.366429
1.56595, -0.00134223, 0.184461, 0.36662
1.61662, -0.00134223, 0.184461, 0.36662
1.66855, -0.00134223, 0.184461, 0.36662
1.71801, -0.00115048, 0.184461, 0.366812
1.76832, -0.00134223, 0.184461, 0.366812
1.81807, -0.00134223, 0.184269, 0.366812
1.86948, -0.00134223, 0.184269, 0.366812
1.91828, -0.00134223, 0.184461, 0.367004
1.97107, -0.00134223, 0.184269, 0.367004
2.02021, -0.00134223, 0.184269, 0.367004
2.07176, -0.00134223, 0.184269, 0.367004
2.12068, -0.00134223, 0.184269, 0.367196
2.17282, -0.00134223, 0.184269, 0.367196
2.22127, -0.00134223, 0.184269, 0.367196
2.27326, -0.00134223, 0.184269, 0.367387
2.323, -0.00134223, 0.184269, 0.367387
2.37372, -0.00134223, 0.184269, 0.367387
2.42524, -0.00115048, 0.184461, 0.367579
2.47561, -0.00134223, 0.184269, 0.367387
2.52422, -0.00115048, 0.184269, 0.367579
2.57517, -0.00115048, 0.184269, 0.367579
2.62772, -0.000958736, 0.184269, 0.367771
2.67762, -0.00115048, 0.184461, 0.367771
2.72657, -0.000958736, 0.184461, 0.367963
2.7764, -0.000958736, 0.184461, 0.367771
2.83005, -0.00115048, 0.184461, 0.367963
2.8794, -0.000958736, 0.184461, 0.367963
2.92886, -0.000958736, 0.184652, 0.367963
2.9787, -0.00115048, 0.184652, 0.367963
3.0295, -0.000958736, 0.184461, 0.367963
3.08079, -0.000958736, 0.184461, 0.368154
3.13016, -0.000958736, 0.184461, 0.368154
3.18148, -0.00115048, 0.184461, 0.368154
3.23387, -0.000958736, 0.184461, 0.368346
3.28174, -0.000958736, 0.184461, 0.368346
3.33363, -0.000958736, 0.184461, 0.368346
3.38384, -0.000958736, 0.184461, 0.368346
3.43521, -0.00115048, 0.184461, 0.368346
3.48396, -0.00115048, 0.184461, 0.368346
3.53383, -0.00115048, 0.184461, 0.368538
3.58691, -0.000958736, 0.184461, 0.368538
3.6363, -0.00115048, 0.184652, 0.368538
3.68518, -0.00115048, 0.184652, 0.36873
3.73602, -0.00115048, 0.184652, 0.36873
3.78884, -0.00115048, 0.184652, 0.36873
3.83672, -0.000958736, 0.184652, 0.368921
3.88803, -0.000958736, 0.184844, 0.368921
3.93844, -0.000958736, 0.184844, 0.368921
3.99023, -0.000958736, 0.184844, 0.369113
4.03953, -0.000766988, 0.185036, 0.369113
4.09007, -0.000958736, 0.185036, 0.369113
4.13975, -0.000958736, 0.185036, 0.369113
4.19142, -0.000958736, 0.185036, 0.369113
4.24235, -0.000766988, 0.185228, 0.369305
4.29114, -0.000958736, 0.185036, 0.369305
4.34314, -0.000958736, 0.185036, 0.369305
4.39409, -0.000958736, 0.185036, 0.369497
4.44311, -0.000958736, 0.185036, 0.369497
4.49378, -0.00115048, 0.184844, 0.369497
4.54513, -0.00115048, 0.184844, 0.369497
4.59657, -0.00115048, 0.184844, 0.369497
4.64501, -0.00115048, 0.184844, 0.369497
4.69464, -0.000958736, 0.184844, 0.369688
4.74757, -0.000958736, 0.184844, 0.369688
4.79628, -0.000766988, 0.185036, 0.36988
4.84615, -0.000766988, 0.185036, 0.36988
4.89724, -0.000575241, 0.185036, 0.36988
4.94889, -0.000766988, 0.185036, 0.370072
4.99785, -0.000766988, 0.185036, 0.370072
5.04838, -0.000575241, 0.185036, 0.370072
5.10003, -0.000575241, 0.185036, 0.370072
5.19308, -0.000766988, 0.185228, 0.370264
5.20125, -0.000766988, 0.185228, 0.370264
5.25115, -0.000575241, 0.185228, 0.370264
5.30072, -0.000575241, 0.185228, 0.370264
5.35234, -0.000575241, 0.185228, 0.370455
5.40117, -0.000958736, 0.185419, 0.370455
5.45204, -0.000958736, 0.185228, 0.370455
5.50499, -0.000958736, 0.185228, 0.370455
5.55466, -0.000958736, 0.185419, 0.370455
5.60364, -0.00115048, 0.185228, 0.370647
5.65523, -0.00115048, 0.185228, 0.370647
5.70618, -0.00115048, 0.185228, 0.370647
5.75701, -0.000958736, 0.185036, 0.370455
5.80616, -0.000958736, 0.185036, 0.370839
5.85716, -0.00134223, 0.184844, 0.370647
5.9087, -0.000958736, 0.184844, 0.370839
5.95767, -0.000958736, 0.184844, 0.370839
6.00825, -0.000958736, 0.184844, 0.370839
