0, -0.0178325, -0.0306795, 0.903321
0.0486369, -0.0178325, -0.0306795, 0.903512
0.098372, -0.0178325, -0.0306795, 0.903512
0.148073, -0.0178325, -0.0306795, 0.903512
0.201097, -0.0178325, -0.0306795, 0.903512
0.251323, -0.0178325, -0.0304878, 0.903512
0.299607, -0.0176407, -0.0304878, 0.903512
0.350665, -0.0178325, -0.0304878, 0.903512
0.403282, -0.0176407, -0.0304878, 0.903512
0.452283, -0.0176407, -0.0306795, 0.903512
0.501872, -0.0176407, -0.0304878, 0.903512
0.552749, -0.0176407, -0.0304878, 0.903512
0.604438, -0.0176407, -0.0306795, 0.903512
0.654657, -0.0178325, -0.0306795, 0.903512
0.704282, -0.0178325, -0.0304878, 0.903512
0.755091, -0.0180242, -0.0304878, 0.903512
0.806265, -0.0178325, -0.0304878, 0.903512
0.898536, -0.0178325, -0.030296, 0.903512
0.905527, -0.0180242, -0.030296, 0.903512
0.957286, -0.0178325, -0.030296, 0.903512
1.00756, -0.0178325, -0.0301043, 0.903704
1.05696, -0.0178325, -0.030296, 0.903704
1.10897, -0.0178325, -0.0301043, 0.903704
1.15961, -0.0178325, -0.0299125, 0.903704
1.20956, -0.0178325, -0.0299125, 0.903512
1.25969, -0.0176407, -0.0299125, 0.903896
1.31031, -0.0178325, -0.0297208, 0.903512
1.36281, -0.0176407, -0.0299125, 0.903704
1.41092, -0.0176407, -0.0299125, 0.903704
1.46186, -0.017449, -0.0299125, 0.903704
1.51196, -0.0176407, -0.0299125, 0.903704
1.56463, -0.0176407, -0.0299125, 0.903704
1.61303, -0.0178325, -0.0301043, 0.903512
1.66443, -0.0178325, -0.030296, 0.903704
1.71497, -0.0178325, -0.030296, 0.903512
1.80744, -0.0178325, -0.0301043, 0.903704
1.81438, -0.0178325, -0.030296, 0.903704
1.86521, -0.0178325, -0.030296, 0.903704
1.91599, -0.0178325, -0.030296, 0.903704
1.96584, -0.0178325, -0.030296, 0.903704
2.01558, -0.0178325, -0.0301043, 0.903704
2.06747, -0.0178325, -0.0301043, 0.903704
2.11924, -0.0178325, -0.0301043, 0.903704
