0, -0.0155315, 0.0471698, -0.120992
0.0496819, -0.0157233, 0.0471698, -0.121951
0.101382, -0.0157233, 0.0473615, -0.123102
0.151739, -0.0155315, 0.0475533, -0.12406
0.200392, -0.0157233, 0.0471698, -0.125211
0.251091, -0.0155315, 0.0475533, -0.12617
0.303038, -0.0155315, 0.047745, -0.12732
0.353082, -0.0155315, 0.0471698, -0.128279
0.403627, -0.0157233, 0.0473615, -0.129238
0.453793, -0.0157233, 0.0475533, -0.130196
0.505586, -0.0157233, 0.0475533, -0.131347
0.554244, -0.0157233, 0.0473615, -0.132306
0.605108, -0.0157233, 0.0475533, -0.133456
0.656128, -0.0157233, 0.0475533, -0.134415
0.708008, -0.0157233, 0.047745, -0.135565
0.756714, -0.0155315, 0.0473615, -0.136524
0.807495, -0.0155315, 0.047745, -0.137674
0.859737, -0.0155315, 0.0479368, -0.138633
0.910973, -0.0155315, 0.0479368, -0.139784
0.959547, -0.0155315, 0.0475533, -0.140934
1.00878, -0.0153398, 0.047745, -0.142085
1.05965, -0.0153398, 0.0479368, -0.143043
1.11032, -0.015148, 0.0481285, -0.144002
1.16033, -0.015148, 0.0479368, -0.145153
1.21015, -0.015148, 0.0479368, -0.146111
1.26185, -0.015148, 0.0481285, -0.147262
1.31173, -0.015148, 0.0479368, -0.148221
1.36271, -0.015148, 0.0479368, -0.149179
1.41232, -0.015148, 0.0481285, -0.150138
1.4642, -0.0153398, 0.0483203, -0.151288
1.51304, -0.0153398, 0.0479368, -0.152247
1.56388, -0.015148, 0.0481285, -0.153398
1.61475, -0.015148, 0.0483203, -0.154356
1.66694, -0.015148, 0.0483203, -0.155507
1.71585, -0.0153398, 0.0479368, -0.156466
1.76704, -0.0153398, 0.0483203, -0.157424
1.81612, -0.0153398, 0.048512, -0.158383
1.86996, -0.0153398, 0.0487038, -0.159534
1.91778, -0.0153398, 0.0483203, -0.160492
1.96803, -0.0153398, 0.048512, -0.161451
2.02056, -0.0153398, 0.0487038, -0.162602
2.0707, -0.0155315, 0.0488955, -0.16356
2.11943, -0.0155315, 0.0487038, -0.164519
2.1701, -0.0153398, 0.0488955, -0.16567
2.22176, -0.0153398, 0.0490873, -0.166628
2.27045, -0.0153398, 0.0488955, -0.167587
2.32177, -0.0155315, 0.0488955, -0.168546
2.37115, -0.0155315, 0.0490873, -0.169504
2.42304, -0.0155315, 0.0494708, -0.170655
2.47281, -0.0155315, 0.0490873, -0.171614
2.52302, -0.0157233, 0.049279, -0.172572
2.57399, -0.0157233, 0.049279, -0.173531
2.62515, -0.0157233, 0.0494708, -0.174682
2.67413, -0.0157233, 0.049279, -0.175832
2.72509, -0.0155315, 0.0494708, -0.176791
2.77588, -0.0157233, 0.0494708, -0.177941
2.82948, -0.0155315, 0.0498542, -0.178708
2.87655, -0.0155315, 0.0494708, -0.180051
2.92642, -0.0157233, 0.0496625, -0.180818
2.9788, -0.0157233, 0.0496625, -0.181968
3.02903, -0.0155315, 0.0498542, -0.183118
3.07793, -0.0155315, 0.0498542, -0.183885
3.1294, -0.0155315, 0.0498542, -0.185036
3.18083, -0.0157233, 0.050046, -0.185995
3.27412, -0.0155315, 0.0498542, -0.187145
3.2802, -0.0155315, 0.050046, -0.188104
3.33128, -0.0157233, 0.0504295, -0.189254
3.38192, -0.0157233, 0.0506212, -0.190213
3.43172, -0.0157233, 0.0502377, -0.191172
3.48158, -0.0157233, 0.0504295, -0.192131
3.53275, -0.0157233, 0.0506212, -0.193281
3.58311, -0.0157233, 0.050813, -0.19424
3.63407, -0.0155315, 0.0506212, -0.19539
3.68379, -0.0157233, 0.0506212, -0.196349
3.73537, -0.0157233, 0.050813, -0.197308
3.78638, -0.0157233, 0.0510047, -0.198458
3.8353, -0.0157233, 0.0506212, -0.199417
3.88609, -0.0157233, 0.050813, -0.200567
3.93859, -0.0157233, 0.0510047, -0.201526
3.98765, -0.0157233, 0.0511965, -0.202485
4.03776, -0.0155315, 0.050813, -0.203635
4.08845, -0.0155315, 0.0511965, -0.204594
4.13922, -0.0155315, 0.0513882, -0.205745
4.18899, -0.0155315, 0.0510047, -0.206703
4.23893, -0.0155315, 0.0511965, -0.207662
4.28973, -0.0153398, 0.0513882, -0.208813
4.38343, -0.0153398, 0.0513882, -0.209771
4.39042, -0.015148, 0.0510047, -0.210922
4.44022, -0.015148, 0.0510047, -0.211881
4.49097, -0.015148, 0.0511965, -0.213031
4.54197, -0.015148, 0.0513882, -0.21399
4.59273, -0.015148, 0.050813, -0.214949
4.64359, -0.015148, 0.0510047, -0.215907
4.69337, -0.0149563, 0.0511965, -0.217058
4.74537, -0.015148, 0.0511965, -0.218016
4.79392, -0.015148, 0.050813, -0.218975
4.84685, -0.0153398, 0.0510047, -0.219934
4.89748, -0.015148, 0.0511965, -0.220893
4.94643, -0.015148, 0.0513882, -0.222043
4.99685, -0.015148, 0.0510047, -0.223002
5.04765, -0.0153398, 0.0511965, -0.223961
5.09976, -0.0153398, 0.0513882, -0.224919
5.14784, -0.0153398, 0.0511965, -0.22607
5.19884, -0.015148, 0.0513882, -0.227029
5.24949, -0.015148, 0.05158, -0.228179
5.2997, -0.015148, 0.05158, -0.229138
5.34909, -0.015148, 0.0513882, -0.230288
5.40031, -0.015148, 0.05158, -0.231247
5.45115, -0.015148, 0.0517717, -0.232397
5.54462, -0.0149563, 0.0519635, -0.233356
5.55148, -0.015148, 0.0517717, -0.234315
5.60245, -0.015148, 0.0521552, -0.235274
5.65339, -0.015148, 0.052347, -0.236424
5.70506, -0.015148, 0.0527305, -0.237383
5.75375, -0.015148, 0.052347, -0.238342
5.80527, -0.015148, 0.052347, -0.2393
5.85642, -0.015148, 0.0525387, -0.240259
5.90663, -0.0153398, 0.0527305, -0.24141
5.95512, -0.015148, 0.052347, -0.242368
6.0069, -0.015148, 0.0525387, -0.243519
6.05896, -0.015148, 0.0525387, -0.244478
6.1072, -0.015148, 0.0529222, -0.245436
6.15644, -0.0155315, 0.0525387, -0.246395
6.20725, -0.015148, 0.0527305, -0.247354
6.26011, -0.0153398, 0.0529222, -0.248504
6.30798, -0.015148, 0.0525387, -0.249463
6.35877, -0.015148, 0.0527305, -0.250422
6.41022, -0.0153398, 0.0529222, -0.251572
6.46046, -0.0153398, 0.0531139, -0.252531
6.51016, -0.015148, 0.0529222, -0.253681
6.56111, -0.0153398, 0.0531139, -0.254448
6.61484, -0.0153398, 0.0533057, -0.255599
6.66474, -0.0153398, 0.0534974, -0.256558
6.71459, -0.0153398, 0.0531139, -0.257516
6.76268, -0.0153398, 0.0533057, -0.258667
6.81541, -0.0153398, 0.0534974, -0.259626
6.86502, -0.0153398, 0.0534974, -0.260776
6.91491, -0.0153398, 0.0533057, -0.261735
6.96471, -0.0153398, 0.0534974, -0.262694
7.05934, -0.0153398, 0.0536892, -0.263652
7.06632, -0.0155315, 0.0536892, -0.264611
7.11786, -0.0155315, 0.0534974, -0.265761
7.16714, -0.0155315, 0.0534974, -0.26672
7.21824, -0.0155315, 0.0538809, -0.267679
7.26753, -0.0155315, 0.0536892, -0.268829
7.31856, -0.0155315, 0.0536892, -0.26998
7.37081, -0.0155315, 0.0538809, -0.270939
7.42029, -0.0155315, 0.0540727, -0.271897
7.46891, -0.0155315, 0.0536892, -0.273048
7.51986, -0.0153398, 0.0538809, -0.274007
7.57067, -0.0153398, 0.0538809, -0.275157
7.62243, -0.0153398, 0.0540727, -0.276308
7.67133, -0.0153398, 0.0536892, -0.277266
7.72116, -0.015148, 0.0538809, -0.278225
7.77462, -0.0153398, 0.0540727, -0.279376
7.82387, -0.0153398, 0.0540727, -0.280143
7.87265, -0.0153398, 0.0536892, -0.281101
7.92362, -0.0155315, 0.0538809, -0.28206
7.97649, -0.0155315, 0.0540727, -0.28321
8.02516, -0.0155315, 0.0542644, -0.284169
8.07588, -0.0155315, 0.0540727, -0.285128
8.12577, -0.0155315, 0.0542644, -0.286087
8.1766, -0.0155315, 0.0544562, -0.287237
8.22643, -0.0155315, 0.0542644, -0.288196
8.27786, -0.0155315, 0.0542644, -0.289346
8.32823, -0.0153398, 0.0544562, -0.290305
8.37944, -0.0155315, 0.0546479, -0.291456
8.42902, -0.0155315, 0.0542644, -0.292414
8.47974, -0.0153398, 0.0544562, -0.293565
8.53072, -0.0153398, 0.0544562, -0.294524
8.58225, -0.0153398, 0.0546479, -0.295674
8.63019, -0.0153398, 0.0542644, -0.296633
8.68131, -0.0153398, 0.0544562, -0.297783
8.73376, -0.0153398, 0.0546479, -0.298742
8.78356, -0.015148, 0.0548397, -0.299892
8.83286, -0.0153398, 0.0546479, -0.300851
8.88335, -0.0153398, 0.0548397, -0.30181
8.93508, -0.0155315, 0.0550314, -0.302769
8.98547, -0.0153398, 0.0550314, -0.303727
9.0358, -0.0153398, 0.0548397, -0.304878
9.0846, -0.015148, 0.0550314, -0.305837
9.13553, -0.015148, 0.0552232, -0.306987
9.18517, -0.015148, 0.0548397, -0.307946
9.23821, -0.015148, 0.0550314, -0.309096
9.286, -0.0149563, 0.0550314, -0.310055
9.33794, -0.015148, 0.0552232, -0.311206
9.38748, -0.0153398, 0.0538809, -0.312548
9.43981, -0.0153398, 0.048512, -0.315999
9.48818, -0.0141893, 0.0421844, -0.317533
9.54139, -0.0157233, 0.0393082, -0.320409
9.58891, -0.0184077, 0.0425679, -0.323094
9.64098, -0.0237766, 0.0442936, -0.321176
9.69282, -0.0285703, 0.0416091, -0.32156
9.74266, -0.0320218, 0.0375824, -0.324628
9.79132, -0.0337475, 0.0285703, -0.326737
9.84207, -0.0350897, 0.0264611, -0.327312
9.89392, -0.034898, 0.0274198, -0.328463
9.98667, -0.0301043, 0.0335557, -0.327888
9.99386, -0.0251189, 0.0373907, -0.327121
10.0434, -0.018983, 0.0375824, -0.327696
10.0963, -0.0134223, 0.0379659, -0.328463
10.1456, -0.00766988, 0.0358567, -0.328655
10.1949, -0.00115048, 0.033364, -0.327312
10.2462, 0.00345145, 0.0314465, -0.328079
10.2966, 0.00479368, 0.0337475, -0.333065
10.3482, 0.00421844, 0.03183, -0.335557
10.3984, 0.00536892, 0.0276116, -0.336133
10.4471, 0.00747814, 0.0172572, -0.340926
10.4999, 0.00556067, 0.0138058, -0.344761
10.549, 0.00191747, 0.00882037, -0.345528
10.601, -0.00172572, 0.00230097, -0.349555
10.6522, -0.0036432, 0.00421844, -0.353198
10.7034, 0.000383494, 0.00709464, -0.354732
10.7501, 0.00172572, 0.0147645, -0.355116
10.8009, -0.000766988, 0.0279951, -0.36221
10.8538, -0.00671115, 0.0358567, -0.368538
10.9026, -0.0149563, 0.0375824, -0.370647
10.9524, -0.0232014, 0.0381577, -0.371798
11.0024, -0.0295291, 0.0410339, -0.374674
11.0542, -0.0339392, 0.0460193, -0.375441
11.1053, -0.0368154, 0.0519635, -0.375441
11.1539, -0.0343227, 0.0580994, -0.3764
11.2046, -0.0274198, 0.065961, -0.379851
11.2565, -0.0249271, 0.0730556, -0.385603
11.3067, -0.0251189, 0.0720969, -0.38637
11.3574, -0.0279951, 0.0709464, -0.384645
11.4073, -0.0293373, 0.0753566, -0.386179
11.4595, -0.031063, 0.081876, -0.388096
11.5087, -0.0308713, 0.0897376, -0.389822
11.5584, -0.0297208, 0.0918469, -0.385987
11.6116, -0.0291456, 0.0912716, -0.384261
11.6616, -0.0293373, 0.0866697, -0.389247
11.71, -0.0281868, 0.0782328, -0.394424
11.7608, -0.0253106, 0.0772741, -0.398259
11.8126, -0.0199417, 0.0805338, -0.399409
11.8614, -0.0164903, 0.0878202, -0.400751
11.9112, -0.0139975, 0.0939561, -0.405737
11.9622, -0.0124636, 0.0979828, -0.407654
12.0157, -0.00997085, 0.101242, -0.405353
12.0639, -0.00728639, 0.103927, -0.405353
12.1127, 0, 0.109296, -0.406504
12.1645, 0.0111213, 0.112939, -0.405353
12.2155, 0.0209004, 0.120225, -0.403819
12.2668, 0.0293373, 0.129238, -0.40497
12.315, 0.0354732, 0.137099, -0.40497
12.3664, 0.0406504, 0.139208, -0.402669
12.4598, 0.0391164, 0.133839, -0.403436
12.4665, 0.0337475, 0.120034, -0.409188
12.5178, 0.0218592, 0.103735, -0.411106
12.5671, 0.0124636, 0.0889707, -0.41264
12.62, 0.00882037, 0.0768906, -0.414941
12.67, 0.00671115, 0.0678785, -0.418392
12.7199, 0.000575241, 0.0617426, -0.423569
12.7714, -0.00786163, 0.0546479, -0.428171
12.8203, -0.0178325, 0.0510047, -0.430281
12.8714, -0.0281868, 0.0511965, -0.430664
12.9209, -0.0373907, 0.0569489, -0.432198
12.9728, -0.0444853, 0.0625096, -0.432965
13.0229, -0.0498542, 0.0678785, -0.432581
13.0728, -0.0506212, 0.0701794, -0.432965
13.1243, -0.0448688, 0.0680702, -0.433732
13.1755, -0.0350897, 0.0671115, -0.43354
13.2245, -0.0247354, 0.066728, -0.432581
13.2739, -0.017449, 0.0707547, -0.434307
13.3247, -0.0199417, 0.0761236, -0.439293
13.3799, -0.0287621, 0.0768906, -0.446963
13.4263, -0.0406504, 0.0837935, -0.452523
13.4761, -0.050813, 0.0903129, -0.450989
13.5273, -0.05158, 0.0885872, -0.446771
13.5791, -0.0431431, 0.0837935, -0.44447
13.6287, -0.032597, 0.079575, -0.441785
