0, -0.0552232, 0.00786163, 1.02546
0.0510199, -0.0552232, 0.00805338, 1.02431
0.102571, -0.0550314, 0.00805338, 1.02335
0.151453, -0.0550314, 0.00824513, 1.0224
0.202248, -0.0550314, 0.00786163, 1.02163
0.252366, -0.0550314, 0.00786163, 1.02067
0.346305, -0.0548397, 0.00786163, 1.01971
0.352795, -0.0548397, 0.00805338, 1.01875
0.404474, -0.0548397, 0.00766988, 1.01779
0.454473, -0.0546479, 0.00805338, 1.01683
0.506649, -0.0546479, 0.00824513, 1.01588
0.555055, -0.0546479, 0.00805338, 1.01492
0.605901, -0.0544562, 0.00805338, 1.01396
0.656821, -0.0544562, 0.00805338, 1.013
0.708554, -0.0544562, 0.00824513, 1.01223
0.756422, -0.0542644, 0.00805338, 1.01108
0.807319, -0.0542644, 0.00805338, 1.01012
0.857214, -0.0542644, 0.00824513, 1.00917
0.909933, -0.0542644, 0.00843687, 1.0084
0.958851, -0.0542644, 0.00805338, 1.00744
1.00971, -0.0542644, 0.00805338, 1.00667
1.06148, -0.0542644, 0.00824513, 1.00552
1.11151, -0.0544562, 0.00824513, 1.00475
1.16128, -0.0542644, 0.00786163, 1.00399
1.21153, -0.0544562, 0.00805338, 1.00303
1.26325, -0.0542644, 0.00824513, 1.00207
1.31301, -0.0542644, 0.00786163, 1.00111
1.3624, -0.0540727, 0.00786163, 1.00015
1.41339, -0.0540727, 0.00805338, 0.999194
1.46523, -0.0540727, 0.00824513, 0.998235
1.51408, -0.0540727, 0.00805338, 0.997468
1.60872, -0.0540727, 0.00805338, 0.99651
1.61564, -0.0540727, 0.00824513, 0.995551
1.66795, -0.0538809, 0.00843687, 0.994401
1.71652, -0.0536892, 0.00824513, 0.993442
1.76649, -0.0538809, 0.00824513, 0.992675
1.81956, -0.0538809, 0.00843687, 0.991716
1.86982, -0.0538809, 0.00843687, 0.990949
1.91782, -0.0538809, 0.00805338, 0.98999
1.96889, -0.0538809, 0.00824513, 0.989032
2.02073, -0.0536892, 0.00843687, 0.988073
2.07132, -0.0536892, 0.00862862, 0.987306
2.12142, -0.0536892, 0.00843687, 0.986347
2.17012, -0.0536892, 0.00862862, 0.985388
2.22198, -0.0536892, 0.00882037, 0.98443
2.27218, -0.0536892, 0.00862862, 0.983471
2.32296, -0.0534974, 0.00862862, 0.982512
2.37228, -0.0534974, 0.00882037, 0.981553
2.424, -0.0534974, 0.00882037, 0.980595
2.47418, -0.0533057, 0.00862862, 0.979636
2.52411, -0.0533057, 0.00843687, 0.978677
2.57458, -0.0533057, 0.00862862, 0.97791
2.62722, -0.0533057, 0.00862862, 0.976952
2.6758, -0.0533057, 0.00843687, 0.975993
2.72616, -0.0533057, 0.00843687, 0.975226
2.77657, -0.0533057, 0.00862862, 0.974267
2.82775, -0.0533057, 0.00862862, 0.973308
2.87775, -0.0533057, 0.00824513, 0.97235
2.92765, -0.0533057, 0.00824513, 0.971583
2.9803, -0.0534974, 0.00843687, 0.970624
3.02915, -0.0533057, 0.00843687, 0.969857
3.07927, -0.0533057, 0.00824513, 0.968706
3.12889, -0.0529222, 0.00824513, 0.967748
3.18437, -0.0531139, 0.00843687, 0.966789
3.23054, -0.0529222, 0.00805338, 0.96583
3.28222, -0.0531139, 0.00805338, 0.965063
3.3312, -0.0529222, 0.00843687, 0.963913
3.38287, -0.0529222, 0.00843687, 0.963146
3.43288, -0.0527305, 0.00824513, 0.961995
3.48273, -0.0529222, 0.00824513, 0.961228
3.53251, -0.0527305, 0.00824513, 0.96027
3.58623, -0.0527305, 0.00824513, 0.959311
3.6349, -0.0525387, 0.00786163, 0.958352
3.68601, -0.0525387, 0.00805338, 0.957393
3.7367, -0.0525387, 0.00824513, 0.956435
3.78777, -0.0525387, 0.00824513, 0.955476
3.83692, -0.0525387, 0.00805338, 0.954709
3.88837, -0.052347, 0.00805338, 0.95375
3.93901, -0.052347, 0.00805338, 0.952791
3.9891, -0.052347, 0.00824513, 0.951833
4.03829, -0.052347, 0.00786163, 0.951066
4.0887, -0.052347, 0.00805338, 0.950107
4.1407, -0.052347, 0.00824513, 0.949148
4.19051, -0.052347, 0.00805338, 0.948189
4.23938, -0.0521552, 0.00805338, 0.947231
4.29012, -0.052347, 0.00824513, 0.946464
4.34205, -0.0521552, 0.00843687, 0.945313
4.39323, -0.0521552, 0.00824513, 0.944355
4.44166, -0.0521552, 0.00843687, 0.943588
4.49261, -0.0521552, 0.00862862, 0.942629
4.5453, -0.0521552, 0.00862862, 0.94167
4.59406, -0.0519635, 0.00843687, 0.940711
4.64491, -0.0519635, 0.00843687, 0.939753
4.69384, -0.0517717, 0.00862862, 0.938794
4.78858, -0.0517717, 0.00862862, 0.937835
4.79549, -0.05158, 0.00843687, 0.936876
4.84682, -0.05158, 0.00862862, 0.935918
4.89816, -0.05158, 0.00882037, 0.935151
4.9473, -0.05158, 0.00882037, 0.934192
4.99689, -0.05158, 0.00862862, 0.933233
5.04832, -0.05158, 0.00862862, 0.932274
5.09938, -0.0513882, 0.00882037, 0.931316
5.14995, -0.0513882, 0.00843687, 0.930357
5.19964, -0.0513882, 0.00862862, 0.929398
5.25003, -0.0513882, 0.00882037, 0.928439
5.30186, -0.0511965, 0.00901211, 0.927481
5.35072, -0.0511965, 0.00862862, 0.926714
5.40054, -0.0511965, 0.00882037, 0.925755
5.45172, -0.0511965, 0.00901211, 0.924796
5.50421, -0.0510047, 0.00901211, 0.923646
5.55306, -0.050813, 0.00882037, 0.922687
5.60304, -0.050813, 0.00901211, 0.921728
5.65392, -0.050813, 0.00920386, 0.92077
5.70527, -0.0506212, 0.00920386, 0.919811
5.75593, -0.0506212, 0.00882037, 0.919044
5.80669, -0.0506212, 0.00882037, 0.918085
5.85627, -0.0506212, 0.00901211, 0.917126
5.90735, -0.0504295, 0.00901211, 0.916168
5.9567, -0.0504295, 0.00882037, 0.915209
6.0066, -0.0504295, 0.00901211, 0.91425
6.10182, -0.0504295, 0.00920386, 0.913483
6.10868, -0.0504295, 0.00882037, 0.912524
6.15822, -0.0502377, 0.00901211, 0.911566
6.21006, -0.0502377, 0.00920386, 0.910607
6.26078, -0.0502377, 0.00920386, 0.90984
6.30941, -0.0502377, 0.00901211, 0.909073
6.35942, -0.0504295, 0.00920386, 0.908114
6.41147, -0.0502377, 0.00920386, 0.907156
6.46117, -0.0504295, 0.00939561, 0.906389
6.51224, -0.0504295, 0.00901211, 0.90543
6.56181, -0.0502377, 0.00920386, 0.904663
6.61499, -0.0504295, 0.00939561, 0.903321
6.6635, -0.050046, 0.00958736, 0.902745
6.71499, -0.0502377, 0.00920386, 0.901595
6.76439, -0.0502377, 0.00920386, 0.900828
6.81526, -0.050046, 0.00939561, 0.899869
6.86613, -0.050046, 0.00958736, 0.898719
6.91583, -0.050046, 0.00939561, 0.898143
6.96553, -0.050046, 0.00939561, 0.896993
7.01734, -0.050046, 0.00958736, 0.896034
7.06777, -0.050046, 0.00958736, 0.895267
7.11855, -0.0498542, 0.00939561, 0.894309
7.16932, -0.0498542, 0.00958736, 0.89335
7.26357, -0.0498542, 0.0097791, 0.892391
7.26865, -0.0498542, 0.00958736, 0.891624
7.31942, -0.0496625, 0.0097791, 0.890474
7.36932, -0.0496625, 0.0097791, 0.889707
7.46687, -0.0496625, 0.00997085, 0.888748
7.51578, -0.0494708, 0.00958736, 0.887597
7.52078, -0.0494708, 0.0097791, 0.886639
7.57445, -0.0494708, 0.00997085, 0.885872
7.62336, -0.0494708, 0.00997085, 0.884913
7.67224, -0.049279, 0.00958736, 0.883954
7.72359, -0.049279, 0.00958736, 0.882995
7.77525, -0.049279, 0.0097791, 0.882037
7.86957, -0.049279, 0.00997085, 0.881078
7.87466, -0.0490873, 0.00958736, 0.880119
7.92441, -0.0490873, 0.00958736, 0.87916
7.97625, -0.0490873, 0.0097791, 0.878202
8.0262, -0.0490873, 0.0097791, 0.877435
8.07694, -0.0490873, 0.00939561, 0.876476
8.12706, -0.0490873, 0.00958736, 0.875517
8.1788, -0.0488955, 0.0097791, 0.874559
8.22786, -0.0488955, 0.00939561, 0.873792
8.27827, -0.0488955, 0.00958736, 0.872833
8.32914, -0.0488955, 0.00958736, 0.871874
8.3801, -0.0488955, 0.00958736, 0.870915
8.42876, -0.0488955, 0.00920386, 0.870148
8.47961, -0.0488955, 0.00939561, 0.86919
8.53407, -0.0488955, 0.00958736, 0.868231
8.58271, -0.0488955, 0.00958736, 0.867464
8.63127, -0.0487038, 0.00939561, 0.866505
8.68199, -0.0487038, 0.00958736, 0.865546
8.73436, -0.0487038, 0.0097791, 0.864588
8.78535, -0.048512, 0.0097791, 0.863629
8.83412, -0.0483203, 0.00958736, 0.862478
8.88331, -0.0483203, 0.0097791, 0.86152
8.9365, -0.0483203, 0.00997085, 0.860561
8.98536, -0.0481285, 0.00997085, 0.859602
9.03701, -0.0481285, 0.0097791, 0.858644
9.08609, -0.0479368, 0.00997085, 0.857685
9.13667, -0.0479368, 0.0101626, 0.856726
9.18701, -0.0479368, 0.0097791, 0.855959
9.23723, -0.0479368, 0.00997085, 0.855
9.28853, -0.0479368, 0.00997085, 0.854042
9.33923, -0.047745, 0.0101626, 0.853083
9.38909, -0.047745, 0.00958736, 0.852124
9.4396, -0.0475533, 0.00958736, 0.851165
9.49077, -0.0475533, 0.00958736, 0.850207
9.58703, -0.046978, 0.00766988, 0.849631
9.6361, -0.0465945, 0.00479368, 0.850782
9.64079, -0.0465945, 0.00287621, 0.849631
9.69377, -0.0429514, -0.00882037, 0.850398
9.74349, -0.0391164, -0.0115048, 0.851741
9.79259, -0.0394999, -0.00843687, 0.850015
9.84339, -0.0437183, 0.000383494, 0.84733
9.89562, -0.0510047, 0.0118883, 0.841962
9.94402, -0.0577159, 0.0199417, 0.838702
9.99493, -0.06366, 0.0304878, 0.8341
10.0457, -0.0663445, 0.0373907, 0.829114
10.0976, -0.0692207, 0.0412256, 0.82643
10.1466, -0.0738226, 0.0393082, 0.826814
10.1962, -0.0765071, 0.0377742, 0.828539
10.2476, -0.0753566, 0.0383494, 0.829498
10.2982, -0.0711382, 0.0393082, 0.829498
10.3488, -0.0646188, 0.0425679, 0.829881
10.3989, -0.0554149, 0.0483203, 0.830457
10.45, -0.0465945, 0.052347, 0.830648
10.5001, -0.0387329, 0.0510047, 0.829881
10.5492, -0.0324053, 0.0473615, 0.829114
10.6, -0.0270363, 0.0442936, 0.827389
10.6513, -0.0220509, 0.0389247, 0.824896
10.7444, -0.0195582, 0.0360485, 0.82202
10.7515, -0.0210922, 0.0352815, 0.817418
10.8035, -0.0245436, 0.0350897, 0.814158
10.8539, -0.0272281, 0.0354732, 0.811474
10.9055, -0.0299125, 0.0329805, 0.808981
10.9528, -0.032597, 0.0299125, 0.808214
11.0039, -0.033364, 0.0293373, 0.808789
11.0555, -0.034898, 0.0301043, 0.808789
11.1481, -0.0366237, 0.0306795, 0.807831
11.1552, -0.0418009, 0.0337475, 0.806105
11.2049, -0.0465945, 0.0408421, 0.80553
11.2568, -0.0490873, 0.0404586, 0.811857
11.3081, -0.0542644, 0.0345145, 0.813966
11.3585, -0.0557984, 0.0278033, 0.813008
11.4074, -0.0588664, 0.018983, 0.816459
11.4593, -0.0634683, 0.00786163, 0.821636
11.5079, -0.068262, -0.00191747, 0.82528
11.5602, -0.0709464, -0.00613591, 0.827772
11.6121, -0.0686455, -0.00594416, 0.830073
11.6605, -0.0615508, -0.00421844, 0.831607
11.7103, -0.0531139, -0.0036432, 0.833525
11.7612, -0.0473615, -0.00613591, 0.832949
11.8142, -0.0429514, -0.0097791, 0.830073
11.9058, -0.0393082, -0.013614, 0.827964
11.9128, -0.0366237, -0.018983, 0.82643
11.9626, -0.0362402, -0.0228179, 0.824321
12.0144, -0.036432, -0.0232014, 0.821061
12.0643, -0.0366237, -0.0216674, 0.817993
12.1142, -0.0360485, -0.01975, 0.815884
12.165, -0.0343227, -0.0155315, 0.814158
12.217, -0.0306795, -0.00824513, 0.812432
12.2673, -0.0253106, -0.000383494, 0.811666
12.3164, -0.0195582, 0.00709464, 0.810707
12.3663, -0.0157233, 0.0116966, 0.808981
12.4192, -0.013614, 0.0116966, 0.809556
12.4679, -0.0139975, 0.00920386, 0.808022
12.5189, -0.0147645, 0.00747814, 0.804763
12.5709, -0.0153398, 0.00632765, 0.803612
12.6204, -0.0157233, 0.00766988, 0.802653
12.6707, -0.0162985, 0.0101626, 0.801695
12.7201, -0.0157233, 0.0130388, 0.80227
12.7729, -0.014381, 0.018216, 0.801886
12.822, -0.0122718, 0.0191747, 0.800544
12.8715, -0.00920386, 0.0218592, 0.801886
12.9228, -0.00728639, 0.0249271, 0.803804
12.9734, -0.00345145, 0.0255024, 0.803804
13.0235, 0.00115048, 0.0260776, 0.80227
13.0742, 0.0032597, 0.0278033, 0.801886
