0, 0.59, 0.59
0.098439, 0.59, 0.59
0.209306, 0.59, 0.59
0.308292, 0.59, 0.59
0.407261, 0.59, 0.59
0.508458, 0.59, 0.59
0.605573, 0.59, 0.59
0.704178, 0.59, 0.59
0.80344, 0.59, 0.59
0.903426, 0.59, 0.59
1.00132, 0.59, 0.59
1.1003, 0.59, 0.59
1.19815, 0.59, 0.59
1.30915, 0.59, 0.59
1.40887, 0.59, 0.59
1.50619, 0.59, 0.59
1.60604, 0.59, 0.59
1.70466, 0.59, 0.59
1.80416, 0.59, 0.59
1.90448, 0.59, 0.59
2.00171, 0.59, 0.59
2.10063, 0.59, 0.59
2.19974, 0.59, 0.59
2.29851, 0.59, 0.59
2.41014, 0.59, 0.59
2.50835, 0.59, 0.59
2.60624, 0.59, 0.59
2.70563, 0.59, 0.59
2.80449, 0.59, 0.59
2.90414, 0.59, 0.59
3.0033, 0.59, 0.59
3.10192, 0.59, 0.59
3.20122, 0.59, 0.59
3.2994, 0.59, 0.59
3.39912, 0.59, 0.59
3.50842, 0.59, 0.59
3.60815, 0.59, 0.59
3.70634, 0.59, 0.59
3.80599, 0.59, 0.59
3.90433, 0.59, 0.59
4.00444, 0.59, 0.59
4.10281, 0.59, 0.59
4.20249, 0.59, 0.59
4.30171, 0.59, 0.59
4.40031, 0.59, 0.59
4.49932, 0.59, 0.59
4.60863, 0.59, 0.59
4.7087, 0.59, 0.59
4.80695, 0.59, 0.59
4.90571, 0.59, 0.59
5.00464, 0.59, 0.59
5.10415, 0.59, 0.59
5.20318, 0.59, 0.59
5.30205, 0.59, 0.59
5.40108, 0.59, 0.59
5.50098, 0.59, 0.59
5.59921, 0.59, 0.59
5.7091, 0.59, 0.59
5.80817, 0.59, 0.59
5.90784, 0.59, 0.59
6.00598, 0.59, 0.59
6.10556, 0.59, 0.59
6.20409, 0.59, 0.59
6.30362, 0.59, 0.59
6.40297, 0.59, 0.59
6.50134, 0.59, 0.59
6.60052, 0.59, 0.59
6.69907, 0.59, 0.59
6.80973, 0.59, 0.59
6.90827, 0.59, 0.59
7.00742, 0.59, 0.59
7.10605, 0.59, 0.59
7.20505, 0.59, 0.59
7.30447, 0.59, 0.59
7.40356, 0.59, 0.59
7.50209, 0.59, 0.59
7.60161, 0.59, 0.59
7.70809, 0.59, 0.59
7.79832, 0.59, 0.59
7.90947, 0.59, 0.59
8.00762, 0.59, 0.59
8.10638, 0.59, 0.59
8.20601, 0.59, 0.59
8.30489, 0.59, 0.59
8.40366, 0.59, 0.59
8.50374, 0.59, 0.59
8.6025, 0.59, 0.59
8.70186, 0.59, 0.59
8.79973, 0.59, 0.59
8.89924, 0.59, 0.59
9.00977, 0.59, 0.59
9.10805, 0.59, 0.59
9.20789, 3.75, 7.95
9.30685, 6.9, 10.57
9.40542, 10.83, 11.36
9.50393, 3.61, 5.32
9.60228, 1.51, 2.43
9.7013, 7.42, 6.64
9.80138, 2.04, 5.45
9.89997, 1.38, 5.85
9.99921, 0.59, 5.58
10.1088, 0.59, 2.43
10.2083, 2.3, 2.83
10.3086, 6.9, 7.55
10.4063, 1.64, 5.85
10.5044, 0.59, 2.17
10.6033, 1.64, 2.57
10.7036, 4.8, 6.11
10.8024, 4.14, 4.53
10.9015, 5.32, 6.37
11.0005, 5.71, 7.82
11.0993, 4.53, 7.69
11.2088, 2.3, 6.5
11.3078, 2.96, 5.19
11.4067, 1.78, 2.43
11.5061, 1.64, 2.43
11.6047, 4.27, 6.76
11.705, 6.64, 6.9
11.8028, 5.58, 8.08
11.9018, 4.53, 5.98
12.0016, 4.4, 7.42
12.0997, 3.61, 7.55
12.1994, 5.85, 4.93
12.3095, 3.22, 4.01
12.4076, 4.53, 4.53
12.5079, 5.19, 6.64
12.6062, 3.48, 6.64
12.7051, 1.91, 3.48
12.8037, 1.38, 4.27
12.9027, 2.69, 3.09
13.0018, 4.53, 3.88
13.1048, 3.88, 3.22
13.2003, 3.22, 2.96
13.2983, 2.3, 2.43
13.4098, 2.43, 5.32
13.5087, 5.32, 6.5
13.6069, 7.16, 6.9
13.7059, 3.88, 5.45
13.8055, 0.86, 3.88
13.9096, 4.53, 4.27
14.0033, 3.88, 2.43
14.1023, 2.57, 3.48
14.2008, 2.83, 3.88
14.3001, 0.73, 2.3
14.3987, 0.99, 2.96
14.5095, 3.09, 5.06
14.6071, 2.3, 4.53
14.707, 2.17, 3.75
14.8063, 2.83, 3.88
14.9049, 2.57, 4.14
15.0039, 3.22, 2.96
15.1037, 2.96, 2.96
15.2023, 3.48, 4.27
15.3001, 2.43, 6.5
15.4001, 3.35, 6.64
15.4999, 4.14, 6.64
15.6093, 2.04, 4.93
15.7087, 1.25, 3.61
15.8075, 1.38, 4.53
15.9051, 3.48, 4.8
16.0049, 0.86, 2.43
16.1042, 3.88, 5.58
16.2027, 2.57, 5.85
16.3011, 4.66, 6.11
16.4012, 8.21, 9.66
16.4997, 7.16, 7.82
16.5986, 6.24, 6.11
16.709, 3.61, 5.71
16.8088, 1.51, 4.01
16.9079, 0.59, 4.53
17.0061, 1.51, 3.75
17.1041, 5.32, 7.95
17.2045, 4.8, 8.47
17.303, 10.97, 6.37
17.4029, 6.5, 7.69
17.5012, 7.16, 6.76
17.5997, 3.88, 6.64
17.7085, 1.91, 5.32
17.8095, 2.17, 3.35
17.9081, 1.25, 5.32
18.0068, 3.48, 7.16
18.1059, 4.27, 6.76
18.205, 6.9, 9.66
18.3038, 5.32, 7.29
18.4028, 3.35, 4.93
18.5019, 1.91, 4.27
18.6012, 0.59, 4.14
