0, 0.0101626, -0.135949, -2.93354
0.051585, 0.0101626, -0.13614, -2.93354
0.10117, 0.00997085, -0.13614, -2.93354
0.151735, 0.00997085, -0.13614, -2.93354
0.201089, 0.0101626, -0.13614, -2.93354
0.251939, 0.0101626, -0.13614, -2.93354
0.302794, 0.0101626, -0.13614, -2.93354
0.353855, 0.00997085, -0.13614, -2.93354
0.404688, 0.00997085, -0.13614, -2.93354
0.454104, 0.00997085, -0.13614, -2.93354
0.504119, 0.00997085, -0.13614, -2.93354
0.555022, 0.00997085, -0.13614, -2.93354
0.607661, 0.00997085, -0.13614, -2.93354
0.655588, 0.00997085, -0.13614, -2.93354
0.706501, 0.00997085, -0.135949, -2.93354
0.756168, 0.00997085, -0.135949, -2.93354
0.808912, 0.00997085, -0.135949, -2.93354
0.856797, 0.00997085, -0.135757, -2.93354
0.907615, 0.00997085, -0.135565, -2.93335
0.959549, 0.0097791, -0.135757, -2.93354
1.01033, 0.00997085, -0.135757, -2.93335
1.06029, 0.0097791, -0.135949, -2.93354
1.10904, 0.00997085, -0.135949, -2.93335
1.1598, 0.00997085, -0.135949, -2.93335
1.21276, 0.0097791, -0.135949, -2.93335
1.26281, 0.0097791, -0.135949, -2.93335
1.31136, 0.0097791, -0.135757, -2.93335
1.36351, 0.00997085, -0.135757, -2.93335
1.41426, 0.0097791, -0.135757, -2.93335
1.46415, 0.0097791, -0.135757, -2.93335
1.51362, 0.0097791, -0.135757, -2.93335
1.56533, 0.0097791, -0.135949, -2.93335
1.61569, 0.0097791, -0.135757, -2.93316
1.66635, 0.0097791, -0.135757, -2.93316
1.71665, 0.0097791, -0.135565, -2.93316
1.76804, 0.00958736, -0.135565, -2.93316
1.81647, 0.00958736, -0.135565, -2.93316
1.86781, 0.00958736, -0.135565, -2.93316
1.91786, 0.0097791, -0.135565, -2.93316
1.97056, 0.00958736, -0.135757, -2.93316
2.01922, 0.00939561, -0.135757, -2.93316
2.06919, 0.00939561, -0.135757, -2.93316
2.12218, 0.00939561, -0.135757, -2.93316
2.1725, 0.00939561, -0.135757, -2.93316
2.22217, 0.00939561, -0.135757, -2.93296
2.2703, 0.00939561, -0.135757, -2.93296
2.32208, 0.00939561, -0.135757, -2.93296
2.37284, 0.00939561, -0.135949, -2.93296
2.42314, 0.00939561, -0.135949, -2.93296
2.47256, 0.00958736, -0.135949, -2.93296
2.52437, 0.00958736, -0.135757, -2.93316
2.57313, 0.00939561, -0.135949, -2.93296
2.62506, 0.00958736, -0.135949, -2.93296
2.67482, 0.00958736, -0.135949, -2.93277
2.72674, 0.00958736, -0.135949, -2.93277
2.77552, 0.00939561, -0.135949, -2.93277
2.8264, 0.00939561, -0.13614, -2.93277
2.87791, 0.00939561, -0.13614, -2.93277
2.92717, 0.00939561, -0.13614, -2.93296
2.97688, 0.00939561, -0.13614, -2.93296
3.02771, 0.00939561, -0.13614, -2.93277
