0, -0.0370072, 0.0805338, 0.443128
0.051507, -0.0370072, 0.0807255, 0.441977
0.10116, -0.0371989, 0.0805338, 0.44121
0.153397, -0.0371989, 0.0805338, 0.440251
0.203757, -0.0371989, 0.0805338, 0.439293
0.253789, -0.0371989, 0.0807255, 0.438334
0.302525, -0.0371989, 0.080342, 0.437375
0.354631, -0.0371989, 0.0805338, 0.436416
0.406461, -0.0370072, 0.0807255, 0.435266
0.457706, -0.0371989, 0.0809173, 0.434307
0.504876, -0.0370072, 0.0807255, 0.433348
0.557695, -0.0371989, 0.0809173, 0.43239
0.650484, -0.0371989, 0.0809173, 0.431431
0.656374, -0.0370072, 0.081109, 0.430281
0.708747, -0.0370072, 0.0807255, 0.429322
0.75769, -0.0370072, 0.0807255, 0.428171
0.809955, -0.0370072, 0.0809173, 0.427213
0.858781, -0.0370072, 0.0805338, 0.426254
0.909343, -0.0370072, 0.0805338, 0.425295
0.959677, -0.0368154, 0.0807255, 0.424145
1.01025, -0.0368154, 0.0809173, 0.423186
1.06253, -0.0368154, 0.0805338, 0.422227
1.11093, -0.0368154, 0.0807255, 0.421268
1.16077, -0.0368154, 0.0807255, 0.42031
1.21405, -0.0368154, 0.0809173, 0.419159
1.26238, -0.0368154, 0.0807255, 0.4182
1.31214, -0.0370072, 0.0809173, 0.417242
1.36431, -0.0368154, 0.081109, 0.416283
1.41505, -0.0368154, 0.0813008, 0.415132
1.46394, -0.0368154, 0.0809173, 0.414174
1.51605, -0.0366237, 0.081109, 0.413215
1.56674, -0.0366237, 0.0813008, 0.412065
1.61769, -0.0366237, 0.0813008, 0.411106
1.66618, -0.0366237, 0.081109, 0.410339
1.71601, -0.0366237, 0.081109, 0.409188
1.76787, -0.0366237, 0.0813008, 0.40823
1.81782, -0.0366237, 0.0809173, 0.407271
1.91243, -0.0366237, 0.081109, 0.40612
1.91837, -0.0366237, 0.0813008, 0.405162
1.97049, -0.0366237, 0.0814925, 0.404203
2.02025, -0.0366237, 0.081109, 0.403052
2.07025, -0.0366237, 0.081109, 0.402285
2.12087, -0.0366237, 0.0813008, 0.401135
2.17319, -0.0366237, 0.0814925, 0.400176
2.22133, -0.0366237, 0.081109, 0.399026
2.27224, -0.0366237, 0.0813008, 0.398259
2.32264, -0.0366237, 0.0816843, 0.397108
2.37486, -0.0366237, 0.081876, 0.39615
2.4227, -0.0366237, 0.0816843, 0.395191
2.47468, -0.0368154, 0.081876, 0.394232
2.5258, -0.0366237, 0.0820678, 0.393273
2.57521, -0.0366237, 0.0822595, 0.392123
2.62556, -0.036432, 0.0820678, 0.391164
2.67585, -0.0362402, 0.0820678, 0.390014
2.72784, -0.0362402, 0.0822595, 0.389055
2.77664, -0.0362402, 0.081876, 0.387904
2.82638, -0.0362402, 0.0820678, 0.386946
2.87875, -0.0360485, 0.0822595, 0.385795
2.93002, -0.0358567, 0.0822595, 0.384645
2.98037, -0.0360485, 0.0820678, 0.383878
3.02872, -0.0358567, 0.0820678, 0.382727
3.0796, -0.0358567, 0.0822595, 0.381577
3.13042, -0.0358567, 0.0822595, 0.38081
3.18033, -0.0362402, 0.0820678, 0.379851
3.23193, -0.0360485, 0.0820678, 0.378892
3.28114, -0.0362402, 0.0822595, 0.377742
3.33379, -0.0362402, 0.0822595, 0.376975
3.38283, -0.0362402, 0.0820678, 0.375824
3.43437, -0.0362402, 0.0824513, 0.374866
3.48427, -0.036432, 0.0824513, 0.373907
3.53428, -0.036432, 0.082643, 0.372756
3.58394, -0.0362402, 0.0824513, 0.371606
3.63467, -0.036432, 0.082643, 0.370647
3.68675, -0.036432, 0.0828348, 0.369688
3.73557, -0.036432, 0.0824513, 0.36873
3.78529, -0.0362402, 0.0824513, 0.367579
3.838, -0.036432, 0.0828348, 0.366429
3.88807, -0.0362402, 0.0828348, 0.36547
3.93682, -0.036432, 0.0824513, 0.364511
3.98758, -0.0362402, 0.082643, 0.363553
4.03859, -0.036432, 0.0828348, 0.362594
4.09073, -0.0362402, 0.0830265, 0.361443
4.13936, -0.0362402, 0.0824513, 0.360485
4.18925, -0.0362402, 0.0828348, 0.359334
4.23997, -0.0360485, 0.0830265, 0.358184
4.29268, -0.0360485, 0.0832182, 0.357225
4.34281, -0.0360485, 0.0828348, 0.356266
4.39157, -0.0360485, 0.0828348, 0.355307
4.4437, -0.0360485, 0.0830265, 0.354157
4.49299, -0.0360485, 0.08341, 0.353198
4.54404, -0.0360485, 0.0832182, 0.352239
4.59383, -0.0358567, 0.0832182, 0.351281
4.64578, -0.0358567, 0.08341, 0.35013
4.69543, -0.035665, 0.0836017, 0.349171
4.74536, -0.0358567, 0.0830265, 0.348213
4.79601, -0.035665, 0.0830265, 0.347062
4.84802, -0.035665, 0.0832182, 0.346104
4.89693, -0.035665, 0.0830265, 0.344953
4.9465, -0.0354732, 0.0832182, 0.343994
4.99829, -0.0354732, 0.08341, 0.342844
5.05036, -0.0354732, 0.08341, 0.341885
5.09808, -0.0354732, 0.0830265, 0.340926
5.14914, -0.0354732, 0.0832182, 0.339776
5.20001, -0.0354732, 0.0832182, 0.338817
5.25168, -0.0354732, 0.08341, 0.337858
5.30048, -0.0354732, 0.0830265, 0.3369
5.35034, -0.0352815, 0.0832182, 0.335749
5.40314, -0.0352815, 0.08341, 0.33479
5.45336, -0.0352815, 0.0836017, 0.33364
5.50285, -0.0350897, 0.0832182, 0.332681
5.55262, -0.0350897, 0.08341, 0.331722
5.6044, -0.0350897, 0.0836017, 0.330764
5.65325, -0.0350897, 0.0837935, 0.329805
5.70406, -0.0350897, 0.08341, 0.328846
5.75646, -0.0350897, 0.0836017, 0.327888
5.80714, -0.034898, 0.0837935, 0.326737
5.85552, -0.0350897, 0.08341, 0.325778
5.90641, -0.0350897, 0.0836017, 0.32482
5.95772, -0.0350897, 0.0837935, 0.323861
6.00705, -0.0350897, 0.0837935, 0.322902
6.05952, -0.0350897, 0.08341, 0.321943
