0, -0.0149563, -0.0157233, 0.540343
0.052125, -0.0149563, -0.0155315, 0.540343
0.101355, -0.0149563, -0.0155315, 0.540343
0.152081, -0.0149563, -0.0155315, 0.540343
0.202082, -0.0149563, -0.0155315, 0.540343
0.251804, -0.0147645, -0.0155315, 0.540343
0.302775, -0.0147645, -0.0155315, 0.540152
0.354208, -0.0145728, -0.0157233, 0.540152
0.405524, -0.0145728, -0.0155315, 0.540152
0.453054, -0.0145728, -0.0155315, 0.540152
0.5039, -0.0145728, -0.0155315, 0.540152
0.554633, -0.0145728, -0.0155315, 0.540152
0.607066, -0.0145728, -0.0155315, 0.540152
0.65656, -0.0145728, -0.0155315, 0.540152
0.706997, -0.0145728, -0.0155315, 0.540152
0.756909, -0.0145728, -0.0155315, 0.540152
0.80799, -0.0145728, -0.0155315, 0.540152
0.857755, -0.014381, -0.0153398, 0.540152
0.907546, -0.014381, -0.0153398, 0.540152
0.958403, -0.014381, -0.0155315, 0.540152
1.01025, -0.014381, -0.0155315, 0.540152
1.06124, -0.014381, -0.0155315, 0.53996
1.10989, -0.0145728, -0.0153398, 0.540152
1.16313, -0.014381, -0.015148, 0.53996
1.21203, -0.014381, -0.015148, 0.53996
1.2614, -0.014381, -0.0149563, 0.53996
1.31127, -0.014381, -0.0149563, 0.53996
1.36412, -0.014381, -0.015148, 0.53996
1.41336, -0.014381, -0.015148, 0.53996
1.46411, -0.0145728, -0.015148, 0.53996
1.51477, -0.014381, -0.015148, 0.53996
1.56546, -0.0145728, -0.015148, 0.53996
1.61568, -0.014381, -0.015148, 0.53996
1.66623, -0.0145728, -0.0153398, 0.53996
1.71612, -0.014381, -0.0153398, 0.53996
1.7682, -0.014381, -0.0153398, 0.53996
1.81705, -0.014381, -0.0155315, 0.53996
1.86762, -0.0145728, -0.0153398, 0.539768
1.91724, -0.014381, -0.015148, 0.539768
1.9705, -0.014381, -0.015148, 0.539768
2.01895, -0.014381, -0.015148, 0.539768
2.06887, -0.014381, -0.015148, 0.539768
2.12225, -0.0141893, -0.015148, 0.539768
2.17184, -0.0141893, -0.0153398, 0.539768
2.22143, -0.0141893, -0.0153398, 0.539768
2.27133, -0.014381, -0.0153398, 0.539768
2.32198, -0.0141893, -0.015148, 0.539768
2.37276, -0.014381, -0.015148, 0.539576
2.42263, -0.014381, -0.0149563, 0.539768
2.47362, -0.0141893, -0.015148, 0.539768
2.52593, -0.0141893, -0.0153398, 0.539576
2.57442, -0.0139975, -0.0153398, 0.539768
2.62552, -0.0139975, -0.015148, 0.539768
2.67574, -0.0139975, -0.0153398, 0.539768
2.72757, -0.0139975, -0.0155315, 0.539768
2.77561, -0.0141893, -0.0155315, 0.539768
2.82639, -0.0139975, -0.0153398, 0.539768
2.87712, -0.0139975, -0.0153398, 0.539768
2.92896, -0.0139975, -0.0155315, 0.539768
2.97857, -0.0139975, -0.0155315, 0.539768
3.029, -0.0139975, -0.0155315, 0.539576
3.08186, -0.0139975, -0.0153398, 0.539576
3.12933, -0.0139975, -0.0153398, 0.539576
3.17917, -0.0139975, -0.0153398, 0.539576
3.23023, -0.0139975, -0.0153398, 0.539576
3.28223, -0.0139975, -0.015148, 0.539576
3.3307, -0.0139975, -0.015148, 0.539576
3.38144, -0.0139975, -0.0149563, 0.539576
3.43281, -0.0139975, -0.0149563, 0.539576
3.48316, -0.0139975, -0.0149563, 0.539576
3.53294, -0.0139975, -0.0149563, 0.539576
3.58285, -0.0139975, -0.0149563, 0.539385
