0, 0.0178325, 0.0446771, 0.740719
0.00758815, 0.0178325, 0.0444853, 0.739952
0.056921, 0.0178325, 0.0444853, 0.738993
0.107709, 0.0180242, 0.0446771, 0.738035
0.156633, 0.0180242, 0.0444853, 0.737076
0.208271, 0.0180242, 0.0444853, 0.735925
0.258167, 0.0180242, 0.0446771, 0.73535
0.30903, 0.0180242, 0.0446771, 0.734008
0.360342, 0.0180242, 0.0444853, 0.733433
0.409662, 0.0180242, 0.0446771, 0.732282
0.460546, 0.0180242, 0.0448688, 0.731323
0.512241, 0.0180242, 0.0448688, 0.730365
0.561178, 0.0180242, 0.0446771, 0.729406
0.611032, 0.0180242, 0.0448688, 0.728639
0.664063, 0.0180242, 0.0450606, 0.727489
0.715125, 0.0180242, 0.0450606, 0.72653
0.763662, 0.018216, 0.0446771, 0.725571
0.813258, 0.018216, 0.0450606, 0.724612
0.865183, 0.018216, 0.0450606, 0.723654
0.915188, 0.018216, 0.0452523, 0.722887
0.965206, 0.018216, 0.0448688, 0.721928
1.01586, 0.018216, 0.0450606, 0.720969
1.06684, 0.018216, 0.0452523, 0.72001
1.11695, 0.0184077, 0.0448688, 0.719052
1.1675, 0.0184077, 0.0450606, 0.717901
1.21812, 0.0184077, 0.0452523, 0.717134
1.26794, 0.018216, 0.0454441, 0.716175
1.31773, 0.0184077, 0.0450606, 0.715217
1.36951, 0.0184077, 0.0452523, 0.714258
1.42163, 0.0184077, 0.0454441, 0.713299
1.47021, 0.0184077, 0.0454441, 0.712341
1.52001, 0.0184077, 0.0448688, 0.711382
1.56986, 0.0184077, 0.0450606, 0.710423
1.62341, 0.0185995, 0.0452523, 0.709273
1.67249, 0.0185995, 0.0454441, 0.708314
1.72138, 0.0187912, 0.0448688, 0.707355
1.77233, 0.0187912, 0.0450606, 0.706396
1.82502, 0.0187912, 0.0452523, 0.705438
1.87383, 0.018983, 0.0454441, 0.704287
1.92522, 0.0191747, 0.0452523, 0.703328
1.97446, 0.0191747, 0.0452523, 0.702178
2.02534, 0.0191747, 0.0454441, 0.701411
2.07529, 0.0193665, 0.0450606, 0.700452
2.12711, 0.0193665, 0.0450606, 0.699493
2.22169, 0.0193665, 0.0452523, 0.698343
2.22795, 0.0195582, 0.0454441, 0.697384
